Plot Title: 10859607					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859607, SEN S/N: 10836757)"	"Temp, °C (LGR S/N: 10859607, SEN S/N: 10868955)"	"Water Content, m³/m³ (LGR S/N: 10859607, SEN S/N: 10879365)"	"Water Content, m³/m³ (LGR S/N: 10859607, SEN S/N: 10879394)"
8023	12/31/2016 6:00	7.444	9.336	-0.045	0.304
8024	12/31/2016 7:00	7.217	9.41	-0.0485	0.3037
8025	12/31/2016 8:00	7.544	9.361	-0.0506	0.3037
8026	12/31/2016 9:00	7.82	9.238	-0.043	0.3037
8027	12/31/2016 10:00	8.394	9.903	-0.0416	0.3037
8028	12/31/2016 11:00	7.77	9.509	-0.0535	0.3037
8029	12/31/2016 12:00	6.864	8.817	-0.0579	0.3037
8030	12/31/2016 13:00	8.344	10.051	-0.0601	0.3037
8031	12/31/2016 14:00	6.889	8.965	-0.0191	0.3043
8032	12/31/2016 15:00	7.845	9.386	0.0306	0.3058
8033	12/31/2016 16:00	8.07	8.866	-0.012	0.3051
8034	12/31/2016 17:00	7.72	8.095	-0.0228	0.3051
8035	12/31/2016 18:00	5.282	6.914	-0.0416	0.3048
8036	12/31/2016 19:00	4.921	7.066	0.0107	0.3054
8037	12/31/2016 20:00	4.792	6.914	-0.0185	0.3054
8038	12/31/2016 21:00	3.538	6.026	-0.0278	0.3051
8039	12/31/2016 22:00	2.557	5.231	-0.0316	0.3051
8040	12/31/2016 23:00	2.289	4.973	-0.0362	0.3048
8041	1/1/2017 0:00	3.274	5.745	-0.0409	0.3048
8042	1/1/2017 1:00	3.827	6.357	-0.043	0.3043
8043	1/1/2017 2:00	2.77	5.334	-0.045	0.3048
8044	1/1/2017 3:00	2.503	5.693	-0.0436	0.3043
8045	1/1/2017 4:00	1.805	5.591	-0.0436	0.3043
8046	1/1/2017 5:00	0.825	5.179	-0.043	0.3043
8047	1/1/2017 6:00	0.495	5.154	-0.0416	0.3043
8048	1/1/2017 7:00	0.218	4.35	-0.0402	0.3043
8049	1/1/2017 8:00	0.051	4.037	-0.0382	0.3043
8050	1/1/2017 9:00	3.459	5.385	-0.0362	0.304
8051	1/1/2017 10:00	9.706	8.17	-0.0457	0.3037
8052	1/1/2017 11:00	14.768	12.05	-0.0478	0.3033
8053	1/1/2017 12:00	19.175	14.649	-0.0485	0.3022
8054	1/1/2017 13:00	25.258	21.079	-0.0499	0.3005
8055	1/1/2017 14:00	22.681	20.031	-0.0632	0.2994
8056	1/1/2017 15:00	23.545	18.295	-0.0717	0.299
8057	1/1/2017 16:00	20.484	15.175	-0.0814	0.299
8058	1/1/2017 17:00	14.601	12.001	-0.0889	0.2997
8059	1/1/2017 18:00	6.382	9.879	-0.0898	0.3001
8060	1/1/2017 19:00	4.895	8.519	-0.0864	0.3001
8061	1/1/2017 20:00	4.48	8.27	-0.0847	0.3001
8062	1/1/2017 21:00	5.616	8.693	-0.0822	0.3001
8063	1/1/2017 22:00	4.688	8.22	-0.083	0.3001
8064	1/1/2017 23:00	3.958	7.745	-0.0814	0.3001
8065	1/2/2017 0:00	3.958	7.469	-0.0789	0.3005
8066	1/2/2017 1:00	4.428	7.368	-0.0781	0.3001
8067	1/2/2017 2:00	3.327	6.99	-0.0765	0.3001
8068	1/2/2017 3:00	4.298	7.268	-0.0757	0.3001
8069	1/2/2017 4:00	4.037	7.142	-0.0757	0.3001
8070	1/2/2017 5:00	3.696	6.813	-0.0749	0.3001
8071	1/2/2017 6:00	3.749	6.864	-0.0749	0.3001
8072	1/2/2017 7:00	4.011	6.914	-0.0757	0.3001
8073	1/2/2017 8:00	3.958	6.965	-0.0757	0.3001
8074	1/2/2017 9:00	4.584	7.142	-0.0757	0.3001
8075	1/2/2017 10:00	5.924	7.519	-0.0765	0.2997
8076	1/2/2017 11:00	7.594	7.795	-0.0805	0.2997
8077	1/2/2017 12:00	11.71	10.492	-0.0814	0.2994
8078	1/2/2017 13:00	15.27	13.257	-0.0822	0.2987
8079	1/2/2017 14:00	12.098	11.175	-0.0889	0.299
8080	1/2/2017 15:00	10.956	10.834	-0.0923	0.2987
8081	1/2/2017 16:00	11.686	11.102	-0.0932	0.299
8082	1/2/2017 17:00	9.287	10.1	-0.095	0.299
8083	1/2/2017 18:00	7.845	9.435	-0.0932	0.299
8084	1/2/2017 19:00	5.821	8.668	-0.0923	0.299
8085	1/2/2017 20:00	5.796	8.419	-0.0898	0.299
8086	1/2/2017 21:00	5.642	8.245	-0.0881	0.2994
8087	1/2/2017 22:00	4.168	7.695	-0.0855	0.2994
8088	1/2/2017 23:00	3.564	7.167	-0.0822	0.2994
8089	1/3/2017 0:00	4.089	7.217	-0.0814	0.2994
8090	1/3/2017 1:00	4.063	7.217	-0.0805	0.2994
8091	1/3/2017 2:00	3.722	6.965	-0.0789	0.2994
8092	1/3/2017 3:00	3.538	6.458	-0.0789	0.2994
8093	1/3/2017 4:00	3.433	6.281	-0.0789	0.2994
8094	1/3/2017 5:00	3.406	6.535	-0.0789	0.299
8095	1/3/2017 6:00	3.38	6.408	-0.0789	0.2994
8096	1/3/2017 7:00	3.459	6.102	-0.0789	0.2994
8097	1/3/2017 8:00	3.38	6.281	-0.0789	0.299
8098	1/3/2017 9:00	4.168	6.661	-0.0805	0.299
8099	1/3/2017 10:00	6.585	7.167	-0.083	0.299
8100	1/3/2017 11:00	9.632	8.419	-0.0881	0.2987
8101	1/3/2017 12:00	16.201	13.473	-0.0881	0.2973
8102	1/3/2017 13:00	17.058	14.601	-0.0923	0.297
8103	1/3/2017 14:00	18.271	14.888	-0.0958	0.2963
8104	1/3/2017 15:00	21.151	16.058	-0.0967	0.2955
8105	1/3/2017 16:00	17.51	14.314	-0.1012	0.2959
8106	1/3/2017 17:00	13.088	13.185	-0.1094	0.2959
8107	1/3/2017 18:00	9.977	11.321	-0.1094	0.2963
8108	1/3/2017 19:00	9.829	10.736	-0.1085	0.2963
8109	1/3/2017 20:00	8.245	10.001	-0.1075	0.2963
8110	1/3/2017 21:00	9.139	10.075	-0.1057	0.2963
8111	1/3/2017 22:00	8.07	9.756	-0.1057	0.2963
8112	1/3/2017 23:00	9.509	9.657	-0.1048	0.2963
8113	1/4/2017 0:00	9.731	9.608	-0.1057	0.2959
8114	1/4/2017 1:00	9.928	9.558	-0.1085	0.2959
8115	1/4/2017 2:00	9.188	9.435	-0.1085	0.2959
8116	1/4/2017 3:00	9.829	9.731	-0.1085	0.2955
8117	1/4/2017 4:00	10.051	10.1	-0.1085	0.2959
8118	1/4/2017 5:00	10.369	10.1	-0.1085	0.2955
8119	1/4/2017 6:00	10.492	10.345	-0.1085	0.2955
8120	1/4/2017 7:00	10.834	10.59	-0.1085	0.2955
8121	1/4/2017 8:00	10.932	10.785	-0.1085	0.2955
8122	1/4/2017 9:00	10.956	10.883	-0.1075	0.2955
8123	1/4/2017 10:00	11.54	11.102	-0.1075	0.2955
8124	1/4/2017 11:00	11.904	11.297	-0.1057	0.2955
8125	1/4/2017 12:00	11.929	11.516	-0.0967	0.2955
8126	1/4/2017 13:00	12.316	11.71	-0.0616	0.2955
8127	1/4/2017 14:00	12.727	12.001	-0.0717	0.2955
8128	1/4/2017 15:00	17.677	13.546	-0.0814	0.2952
8129	1/4/2017 16:00	21.413	15.151	-0.0967	0.2949
8130	1/4/2017 17:00	13.858	13.305	-0.0805	0.2952
8131	1/4/2017 18:00	12.292	12.413	-0.0316	0.2955
8132	1/4/2017 19:00	12.122	12.292	-0.0303	0.2959
8133	1/4/2017 20:00	11.953	12.171	-0.0132	0.2959
8134	1/4/2017 21:00	12.05	12.195	-0.0185	0.2963
8135	1/4/2017 22:00	12.171	12.243	-0.0203	0.2963
8136	1/4/2017 23:00	12.147	12.243	0.0013	0.2966
8137	1/5/2017 0:00	12.195	12.268	0.0008	0.2966
8138	1/5/2017 1:00	12.122	12.268	-0.0069	0.297
8139	1/5/2017 2:00	12.122	12.268	0.0071	0.2973
8140	1/5/2017 3:00	12.122	12.268	-0.008	0.297
8141	1/5/2017 4:00	12.001	12.243	-0.008	0.297
8142	1/5/2017 5:00	11.904	12.195	-0.0086	0.297
8143	1/5/2017 6:00	11.929	12.195	-0.0115	0.297
8144	1/5/2017 7:00	11.856	12.171	-0.0132	0.297
8145	1/5/2017 8:00	11.443	11.953	-0.0191	0.297
8146	1/5/2017 9:00	13.954	12.461	-0.0222	0.297
8147	1/5/2017 10:00	14.194	12.534	-0.0284	0.2966
8148	1/5/2017 11:00	14.218	13.016	-0.0416	0.2966
8149	1/5/2017 12:00	13.954	12.92	-0.0499	0.2966
8150	1/5/2017 13:00	16.225	14.266	-0.0521	0.2966
8151	1/5/2017 14:00	16.296	14.218	-0.055	0.2963
8152	1/5/2017 15:00	14.218	13.497	-0.0601	0.2963
8153	1/5/2017 16:00	22.944	15.461	-0.0601	0.2959
8154	1/5/2017 17:00	18.771	13.69	-0.0693	0.2959
8155	1/5/2017 18:00	9.583	11.929	-0.0733	0.2963
8156	1/5/2017 19:00	7.97	11.151	-0.0685	0.2963
8157	1/5/2017 20:00	6.839	10.345	-0.0654	0.2963
8158	1/5/2017 21:00	5.411	9.706	-0.0616	0.2963
8159	1/5/2017 22:00	4.999	8.916	-0.0601	0.2963
8160	1/5/2017 23:00	6.687	9.386	-0.0587	0.2959
8161	1/6/2017 0:00	5.668	8.07	-0.0609	0.2959
8162	1/6/2017 1:00	5.282	7.494	-0.0616	0.2959
8163	1/6/2017 2:00	4.141	6.687	-0.0632	0.2959
8164	1/6/2017 3:00	3.538	7.041	-0.0616	0.2959
8165	1/6/2017 4:00	3.142	6.077	-0.0616	0.2959
8166	1/6/2017 5:00	2.477	6.051	-0.0609	0.2959
8167	1/6/2017 6:00	1.859	5.693	-0.0601	0.2959
8168	1/6/2017 7:00	1.615	5.488	-0.0601	0.2959
8169	1/6/2017 8:00	0.687	5.102	-0.0587	0.2959
8170	1/6/2017 9:00	4.246	5.796	-0.0572	0.2955
8171	1/6/2017 10:00	12.509	8.891	-0.067	0.2949
8172	1/6/2017 11:00	14.385	11.71	-0.0717	0.2942
8173	1/6/2017 12:00	21.485	16.177	-0.0701	0.2928
8174	1/6/2017 13:00	27.333	22.465	-0.0757	0.2901
8175	1/6/2017 14:00	28.345	24.339	-0.083	0.2874
8176	1/6/2017 15:00	29.865	23.809	-0.0932	0.2857
8177	1/6/2017 16:00	26.671	20.126	-0.103	0.285
8178	1/6/2017 17:00	24.702	16.63	-0.1085	0.2857
8179	1/6/2017 18:00	11.394	13.57	-0.1122	0.2864
8180	1/6/2017 19:00	8.965	12.243	-0.1085	0.2871
8181	1/6/2017 20:00	7.444	11.467	-0.1039	0.2874
8182	1/6/2017 21:00	8.045	10.785	-0.1012	0.2874
8183	1/6/2017 22:00	8.17	10.785	-0.103	0.2874
8184	1/6/2017 23:00	7.945	10.541	-0.1012	0.2871
8185	1/7/2017 0:00	8.045	10.198	-0.1012	0.2871
8186	1/7/2017 1:00	7.544	9.854	-0.0662	0.2871
8187	1/7/2017 2:00	7.745	9.903	-0.0471	0.2874
8188	1/7/2017 3:00	7.393	9.756	-0.0436	0.2874
8189	1/7/2017 4:00	7.77	9.213	-0.0329	0.2881
8190	1/7/2017 5:00	8.444	9.657	-0.0115	0.2881
8191	1/7/2017 6:00	8.965	10.026	-0.0203	0.2887
8192	1/7/2017 7:00	9.262	10.345	-0.0097	0.2887
8193	1/7/2017 8:00	10.614	10.98	-0.0191	0.289
8194	1/7/2017 9:00	11.54	11.467	-0.0247	0.2887
8195	1/7/2017 10:00	11.953	11.71	0.0758	0.4202
8196	1/7/2017 11:00	13.04	12.268	0.005	0.3746
8197	1/7/2017 12:00	14.002	12.606	-0.0115	0.3643
8198	1/7/2017 13:00	15.963	13.762	0.0166	0.3622
8199	1/7/2017 14:00	16.677	14.266	-0.0115	0.3605
8200	1/7/2017 15:00	14.194	13.642	-0.0086	0.359
8201	1/7/2017 16:00	13.233	13.088	0.0238	0.3643
8202	1/7/2017 17:00	13.137	13.112	0.0029	0.3655
8203	1/7/2017 18:00	12.823	12.968	0.0274	0.3677
8204	1/7/2017 19:00	12.558	12.823	0.0247	0.3671
8205	1/7/2017 20:00	11.492	11.929	0.0628	0.4181
8206	1/7/2017 21:00	11.662	12.147	-0.0063	0.3746
8207	1/7/2017 22:00	11.613	12.171	-0.0097	0.3688
8208	1/7/2017 23:00	11.759	12.292	-0.0167	0.3655
8209	1/8/2017 0:00	11.807	12.34	-0.021	0.3638
8210	1/8/2017 1:00	11.029	12.098	-0.0222	0.3628
8211	1/8/2017 2:00	11.127	12.05	-0.0228	0.3611
8212	1/8/2017 3:00	11.029	12.001	-0.0247	0.36
8213	1/8/2017 4:00	11.224	12.122	-0.0191	0.3594
8214	1/8/2017 5:00	11.759	12.195	-0.0259	0.359
8215	1/8/2017 6:00	11.686	12.195	-0.0297	0.3584
8216	1/8/2017 7:00	11.492	12.195	-0.0316	0.3573
8217	1/8/2017 8:00	11.394	12.025	-0.0329	0.3563
8218	1/8/2017 9:00	14.888	12.727	-0.0362	0.3563
8219	1/8/2017 10:00	18.842	14.361	-0.0402	0.3553
8220	1/8/2017 11:00	21.437	16.272	-0.0457	0.3531
8221	1/8/2017 12:00	22.417	17.558	-0.055	0.3516
8222	1/8/2017 13:00	22.441	18.129	-0.0654	0.3496
8223	1/8/2017 14:00	23.905	20.126	-0.0765	0.3476
8224	1/8/2017 15:00	21.676	17.748	-0.0855	0.3461
8225	1/8/2017 16:00	18.461	15.605	-0.0932	0.3447
8226	1/8/2017 17:00	19.912	15.939	-0.0967	0.3441
8227	1/8/2017 18:00	15.175	14.409	-0.0976	0.3437
8228	1/8/2017 19:00	15.294	14.194	-0.0976	0.3432
8229	1/8/2017 20:00	14.816	14.122	-0.0976	0.3427
8230	1/8/2017 21:00	13.978	13.738	-0.0958	0.3427
8231	1/8/2017 22:00	12.074	13.04	-0.0052	0.3432
8232	1/8/2017 23:00	11.88	12.098	0.2483	0.443
8233	1/9/2017 0:00	11.953	12.098	0.3216	0.4464
8234	1/9/2017 1:00	12.437	12.485	0.2729	0.4423
8235	1/9/2017 2:00	12.944	12.847	0.2834	0.4387
8236	1/9/2017 3:00	12.606	12.727	0.0835	0.4004
8237	1/9/2017 4:00	12.074	12.558	0.0562	0.3865
8238	1/9/2017 5:00	11.977	12.485	0.0678	0.3798
8239	1/9/2017 6:00	11.71	12.389	0.0494	0.3775
8240	1/9/2017 7:00	11.516	12.268	0.0371	0.3751
8241	1/9/2017 8:00	11.321	12.219	0.0462	0.374
8242	1/9/2017 9:00	11.467	12.292	0.0413	0.3734
8243	1/9/2017 10:00	11.565	12.098	0.0306	0.3722
8244	1/9/2017 11:00	13.401	12.871	0.0288	0.3711
8245	1/9/2017 12:00	21.652	16.368	0.0288	0.3705
8246	1/9/2017 13:00	15.438	14.266	0.0224	0.3694
8247	1/9/2017 14:00	17.772	14.984	0.0205	0.3688
8248	1/9/2017 15:00	19.294	15.629	0.019	0.3677
8249	1/9/2017 16:00	17.701	15.151	0.0161	0.3677
8250	1/9/2017 17:00	13.858	14.026	0.0122	0.3666
8251	1/9/2017 18:00	11.516	13.257	0.0137	0.366
8252	1/9/2017 19:00	10.345	12.63	0.0137	0.3655
8253	1/9/2017 20:00	9.952	12.461	0.0137	0.3649
8254	1/9/2017 21:00	9.312	12.195	0.0152	0.3643
8255	1/9/2017 22:00	9.238	12.001	0.0161	0.3638
8256	1/9/2017 23:00	8.643	11.734	0.0166	0.3638
8257	1/10/2017 0:00	8.444	11.443	0.0176	0.3632
8258	1/10/2017 1:00	8.17	11.224	0.0161	0.3632
8259	1/10/2017 2:00	8.045	11.175	0.0166	0.3628
8260	1/10/2017 3:00	8.369	11.127	0.0152	0.3622
8261	1/10/2017 4:00	8.494	10.98	0.0127	0.3622
8262	1/10/2017 5:00	8.295	10.932	0.0122	0.3616
8263	1/10/2017 6:00	8.593	10.932	0.0112	0.3611
8264	1/10/2017 7:00	8.643	10.712	0.0107	0.3611
8265	1/10/2017 8:00	8.543	10.736	0.0107	0.3611
8266	1/10/2017 9:00	10.614	11.029	0.0107	0.3605
8267	1/10/2017 10:00	12.389	11.637	0.0087	0.3605
8268	1/10/2017 11:00	14.05	11.953	0.0081	0.36
8269	1/10/2017 12:00	15.652	13.137	0.0071	0.3605
8270	1/10/2017 13:00	19.96	15.891	0.0071	0.3605
8271	1/10/2017 14:00	18.2	15.175	0.0029	0.36
8272	1/10/2017 15:00	14.314	13.57	0.0008	0.3594
8273	1/10/2017 16:00	13.425	13.281	-0.0003	0.359
8274	1/10/2017 17:00	11.832	12.678	-0.0003	0.359
8275	1/10/2017 18:00	10.638	11.662	0.0214	0.359
8276	1/10/2017 19:00	10.418	11.929	0.0283	0.3584
8277	1/10/2017 20:00	10.418	11.662	0.0306	0.359
8278	1/10/2017 21:00	10.638	11.904	0.027	0.359
8279	1/10/2017 22:00	10.32	11.759	0.0214	0.3584
8280	1/10/2017 23:00	10.712	11.516	0.0137	0.3584
8281	1/11/2017 0:00	9.682	11.151	0.0247	0.3584
8282	1/11/2017 1:00	9.952	10.785	0.0375	0.3578
8283	1/11/2017 2:00	10.418	11.078	0.2064	0.4284
8284	1/11/2017 3:00	10.761	11.321	0.0943	0.4055
8285	1/11/2017 4:00	9.977	11.224	0.0607	0.3877
8286	1/11/2017 5:00	9.731	11.029	0.035	0.3804
8287	1/11/2017 6:00	8.444	10.712	0.0306	0.3775
8288	1/11/2017 7:00	8.717	10.761	0.0283	0.3758
8289	1/11/2017 8:00	8.941	10.785	0.0274	0.3746
8290	1/11/2017 9:00	9.829	10.932	0.0252	0.3729
8291	1/11/2017 10:00	10.761	11.37	0.0252	0.3722
8292	1/11/2017 11:00	20.293	15.247	0.0261	0.3722
8293	1/11/2017 12:00	22.202	17.486	0.0238	0.3711
8294	1/11/2017 13:00	26.5	18.604	0.02	0.3699
8295	1/11/2017 14:00	15.39	14.409	0.0112	0.3688
8296	1/11/2017 15:00	15.963	14.433	0.0097	0.3683
8297	1/11/2017 16:00	14.266	14.385	0.0081	0.3677
8298	1/11/2017 17:00	14.673	13.93	0.0306	0.3666
8299	1/11/2017 18:00	11.151	12.727	0.0442	0.366
8300	1/11/2017 19:00	9.879	12.219	0.0283	0.366
8301	1/11/2017 20:00	9.41	11.734	0.0186	0.3655
8302	1/11/2017 21:00	9.854	12.001	0.0127	0.3649
8303	1/11/2017 22:00	9.879	11.904	0.0474	0.3655
8304	1/11/2017 23:00	9.386	11.759	0.035	0.3649
8305	1/12/2017 0:00	9.064	11.565	0.0261	0.3649
8306	1/12/2017 1:00	8.891	11.394	0.0166	0.3643
8307	1/12/2017 2:00	8.817	10.761	0.0137	0.3638
8308	1/12/2017 3:00	9.114	10.883	0.0122	0.3638
8309	1/12/2017 4:00	8.941	10.541	0.0375	0.3632
8310	1/12/2017 5:00	8.941	10.541	0.0186	0.3632
8311	1/12/2017 6:00	8.742	10.32	0.0127	0.3632
8312	1/12/2017 7:00	8.792	10.614	0.0137	0.3628
8313	1/12/2017 8:00	8.27	10.394	0.0306	0.3628
8314	1/12/2017 9:00	7.945	10.247	0.202	0.3632
8315	1/12/2017 10:00	8.245	10.32	0.0664	0.3915
8316	1/12/2017 11:00	11.078	10.883	0.047	0.3829
8317	1/12/2017 12:00	13.185	11.516	0.0425	0.3793
8318	1/12/2017 13:00	12.871	12.292	0.0392	0.3775
8319	1/12/2017 14:00	9.829	11.37	0.0829	0.3758
8320	1/12/2017 15:00	9.583	11.321	0.0596	0.3746
8321	1/12/2017 16:00	12.147	12.147	0.0454	0.374
8322	1/12/2017 17:00	13.57	11.783	0.049	0.3734
8323	1/12/2017 18:00	7.015	10.541	0.0446	0.3729
8324	1/12/2017 19:00	5.462	9.977	0.0434	0.3716
8325	1/12/2017 20:00	4.714	9.41	0.0425	0.3711
8326	1/12/2017 21:00	3.906	9.015	0.0413	0.3705
8327	1/12/2017 22:00	2.637	8.767	0.0421	0.3699
8328	1/12/2017 23:00	1.967	8.07	0.0425	0.3694
8329	1/13/2017 0:00	1.588	7.92	0.0434	0.3688
8330	1/13/2017 1:00	2.316	7.895	0.0434	0.3677
8331	1/13/2017 2:00	1.561	7.368	0.0442	0.3671
8332	1/13/2017 3:00	0.77	7.167	0.0446	0.3671
8333	1/13/2017 4:00	1.071	6.661	0.0454	0.3666
8334	1/13/2017 5:00	2.343	6.813	0.0454	0.366
8335	1/13/2017 6:00	3.142	7.142	0.0442	0.366
8336	1/13/2017 7:00	3.485	6.914	0.0509	0.3655
8337	1/13/2017 8:00	3.88	7.217	0.0581	0.3655
8338	1/13/2017 9:00	4.558	7.569	0.0509	0.3655
8339	1/13/2017 10:00	5.745	7.569	0.0474	0.3649
8340	1/13/2017 11:00	9.829	8.767	0.0375	0.3649
8341	1/13/2017 12:00	11.2	10.026	0.0354	0.3649
8342	1/13/2017 13:00	12.678	10.541	0.0341	0.3649
8343	1/13/2017 14:00	12.243	10.296	0.0328	0.3643
8344	1/13/2017 15:00	9.41	9.706	0.0306	0.3638
8345	1/13/2017 16:00	7.795	8.693	0.0288	0.3632
8346	1/13/2017 17:00	7.645	8.419	0.0274	0.3632
8347	1/13/2017 18:00	6.204	8.469	0.0274	0.3632
8348	1/13/2017 19:00	5.693	7.82	0.0283	0.3628
8349	1/13/2017 20:00	4.35	7.041	0.0306	0.3622
8350	1/13/2017 21:00	3.406	7.167	0.0328	0.3622
8351	1/13/2017 22:00	3.591	6.585	0.0332	0.3616
8352	1/13/2017 23:00	3.564	6.712	0.0354	0.3616
8353	1/14/2017 0:00	3.459	6.763	0.0363	0.3611
8354	1/14/2017 1:00	3.38	6.611	0.0371	0.3611
8355	1/14/2017 2:00	3.512	6.357	0.0363	0.3605
8356	1/14/2017 3:00	2.956	6	0.0363	0.3605
8357	1/14/2017 4:00	1.967	5.616	0.0375	0.3605
8358	1/14/2017 5:00	2.128	4.999	0.0371	0.36
8359	1/14/2017 6:00	2.262	4.947	0.0375	0.36
8360	1/14/2017 7:00	1.724	5.693	0.0392	0.3594
8361	1/14/2017 8:00	1.724	5.257	0.0405	0.3594
8362	1/14/2017 9:00	4.973	6.102	0.0401	0.3594
8363	1/14/2017 10:00	12.171	8.12	0.0297	0.3594
8364	1/14/2017 11:00	17.272	11.662	0.027	0.3594
8365	1/14/2017 12:00	21.246	14.745	0.0261	0.3594
8366	1/14/2017 13:00	26.402	17.701	0.0238	0.359
8367	1/14/2017 14:00	30.117	20.722	0.0186	0.3584
8368	1/14/2017 15:00	29.515	20.96	0.0122	0.3578
8369	1/14/2017 16:00	29.015	18.889	0.004	0.3573
8370	1/14/2017 17:00	23.665	15.008	-0.0063	0.3563
8371	1/14/2017 18:00	11.734	12.968	-0.0103	0.3557
8372	1/14/2017 19:00	8.17	11.175	-0.0115	0.3553
8373	1/14/2017 20:00	6.661	10.001	-0.012	0.3547
8374	1/14/2017 21:00	5.539	9.706	-0.0115	0.3542
8375	1/14/2017 22:00	4.714	9.163	-0.0115	0.3542
8376	1/14/2017 23:00	3.932	8.593	-0.0086	0.3537
8377	1/15/2017 0:00	3.433	8.369	-0.008	0.3537
8378	1/15/2017 1:00	2.637	8.02	-0.0097	0.3531
8379	1/15/2017 2:00	2.637	7.494	-0.0086	0.3531
8380	1/15/2017 3:00	2.128	7.318	-0.0086	0.3526
8381	1/15/2017 4:00	0.907	6.661	-0.008	0.3526
8382	1/15/2017 5:00	0.989	6.788	-0.0063	0.3526
8383	1/15/2017 6:00	0.024	6.204	-0.0052	0.3526
8384	1/15/2017 7:00	0.218	6.153	-0.0047	0.3521
8385	1/15/2017 8:00	0.107	6	-0.0036	0.3516
8386	1/15/2017 9:00	3.696	6.408	-0.0036	0.3516
8387	1/15/2017 10:00	9.657	7.569	-0.012	0.3516
8388	1/15/2017 11:00	18.033	11.565	-0.0115	0.3516
8389	1/15/2017 12:00	23.04	15.581	-0.012	0.3511
8390	1/15/2017 13:00	28.841	20.246	-0.0156	0.3506
8391	1/15/2017 14:00	32.768	20.96	-0.0265	0.35
8392	1/15/2017 15:00	31.586	20.436	-0.0389	0.3486
8393	1/15/2017 16:00	22.705	15.772	-0.0572	0.3476
8394	1/15/2017 17:00	16.963	12.727	-0.0701	0.3466
8395	1/15/2017 18:00	8.369	10.785	-0.0749	0.3461
8396	1/15/2017 19:00	6.077	10.32	-0.0717	0.3461
8397	1/15/2017 20:00	4.115	7.619	-0.0701	0.3451
8398	1/15/2017 21:00	3.459	6.965	-0.0693	0.3447
8399	1/15/2017 22:00	2.664	6.306	-0.0693	0.3447
8400	1/15/2017 23:00	1.994	6.484	-0.0654	0.3441
8401	1/16/2017 0:00	1.344	6.458	-0.0616	0.3441
8402	1/16/2017 1:00	0.934	6.661	-0.0572	0.3437
8403	1/16/2017 2:00	0.356	6.408	-0.055	0.3437
8404	1/16/2017 3:00	-0.535	5.745	-0.0528	0.3437
8405	1/16/2017 4:00	-0.227	5.488	-0.0499	0.3437
8406	1/16/2017 5:00	-0.255	5.231	-0.0471	0.3437
8407	1/16/2017 6:00	-1.015	5.024	-0.0693	0.3432
8408	1/16/2017 7:00	-1.413	4.766	-0.0855	0.3432
8409	1/16/2017 8:00	-1.584	4.688	-0.0889	0.3432
8410	1/16/2017 9:00	1.588	4.688	-0.0609	0.3427
8411	1/16/2017 10:00	10.81	7.217	-0.0521	0.3427
8412	1/16/2017 11:00	18.509	11.662	-0.0535	0.3427
8413	1/16/2017 12:00	24.026	15.175	-0.0601	0.3422
8414	1/16/2017 13:00	29.34	19.46	-0.0662	0.3418
8415	1/16/2017 14:00	31.331	20.222	-0.0757	0.3408
8416	1/16/2017 15:00	34.202	19.912	-0.0847	0.3393
8417	1/16/2017 16:00	31.382	16.177	-0.0932	0.3384
8418	1/16/2017 17:00	26.012	14.457	-0.1003	0.338
8419	1/16/2017 18:00	11.516	12.437	-0.1094	0.338
8420	1/16/2017 19:00	8.965	11.346	-0.1085	0.3376
8421	1/16/2017 20:00	6.763	10.687	-0.1057	0.3376
8422	1/16/2017 21:00	5.847	9.854	-0.1039	0.3367
8423	1/16/2017 22:00	4.792	9.015	-0.1039	0.3367
8424	1/16/2017 23:00	4.194	8.27	-0.1039	0.3361
8425	1/17/2017 0:00	3.459	7.745	-0.1039	0.3361
8426	1/17/2017 1:00	2.877	7.293	-0.1003	0.3361
8427	1/17/2017 2:00	2.021	7.116	-0.1003	0.3357
8428	1/17/2017 3:00	1.994	6.509	-0.0994	0.3357
8429	1/17/2017 4:00	1.967	6.153	-0.0994	0.3352
8430	1/17/2017 5:00	0.55	5.565	-0.0976	0.3352
8431	1/17/2017 6:00	0.246	5.693	-0.095	0.3352
8432	1/17/2017 7:00	0.079	5.539	-0.0923	0.3348
8433	1/17/2017 8:00	0.079	5.282	-0.0915	0.3348
8434	1/17/2017 9:00	4.48	5.745	-0.0932	0.3343
8435	1/17/2017 10:00	12.63	7.87	-0.0932	0.3343
8436	1/17/2017 11:00	19.841	12.098	-0.0923	0.3339
8437	1/17/2017 12:00	27.85	17.51	-0.0932	0.333
8438	1/17/2017 13:00	31.255	20.388	-0.0967	0.3317
8439	1/17/2017 14:00	30.192	19.032	-0.1048	0.3304
8440	1/17/2017 15:00	27.21	16.749	-0.1103	0.3299
8441	1/17/2017 16:00	20.246	14.888	-0.1169	0.329
8442	1/17/2017 17:00	22.082	14.266	-0.1179	0.3286
8443	1/17/2017 18:00	12.678	12.727	-0.1227	0.3286
8444	1/17/2017 19:00	8.444	11.71	-0.1227	0.3282
8445	1/17/2017 20:00	7.268	10.956	-0.1218	0.3282
8446	1/17/2017 21:00	6.128	10.173	-0.1189	0.3277
8447	1/17/2017 22:00	4.869	9.608	-0.115	0.3277
8448	1/17/2017 23:00	5.205	9.089	-0.1169	0.3277
