Plot Title: 10859623					
#	"Date Time, GMT-05:00"	"Temp, °C (LGR S/N: 10859623, SEN S/N: 10981824)"	"Temp, °C (LGR S/N: 10859623, SEN S/N: 10981826)"	"Water Content, m³/m³ (LGR S/N: 10859623, SEN S/N: 11000469)"	"Water Content, m³/m³ (LGR S/N: 10859623, SEN S/N: 11001912)"
1327	4/6/2017 15:00	28.394	24.436	0.0932	0.0664
1328	4/6/2017 16:00	26.5	24.026	0.0926	0.0646
1329	4/6/2017 17:00	30.369	23.304	0.0932	0.0653
1330	4/6/2017 18:00	28.394	24.992	0.0932	0.0646
1331	4/6/2017 19:00	25.89	23.352	0.0926	0.0632
1332	4/6/2017 20:00	24.315	24.774	0.0926	0.0621
1333	4/6/2017 21:00	18.699	18.366	0.0908	0.0599
1334	4/6/2017 22:00	15.867	15.819	0.0893	0.0581
1335	4/6/2017 23:00	15.485	15.079	0.0887	0.0574
1336	4/7/2017 0:00	15.199	15.031	0.0887	0.0574
1337	4/7/2017 1:00	15.151	14.888	0.0881	0.057
1338	4/7/2017 2:00	14.721	14.29	0.0875	0.0562
1339	4/7/2017 3:00	14.888	14.29	0.0869	0.0562
1340	4/7/2017 4:00	14.218	13.377	0.0869	0.0555
1341	4/7/2017 5:00	13.714	12.896	0.0863	0.0547
1342	4/7/2017 6:00	12.992	12.098	0.0863	0.0555
1343	4/7/2017 7:00	12.799	11.832	0.0857	0.0547
1344	4/7/2017 8:00	13.185	12.34	0.0857	0.0547
1345	4/7/2017 9:00	14.05	12.219	0.085	0.0544
1346	4/7/2017 10:00	22.082	17.034	0.0863	0.057
1347	4/7/2017 11:00	30.798	21.199	0.0875	0.0599
1348	4/7/2017 12:00	37.288	24.75	0.0893	0.0628
1349	4/7/2017 13:00	34.255	23.905	0.0902	0.0628
1350	4/7/2017 14:00	26.426	22.513	0.0896	0.0596
1351	4/7/2017 15:00	25.768	22.082	0.0896	0.0588
1352	4/7/2017 16:00	27.998	23.256	0.0908	0.0596
1353	4/7/2017 17:00	27.038	22.393	0.0914	0.0588
1354	4/7/2017 18:00	27.21	26.842	0.0926	0.0588
1355	4/7/2017 19:00	21.795	21.676	0.0908	0.057
1356	4/7/2017 20:00	19.413	17.344	0.0896	0.0555
1357	4/7/2017 21:00	16.058	14.146	0.0881	0.0528
1358	4/7/2017 22:00	13.594	11.151	0.0869	0.0521
1359	4/7/2017 23:00	10.443	8.245	0.0869	0.0517
1360	4/8/2017 0:00	12.001	9.287	0.0875	0.0528
1361	4/8/2017 1:00	11.516	9.238	0.0875	0.0521
1362	4/8/2017 2:00	12.34	10.001	0.0875	0.0528
1363	4/8/2017 3:00	10.663	8.891	0.0869	0.0517
1364	4/8/2017 4:00	9.188	7.544	0.0863	0.0509
1365	4/8/2017 5:00	8.419	7.116	0.0863	0.0501
1366	4/8/2017 6:00	7.167	4.636	0.0857	0.0501
1367	4/8/2017 7:00	7.368	5.36	0.085	0.0494
1368	4/8/2017 8:00	6.56	4.376	0.085	0.049
1369	4/8/2017 9:00	7.116	4.792	0.085	0.0494
1370	4/8/2017 10:00	16.915	11.321	0.0857	0.0521
1371	4/8/2017 11:00	22.274	17.463	0.0857	0.0536
1372	4/8/2017 12:00	32.253	21.056	0.0881	0.0581
1373	4/8/2017 13:00	32.665	23.064	0.0902	0.0599
1374	4/8/2017 14:00	39.375	25.671	0.0914	0.0653
1375	4/8/2017 15:00	51.313	28.27	0.0932	0.0664
1376	4/8/2017 16:00	44.257	28.841	0.0943	0.0646
1377	4/8/2017 17:00	23.256	25.331	0.0949	0.0562
1378	4/8/2017 18:00	20.507	28.048	0.0937	0.0544
1379	4/8/2017 19:00	21.557	24.026	0.092	0.0528
1380	4/8/2017 20:00	13.305	11.419	0.0881	0.0494
1381	4/8/2017 21:00	10.32	7.242	0.0857	0.0482
1382	4/8/2017 22:00	9.558	6.433	0.085	0.047
1383	4/8/2017 23:00	6.281	4.869	0.0841	0.0454
1384	4/9/2017 0:00	5.462	4.454	0.0829	0.0446
1385	4/9/2017 1:00	3.696	2.584	0.0822	0.0442
1386	4/9/2017 2:00	1.832	-1.842	0.0816	0.0425
1387	4/9/2017 3:00	-0.06	-3.717	0.081	0.0421
1388	4/9/2017 4:00	-0.339	-3.687	0.0803	0.0413
1389	4/9/2017 5:00	0.825	-2.363	0.0797	0.0413
1390	4/9/2017 6:00	2.236	-0.255	0.0797	0.0413
1391	4/9/2017 7:00	5.128	1.805	0.0803	0.0425
1392	4/9/2017 8:00	6.128	2.45	0.081	0.0442
1393	4/9/2017 9:00	7.041	3.67	0.081	0.0434
1394	4/9/2017 10:00	10.369	7.167	0.0816	0.0446
1395	4/9/2017 11:00	15.103	8.668	0.0822	0.047
1396	4/9/2017 12:00	18.271	10.173	0.0835	0.049
1397	4/9/2017 13:00	30.318	18.58	0.0869	0.0544
1398	4/9/2017 14:00	36.933	24.219	0.0893	0.0588
1399	4/9/2017 15:00	39.943	23.064	0.0914	0.0596
1400	4/9/2017 16:00	39.857	26.598	0.0926	0.0599
1401	4/9/2017 17:00	25.258	29.991	0.0932	0.0544
1402	4/9/2017 18:00	21.939	26.329	0.092	0.0521
1403	4/9/2017 19:00	20.96	23.809	0.0914	0.0517
1404	4/9/2017 20:00	14.816	16.701	0.0881	0.049
1405	4/9/2017 21:00	11.54	10.565	0.085	0.0462
1406	4/9/2017 22:00	7.519	5.949	0.0835	0.0442
1407	4/9/2017 23:00	4.844	2.047	0.0822	0.0425
1408	4/10/2017 0:00	4.636	2.101	0.081	0.0421
1409	4/10/2017 1:00	4.168	1.751	0.0803	0.0421
1410	4/10/2017 2:00	3.643	1.398	0.0797	0.0405
1411	4/10/2017 3:00	3.801	1.588	0.0794	0.0405
1412	4/10/2017 4:00	3.221	0.852	0.0787	0.0405
1413	4/10/2017 5:00	2.877	0.522	0.0787	0.0401
1414	4/10/2017 6:00	1.94	-0.507	0.0781	0.0401
1415	4/10/2017 7:00	1.643	-0.873	0.0775	0.0392
1416	4/10/2017 8:00	1.289	-1.641	0.0775	0.0392
1417	4/10/2017 9:00	1.967	-0.76	0.0768	0.0392
1418	4/10/2017 10:00	16.701	7.97	0.0787	0.0442
1419	4/10/2017 11:00	29.79	13.137	0.0803	0.0501
1420	4/10/2017 12:00	31.893	17.677	0.0829	0.0521
1421	4/10/2017 13:00	38.004	26.28	0.0863	0.057
1422	4/10/2017 14:00	39.375	28.369	0.0887	0.0607
1423	4/10/2017 15:00	45.908	31.51	0.0902	0.0614
1424	4/10/2017 16:00	46.963	31.97	0.0914	0.0614
1425	4/10/2017 17:00	27.924	29.215	0.0908	0.0536
1426	4/10/2017 18:00	23.689	27.677	0.0902	0.0509
1427	4/10/2017 19:00	23.04	25.137	0.0896	0.0501
1428	4/10/2017 20:00	17.177	20.103	0.0875	0.047
1429	4/10/2017 21:00	12.992	13.642	0.085	0.0446
1430	4/10/2017 22:00	10.369	8.965	0.0822	0.0425
1431	4/10/2017 23:00	6.712	3.591	0.081	0.0413
1432	4/11/2017 0:00	5.308	1.453	0.0797	0.0401
1433	4/11/2017 1:00	6.94	5.05	0.0794	0.0401
1434	4/11/2017 2:00	6.051	3.722	0.0787	0.0401
1435	4/11/2017 3:00	5.668	3.327	0.0787	0.0392
1436	4/11/2017 4:00	6.102	3.617	0.0781	0.0392
1437	4/11/2017 5:00	5.514	3.433	0.0775	0.0384
1438	4/11/2017 6:00	5.616	3.696	0.0775	0.0384
1439	4/11/2017 7:00	4.584	1.967	0.0768	0.0384
1440	4/11/2017 8:00	3.958	0.329	0.0762	0.0375
1441	4/11/2017 9:00	5.796	3.538	0.0768	0.0375
1442	4/11/2017 10:00	19.365	13.522	0.0787	0.0425
1443	4/11/2017 11:00	25.355	19.746	0.0816	0.0474
1444	4/11/2017 12:00	20.674	17.368	0.0816	0.0462
1445	4/11/2017 13:00	27.431	23.665	0.0835	0.0482
1446	4/11/2017 14:00	34.863	27.949	0.0863	0.0528
1447	4/11/2017 15:00	50.231	30.95	0.0893	0.0596
1448	4/11/2017 16:00	51.845	30.293	0.0902	0.0599
