Plot Title: 10859632					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859632, SEN S/N: 10836772)"	"Temp, °C (LGR S/N: 10859632, SEN S/N: 10836773)"	"Water Content, m³/m³ (LGR S/N: 10859632, SEN S/N: 10880716)"	"Water Content, m³/m³ (LGR S/N: 10859632, SEN S/N: 10880718)"
1315	3/21/2016 8:00	21.366	26.256	0.0794	0.0446
1316	3/21/2016 9:00	32.407	37.618	0.0863	0.049
1317	3/21/2016 10:00	39.63	42.505	0.0893	0.0528
1318	3/21/2016 11:00	41.795	41.678	0.0914	0.0547
1319	3/21/2016 12:00	44.905	44.288	0.0932	0.057
1320	3/21/2016 13:00	37.343	31.331	0.0863	0.0562
1321	3/21/2016 14:00	29.49	24.895	0.0803	0.0528
1322	3/21/2016 15:00	26.134	22.011	0.0781	0.0517
1323	3/21/2016 16:00	22.058	18.985	0.0758	0.0494
1324	3/21/2016 17:00	17.51	15.7	0.0732	0.047
1325	3/21/2016 18:00	13.762	12.654	0.0702	0.0446
1326	3/21/2016 19:00	10.369	9.534	0.0671	0.0421
1327	3/21/2016 20:00	8.643	7.87	0.0653	0.0413
1328	3/21/2016 21:00	7.795	7.142	0.0639	0.0401
1329	3/21/2016 22:00	6.99	6.535	0.0628	0.0392
1330	3/21/2016 23:00	6.484	6	0.0621	0.0384
1331	3/22/2016 0:00	6.102	5.796	0.0614	0.0375
1332	3/22/2016 1:00	5.872	5.539	0.0614	0.0375
1333	3/22/2016 2:00	4.22	3.88	0.0599	0.0363
1334	3/22/2016 3:00	4.324	4.22	0.0596	0.0354
1335	3/22/2016 4:00	4.22	4.22	0.0596	0.0354
1336	3/22/2016 5:00	6.026	5.975	0.0607	0.0354
1337	3/22/2016 6:00	6.458	5.949	0.0628	0.0401
1338	3/22/2016 7:00	8.693	10.467	0.0646	0.0392
1339	3/22/2016 8:00	10.026	9.632	0.0653	0.0401
1340	3/22/2016 9:00	21.485	22.178	0.0745	0.0434
1341	3/22/2016 10:00	28.941	27.53	0.0787	0.047
1342	3/22/2016 11:00	31.663	27.014	0.0797	0.0494
1343	3/22/2016 12:00	33.157	29.916	0.0787	0.0494
1344	3/22/2016 13:00	33.417	28.642	0.0803	0.0501
1345	3/22/2016 14:00	44.472	37.563	0.0863	0.0536
1346	3/22/2016 15:00	37.7	20.841	0.0781	0.0521
1347	3/22/2016 16:00	32.073	16.368	0.0708	0.0517
1348	3/22/2016 17:00	22.824	14.697	0.0678	0.0474
1349	3/22/2016 18:00	12.098	9.361	0.0646	0.0434
1350	3/22/2016 19:00	8.866	7.192	0.0621	0.0413
1351	3/22/2016 20:00	7.293	6.153	0.0607	0.0392
1352	3/22/2016 21:00	6.433	5.616	0.0596	0.0375
1353	3/22/2016 22:00	6.965	6.382	0.0599	0.0375
1354	3/22/2016 23:00	6.535	6.23	0.0596	0.0371
1355	3/23/2016 0:00	7.569	6.965	0.0599	0.0371
1356	3/23/2016 1:00	7.895	7.192	0.0596	0.0363
1357	3/23/2016 2:00	5.488	4.999	0.0574	0.0354
1358	3/23/2016 3:00	4.168	4.011	0.057	0.0341
1359	3/23/2016 4:00	3.116	3.009	0.0555	0.0341
1360	3/23/2016 5:00	3.327	3.301	0.0555	0.0332
1361	3/23/2016 6:00	1.832	1.859	0.0547	0.0328
1362	3/23/2016 7:00	6.712	13.137	0.0621	0.035
1363	3/23/2016 8:00	11.565	13.906	0.0632	0.0371
1364	3/23/2016 9:00	30.722	35.609	0.0762	0.0442
1365	3/23/2016 10:00	39.036	36.633	0.0803	0.0482
1366	3/23/2016 11:00	42.297	34.863	0.0797	0.0501
1367	3/23/2016 12:00	48.404	38.421	0.0844	0.0528
1368	3/23/2016 13:00	49.854	38.644	0.0869	0.0547
1369	3/23/2016 14:00	47.385	36.987	0.085	0.0547
1370	3/23/2016 15:00	41.619	21.581	0.0768	0.0544
1371	3/23/2016 16:00	36.471	18.057	0.0702	0.0521
1372	3/23/2016 17:00	24.798	15.39	0.0671	0.0474
1373	3/23/2016 18:00	14.792	11.224	0.0632	0.0442
1374	3/23/2016 19:00	11.029	8.195	0.0599	0.0413
1375	3/23/2016 20:00	9.238	7.318	0.0596	0.0392
1376	3/23/2016 21:00	7.845	6.179	0.0581	0.0375
1377	3/23/2016 22:00	7.192	6	0.057	0.0363
1378	3/23/2016 23:00	6.484	5.565	0.0562	0.0354
1379	3/24/2016 0:00	4.973	4.298	0.0547	0.0341
1380	3/24/2016 1:00	5.05	4.22	0.0544	0.0341
1381	3/24/2016 2:00	4.376	4.35	0.0544	0.0332
1382	3/24/2016 3:00	5.205	5.154	0.0544	0.0328
1383	3/24/2016 4:00	3.696	4.168	0.0536	0.0319
1384	3/24/2016 5:00	3.775	4.011	0.0528	0.0319
1385	3/24/2016 6:00	3.327	3.88	0.0528	0.031
1386	3/24/2016 7:00	8.095	15.199	0.0599	0.0332
1387	3/24/2016 8:00	20.889	25.186	0.0684	0.0375
1388	3/24/2016 9:00	31.612	32.175	0.0732	0.0425
1389	3/24/2016 10:00	39.715	37.178	0.0781	0.047
1390	3/24/2016 11:00	46.162	38.616	0.0803	0.0501
1391	3/24/2016 12:00	52.928	46.385	0.085	0.0536
1392	3/24/2016 13:00	54	44.999	0.0863	0.0555
1393	3/24/2016 14:00	51.738	42.09	0.0863	0.0562
1394	3/24/2016 15:00	47.482	26.695	0.0787	0.0562
1395	3/24/2016 16:00	40.775	22.968	0.0708	0.0536
1396	3/24/2016 17:00	27.186	17.486	0.066	0.0482
1397	3/24/2016 18:00	16.987	13.738	0.0621	0.0442
1398	3/24/2016 19:00	13.738	11.953	0.0599	0.0413
1399	3/24/2016 20:00	12.461	11.2	0.0588	0.0401
1400	3/24/2016 21:00	11.2	10.001	0.0574	0.0384
1401	3/24/2016 22:00	10.541	9.78	0.0562	0.0371
1402	3/24/2016 23:00	9.435	8.394	0.0555	0.0354
1403	3/25/2016 0:00	8.891	8.145	0.0544	0.035
1404	3/25/2016 1:00	8.245	7.745	0.0544	0.035
1405	3/25/2016 2:00	7.569	7.293	0.0536	0.0332
1406	3/25/2016 3:00	7.368	7.368	0.0528	0.0328
1407	3/25/2016 4:00	6.661	6.509	0.0528	0.0328
1408	3/25/2016 5:00	5.282	5.154	0.0517	0.031
1409	3/25/2016 6:00	5.719	5.847	0.0517	0.031
1410	3/25/2016 7:00	10.222	16.868	0.0581	0.0332
1411	3/25/2016 8:00	22.872	27.751	0.0678	0.0375
1412	3/25/2016 9:00	34.545	36.012	0.0725	0.0425
1413	3/25/2016 10:00	42.714	41.795	0.0775	0.047
1414	3/25/2016 11:00	47.678	41.883	0.0794	0.0494
1415	3/25/2016 12:00	52.131	44.596	0.0822	0.0521
1416	3/25/2016 13:00	53.627	42.773	0.0844	0.0544
1417	3/25/2016 14:00	55.213	45.342	0.0857	0.0555
1418	3/25/2016 15:00	48.704	27.038	0.0768	0.0547
1419	3/25/2016 16:00	40	22.345	0.0684	0.0521
1420	3/25/2016 17:00	29.665	20.46	0.0646	0.0482
1421	3/25/2016 18:00	19.389	15.27	0.0614	0.0442
1422	3/25/2016 19:00	14.936	11.88	0.0581	0.0405
1423	3/25/2016 20:00	12.92	10.956	0.0562	0.0384
1424	3/25/2016 21:00	11.977	10.883	0.0555	0.0371
1425	3/25/2016 22:00	10.614	9.361	0.0544	0.0354
1426	3/25/2016 23:00	9.534	8.394	0.0528	0.0341
1427	3/26/2016 0:00	9.04	8.965	0.0521	0.0332
1428	3/26/2016 1:00	8.916	8.568	0.0517	0.0328
1429	3/26/2016 2:00	8.717	8.369	0.0517	0.0319
1430	3/26/2016 3:00	7.995	7.745	0.0517	0.031
1431	3/26/2016 4:00	7.544	7.343	0.0501	0.031
1432	3/26/2016 5:00	7.217	7.268	0.0501	0.0306
1433	3/26/2016 6:00	6.382	6.357	0.049	0.0297
1434	3/26/2016 7:00	11.224	17.415	0.057	0.0328
1435	3/26/2016 8:00	24.363	30.016	0.066	0.0371
1436	3/26/2016 9:00	33.704	31.97	0.0691	0.0405
1437	3/26/2016 10:00	41.152	35.128	0.0732	0.0446
1438	3/26/2016 11:00	47.646	42.208	0.0775	0.0482
1439	3/26/2016 12:00	50.197	40.257	0.0781	0.0501
1440	3/26/2016 13:00	52.564	37.838	0.0803	0.0517
1441	3/26/2016 14:00	53.925	45.94	0.0822	0.0528
1442	3/26/2016 15:00	47.81	26.353	0.0738	0.0528
1443	3/26/2016 16:00	41.094	23.184	0.066	0.0509
1444	3/26/2016 17:00	29.515	19.222	0.0621	0.047
1445	3/26/2016 18:00	19.389	15.127	0.0581	0.0421
1446	3/26/2016 19:00	15.151	12.437	0.0555	0.0384
1447	3/26/2016 20:00	13.425	12.025	0.0536	0.0363
1448	3/26/2016 21:00	12.195	10.932	0.0528	0.0354
1449	3/26/2016 22:00	10.614	9.188	0.0509	0.0332
1450	3/26/2016 23:00	10.173	10.296	0.0509	0.0328
1451	3/27/2016 0:00	8.643	8.568	0.049	0.031
1452	3/27/2016 1:00	8.643	8.195	0.049	0.0306
1453	3/27/2016 2:00	8.12	8.045	0.049	0.0306
1454	3/27/2016 3:00	7.091	6.94	0.0474	0.0297
1455	3/27/2016 4:00	6.204	6.153	0.0462	0.0283
1456	3/27/2016 5:00	5.462	5.642	0.0462	0.0274
1457	3/27/2016 6:00	5.821	6.585	0.0462	0.0274
1458	3/27/2016 7:00	12.968	17.796	0.0536	0.0306
1459	3/27/2016 8:00	19.603	23.112	0.0581	0.0328
1460	3/27/2016 9:00	38.449	46.417	0.0708	0.0401
1461	3/27/2016 10:00	45.061	39.234	0.0732	0.0442
1462	3/27/2016 11:00	52.928	50.856	0.0787	0.0482
1463	3/27/2016 12:00	51.773	44.999	0.0781	0.0509
1464	3/27/2016 13:00	57.339	44.104	0.081	0.0521
1465	3/27/2016 14:00	55.29	45.908	0.081	0.0528
1466	3/27/2016 15:00	47.777	28.667	0.0715	0.0517
1467	3/27/2016 16:00	43.435	25.501	0.066	0.0501
1468	3/27/2016 17:00	32.458	21.175	0.0614	0.0462
1469	3/27/2016 18:00	21.008	16.677	0.057	0.0413
1470	3/27/2016 19:00	16.987	14.361	0.0547	0.0375
1471	3/27/2016 20:00	14.29	12.195	0.0521	0.0354
1472	3/27/2016 21:00	12.534	10.785	0.0509	0.0341
1473	3/27/2016 22:00	11.467	9.928	0.0494	0.0328
1474	3/27/2016 23:00	10.075	8.767	0.0482	0.0306
1475	3/28/2016 0:00	9.558	8.866	0.0474	0.0297
1476	3/28/2016 1:00	12.437	11.54	0.049	0.031
1477	3/28/2016 2:00	10.834	9.682	0.0474	0.0306
1478	3/28/2016 3:00	9.731	8.593	0.047	0.0288
1479	3/28/2016 4:00	10.614	9.608	0.0474	0.0297
1480	3/28/2016 5:00	9.238	8.17	0.0462	0.0283
1481	3/28/2016 6:00	9.089	8.245	0.0462	0.0274
1482	3/28/2016 7:00	10.394	9.829	0.0482	0.0283
1483	3/28/2016 8:00	17.296	17.796	0.0544	0.0306
1484	3/28/2016 9:00	32.124	35.475	0.0671	0.0371
1485	3/28/2016 10:00	38.532	40.516	0.0715	0.0405
1486	3/28/2016 11:00	31.204	29.64	0.0695	0.0413
1487	3/28/2016 12:00	35.342	33.783	0.0725	0.0425
1488	3/28/2016 13:00	35.235	33.966	0.0758	0.0434
1489	3/28/2016 14:00	36.092	30.697	0.0738	0.0442
1490	3/28/2016 15:00	25.355	19.27	0.0621	0.0405
1491	3/28/2016 16:00	16.963	14.146	0.0547	0.0363
1492	3/28/2016 17:00	14.146	11.953	0.0517	0.0332
1493	3/28/2016 18:00	9.287	7.444	0.0474	0.0306
1494	3/28/2016 19:00	7.72	6.153	0.0446	0.0288
1495	3/28/2016 20:00	6.331	5.462	0.0434	0.0274
1496	3/28/2016 21:00	4.895	4.011	0.0413	0.0252
1497	3/28/2016 22:00	4.272	3.564	0.0405	0.0247
1498	3/28/2016 23:00	3.512	3.009	0.0392	0.0228
1499	3/29/2016 0:00	5.231	4.532	0.0405	0.0228
1500	3/29/2016 1:00	4.947	4.298	0.0405	0.0228
1501	3/29/2016 2:00	2.316	1.507	0.0375	0.0224
1502	3/29/2016 3:00	0.907	0.605	0.0363	0.0205
1503	3/29/2016 4:00	0.356	0.273	0.0354	0.02
1504	3/29/2016 5:00	0.825	0.577	0.0354	0.02
1505	3/29/2016 6:00	0.163	0.135	0.035	0.019
1506	3/29/2016 7:00	5.847	12.992	0.0454	0.0224
1507	3/29/2016 8:00	17.629	23.16	0.0547	0.0274
1508	3/29/2016 9:00	28.245	32.717	0.0621	0.0319
1509	3/29/2016 10:00	36.173	38.728	0.0684	0.0363
1510	3/29/2016 11:00	46.162	47.157	0.0722	0.0413
1511	3/29/2016 12:00	29.265	26.475	0.0646	0.0392
1512	3/29/2016 13:00	22.992	20.698	0.0588	0.0363
1513	3/29/2016 14:00	45.782	41.942	0.0715	0.0421
1514	3/29/2016 15:00	14.17	10.736	0.0521	0.0354
1515	3/29/2016 16:00	11.686	8.419	0.049	0.035
1516	3/29/2016 17:00	12.654	8.618	0.047	0.0328
1517	3/29/2016 18:00	8.891	6.661	0.0454	0.031
1518	3/29/2016 19:00	6.433	4.532	0.0425	0.0297
1519	3/29/2016 20:00	5.282	3.643	0.0413	0.0283
1520	3/29/2016 21:00	4.089	2.664	0.0401	0.027
1521	3/29/2016 22:00	3.221	2.155	0.0384	0.0261
1522	3/29/2016 23:00	2.557	2.155	0.0375	0.0252
1523	3/30/2016 0:00	1.94	1.425	0.0371	0.0247
1524	3/30/2016 1:00	1.153	0.495	0.0354	0.0238
1525	3/30/2016 2:00	0.632	0.163	0.0354	0.0228
1526	3/30/2016 3:00	0.907	0.989	0.0354	0.0228
1527	3/30/2016 4:00	1.262	1.398	0.0354	0.0224
1528	3/30/2016 5:00	0.218	0.079	0.035	0.0214
1529	3/30/2016 6:00	-0.004	0.163	0.0341	0.0214
1530	3/30/2016 7:00	4.506	12.001	0.0434	0.0247
1531	3/30/2016 8:00	14.314	22.896	0.0536	0.0288
1532	3/30/2016 9:00	23.785	30.243	0.0562	0.0319
1533	3/30/2016 10:00	34.176	34.466	0.0639	0.0375
1534	3/30/2016 11:00	42.863	43.435	0.0678	0.0413
1535	3/30/2016 12:00	46.705	48.504	0.0708	0.0446
1536	3/30/2016 13:00	48.073	42.893	0.0732	0.0474
1537	3/30/2016 14:00	47.974	45.123	0.0745	0.049
1538	3/30/2016 15:00	45.845	25.817	0.066	0.049
1539	3/30/2016 16:00	36.742	18.485	0.0562	0.0462
1540	3/30/2016 17:00	26.573	16.296	0.0521	0.0421
1541	3/30/2016 18:00	15.342	11.273	0.0482	0.0371
1542	3/30/2016 19:00	11.005	8.245	0.0446	0.0341
1543	3/30/2016 20:00	8.99	7.242	0.0425	0.031
1544	3/30/2016 21:00	7.695	6.357	0.0413	0.0297
1545	3/30/2016 22:00	6.255	4.999	0.0401	0.0274
1546	3/30/2016 23:00	5.539	4.61	0.0392	0.027
1547	3/31/2016 0:00	4.74	4.714	0.0384	0.0252
1548	3/31/2016 1:00	4.376	4.662	0.0384	0.0247
1549	3/31/2016 2:00	3.089	2.744	0.0363	0.0238
1550	3/31/2016 3:00	2.37	2.503	0.0363	0.0228
1551	3/31/2016 4:00	2.182	3.168	0.0354	0.0224
1552	3/31/2016 5:00	2.047	2.45	0.0354	0.0224
1553	3/31/2016 6:00	2.128	3.459	0.0363	0.0224
1554	3/31/2016 7:00	8.916	17.701	0.0446	0.0252
1555	3/31/2016 8:00	21.318	30.117	0.0555	0.0297
1556	3/31/2016 9:00	31.357	39.403	0.0639	0.035
1557	3/31/2016 10:00	43.133	48.205	0.0671	0.0405
1558	3/31/2016 11:00	49.445	47.777	0.0691	0.0442
1559	3/31/2016 12:00	55.715	55.715	0.0745	0.0474
1560	3/31/2016 13:00	55.988	43.586	0.0752	0.0494
1561	3/31/2016 14:00	52.855	43.404	0.0732	0.0494
1562	3/31/2016 15:00	42.09	24.581	0.0628	0.0462
1563	3/31/2016 16:00	34.466	19.841	0.0562	0.0446
1564	3/31/2016 17:00	24.098	16.796	0.0528	0.0405
1565	3/31/2016 18:00	17.772	14.337	0.0494	0.0371
1566	3/31/2016 19:00	13.449	11.419	0.0462	0.0332
1567	3/31/2016 20:00	11.832	10.565	0.0446	0.0319
1568	3/31/2016 21:00	10.271	8.742	0.0434	0.0306
1569	3/31/2016 22:00	8.494	7.268	0.0413	0.0288
1570	3/31/2016 23:00	7.695	7.066	0.0405	0.0274
1571	4/1/2016 0:00	7.419	7.695	0.0405	0.027
1572	4/1/2016 1:00	6.763	6.458	0.0392	0.0261
1573	4/1/2016 2:00	6.026	6.179	0.0392	0.0252
1574	4/1/2016 3:00	5.796	6.128	0.0384	0.0247
1575	4/1/2016 4:00	5.898	7.217	0.0384	0.0247
1576	4/1/2016 5:00	4.947	5.385	0.0371	0.0238
1577	4/1/2016 6:00	5.076	5.693	0.0371	0.0228
1578	4/1/2016 7:00	11.88	19.674	0.0462	0.027
1579	4/1/2016 8:00	24.074	31.51	0.0562	0.031
1580	4/1/2016 9:00	35.689	37.315	0.0628	0.0363
1581	4/1/2016 10:00	42.863	36.039	0.0646	0.0405
1582	4/1/2016 11:00	-888.88	42.923	0.0691	0.0434
1583	4/1/2016 12:00	-888.88	41.648	0.0695	0.0454
1584	4/1/2016 13:00	-888.88	41.094	0.0738	0.0482
1585	4/1/2016 14:00	-888.88	43.707	0.0745	0.0494
1586	4/1/2016 15:00	-888.88	28.99	0.0664	0.0494
1587	4/1/2016 16:00	-888.88	23.833	0.0581	0.047
1588	4/1/2016 17:00	-888.88	19.579	0.0544	0.0421
1589	4/1/2016 18:00	-888.88	16.63	0.0509	0.0384
1590	4/1/2016 19:00	-888.88	14.218	0.0482	0.035
1591	4/1/2016 20:00	-888.88	12.292	0.0454	0.0328
1592	4/1/2016 21:00	-888.88	12.461	0.0446	0.031
1593	4/1/2016 22:00	-888.88	11.2	0.0442	0.0306
1594	4/1/2016 23:00	-888.88	9.952	0.0421	0.0283
1595	4/2/2016 0:00	-888.88	9.829	0.0421	0.0283
1596	4/2/2016 1:00	-888.88	9.04	0.0405	0.027
1597	4/2/2016 2:00	-888.88	8.245	0.0405	0.0261
1598	4/2/2016 3:00	-888.88	8.469	0.0401	0.0252
1599	4/2/2016 4:00	-888.88	8.568	0.0401	0.0247
1600	4/2/2016 5:00	-888.88	8.195	0.0392	0.0247
1601	4/2/2016 6:00	-888.88	9.312	0.0401	0.0247
1602	4/2/2016 7:00	-888.88	22.609	0.049	0.0274
1603	4/2/2016 8:00	-888.88	35.262	0.0574	0.0328
1604	4/2/2016 9:00	-888.88	42.743	0.0646	0.0375
1605	4/2/2016 10:00	-888.88	45.405	0.0691	0.0421
1606	4/2/2016 11:00	-888.88	50.439	0.0715	0.0446
1607	4/2/2016 12:00	-888.88	50.682	0.0752	0.0474
1608	4/2/2016 13:00	-888.88	48.57	0.0758	0.0494
1609	4/2/2016 14:00	-888.88	46.995	0.0758	0.0501
1610	4/2/2016 15:00	-888.88	29.89	0.0671	0.0494
1611	4/2/2016 16:00	-888.88	27.505	0.0607	0.0474
1612	4/2/2016 17:00	-888.88	21.843	0.0555	0.0425
1613	4/2/2016 18:00	-888.88	18.58	0.0521	0.0384
1614	4/2/2016 19:00	-888.88	16.511	0.0494	0.0354
1615	4/2/2016 20:00	-888.88	15.986	0.0482	0.0341
1616	4/2/2016 21:00	-888.88	14.529	0.0462	0.0319
1617	4/2/2016 22:00	-888.88	12.968	0.0442	0.0306
1618	4/2/2016 23:00	-888.88	11.637	0.0434	0.0288
1619	4/3/2016 0:00	-888.88	11.686	0.0421	0.0283
1620	4/3/2016 1:00	-888.88	10.467	0.0413	0.027
1621	4/3/2016 2:00	-888.88	9.485	0.0401	0.0261
1622	4/3/2016 3:00	-888.88	8.965	0.0401	0.0252
1623	4/3/2016 4:00	-888.88	9.213	0.0392	0.0247
1624	4/3/2016 5:00	-888.88	8.145	0.0384	0.0238
1625	4/3/2016 6:00	-888.88	8.045	0.0384	0.0228
1626	4/3/2016 7:00	-888.88	21.557	0.047	0.027
1627	4/3/2016 8:00	-888.88	34.942	0.0581	0.031
1628	4/3/2016 9:00	-888.88	48.804	0.066	0.0363
1629	4/3/2016 10:00	-888.88	55.059	0.0708	0.0413
1630	4/3/2016 11:00	-888.88	57.867	0.0732	0.0454
1631	4/3/2016 12:00	-888.88	44.534	0.0691	0.0446
1632	4/3/2016 13:00	-888.88	46.003	0.0732	0.0474
1633	4/3/2016 14:00	-888.88	33.417	0.0671	0.0462
1634	4/3/2016 15:00	-888.88	32.124	0.0646	0.0462
1635	4/3/2016 16:00	-888.88	28.617	0.0596	0.0446
1636	4/3/2016 17:00	-888.88	25.113	0.057	0.0421
1637	4/3/2016 18:00	-888.88	22.082	0.0536	0.0392
1638	4/3/2016 19:00	-888.88	16.654	0.049	0.035
1639	4/3/2016 20:00	-888.88	13.401	0.0454	0.0319
1640	4/3/2016 21:00	-888.88	13.233	0.0442	0.0306
1641	4/3/2016 22:00	-888.88	11.394	0.0425	0.0283
1642	4/3/2016 23:00	-888.88	11.029	0.0405	0.0274
1643	4/4/2016 0:00	-888.88	12.074	0.0413	0.027
1644	4/4/2016 1:00	-888.88	12.364	0.0413	0.027
1645	4/4/2016 2:00	-888.88	12.364	0.0413	0.0261
1646	4/4/2016 3:00	-888.88	10.687	0.0401	0.0252
1647	4/4/2016 4:00	-888.88	9.336	0.0392	0.0238
1648	4/4/2016 5:00	-888.88	8.916	0.0375	0.0228
1649	4/4/2016 6:00	-888.88	9.139	0.0384	0.0228
1650	4/4/2016 7:00	-888.88	23.4	0.0474	0.0261
1651	4/4/2016 8:00	-888.88	31.816	0.0555	0.0297
1652	4/4/2016 9:00	-888.88	31.535	0.0562	0.0332
1653	4/4/2016 10:00	-888.88	34.255	0.0607	0.0363
1654	4/4/2016 11:00	-888.88	42.416	0.0653	0.0401
1655	4/4/2016 12:00	-888.88	40.171	0.0671	0.0425
1656	4/4/2016 13:00	-888.88	43.738	0.0708	0.0454
1657	4/4/2016 14:00	-888.88	45.467	0.0722	0.0462
1658	4/4/2016 15:00	-888.88	28.369	0.0632	0.0462
1659	4/4/2016 16:00	-888.88	23.881	0.0562	0.0442
1660	4/4/2016 17:00	-888.88	21.223	0.0528	0.0401
1661	4/4/2016 18:00	-888.88	17.32	0.049	0.0354
1662	4/4/2016 19:00	-888.88	14.098	0.0454	0.0319
1663	4/4/2016 20:00	-888.88	13.401	0.0442	0.0306
1664	4/4/2016 21:00	-888.88	12.751	0.0425	0.0283
1665	4/4/2016 22:00	-888.88	12.582	0.0421	0.0274
1666	4/4/2016 23:00	-888.88	11.929	0.0405	0.027
1667	4/5/2016 0:00	-888.88	10.883	0.0401	0.0252
1668	4/5/2016 1:00	-888.88	9.903	0.0384	0.0247
1669	4/5/2016 2:00	-888.88	9.731	0.0384	0.0228
1670	4/5/2016 3:00	-888.88	9.262	0.0375	0.0228
1671	4/5/2016 4:00	-888.88	7.92	0.0363	0.0214
1672	4/5/2016 5:00	-888.88	7.494	0.0354	0.0205
1673	4/5/2016 6:00	-888.88	8.045	0.0354	0.0205
1674	4/5/2016 7:00	-888.88	22.25	0.0454	0.0247
1675	4/5/2016 8:00	-888.88	26.989	0.0521	0.0274
1676	4/5/2016 9:00	-888.88	38.449	0.0596	0.0328
1677	4/5/2016 10:00	-888.88	43.314	0.0632	0.0371
1678	4/5/2016 11:00	-888.88	46.513	0.0671	0.0405
1679	4/5/2016 12:00	-888.88	49.854	0.0708	0.0442
1680	4/5/2016 13:00	-888.88	48.471	0.0725	0.0462
1681	4/5/2016 14:00	-888.88	43.404	0.0725	0.047
1682	4/5/2016 15:00	-888.88	29.414	0.0632	0.0446
1683	4/5/2016 16:00	-888.88	24.895	0.0562	0.0425
1684	4/5/2016 17:00	-888.88	21.39	0.0521	0.0392
1685	4/5/2016 18:00	-888.88	18.39	0.0494	0.035
1686	4/5/2016 19:00	-888.88	15.247	0.0454	0.031
1687	4/5/2016 20:00	-888.88	14.314	0.0434	0.0297
1688	4/5/2016 21:00	-888.88	14.529	0.0434	0.0283
1689	4/5/2016 22:00	-888.88	13.209	0.0413	0.027
1690	4/5/2016 23:00	-888.88	11.589	0.0401	0.0252
1691	4/6/2016 0:00	-888.88	11.151	0.0392	0.0238
1692	4/6/2016 1:00	-888.88	10.541	0.0384	0.0228
1693	4/6/2016 2:00	-888.88	12.243	0.0401	0.0228
1694	4/6/2016 3:00	-888.88	9.903	0.0375	0.0224
1695	4/6/2016 4:00	-888.88	10.296	0.0384	0.0214
1696	4/6/2016 5:00	-888.88	10.59	0.0375	0.0205
1697	4/6/2016 6:00	-888.88	11.734	0.0384	0.0205
1698	4/6/2016 7:00	-888.88	17.463	0.0425	0.0228
1699	4/6/2016 8:00	-888.88	32.536	0.0544	0.0283
1700	4/6/2016 9:00	-888.88	28.791	0.0528	0.0297
1701	4/6/2016 10:00	-888.88	36.796	0.0599	0.0341
1702	4/6/2016 11:00	-888.88	42.684	0.0653	0.0392
1703	4/6/2016 12:00	-888.88	42.297	0.066	0.0405
1704	4/6/2016 13:00	-888.88	45.436	0.0708	0.0434
1705	4/6/2016 14:00	-888.88	34.704	0.0646	0.0421
1706	4/6/2016 15:00	-888.88	34.045	0.0639	0.0421
1707	4/6/2016 16:00	-888.88	27.998	0.0574	0.0392
1708	4/6/2016 17:00	-888.88	23.978	0.0536	0.0354
1709	4/6/2016 18:00	-888.88	20.913	0.0501	0.0328
1710	4/6/2016 19:00	-888.88	19.746	0.0482	0.0306
1711	4/6/2016 20:00	-888.88	19.032	0.0474	0.0288
1712	4/6/2016 21:00	-888.88	15.963	0.0446	0.0274
1713	4/6/2016 22:00	-888.88	16.296	0.0442	0.027
1714	4/6/2016 23:00	-888.88	15.986	0.0434	0.0261
1715	4/7/2016 0:00	-888.88	15.055	0.0421	0.0252
1716	4/7/2016 1:00	-888.88	14.433	0.0413	0.0247
1717	4/7/2016 2:00	-888.88	13.522	0.0405	0.0228
1718	4/7/2016 3:00	-888.88	12.63	0.0401	0.0228
1719	4/7/2016 4:00	-888.88	12.389	0.0392	0.0224
1720	4/7/2016 5:00	-888.88	11.904	0.0384	0.0214
1721	4/7/2016 6:00	-888.88	13.834	0.0392	0.0214
1722	4/7/2016 7:00	-888.88	17.915	0.0425	0.0228
1723	4/7/2016 8:00	-888.88	22.274	0.0474	0.0252
1724	4/7/2016 9:00	-888.88	34.677	0.0562	0.0288
1725	4/7/2016 10:00	-888.88	49.513	0.0671	0.035
1726	4/7/2016 11:00	-888.88	50.059	0.0695	0.0375
1727	4/7/2016 12:00	-888.88	47.417	0.0695	0.0413
1728	4/7/2016 13:00	-888.88	33.548	0.0614	0.0392
1729	4/7/2016 14:00	-888.88	32.201	0.0588	0.0375
1730	4/7/2016 15:00	-888.88	24.315	0.0536	0.035
1731	4/7/2016 16:00	-888.88	20.674	0.0494	0.0319
1732	4/7/2016 17:00	-888.88	17.819	0.047	0.0297
1733	4/7/2016 18:00	-888.88	15.629	0.0454	0.0274
1734	4/7/2016 19:00	-888.88	13.882	0.0434	0.0261
1735	4/7/2016 20:00	-888.88	13.088	0.0421	0.0247
1736	4/7/2016 21:00	-888.88	13.064	0.0413	0.0238
1737	4/7/2016 22:00	-888.88	13.233	0.0413	0.0228
1738	4/7/2016 23:00	-888.88	12.944	0.0413	0.0224
1739	4/8/2016 0:00	-888.88	13.112	0.0405	0.0224
1740	4/8/2016 1:00	-888.88	13.401	0.0405	0.0224
1741	4/8/2016 2:00	-888.88	13.449	0.0401	0.0214
1742	4/8/2016 3:00	-888.88	13.137	0.0405	0.0214
1743	4/8/2016 4:00	-888.88	12.678	0.0401	0.0214
