Plot Title: 10859616					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859616, SEN S/N: 10868940)"	"Temp, °C (LGR S/N: 10859616, SEN S/N: 10868941)"	"Water Content, m³/m³ (LGR S/N: 10859616, SEN S/N: 10880711)"	"Water Content, m³/m³ (LGR S/N: 10859616, SEN S/N: 10880712)"
1618	4/8/2016 9:00	-888.88	18.675	0.0975	0.1441
1619	4/8/2016 10:00	-888.88	21.772	0.0986	0.1446
1620	4/8/2016 11:00	-888.88	18.557	0.0981	0.1455
1621	4/8/2016 12:00	-888.88	19.532	0.0992	0.1455
1622	4/8/2016 13:00	-888.88	18.961	0.0986	0.1459
1623	4/8/2016 14:00	-888.88	17.082	0.0981	0.1466
1624	4/8/2016 15:00	-888.88	17.249	0.0986	0.1466
1625	4/8/2016 16:00	-888.88	18.343	0.0981	0.1466
1626	4/8/2016 17:00	-888.88	15.652	0.0975	0.1459
1627	4/8/2016 18:00	-888.88	14.242	0.0963	0.1455
1628	4/8/2016 19:00	-888.88	13.81	0.0963	0.145
1629	4/8/2016 20:00	-888.88	13.473	0.0963	0.1446
1630	4/8/2016 21:00	-888.88	12.389	0.0961	0.1446
1631	4/8/2016 22:00	-888.88	11.005	0.0955	0.1446
1632	4/8/2016 23:00	-888.88	10.761	0.0955	0.1434
1633	4/9/2016 0:00	-888.88	11.175	0.0955	0.1434
1634	4/9/2016 1:00	-888.88	10.149	0.0949	0.143
1635	4/9/2016 2:00	-888.88	9.706	0.0949	0.143
1636	4/9/2016 3:00	-888.88	9.632	0.0943	0.1425
1637	4/9/2016 4:00	-888.88	10.124	0.0949	0.1421
1638	4/9/2016 5:00	-888.88	8.742	0.0943	0.1416
1639	4/9/2016 6:00	-888.88	10.296	0.0949	0.1412
1640	4/9/2016 7:00	-888.88	11.977	0.0955	0.1416
1641	4/9/2016 8:00	-888.88	16.153	0.0975	0.1416
1642	4/9/2016 9:00	-888.88	16.892	0.0975	0.1425
1643	4/9/2016 10:00	-888.88	21.032	0.0992	0.1441
1644	4/9/2016 11:00	-888.88	24.219	0.0998	0.1446
1645	4/9/2016 12:00	-888.88	23.352	0.1003	0.1459
1646	4/9/2016 13:00	-888.88	15.819	0.1014	0.1475
1647	4/9/2016 14:00	-888.88	14.768	0.1042	0.149
1648	4/9/2016 15:00	-888.88	14.314	0.1085	0.1499
1649	4/9/2016 16:00	-888.88	14.912	0.1107	0.1523
1650	4/9/2016 17:00	-888.88	15.008	0.1101	0.1519
1651	4/9/2016 18:00	-888.88	13.233	0.1112	0.1523
1652	4/9/2016 19:00	-888.88	12.751	0.1133	0.1542
1653	4/9/2016 20:00	-888.88	12.389	0.1143	0.1547
1654	4/9/2016 21:00	-888.88	12.05	0.1143	0.1547
1655	4/9/2016 22:00	-888.88	11.904	0.1189	0.1604
1656	4/9/2016 23:00	-888.88	11.807	0.1387	0.2029
1657	4/10/2016 0:00	-888.88	11.321	0.143	0.2012
1658	4/10/2016 1:00	-888.88	11.492	0.143	0.1994
1659	4/10/2016 2:00	-888.88	11.102	0.1434	0.1976
1660	4/10/2016 3:00	-888.88	11.613	0.1434	0.1967
1661	4/10/2016 4:00	-888.88	10.492	0.1441	0.1963
1662	4/10/2016 5:00	-888.88	11.102	0.1434	0.1954
1663	4/10/2016 6:00	-888.88	11.443	0.1434	0.1948
1664	4/10/2016 7:00	-888.88	13.305	0.1434	0.1945
1665	4/10/2016 8:00	-888.88	14.697	0.1434	0.1945
1666	4/10/2016 9:00	-888.88	18.2	0.143	0.1939
1667	4/10/2016 10:00	-888.88	17.153	0.1434	0.1948
1668	4/10/2016 11:00	-888.88	30.571	0.143	0.1932
1669	4/10/2016 12:00	-888.88	37.233	0.143	0.1945
1670	4/10/2016 13:00	-888.88	18.081	0.1446	0.1958
1671	4/10/2016 14:00	-888.88	16.654	0.1495	0.2012
1672	4/10/2016 15:00	-888.88	18.557	0.1503	0.2029
1673	4/10/2016 16:00	-888.88	16.32	0.1508	0.2038
1674	4/10/2016 17:00	-888.88	17.225	0.1503	0.2035
1675	4/10/2016 18:00	-888.88	15.27	0.1508	0.2038
1676	4/10/2016 19:00	-888.88	13.257	0.1503	0.2038
1677	4/10/2016 20:00	-888.88	12.63	0.1499	0.2029
1678	4/10/2016 21:00	-888.88	12.122	0.1499	0.2029
1679	4/10/2016 22:00	-888.88	11.54	0.1499	0.2026
1680	4/10/2016 23:00	-888.88	10.59	0.1495	0.2029
1681	4/11/2016 0:00	-888.88	9.386	0.1499	0.2026
1682	4/11/2016 1:00	-888.88	8.643	0.1499	0.2026
1683	4/11/2016 2:00	-888.88	9.805	0.1499	0.2017
1684	4/11/2016 3:00	-888.88	8.99	0.1499	0.202
1685	4/11/2016 4:00	-888.88	8.145	0.1499	0.2017
1686	4/11/2016 5:00	-888.88	8.444	0.1499	0.2017
1687	4/11/2016 6:00	-888.88	9.262	0.1495	0.2017
1688	4/11/2016 7:00	-888.88	11.248	0.149	0.2008
1689	4/11/2016 8:00	-888.88	14.936	0.149	0.2008
1690	4/11/2016 9:00	-888.88	24.436	0.1484	0.1994
1691	4/11/2016 10:00	-888.88	28.617	0.149	0.2008
1692	4/11/2016 11:00	-888.88	31.281	0.1495	0.2017
1693	4/11/2016 12:00	-888.88	28.048	0.1514	0.2038
1694	4/11/2016 13:00	-888.88	25.258	0.1503	0.2047
1695	4/11/2016 14:00	-888.88	26.158	0.1499	0.2052
1696	4/11/2016 15:00	-888.88	28.345	0.1484	0.2047
1697	4/11/2016 16:00	-888.88	31.23	0.1479	0.2043
1698	4/11/2016 17:00	-888.88	23.689	0.1479	0.2047
1699	4/11/2016 18:00	-888.88	18.794	0.1475	0.2052
1700	4/11/2016 19:00	-888.88	15.223	0.147	0.2043
1701	4/11/2016 20:00	-888.88	12.485	0.1466	0.2035
1702	4/11/2016 21:00	-888.88	11.977	0.1455	0.202
1703	4/11/2016 22:00	-888.88	11.734	0.1455	0.2012
1704	4/11/2016 23:00	-888.88	9.386	0.145	0.2003
1705	4/12/2016 0:00	-888.88	8.643	0.1446	0.1999
1706	4/12/2016 1:00	-888.88	9.064	0.1441	0.1994
1707	4/12/2016 2:00	-888.88	7.895	0.1434	0.1985
1708	4/12/2016 3:00	-888.88	7.293	0.143	0.1976
1709	4/12/2016 4:00	-888.88	8.095	0.1425	0.1972
1710	4/12/2016 5:00	-888.88	8.419	0.1421	0.1963
1711	4/12/2016 6:00	-888.88	8.693	0.1421	0.1958
1712	4/12/2016 7:00	-888.88	13.93	0.1412	0.1945
1713	4/12/2016 8:00	-888.88	18.604	0.1405	0.1926
1714	4/12/2016 9:00	-888.88	21.581	0.1412	0.1932
1715	4/12/2016 10:00	-888.88	29.941	0.1412	0.1935
1716	4/12/2016 11:00	-888.88	38.226	0.1425	0.1958
1717	4/12/2016 12:00	-888.88	39.971	0.145	0.1981
1718	4/12/2016 13:00	-888.88	36.661	0.1455	0.2008
1719	4/12/2016 14:00	-888.88	37.425	0.1455	0.2012
1720	4/12/2016 15:00	-888.88	32.433	0.145	0.202
1721	4/12/2016 16:00	-888.88	24.508	0.1455	0.2029
1722	4/12/2016 17:00	-888.88	22.872	0.1441	0.2029
1723	4/12/2016 18:00	-888.88	17.391	0.1434	0.2029
1724	4/12/2016 19:00	-888.88	15.676	0.1425	0.2017
1725	4/12/2016 20:00	-888.88	14.481	0.1421	0.2003
1726	4/12/2016 21:00	-888.88	12.171	0.1416	0.199
1727	4/12/2016 22:00	-888.88	11.904	0.1405	0.1981
1728	4/12/2016 23:00	-888.88	12.364	0.14	0.1976
1729	4/13/2016 0:00	-888.88	10.271	0.1396	0.1963
1730	4/13/2016 1:00	-888.88	9.632	0.1396	0.1954
1731	4/13/2016 2:00	-888.88	9.657	0.1391	0.1948
1732	4/13/2016 3:00	-888.88	11.565	0.1387	0.1939
1733	4/13/2016 4:00	-888.88	10.418	0.1387	0.1932
1734	4/13/2016 5:00	-888.88	11.394	0.1382	0.1926
1735	4/13/2016 6:00	-888.88	11.005	0.1375	0.1917
1736	4/13/2016 7:00	-888.88	14.17	0.137	0.1913
1737	4/13/2016 8:00	-888.88	17.486	0.137	0.1908
1738	4/13/2016 9:00	-888.88	23.16	0.1361	0.1895
1739	4/13/2016 10:00	-888.88	29.79	0.1366	0.1904
1740	4/13/2016 11:00	-888.88	33.261	0.1375	0.1913
1741	4/13/2016 12:00	-888.88	37.124	0.1387	0.1939
1742	4/13/2016 13:00	-888.88	43.163	0.14	0.1948
1743	4/13/2016 14:00	-888.88	29.165	0.14	0.1972
1744	4/13/2016 15:00	-888.88	32.898	0.14	0.1976
1745	4/13/2016 16:00	-888.88	28.023	0.1396	0.199
1746	4/13/2016 17:00	-888.88	23.472	0.1387	0.199
1747	4/13/2016 18:00	-888.88	21.223	0.1382	0.1976
1748	4/13/2016 19:00	-888.88	16.63	0.137	0.1972
1749	4/13/2016 20:00	-888.88	13.882	0.1361	0.1963
1750	4/13/2016 21:00	-888.88	12.122	0.1357	0.1948
1751	4/13/2016 22:00	-888.88	11.224	0.1347	0.1935
1752	4/13/2016 23:00	-888.88	9.977	0.1342	0.1926
1753	4/14/2016 0:00	-888.88	10.834	0.1335	0.1917
1754	4/14/2016 1:00	-888.88	9.188	0.1331	0.1908
1755	4/14/2016 2:00	-888.88	7.393	0.1326	0.1898
1756	4/14/2016 3:00	-888.88	6.737	0.1326	0.1891
1757	4/14/2016 4:00	-888.88	7.87	0.1321	0.1885
1758	4/14/2016 5:00	-888.88	5.898	0.1317	0.1876
1759	4/14/2016 6:00	-888.88	6.179	0.1317	0.1872
1760	4/14/2016 7:00	-888.88	12.219	0.1312	0.1849
1761	4/14/2016 8:00	-888.88	18.438	0.1302	0.1836
1762	4/14/2016 9:00	-888.88	25.016	0.1302	0.1836
1763	4/14/2016 10:00	-888.88	34.492	0.1307	0.1843
1764	4/14/2016 11:00	-888.88	37.233	0.1331	0.1862
1765	4/14/2016 12:00	-888.88	40.487	0.1347	0.1885
1766	4/14/2016 13:00	-888.88	40.2	0.1361	0.1898
1767	4/14/2016 14:00	-888.88	37.042	0.1352	0.1917
1768	4/14/2016 15:00	-888.88	38.198	0.1347	0.1926
1769	4/14/2016 16:00	-888.88	31.23	0.1335	0.1932
1770	4/14/2016 17:00	-888.88	25.477	0.1326	0.1935
1771	4/14/2016 18:00	-888.88	18.985	0.1312	0.1932
1772	4/14/2016 19:00	-888.88	14.194	0.1297	0.1923
1773	4/14/2016 20:00	-888.88	13.016	0.1285	0.1904
1774	4/14/2016 21:00	-888.88	11.929	0.1276	0.1891
1775	4/14/2016 22:00	-888.88	10.565	0.1266	0.1881
1776	4/14/2016 23:00	-888.88	9.163	0.1266	0.1872
1777	4/15/2016 0:00	-888.88	8.17	0.1261	0.1859
1778	4/15/2016 1:00	-888.88	6.179	0.1256	0.1853
1779	4/15/2016 2:00	-888.88	6.458	0.1246	0.184
1780	4/15/2016 3:00	-888.88	6.99	0.1246	0.1836
1781	4/15/2016 4:00	-888.88	4.999	0.1246	0.1826
1782	4/15/2016 5:00	-888.88	7.293	0.1242	0.182
1783	4/15/2016 6:00	-888.88	7.795	0.1237	0.1813
1784	4/15/2016 7:00	-888.88	11.492	0.1237	0.1793
1785	4/15/2016 8:00	-888.88	17.582	0.1237	0.1783
1786	4/15/2016 9:00	-888.88	20.341	0.1242	0.1779
1787	4/15/2016 10:00	-888.88	28.295	0.1251	0.1793
1788	4/15/2016 11:00	-888.88	30.343	0.1266	0.1813
1789	4/15/2016 12:00	-888.88	35.128	0.1285	0.1826
1790	4/15/2016 13:00	-888.88	37.151	0.1297	0.184
1791	4/15/2016 14:00	-888.88	38.868	0.1302	0.1859
1792	4/15/2016 15:00	-888.88	36.471	0.129	0.1866
1793	4/15/2016 16:00	-888.88	28.493	0.1281	0.1872
1794	4/15/2016 17:00	-888.88	25.234	0.1261	0.1876
1795	4/15/2016 18:00	-888.88	18.176	0.1246	0.1876
1796	4/15/2016 19:00	-888.88	14.505	0.1229	0.1862
1797	4/15/2016 20:00	-888.88	13.473	0.1214	0.1849
1798	4/15/2016 21:00	-888.88	12.509	0.1209	0.183
1799	4/15/2016 22:00	-888.88	12.147	0.1199	0.182
1800	4/15/2016 23:00	-888.88	10.712	0.1189	0.1813
1801	4/16/2016 0:00	-888.88	9.361	0.1189	0.1803
1802	4/16/2016 1:00	-888.88	9.089	0.1184	0.1793
1803	4/16/2016 2:00	-888.88	8.145	0.1179	0.1783
1804	4/16/2016 3:00	-888.88	7.368	0.1179	0.1779
1805	4/16/2016 4:00	-888.88	7.242	0.1174	0.1769
1806	4/16/2016 5:00	-888.88	6.737	0.1174	0.1765
1807	4/16/2016 6:00	-888.88	6.026	0.1169	0.1756
1808	4/16/2016 7:00	-888.88	11.005	0.1169	0.1738
1809	4/16/2016 8:00	-888.88	19.222	0.1169	0.1724
1810	4/16/2016 9:00	-888.88	24.412	0.1184	0.1728
1811	4/16/2016 10:00	-888.88	30.52	0.1194	0.1742
1812	4/16/2016 11:00	-888.88	36.525	0.1214	0.1765
1813	4/16/2016 12:00	-888.88	39.262	0.1237	0.1783
1814	4/16/2016 13:00	-888.88	44.968	0.1251	0.1803
1815	4/16/2016 14:00	-888.88	47.646	0.1266	0.1816
1816	4/16/2016 15:00	-888.88	43.404	0.1256	0.183
1817	4/16/2016 16:00	-888.88	38.476	0.1242	0.1836
1818	4/16/2016 17:00	-888.88	30.748	0.1209	0.1836
1819	4/16/2016 18:00	-888.88	24.629	0.1189	0.1836
1820	4/16/2016 19:00	-888.88	16.654	0.1169	0.1826
1821	4/16/2016 20:00	-888.88	16.82	0.1153	0.1807
1822	4/16/2016 21:00	-888.88	15.318	0.1148	0.1793
1823	4/16/2016 22:00	-888.88	13.546	0.1138	0.1783
1824	4/16/2016 23:00	-888.88	12.654	0.1128	0.1765
1825	4/17/2016 0:00	-888.88	11.953	0.1122	0.1762
1826	4/17/2016 1:00	-888.88	10.736	0.1117	0.1746
1827	4/17/2016 2:00	-888.88	9.903	0.1107	0.1738
1828	4/17/2016 3:00	-888.88	9.952	0.1107	0.1728
1829	4/17/2016 4:00	-888.88	8.792	0.1107	0.1724
1830	4/17/2016 5:00	-888.88	7.795	0.1101	0.1714
1831	4/17/2016 6:00	-888.88	8.394	0.1107	0.1703
1832	4/17/2016 7:00	-888.88	12.63	0.1096	0.1689
1833	4/17/2016 8:00	-888.88	22.082	0.1112	0.1677
1834	4/17/2016 9:00	-888.88	31.052	0.1133	0.1685
1835	4/17/2016 10:00	-888.88	37.755	0.1153	0.1699
1836	4/17/2016 11:00	-888.88	40.372	0.1179	0.1724
1837	4/17/2016 12:00	-888.88	41.854	0.1194	0.1746
1838	4/17/2016 13:00	-888.88	43.103	0.1209	0.1765
1839	4/17/2016 14:00	-888.88	48.57	0.1219	0.1779
1840	4/17/2016 15:00	-888.88	44.226	0.1214	0.1789
1841	4/17/2016 16:00	-888.88	38.449	0.1179	0.1797
1842	4/17/2016 17:00	-888.88	30.243	0.1153	0.1793
1843	4/17/2016 18:00	-888.88	27.112	0.1133	0.1789
1844	4/17/2016 19:00	-888.88	20.793	0.1112	0.1775
1845	4/17/2016 20:00	-888.88	17.534	0.1096	0.1762
1846	4/17/2016 21:00	-888.88	14.888	0.1085	0.1742
1847	4/17/2016 22:00	-888.88	14.194	0.1075	0.1732
1848	4/17/2016 23:00	-888.88	14.194	0.1069	0.1714
1849	4/18/2016 0:00	-888.88	11.783	0.1058	0.1703
1850	4/18/2016 1:00	-888.88	11.904	0.1053	0.1695
1851	4/18/2016 2:00	-888.88	11.37	0.1053	0.1685
1852	4/18/2016 3:00	-888.88	10.956	0.1047	0.1681
1853	4/18/2016 4:00	-888.88	10.785	0.1042	0.1671
1854	4/18/2016 5:00	-888.88	8.841	0.1042	0.1663
1855	4/18/2016 6:00	-888.88	10.98	0.1036	0.1652
1856	4/18/2016 7:00	-888.88	15.7	0.1042	0.1642
1857	4/18/2016 8:00	-888.88	23.376	0.1058	0.1634
1858	4/18/2016 9:00	-888.88	30.217	0.1075	0.1642
1859	4/18/2016 10:00	-888.88	39.036	0.1101	0.1663
1860	4/18/2016 11:00	-888.88	43.133	0.1133	0.1681
1861	4/18/2016 12:00	-888.88	44.719	0.1164	0.1703
1862	4/18/2016 13:00	-888.88	52.455	0.1174	0.1724
1863	4/18/2016 14:00	-888.88	41.181	0.1164	0.1738
1864	4/18/2016 15:00	-888.88	42.833	0.1153	0.1746
1865	4/18/2016 16:00	-888.88	37.206	0.1122	0.1746
1866	4/18/2016 17:00	-888.88	31.357	0.1096	0.1746
1867	4/18/2016 18:00	-888.88	27.407	0.1075	0.1738
1868	4/18/2016 19:00	-888.88	21.27	0.1053	0.1728
1869	4/18/2016 20:00	-888.88	18.818	0.1031	0.1709
1870	4/18/2016 21:00	-888.88	15.461	0.1025	0.1695
1871	4/18/2016 22:00	-888.88	14.314	0.1009	0.1681
1872	4/18/2016 23:00	-888.88	15.008	0.0998	0.1671
1873	4/19/2016 0:00	-888.88	13.738	0.1003	0.1652
1874	4/19/2016 1:00	-888.88	13.401	0.0992	0.1642
1875	4/19/2016 2:00	-888.88	13.185	0.0986	0.1634
1876	4/19/2016 3:00	-888.88	12.896	0.0986	0.1623
1877	4/19/2016 4:00	-888.88	12.025	0.0986	0.1623
1878	4/19/2016 5:00	-888.88	12.364	0.0981	0.1615
1879	4/19/2016 6:00	-888.88	13.906	0.0981	0.1604
1880	4/19/2016 7:00	-888.88	16.296	0.0986	0.16
1881	4/19/2016 8:00	-888.88	24.098	0.0998	0.1596
1882	4/19/2016 9:00	-888.88	31.408	0.1025	0.1604
1883	4/19/2016 10:00	-888.88	38.672	0.1047	0.1623
1884	4/19/2016 11:00	-888.88	42.893	0.108	0.1648
1885	4/19/2016 12:00	-888.88	39.262	0.1091	0.1663
1886	4/19/2016 13:00	-888.88	40.171	0.1101	0.1681
1887	4/19/2016 14:00	-888.88	39.093	0.1091	0.1681
1888	4/19/2016 15:00	-888.88	37.673	0.1075	0.1685
1889	4/19/2016 16:00	-888.88	35.235	0.1058	0.1685
1890	4/19/2016 17:00	-888.88	27.481	0.1025	0.1689
1891	4/19/2016 18:00	-888.88	23.016	0.1009	0.1677
1892	4/19/2016 19:00	-888.88	18.771	0.0986	0.1667
1893	4/19/2016 20:00	-888.88	16.654	0.0969	0.1648
1894	4/19/2016 21:00	-888.88	13.425	0.0961	0.1634
1895	4/19/2016 22:00	-888.88	12.992	0.0949	0.1619
1896	4/19/2016 23:00	-888.88	12.654	0.0943	0.1608
1897	4/20/2016 0:00	-888.88	10.761	0.0943	0.16
1898	4/20/2016 1:00	-888.88	10.516	0.0932	0.1585
1899	4/20/2016 2:00	-888.88	8.22	0.0926	0.1581
1900	4/20/2016 3:00	-888.88	6.661	0.092	0.1577
1901	4/20/2016 4:00	-888.88	7.419	0.092	0.1562
1902	4/20/2016 5:00	-888.88	6.687	0.0914	0.1558
1903	4/20/2016 6:00	-888.88	6.051	0.0914	0.1551
1904	4/20/2016 7:00	-888.88	11.71	0.0926	0.1532
1905	4/20/2016 8:00	-888.88	19.793	0.0943	0.1532
1906	4/20/2016 9:00	-888.88	27.825	0.0969	0.1547
1907	4/20/2016 10:00	-888.88	38.309	0.1003	0.157
1908	4/20/2016 11:00	-888.88	41.443	0.1047	0.159
1909	4/20/2016 12:00	-888.88	45.719	0.1085	0.1615
1910	4/20/2016 13:00	-888.88	39.262	0.1064	0.1638
1911	4/20/2016 14:00	-888.88	40.286	0.1064	0.1648
1912	4/20/2016 15:00	-888.88	38.532	0.1047	0.1652
1913	4/20/2016 16:00	-888.88	33.209	0.102	0.1652
1914	4/20/2016 17:00	-888.88	29.865	0.0998	0.1652
1915	4/20/2016 18:00	-888.88	24.074	0.0975	0.1642
1916	4/20/2016 19:00	-888.88	17.51	0.0949	0.1634
1917	4/20/2016 20:00	-888.88	15.533	0.0932	0.1615
1918	4/20/2016 21:00	-888.88	12.703	0.092	0.1596
1919	4/20/2016 22:00	-888.88	11.005	0.0914	0.1581
1920	4/20/2016 23:00	-888.88	11.71	0.0896	0.1566
1921	4/21/2016 0:00	-888.88	10.883	0.0893	0.1558
1922	4/21/2016 1:00	-888.88	7.795	0.0893	0.1547
1923	4/21/2016 2:00	-888.88	8.643	0.0887	0.1542
1924	4/21/2016 3:00	-888.88	8.643	0.0887	0.1532
1925	4/21/2016 4:00	-888.88	7.72	0.0875	0.1523
1926	4/21/2016 5:00	-888.88	5.334	0.0869	0.1519
1927	4/21/2016 6:00	-888.88	8.319	0.0869	0.1514
1928	4/21/2016 7:00	-888.88	14.673	0.0887	0.1499
1929	4/21/2016 8:00	-888.88	19.77	0.0896	0.1503
1930	4/21/2016 9:00	-888.88	28.27	0.0932	0.1514
1931	4/21/2016 10:00	-888.88	34.413	0.0963	0.1538
1932	4/21/2016 11:00	-888.88	40.085	0.0998	0.1562
1933	4/21/2016 12:00	-888.88	45.719	0.1036	0.1585
1934	4/21/2016 13:00	-888.88	41.181	0.1053	0.1604
1935	4/21/2016 14:00	-888.88	38.952	0.1042	0.1615
1936	4/21/2016 15:00	-888.88	42.149	0.1036	0.1619
1937	4/21/2016 16:00	-888.88	32.613	0.1009	0.1623
1938	4/21/2016 17:00	-888.88	27.727	0.0975	0.1615
1939	4/21/2016 18:00	-888.88	20.174	0.0943	0.1608
1940	4/21/2016 19:00	-888.88	15.461	0.092	0.159
1941	4/21/2016 20:00	-888.88	13.209	0.0902	0.1577
1942	4/21/2016 21:00	-888.88	12.727	0.0887	0.1558
1943	4/21/2016 22:00	-888.88	11.273	0.0887	0.1542
1944	4/21/2016 23:00	-888.88	10.492	0.0875	0.1538
1945	4/22/2016 0:00	-888.88	8.394	0.0863	0.1523
1946	4/22/2016 1:00	-888.88	9.731	0.0863	0.1514
1947	4/22/2016 2:00	-888.88	12.098	0.0869	0.1508
1948	4/22/2016 3:00	-888.88	12.171	0.0869	0.1503
1949	4/22/2016 4:00	-888.88	12.413	0.0863	0.1499
1950	4/22/2016 5:00	-888.88	12.316	0.0869	0.1499
1951	4/22/2016 6:00	-888.88	10.394	0.0863	0.1495
1952	4/22/2016 7:00	-888.88	15.008	0.0869	0.1484
1953	4/22/2016 8:00	-888.88	19.532	0.0881	0.149
1954	4/22/2016 9:00	-888.88	24.726	0.0908	0.1503
1955	4/22/2016 10:00	-888.88	34.995	0.0943	0.1519
1956	4/22/2016 11:00	-888.88	32.613	0.0969	0.1542
1957	4/22/2016 12:00	-888.88	34.916	0.0981	0.1562
1958	4/22/2016 13:00	-888.88	23.641	0.0949	0.157
1959	4/22/2016 14:00	-888.88	21.819	0.0932	0.1562
1960	4/22/2016 15:00	-888.88	14.409	0.0902	0.1558
1961	4/22/2016 16:00	-888.88	16.129	0.0896	0.1542
1962	4/22/2016 17:00	-888.88	15.079	0.0893	0.1532
1963	4/22/2016 18:00	-888.88	13.882	0.0881	0.1523
1964	4/22/2016 19:00	-888.88	12.292	0.0869	0.1519
1965	4/22/2016 20:00	-888.88	9.435	0.0857	0.1508
1966	4/22/2016 21:00	-888.88	8.17	0.0844	0.1499
1967	4/22/2016 22:00	-888.88	6.433	0.0841	0.149
1968	4/22/2016 23:00	-888.88	6.813	0.0835	0.1479
1969	4/23/2016 0:00	-888.88	6.306	0.0835	0.147
1970	4/23/2016 1:00	-888.88	5.719	0.0829	0.147
1971	4/23/2016 2:00	-888.88	5.231	0.0822	0.1459
1972	4/23/2016 3:00	-888.88	4.48	0.0816	0.1455
1973	4/23/2016 4:00	-888.88	5.668	0.0816	0.1446
1974	4/23/2016 5:00	-888.88	5.179	0.081	0.1441
1975	4/23/2016 6:00	-888.88	5.308	0.0816	0.1434
1976	4/23/2016 7:00	-888.88	10.858	0.0822	0.143
1977	4/23/2016 8:00	-888.88	17.534	0.0844	0.1434
1978	4/23/2016 9:00	-888.88	20.126	0.0863	0.1446
1979	4/23/2016 10:00	-888.88	26.207	0.0896	0.147
1980	4/23/2016 11:00	-888.88	30.167	0.092	0.1495
1981	4/23/2016 12:00	-888.88	33.574	0.0961	0.1519
1982	4/23/2016 13:00	-888.88	38.115	0.0986	0.1538
1983	4/23/2016 14:00	-888.88	41.181	0.1009	0.1558
1984	4/23/2016 15:00	-888.88	36.471	0.0986	0.1562
1985	4/23/2016 16:00	-888.88	34.598	0.0969	0.1566
1986	4/23/2016 17:00	-888.88	24.871	0.0937	0.1562
1987	4/23/2016 18:00	-888.88	19.389	0.0902	0.1551
1988	4/23/2016 19:00	-888.88	15.796	0.0875	0.1538
1989	4/23/2016 20:00	-888.88	14.721	0.0857	0.1519
1990	4/23/2016 21:00	-888.88	13.233	0.085	0.1503
1991	4/23/2016 22:00	-888.88	12.437	0.0844	0.1495
1992	4/23/2016 23:00	-888.88	11.224	0.0835	0.1479
1993	4/24/2016 0:00	-888.88	10.32	0.0822	0.147
1994	4/24/2016 1:00	-888.88	10.026	0.0822	0.1459
1995	4/24/2016 2:00	-888.88	9.485	0.0816	0.145
1996	4/24/2016 3:00	-888.88	8.841	0.081	0.1441
1997	4/24/2016 4:00	-888.88	9.608	0.0816	0.1441
1998	4/24/2016 5:00	-888.88	8.841	0.081	0.1434
1999	4/24/2016 6:00	-888.88	10.345	0.0816	0.1425
2000	4/24/2016 7:00	-888.88	13.281	0.0822	0.1425
2001	4/24/2016 8:00	-888.88	16.749	0.0841	0.143
2002	4/24/2016 9:00	-888.88	17.819	0.085	0.1434
2003	4/24/2016 10:00	-888.88	22.154	0.0869	0.1446
2004	4/24/2016 11:00	-888.88	31.23	0.0902	0.1466
2005	4/24/2016 12:00	-888.88	38.337	0.0949	0.1495
2006	4/24/2016 13:00	-888.88	35.958	0.0961	0.1519
2007	4/24/2016 14:00	-888.88	41.619	0.0998	0.1538
2008	4/24/2016 15:00	-888.88	44.472	0.0992	0.1547
2009	4/24/2016 16:00	-888.88	30.117	0.0949	0.1551
2010	4/24/2016 17:00	-888.88	24.605	0.0914	0.1538
2011	4/24/2016 18:00	-888.88	18.652	0.0881	0.1527
2012	4/24/2016 19:00	-888.88	14.409	0.085	0.1508
2013	4/24/2016 20:00	-888.88	13.04	0.0841	0.1499
2014	4/24/2016 21:00	-888.88	10.492	0.0822	0.1484
2015	4/24/2016 22:00	-888.88	9.46	0.081	0.147
2016	4/24/2016 23:00	-888.88	7.645	0.0803	0.1455
2017	4/25/2016 0:00	-888.88	6.382	0.0794	0.1446
2018	4/25/2016 1:00	-888.88	4.089	0.0781	0.1434
2019	4/25/2016 2:00	-888.88	3.036	0.0775	0.1421
2020	4/25/2016 3:00	-888.88	2.45	0.0768	0.1416
2021	4/25/2016 4:00	-888.88	2.983	0.0768	0.1405
2022	4/25/2016 5:00	-888.88	5.488	0.0775	0.14
2023	4/25/2016 6:00	-888.88	7.142	0.0775	0.1396
2024	4/25/2016 7:00	-888.88	9.682	0.0787	0.1396
2025	4/25/2016 8:00	-888.88	14.337	0.0803	0.14
2026	4/25/2016 9:00	-888.88	19.96	0.0829	0.1416
2027	4/25/2016 10:00	-888.88	31.026	0.0863	0.1441
2028	4/25/2016 11:00	-888.88	23.737	0.0896	0.1466
2029	4/25/2016 12:00	-888.88	25.355	0.0908	0.1475
2030	4/25/2016 13:00	-888.88	23.737	0.0902	0.1479
2031	4/25/2016 14:00	-888.88	22.585	0.092	0.149
2032	4/25/2016 15:00	-888.88	24.484	0.0896	0.149
2033	4/25/2016 16:00	-888.88	20.865	0.0875	0.1484
2034	4/25/2016 17:00	-888.88	20.174	0.0857	0.1475
2035	4/25/2016 18:00	-888.88	15.724	0.0835	0.1475
2036	4/25/2016 19:00	-888.88	11.224	0.081	0.1459
2037	4/25/2016 20:00	-888.88	9.558	0.0797	0.1446
2038	4/25/2016 21:00	-888.88	8.17	0.0787	0.143
