Plot Title: 10859610					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868966)"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868969)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879376)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879378)"
4136	7/22/2016 7:00	-888.88	20.531	0.1179	0.0762
4137	7/22/2016 8:00	-888.88	27.431	0.1169	0.0787
4138	7/22/2016 9:00	-888.88	31.868	0.1169	0.081
4139	7/22/2016 10:00	-888.88	37.343	0.1189	0.0844
4140	7/22/2016 11:00	-888.88	41.766	0.1209	0.0881
4141	7/22/2016 12:00	-888.88	44.503	0.1242	0.0914
4142	7/22/2016 13:00	-888.88	48.338	0.0328	0.0943
4143	7/22/2016 14:00	-888.88	54.792	0.1302	0.0981
4144	7/22/2016 15:00	-888.88	52.347	0.0738	0.1009
4145	7/22/2016 16:00	-888.88	52.528	0.1347	0.1025
4146	7/22/2016 17:00	-888.88	48.938	0.1352	0.1025
4147	7/22/2016 18:00	-888.88	43.86	-0.4737	0.1003
4148	7/22/2016 19:00	-888.88	35.368	0.1342	0.0943
4149	7/22/2016 20:00	-888.88	31.791	0.1326	0.0908
4150	7/22/2016 21:00	-888.88	27.998	0.1302	0.0875
4151	7/22/2016 22:00	-888.88	26.28	0.1285	0.085
4152	7/22/2016 23:00	-888.88	23.617	0.1266	0.0835
4153	7/23/2016 0:00	-888.88	22.92	0.1246	0.0816
4154	7/23/2016 1:00	-888.88	21.437	0.1229	0.0797
4155	7/23/2016 2:00	-888.88	20.913	0.1214	0.0787
4156	7/23/2016 3:00	-888.88	18.842	0.1204	0.0768
4157	7/23/2016 4:00	-888.88	19.032	0.1194	0.0762
4158	7/23/2016 5:00	-888.88	18.343	0.1184	0.0752
4159	7/23/2016 6:00	-888.88	18.224	0.1169	0.0738
4160	7/23/2016 7:00	-888.88	18.533	0.1164	0.0738
4161	7/23/2016 8:00	-888.88	26.818	0.1148	0.0768
4162	7/23/2016 9:00	-888.88	32.562	0.1148	0.0803
4163	7/23/2016 10:00	-888.88	38.504	0.1174	0.0841
4164	7/23/2016 11:00	-888.88	42.833	0.1199	0.0875
4165	7/23/2016 12:00	-888.88	49.208	-0.4737	0.0914
4166	7/23/2016 13:00	-888.88	50.404	0.1271	0.0955
4167	7/23/2016 14:00	-888.88	52.855	0.1302	0.0975
4168	7/23/2016 15:00	-888.88	53.739	0.1321	0.1003
4169	7/23/2016 16:00	-888.88	53.258	0.1342	0.1014
4170	7/23/2016 17:00	-888.88	49.819	0.1347	0.102
4171	7/23/2016 18:00	-888.88	45.782	0.1347	0.0998
4172	7/23/2016 19:00	-888.88	38.504	0.1335	0.0955
4173	7/23/2016 20:00	-888.88	32.175	0.1321	0.0902
4174	7/23/2016 21:00	-888.88	27.998	0.1302	0.0863
4175	7/23/2016 22:00	-888.88	24.581	0.1276	0.0841
4176	7/23/2016 23:00	-888.88	24.581	0.1251	0.0822
4177	7/24/2016 0:00	-888.88	23.088	0.1237	0.0803
4178	7/24/2016 1:00	-888.88	21.39	0.1214	0.0787
4179	7/24/2016 2:00	-888.88	19.603	0.1204	0.0768
4180	7/24/2016 3:00	-888.88	18.39	0.1189	0.0758
4181	7/24/2016 4:00	-888.88	17.058	0.1179	0.0745
4182	7/24/2016 5:00	-888.88	18.509	0.1164	0.0738
4183	7/24/2016 6:00	-888.88	16.63	0.1153	0.0725
4184	7/24/2016 7:00	-888.88	17.962	0.1143	0.0725
4185	7/24/2016 8:00	-888.88	27.974	0.1133	0.0758
4186	7/24/2016 9:00	-888.88	33.365	-0.4737	0.0794
4187	7/24/2016 10:00	-888.88	42.238	0.1153	0.0829
4188	7/24/2016 11:00	-888.88	44.349	0.0574	0.0857
4189	7/24/2016 12:00	-888.88	48.504	0.1214	0.0893
4190	7/24/2016 13:00	-888.88	49.242	0.1246	0.0914
4191	7/24/2016 14:00	-888.88	48.271	0.1271	0.0932
4192	7/24/2016 15:00	-888.88	46.577	0.1285	0.0937
4193	7/24/2016 16:00	-888.88	45.53	0.0521	0.0949
4194	7/24/2016 17:00	-888.88	44.288	0.1307	0.0961
4195	7/24/2016 18:00	-888.88	40.544	0.1307	0.0943
4196	7/24/2016 19:00	-888.88	36.742	0.1297	0.0914
4197	7/24/2016 20:00	-888.88	29.991	0.129	0.0869
4198	7/24/2016 21:00	-888.88	26.158	0.1276	0.0841
4199	7/24/2016 22:00	-888.88	24.146	0.1251	0.0822
4200	7/24/2016 23:00	-888.88	20.412	0.1237	0.0803
4201	7/25/2016 0:00	-888.88	18.39	0.1219	0.0781
4202	7/25/2016 1:00	-888.88	17.986	0.1199	0.0775
4203	7/25/2016 2:00	-888.88	18.652	0.1194	0.0762
4204	7/25/2016 3:00	-888.88	18.414	0.1179	0.0758
4205	7/25/2016 4:00	-888.88	18.129	0.1169	0.0745
4206	7/25/2016 5:00	-888.88	16.844	0.1164	0.0732
4207	7/25/2016 6:00	-888.88	16.153	0.1153	0.0722
4208	7/25/2016 7:00	-888.88	17.867	0.1148	0.0722
4209	7/25/2016 8:00	-888.88	28.221	0.1138	0.0758
4210	7/25/2016 9:00	-888.88	34.019	0.1138	0.0797
4211	7/25/2016 10:00	-888.88	39.488	0.1159	0.0835
4212	7/25/2016 11:00	-888.88	44.349	0.1189	0.0857
4213	7/25/2016 12:00	-888.88	46.609	0.1214	0.0893
4214	7/25/2016 13:00	-888.88	48.404	0.1246	0.0908
4215	7/25/2016 14:00	-888.88	48.04	0.1271	0.092
4216	7/25/2016 15:00	-888.88	48.304	0.1285	0.0937
4217	7/25/2016 16:00	-888.88	45.373	0.1302	0.0937
4218	7/25/2016 17:00	-888.88	44.012	-0.4737	0.0943
4219	7/25/2016 18:00	-888.88	42.06	0.0768	0.0943
4220	7/25/2016 19:00	-888.88	38.337	0.1302	0.0914
4221	7/25/2016 20:00	-888.88	31.586	0.129	0.0875
4222	7/25/2016 21:00	-888.88	27.235	0.1276	0.0844
4223	7/25/2016 22:00	-888.88	24.992	-0.4737	0.0822
4224	7/25/2016 23:00	-888.88	20.841	0.1242	0.0803
4225	7/26/2016 0:00	-888.88	20.007	0.1219	0.0787
4226	7/26/2016 1:00	-888.88	22.202	0.1209	0.0781
4227	7/26/2016 2:00	-888.88	20.77	0.0462	0.0768
4228	7/26/2016 3:00	-888.88	19.413	0.1179	0.0758
4229	7/26/2016 4:00	-888.88	20.627	0.1174	0.0752
4230	7/26/2016 5:00	-888.88	19.651	0.1169	0.0745
4231	7/26/2016 6:00	-888.88	19.484	0.1159	0.0738
4232	7/26/2016 7:00	-888.88	21.032	0.1153	0.0738
4233	7/26/2016 8:00	-888.88	29.065	0.1138	0.0768
4234	7/26/2016 9:00	-888.88	36.417	0.1148	0.081
4235	7/26/2016 10:00	-888.88	42.505	0.1174	0.085
4236	7/26/2016 11:00	-888.88	48.504	0.1204	0.0893
4237	7/26/2016 12:00	-888.88	54.112	0.1237	0.0926
4238	7/26/2016 13:00	-888.88	53.739	0.1271	0.0949
4239	7/26/2016 14:00	-888.88	54.868	0.1307	0.0981
4240	7/26/2016 15:00	-888.88	53.739	0.1326	0.0986
4241	7/26/2016 16:00	-888.88	46.577	0.1326	0.0961
4242	7/26/2016 17:00	-888.88	42.564	0.1326	0.0955
4243	7/26/2016 18:00	-888.88	39.149	0.1317	0.0932
4244	7/26/2016 19:00	-888.88	36.281	0.1307	0.0914
4245	7/26/2016 20:00	-888.88	31.001	0.1285	0.0881
4246	7/26/2016 21:00	-888.88	27.481	0.1276	0.085
4247	7/26/2016 22:00	-888.88	25.55	0.1251	0.0829
4248	7/26/2016 23:00	-888.88	22.513	0.1242	0.081
4249	7/27/2016 0:00	-888.88	22.753	0.1219	0.0797
4250	7/27/2016 1:00	-888.88	22.944	0.1209	0.0787
4251	7/27/2016 2:00	-888.88	22.082	0.1199	0.0781
4252	7/27/2016 3:00	-888.88	21.318	0.1189	0.0768
4253	7/27/2016 4:00	-888.88	21.27	0.1174	0.0758
4254	7/27/2016 5:00	-888.88	20.317	0.1174	0.0758
4255	7/27/2016 6:00	-888.88	20.889	0.1164	0.0752
4256	7/27/2016 7:00	-888.88	21.533	0.1164	0.0745
4257	7/27/2016 8:00	-888.88	29.24	0.1148	0.0775
4258	7/27/2016 9:00	-888.88	37.233	0.1159	0.0816
4259	7/27/2016 10:00	-888.88	43.738	0.1174	0.0857
4260	7/27/2016 11:00	-888.88	49.581	0.1209	0.0896
4261	7/27/2016 12:00	-888.88	50.3	0.1242	0.0926
4262	7/27/2016 13:00	-888.88	56.303	0.1276	0.0961
4263	7/27/2016 14:00	-888.88	48.338	0.1285	0.0943
4264	7/27/2016 15:00	-888.88	46.866	0.1302	0.0943
4265	7/27/2016 16:00	-888.88	47.19	0.1307	0.0955
4266	7/27/2016 17:00	-888.88	43.525	0.1312	0.0961
4267	7/27/2016 18:00	-888.88	41.152	0.1307	0.0943
4268	7/27/2016 19:00	-888.88	36.281	0.1302	0.0914
4269	7/27/2016 20:00	-888.88	31.612	0.1285	0.0875
4270	7/27/2016 21:00	-888.88	27.949	0.1266	0.085
4271	7/27/2016 22:00	-888.88	26.158	0.1246	0.0829
4272	7/27/2016 23:00	-888.88	23.448	0.1237	0.081
4273	7/28/2016 0:00	-888.88	22.657	0.1209	0.0797
4274	7/28/2016 1:00	-888.88	22.776	0.1204	0.0781
4275	7/28/2016 2:00	-888.88	22.178	0.1189	0.0775
4276	7/28/2016 3:00	-888.88	21.604	0.1179	0.0768
4277	7/28/2016 4:00	-888.88	20.746	0.1169	0.0758
4278	7/28/2016 5:00	-888.88	20.531	0.1169	0.0752
4279	7/28/2016 6:00	-888.88	21.103	0.1153	0.0745
4280	7/28/2016 7:00	-888.88	22.25	0.1148	0.0745
4281	7/28/2016 8:00	-888.88	28.493	0.1143	0.0775
4282	7/28/2016 9:00	-888.88	35.743	0.1153	0.081
4283	7/28/2016 10:00	-888.88	41.678	0.1169	0.085
4284	7/28/2016 11:00	-888.88	48.271	0.1199	0.0887
4285	7/28/2016 12:00	-888.88	51.489	0.1237	0.092
4286	7/28/2016 13:00	-888.88	52.347	0.1266	0.0955
4287	7/28/2016 14:00	-888.88	50.647	0.1285	0.0961
4288	7/28/2016 15:00	-888.88	48.271	0.1302	0.0949
4289	7/28/2016 16:00	-888.88	44.75	0.1302	0.0937
4290	7/28/2016 17:00	-888.88	42.386	0.1302	0.0932
4291	7/28/2016 18:00	-888.88	40.085	0.1297	0.092
4292	7/28/2016 19:00	-888.88	35.716	0.129	0.0893
4293	7/28/2016 20:00	-888.88	30.369	0.1271	0.0857
4294	7/28/2016 21:00	-888.88	27.161	0.1256	0.0835
4295	7/28/2016 22:00	-888.88	25.574	0.1237	0.0816
4296	7/28/2016 23:00	-888.88	22.082	0.1224	0.0797
4297	7/29/2016 0:00	-888.88	23.256	0.1204	0.0787
4298	7/29/2016 1:00	-888.88	23.352	0.1199	0.0781
4299	7/29/2016 2:00	-888.88	21.795	0.1184	0.0768
4300	7/29/2016 3:00	-888.88	21.199	0.1179	0.0758
4301	7/29/2016 4:00	-888.88	22.345	0.1169	0.0752
4302	7/29/2016 5:00	-888.88	21.437	0.1164	0.0745
4303	7/29/2016 6:00	-888.88	21.676	0.1153	0.0745
4304	7/29/2016 7:00	-888.88	22.513	0.1153	0.0745
4305	7/29/2016 8:00	-888.88	29.665	0.1143	0.0768
4306	7/29/2016 9:00	-888.88	35.985	0.1148	0.0803
4307	7/29/2016 10:00	-888.88	43.043	0.1169	0.085
4308	7/29/2016 11:00	-888.88	48.073	0.1199	0.0887
4309	7/29/2016 12:00	-888.88	51.88	0.1237	0.0926
4310	7/29/2016 13:00	-888.88	53.405	0.1266	0.0949
4311	7/29/2016 14:00	-888.88	58.319	0.1297	0.0992
4312	7/29/2016 15:00	-888.88	50.508	0.1317	0.0975
4313	7/29/2016 16:00	-888.88	46.802	0.1321	0.0961
4314	7/29/2016 17:00	-888.88	44.843	0.1317	0.0963
4315	7/29/2016 18:00	-888.88	40.516	0.1307	0.0943
4316	7/29/2016 19:00	-888.88	35.985	0.1302	0.0908
4317	7/29/2016 20:00	-888.88	31.561	0.1281	0.0875
4318	7/29/2016 21:00	-888.88	27.727	0.1266	0.0844
4319	7/29/2016 22:00	-888.88	26.036	0.1242	0.0829
4320	7/29/2016 23:00	-888.88	24.774	0.1229	0.081
4321	7/30/2016 0:00	-888.88	23.713	0.1209	0.0797
4322	7/30/2016 1:00	-888.88	22.13	0.1199	0.0781
4323	7/30/2016 2:00	-888.88	22.393	0.1184	0.0775
4324	7/30/2016 3:00	-888.88	21.294	0.1179	0.0762
4325	7/30/2016 4:00	-888.88	21.437	0.1169	0.0758
4326	7/30/2016 5:00	-888.88	21.891	0.1164	0.0752
4327	7/30/2016 6:00	-888.88	20.198	0.1153	0.0745
4328	7/30/2016 7:00	-888.88	22.776	0.1153	0.0745
4329	7/30/2016 8:00	-888.88	29.59	0.1138	0.0775
4330	7/30/2016 9:00	-888.88	33.992	0.1148	0.0794
4331	7/30/2016 10:00	-888.88	40.171	0.1164	0.0829
4332	7/30/2016 11:00	-888.88	43.799	0.1189	0.0857
4333	7/30/2016 12:00	-888.88	45.186	0.1209	0.0875
4334	7/30/2016 13:00	-888.88	46.673	0.1242	0.0896
4335	7/30/2016 14:00	-888.88	47.255	0.1256	0.0914
4336	7/30/2016 15:00	-888.88	46.321	0.1276	0.0926
4337	7/30/2016 16:00	-888.88	43.89	0.1285	0.0932
4338	7/30/2016 17:00	-888.88	42.983	0.1297	0.0943
4339	7/30/2016 18:00	-888.88	39.658	0.129	0.092
4340	7/30/2016 19:00	-888.88	34.863	0.1285	0.0893
4341	7/30/2016 20:00	-888.88	29.815	0.1271	0.0857
4342	7/30/2016 21:00	-888.88	27.899	0.1256	0.0835
4343	7/30/2016 22:00	-888.88	25.307	0.1237	0.0822
4344	7/30/2016 23:00	-888.88	23.713	0.1229	0.0803
4345	7/31/2016 0:00	-888.88	22.321	0.1209	0.0787
4346	7/31/2016 1:00	-888.88	21.748	0.1199	0.0775
4347	7/31/2016 2:00	-888.88	21.533	0.1184	0.0768
4348	7/31/2016 3:00	-888.88	18.889	0.1179	0.0758
4349	7/31/2016 4:00	-888.88	17.796	0.1169	0.0745
4350	7/31/2016 5:00	-888.88	19.365	0.1164	0.0738
4351	7/31/2016 6:00	-888.88	18.414	0.1153	0.0732
4352	7/31/2016 7:00	-888.88	19.08	0.1148	0.0732
4353	7/31/2016 8:00	-888.88	28.048	0.1143	0.0762
4354	7/31/2016 9:00	-888.88	34.045	0.1138	0.0797
4355	7/31/2016 10:00	-888.88	39.008	0.1164	0.0829
4356	7/31/2016 11:00	-888.88	43.647	0.1189	0.0869
4357	7/31/2016 12:00	-888.88	45.877	0.1214	0.0887
4358	7/31/2016 13:00	-888.88	44.843	0.1242	0.0896
4359	7/31/2016 14:00	-888.88	45.53	0.1261	0.092
4360	7/31/2016 15:00	-888.88	46.099	0.1276	0.0937
4361	7/31/2016 16:00	-888.88	44.288	0.129	0.0932
4362	7/31/2016 17:00	-888.88	40.544	0.129	0.0926
4363	7/31/2016 18:00	-888.88	38.532	0.129	0.0926
4364	7/31/2016 19:00	-888.88	34.73	0.1281	0.0896
4365	7/31/2016 20:00	-888.88	28.941	0.1276	0.0857
4366	7/31/2016 21:00	-888.88	26.304	0.1251	0.0829
4367	7/31/2016 22:00	-888.88	23.785	0.1242	0.081
4368	7/31/2016 23:00	-888.88	22.585	0.1219	0.0794
4369	8/1/2016 0:00	-888.88	21.151	0.1209	0.0781
4370	8/1/2016 1:00	-888.88	20.627	0.1189	0.0768
4371	8/1/2016 2:00	-888.88	19.532	0.1184	0.0758
4372	8/1/2016 3:00	-888.88	18.01	0.1169	0.0745
4373	8/1/2016 4:00	-888.88	17.368	0.1164	0.0738
4374	8/1/2016 5:00	-888.88	17.986	0.1148	0.0732
4375	8/1/2016 6:00	-888.88	16.844	0.1143	0.0722
4376	8/1/2016 7:00	-888.88	18.176	0.1133	0.0722
4377	8/1/2016 8:00	-888.88	26.451	0.1133	0.0745
4378	8/1/2016 9:00	-888.88	34.045	0.1128	0.0787
4379	8/1/2016 10:00	-888.88	38.032	0.1148	0.0816
4380	8/1/2016 11:00	-888.88	42.983	0.1174	0.085
4381	8/1/2016 12:00	-888.88	45.405	0.1204	0.0881
4382	8/1/2016 13:00	-888.88	44.874	0.1229	0.0893
4383	8/1/2016 14:00	-888.88	46.194	0.1256	0.0908
4384	8/1/2016 15:00	-888.88	46.003	0.1271	0.092
4385	8/1/2016 16:00	-888.88	42.773	0.1281	0.0914
4386	8/1/2016 17:00	-888.88	39.743	0.1281	0.0914
4387	8/1/2016 18:00	-888.88	37.728	0.1281	0.0908
4388	8/1/2016 19:00	-888.88	33.053	0.1271	0.0875
4389	8/1/2016 20:00	-888.88	27.899	0.1261	0.0841
4390	8/1/2016 21:00	-888.88	23.761	0.1242	0.0816
4391	8/1/2016 22:00	-888.88	22.369	0.1224	0.0794
4392	8/1/2016 23:00	-888.88	21.056	0.1204	0.0781
4393	8/2/2016 0:00	-888.88	19.627	0.1194	0.0762
4394	8/2/2016 1:00	-888.88	18.58	0.1179	0.0752
4395	8/2/2016 2:00	-888.88	17.582	0.1169	0.0738
4396	8/2/2016 3:00	-888.88	17.011	0.1159	0.0732
4397	8/2/2016 4:00	-888.88	16.558	0.1148	0.0722
4398	8/2/2016 5:00	-888.88	16.344	0.1138	0.0715
4399	8/2/2016 6:00	-888.88	17.986	0.1133	0.0708
4400	8/2/2016 7:00	-888.88	17.796	0.1128	0.0708
4401	8/2/2016 8:00	-888.88	26.72	0.1112	0.0738
4402	8/2/2016 9:00	-888.88	33.809	0.1122	0.0787
4403	8/2/2016 10:00	-888.88	38.449	0.1143	0.0816
4404	8/2/2016 11:00	-888.88	42.983	0.1169	0.0844
4405	8/2/2016 12:00	-888.88	48.637	0.1204	0.0887
4406	8/2/2016 13:00	-888.88	48.238	0.1229	0.0896
4407	8/2/2016 14:00	-888.88	46.035	0.1251	0.0908
4408	8/2/2016 15:00	-888.88	45.814	0.1271	0.0914
4409	8/2/2016 16:00	-888.88	44.135	0.1276	0.092
4410	8/2/2016 17:00	-888.88	40.142	0.1281	0.0914
4411	8/2/2016 18:00	-888.88	36.742	0.1281	0.0896
4412	8/2/2016 19:00	-888.88	34.334	0.1271	0.0875
4413	8/2/2016 20:00	-888.88	28.27	0.1256	0.0841
4414	8/2/2016 21:00	-888.88	24.122	0.1242	0.081
4415	8/2/2016 22:00	-888.88	21.987	0.1219	0.0794
4416	8/2/2016 23:00	-888.88	19.294	0.1204	0.0768
4417	8/3/2016 0:00	-888.88	16.701	0.1189	0.0758
4418	8/3/2016 1:00	-888.88	16.392	0.1179	0.0745
4419	8/3/2016 2:00	-888.88	17.463	0.1159	0.0732
4420	8/3/2016 3:00	-888.88	14.888	0.1148	0.0725
4421	8/3/2016 4:00	-888.88	16.463	0.1143	0.0715
4422	8/3/2016 5:00	-888.88	15.963	0.1133	0.0715
4423	8/3/2016 6:00	-888.88	14.649	0.1128	0.0708
4424	8/3/2016 7:00	-888.88	17.296	0.1122	0.0702
4425	8/3/2016 8:00	-888.88	25.113	0.1107	0.0725
4426	8/3/2016 9:00	-888.88	35.182	0.1112	0.0781
4427	8/3/2016 10:00	-888.88	40.573	0.1133	0.0816
4428	8/3/2016 11:00	-888.88	42.505	-0.4737	0.0844
4429	8/3/2016 12:00	-888.88	44.75	0.1189	0.0863
4430	8/3/2016 13:00	-888.88	44.565	0.1214	0.0881
4431	8/3/2016 14:00	-888.88	44.135	0.1242	0.0893
4432	8/3/2016 15:00	-888.88	43.768	0.1256	0.0902
4433	8/3/2016 16:00	-888.88	41.094	0.1261	0.0896
4434	8/3/2016 17:00	-888.88	39.234	0.1266	0.0896
4435	8/3/2016 18:00	-888.88	37.425	0.1266	0.0887
4436	8/3/2016 19:00	-888.88	33.73	0.1256	0.0863
4437	8/3/2016 20:00	-888.88	26.329	0.1246	0.0816
4438	8/3/2016 21:00	-888.88	23.208	0.1224	0.0794
4439	8/3/2016 22:00	-888.88	20.936	0.1209	0.0775
4440	8/3/2016 23:00	-888.88	17.558	0.1189	0.0758
4441	8/4/2016 0:00	-888.88	19.056	0.1174	0.0745
4442	8/4/2016 1:00	-888.88	17.272	0.1164	0.0732
4443	8/4/2016 2:00	-888.88	16.487	0.1153	0.0725
4444	8/4/2016 3:00	-888.88	16.63	0.1143	0.0715
4445	8/4/2016 4:00	-888.88	15.485	0.1138	0.0702
4446	8/4/2016 5:00	-888.88	15.199	0.1128	0.0695
4447	8/4/2016 6:00	-888.88	16.177	0.1122	0.0695
4448	8/4/2016 7:00	-888.88	15.939	0.1117	0.0691
4449	8/4/2016 8:00	-888.88	23.04	0.1101	0.0715
4450	8/4/2016 9:00	-888.88	31.408	0.1101	0.0758
4451	8/4/2016 10:00	-888.88	37.288	0.1122	0.0803
4452	8/4/2016 11:00	-888.88	43.829	-0.4737	0.0844
4453	8/4/2016 12:00	-888.88	46.641	0.1184	0.0869
4454	8/4/2016 13:00	-888.88	46.673	0.1214	0.0887
4455	8/4/2016 14:00	-888.88	44.658	0.1237	0.0893
4456	8/4/2016 15:00	-888.88	42.923	0.1229	0.0896
4457	8/4/2016 16:00	-888.88	41.385	0.1256	0.0896
4458	8/4/2016 17:00	-888.88	39.093	0.1261	0.0893
4459	8/4/2016 18:00	-888.88	35.155	0.1256	0.0875
4460	8/4/2016 19:00	-888.88	30.672	0.1251	0.0844
4461	8/4/2016 20:00	-888.88	25.016	0.1242	0.081
4462	8/4/2016 21:00	-888.88	21.7	0.1219	0.0787
4463	8/4/2016 22:00	-888.88	19.27	0.1204	0.0762
4464	8/4/2016 23:00	-888.88	17.463	0.1184	0.0752
4465	8/5/2016 0:00	-888.88	14.601	0.1174	0.0732
4466	8/5/2016 1:00	-888.88	13.762	0.1153	0.0715
4467	8/5/2016 2:00	-888.88	14.074	0.1148	0.0708
4468	8/5/2016 3:00	-888.88	13.546	0.1138	0.0702
4469	8/5/2016 4:00	-888.88	12.654	0.1128	0.0691
4470	8/5/2016 5:00	-888.88	11.2	0.1122	0.0684
4471	8/5/2016 6:00	-888.88	10.418	0.1112	0.0671
4472	8/5/2016 7:00	-888.88	12.147	0.1101	0.0671
4473	8/5/2016 8:00	-888.88	17.106	-0.0191	0.0684
4474	8/5/2016 9:00	-888.88	23.809	0.0961	0.0708
4475	8/5/2016 10:00	-888.88	31.535	0.0955	0.0758
4476	8/5/2016 11:00	-888.88	37.206	0.0955	0.0794
4477	8/5/2016 12:00	-888.88	40.487	0.0955	0.0822
4478	8/5/2016 13:00	-888.88	41.766	0.0975	0.0844
4479	8/5/2016 14:00	-888.88	40.717	0.0998	0.0857
4480	8/5/2016 15:00	-888.88	42.624	0.0992	0.0875
4481	8/5/2016 16:00	-888.88	38.672	0.102	0.0875
4482	8/5/2016 17:00	-888.88	40.114	0.1009	0.0887
4483	8/5/2016 18:00	-888.88	34.81	0.0998	0.0863
4484	8/5/2016 19:00	-888.88	30.495	0.0992	0.0841
4485	8/5/2016 20:00	-888.88	22.968	0.0969	0.0794
4486	8/5/2016 21:00	-888.88	19.318	0.0981	0.0768
4487	8/5/2016 22:00	-888.88	17.486	0.0943	0.0752
4488	8/5/2016 23:00	-888.88	16.058	0.0893	0.0738
4489	8/6/2016 0:00	-888.88	13.088	0.1159	0.0722
4490	8/6/2016 1:00	-888.88	14.29	0.1148	0.0708
4491	8/6/2016 2:00	-888.88	13.738	0.1138	0.0695
4492	8/6/2016 3:00	-888.88	13.906	-0.4737	0.0691
4493	8/6/2016 4:00	-888.88	14.792	0.1117	0.0684
4494	8/6/2016 5:00	-888.88	15.485	0.1112	0.0678
4495	8/6/2016 6:00	-888.88	15.342	0.1107	0.0678
4496	8/6/2016 7:00	-888.88	15.652	0.0137	0.0684
4497	8/6/2016 8:00	-888.88	22.944	0.1091	0.0702
4498	8/6/2016 9:00	-888.88	29.64	0.1091	0.0745
4499	8/6/2016 10:00	-888.88	36.065	0.1117	0.0787
4500	8/6/2016 11:00	-888.88	43.404	0.1148	0.0829
4501	8/6/2016 12:00	-888.88	45.342	0.1184	0.0881
4502	8/6/2016 13:00	-888.88	43.738	0.1214	0.0881
4503	8/6/2016 14:00	-888.88	42.238	0.1237	0.0887
4504	8/6/2016 15:00	-888.88	40.891	0.1251	0.0887
4505	8/6/2016 16:00	-888.88	39.036	0.1256	0.0887
4506	8/6/2016 17:00	-888.88	37.398	0.1256	0.0887
4507	8/6/2016 18:00	-888.88	34.783	0.0902	0.0875
4508	8/6/2016 19:00	-888.88	30.95	0.1251	0.085
4509	8/6/2016 20:00	-888.88	25.574	0.1246	0.081
4510	8/6/2016 21:00	-888.88	21.27	-0.4737	0.0781
4511	8/6/2016 22:00	-888.88	19.436	0.1209	0.0768
4512	8/6/2016 23:00	-888.88	16.915	-0.4737	0.0752
4513	8/7/2016 0:00	-888.88	14.816	0.1174	0.0732
4514	8/7/2016 1:00	-888.88	13.329	0.0639	0.0722
4515	8/7/2016 2:00	-888.88	14.122	0.1143	0.0715
4516	8/7/2016 3:00	-888.88	13.978	0.1138	0.0695
4517	8/7/2016 4:00	-888.88	13.112	0.1122	0.0691
4518	8/7/2016 5:00	-888.88	11.321	-0.4737	0.0684
4519	8/7/2016 6:00	-888.88	12.968	0.1112	0.0678
4520	8/7/2016 7:00	-888.88	13.882	0.1101	0.0678
4521	8/7/2016 8:00	-888.88	22.011	0.1091	0.0702
4522	8/7/2016 9:00	-888.88	29.34	0.1091	0.0745
4523	8/7/2016 10:00	-888.88	35.075	0.1112	0.0787
4524	8/7/2016 11:00	-888.88	40.343	0.1143	0.0829
4525	8/7/2016 12:00	-888.88	44.012	0.1179	0.0857
4526	8/7/2016 13:00	-888.88	46.641	0.1214	0.0896
4527	8/7/2016 14:00	-888.88	49.445	0.1246	0.0943
4528	8/7/2016 15:00	-888.88	50.162	0.1276	0.0961
4529	8/7/2016 16:00	-888.88	50.197	0.129	0.0975
4530	8/7/2016 17:00	-888.88	44.257	0.1297	0.0963
4531	8/7/2016 18:00	-888.88	42.535	0.1302	0.0955
4532	8/7/2016 19:00	-888.88	36.715	0.129	0.0908
4533	8/7/2016 20:00	-888.88	27.554	-0.4737	0.085
4534	8/7/2016 21:00	-888.88	23.617	0.1256	0.0816
4535	8/7/2016 22:00	-888.88	20.865	0.1229	0.0794
4536	8/7/2016 23:00	-888.88	16.201	0.1204	0.0768
4537	8/8/2016 0:00	-888.88	17.938	0.1189	0.0752
4538	8/8/2016 1:00	-888.88	18.271	0.1174	0.0745
4539	8/8/2016 2:00	-888.88	16.939	0.1153	0.0725
4540	8/8/2016 3:00	-888.88	15.819	0.1148	0.0715
4541	8/8/2016 4:00	-888.88	15.055	0.1138	0.0702
4542	8/8/2016 5:00	-888.88	15.175	0.1122	0.0695
4543	8/8/2016 6:00	-888.88	14.601	0.1117	0.0684
4544	8/8/2016 7:00	-888.88	15.366	0.1107	0.0684
4545	8/8/2016 8:00	-888.88	23.232	0.1096	0.0708
4546	8/8/2016 9:00	-888.88	30.142	0.1096	0.0752
4547	8/8/2016 10:00	-888.88	36.824	0.1122	0.0797
4548	8/8/2016 11:00	-888.88	40.949	0.1148	0.0835
4549	8/8/2016 12:00	-888.88	44.135	0.1184	0.0875
4550	8/8/2016 13:00	-888.88	46.258	0.1214	0.0902
4551	8/8/2016 14:00	-888.88	49.107	0.1251	0.0926
4552	8/8/2016 15:00	-888.88	46.035	0.1271	0.0937
4553	8/8/2016 16:00	-888.88	41.181	0.1276	0.0902
4554	8/8/2016 17:00	-888.88	38.449	0.1276	0.0902
