Plot Title: 10859597					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859597, SEN S/N: 10868958)"	"Temp, °C (LGR S/N: 10859597, SEN S/N: 10868959)"	"Water Content, m³/m³ (LGR S/N: 10859597, SEN S/N: 10879388)"	"Water Content, m³/m³ (LGR S/N: 10859597, SEN S/N: 10879400)"
1322	3/27/2016 1:00	8.817	8.494	0.0829	0.0841
1323	3/27/2016 2:00	9.015	8.344	0.0822	0.0844
1324	3/27/2016 3:00	8.717	8.17	0.0822	0.0844
1325	3/27/2016 4:00	7.494	7.368	0.0816	0.0841
1326	3/27/2016 5:00	6.99	6.687	0.081	0.0841
1327	3/27/2016 6:00	6.535	6.153	0.081	0.0841
1328	3/27/2016 7:00	6.839	6.382	0.081	0.0844
1329	3/27/2016 8:00	15.055	11.686	0.0822	0.0875
1330	3/27/2016 9:00	17.653	16.153	0.0835	0.0887
1331	3/27/2016 10:00	30.117	27.628	0.0869	0.092
1332	3/27/2016 11:00	31.23	32.82	0.0881	0.0932
1333	3/27/2016 12:00	36.552	38.365	0.0908	0.0937
1334	3/27/2016 13:00	34.492	38.616	0.0926	0.0937
1335	3/27/2016 14:00	39.573	41.883	0.0943	0.0943
1336	3/27/2016 15:00	36.851	40.372	0.0949	0.0937
1337	3/27/2016 16:00	32.665	35.555	0.0937	0.092
1338	3/27/2016 17:00	29.865	33.365	0.0926	0.0914
1339	3/27/2016 18:00	23.857	26.965	0.0893	0.0887
1340	3/27/2016 19:00	17.249	18.485	0.085	0.0829
1341	3/27/2016 20:00	15.008	14.984	0.0835	0.0803
1342	3/27/2016 21:00	12.389	12.775	0.0816	0.0787
1343	3/27/2016 22:00	10.59	11.443	0.0803	0.0781
1344	3/27/2016 23:00	10.345	10.565	0.0797	0.0775
1345	3/28/2016 0:00	9.238	9.756	0.0794	0.0775
1346	3/28/2016 1:00	9.238	9.312	0.0787	0.0775
1347	3/28/2016 2:00	11.151	11.759	0.0787	0.0787
1348	3/28/2016 3:00	9.485	10.467	0.0781	0.0781
1349	3/28/2016 4:00	8.369	9.731	0.0775	0.0781
1350	3/28/2016 5:00	9.262	10.614	0.0781	0.0781
1351	3/28/2016 6:00	7.494	9.41	0.0781	0.0781
1352	3/28/2016 7:00	7.242	9.287	0.0775	0.0781
1353	3/28/2016 8:00	8.295	10.59	0.0781	0.0787
1354	3/28/2016 9:00	13.473	16.534	0.0794	0.0803
1355	3/28/2016 10:00	22.202	24.702	0.0816	0.0841
1356	3/28/2016 11:00	24.363	30.343	0.0829	0.0863
1357	3/28/2016 12:00	22.321	28.122	0.0844	0.085
1358	3/28/2016 13:00	25.428	31.74	0.0857	0.0863
1359	3/28/2016 14:00	24.484	31.637	0.0863	0.0857
1360	3/28/2016 15:00	22.513	31.382	0.0875	0.0863
1361	3/28/2016 16:00	15.103	21.27	0.0841	0.0816
1362	3/28/2016 17:00	11.953	16.511	0.0803	0.0781
1363	3/28/2016 18:00	10.369	14.984	0.0794	0.0775
1364	3/28/2016 19:00	6.94	9.534	0.0781	0.0745
1365	3/28/2016 20:00	6.026	7.569	0.0768	0.0738
1366	3/28/2016 21:00	5.411	6.128	0.0758	0.0725
1367	3/28/2016 22:00	4.089	4.947	0.0752	0.0725
1368	3/28/2016 23:00	3.036	4.558	0.0745	0.0722
1369	3/29/2016 0:00	2.903	4.168	0.0738	0.0715
1370	3/29/2016 1:00	3.801	5.591	0.0738	0.0725
1371	3/29/2016 2:00	3.38	5.488	0.0738	0.0725
1372	3/29/2016 3:00	1.425	2.61	0.0725	0.0725
1373	3/29/2016 4:00	0.907	1.859	0.0725	0.0722
1374	3/29/2016 5:00	0.605	1.588	0.0725	0.0722
1375	3/29/2016 6:00	0.66	0.852	0.0722	0.0722
1376	3/29/2016 7:00	0.66	0.66	0.0715	0.0725
1377	3/29/2016 8:00	7.142	5.076	0.0732	0.0758
1378	3/29/2016 9:00	16.773	14.242	0.0752	0.0787
1379	3/29/2016 10:00	19.365	22.824	0.0768	0.081
1380	3/29/2016 11:00	21.151	29.115	0.0787	0.0829
1381	3/29/2016 12:00	31.408	36.417	0.0835	0.085
1382	3/29/2016 13:00	18.794	25.914	0.0822	0.0816
1383	3/29/2016 14:00	15.485	19.888	0.081	0.0787
1384	3/29/2016 15:00	29.464	36.417	0.0857	0.0841
1385	3/29/2016 16:00	8.295	6.153	0.0797	0.0762
1386	3/29/2016 17:00	6.585	10.345	0.0969	0.0829
1387	3/29/2016 18:00	10.712	11.346	0.0986	0.0844
1388	3/29/2016 19:00	8.045	9.139	0.0981	0.0829
1389	3/29/2016 20:00	4.869	6.255	0.0975	0.081
1390	3/29/2016 21:00	4.35	5.102	0.0969	0.0803
1391	3/29/2016 22:00	3.485	3.801	0.0963	0.0803
1392	3/29/2016 23:00	2.584	3.089	0.0961	0.0803
1393	3/30/2016 0:00	2.289	2.477	0.0955	0.0803
1394	3/30/2016 1:00	2.155	2.128	0.0955	0.0803
1395	3/30/2016 2:00	1.398	1.48	0.0955	0.0803
1396	3/30/2016 3:00	1.017	1.262	0.0955	0.081
1397	3/30/2016 4:00	1.344	1.398	0.0949	0.0816
1398	3/30/2016 5:00	1.615	1.805	0.0949	0.0816
1399	3/30/2016 6:00	0.66	0.825	0.0943	0.0816
1400	3/30/2016 7:00	0.577	0.439	0.0943	0.0816
1401	3/30/2016 8:00	9.608	4.454	0.0943	0.0841
1402	3/30/2016 9:00	15.963	12.195	0.0949	0.0869
1403	3/30/2016 10:00	21.127	17.439	0.0955	0.0881
1404	3/30/2016 11:00	22.393	24.363	0.0963	0.0896
1405	3/30/2016 12:00	30.748	30.369	0.0986	0.0902
1406	3/30/2016 13:00	31.842	33.861	0.1009	0.0914
1407	3/30/2016 14:00	33.469	36.498	0.1031	0.0926
1408	3/30/2016 15:00	28.766	34.44	0.1031	0.092
1409	3/30/2016 16:00	30.117	33.678	0.1025	0.092
1410	3/30/2016 17:00	23.497	28.518	0.1003	0.0896
1411	3/30/2016 18:00	18.675	22.441	0.0975	0.0869
1412	3/30/2016 19:00	11.856	14.026	0.0943	0.0816
1413	3/30/2016 20:00	8.519	9.756	0.0926	0.0787
1414	3/30/2016 21:00	7.444	8.095	0.0914	0.0775
1415	3/30/2016 22:00	7.142	7.268	0.0896	0.0775
1416	3/30/2016 23:00	5.616	6.179	0.0887	0.0762
1417	3/31/2016 0:00	4.947	5.462	0.0881	0.0762
1418	3/31/2016 1:00	4.584	4.792	0.0875	0.0758
1419	3/31/2016 2:00	4.558	4.48	0.0875	0.0758
1420	3/31/2016 3:00	3.749	3.775	0.0869	0.0758
1421	3/31/2016 4:00	3.009	3.168	0.0863	0.0758
1422	3/31/2016 5:00	3.221	3.063	0.0863	0.0758
1423	3/31/2016 6:00	3.168	2.717	0.0857	0.0758
1424	3/31/2016 7:00	3.274	2.85	0.0857	0.0758
1425	3/31/2016 8:00	13.329	7.444	0.0863	0.0781
1426	3/31/2016 9:00	20.055	16.272	0.0875	0.0816
1427	3/31/2016 10:00	23.737	24.798	0.0893	0.0844
1428	3/31/2016 11:00	26.94	31.842	0.0908	0.0863
1429	3/31/2016 12:00	33.183	36.661	0.0937	0.0881
1430	3/31/2016 13:00	40.028	40.891	0.0969	0.0896
1431	3/31/2016 14:00	35.662	40.487	0.0981	0.0896
1432	3/31/2016 15:00	34.863	39.036	0.0981	0.0896
1433	3/31/2016 16:00	28.667	32.098	0.0955	0.0869
1434	3/31/2016 17:00	23.497	27.949	0.0937	0.085
1435	3/31/2016 18:00	17.677	21.652	0.0908	0.0822
1436	3/31/2016 19:00	14.673	16.344	0.0887	0.0787
1437	3/31/2016 20:00	11.54	11.953	0.0863	0.0758
1438	3/31/2016 21:00	10.638	10.565	0.085	0.0745
1439	3/31/2016 22:00	9.262	9.386	0.0841	0.0732
1440	3/31/2016 23:00	7.845	8.095	0.0829	0.0725
1441	4/1/2016 0:00	7.293	7.419	0.0822	0.0722
1442	4/1/2016 1:00	7.494	7.142	0.0816	0.0722
1443	4/1/2016 2:00	6.99	6.813	0.081	0.0722
1444	4/1/2016 3:00	6.788	6.306	0.081	0.0722
1445	4/1/2016 4:00	6.535	6.077	0.0803	0.0722
1446	4/1/2016 5:00	7.091	5.975	0.0797	0.0715
1447	4/1/2016 6:00	5.924	5.308	0.0797	0.0715
1448	4/1/2016 7:00	5.975	5.308	0.0797	0.0722
1449	4/1/2016 8:00	16.654	10.296	0.081	0.0752
1450	4/1/2016 9:00	22.633	19.532	0.0835	0.0794
1451	4/1/2016 10:00	30.167	27.136	0.0857	0.081
1452	4/1/2016 11:00	29.439	32.484	0.0869	0.0835
1453	4/1/2016 12:00	33.339	35.904	0.0893	0.0841
1454	4/1/2016 13:00	35.609	38.421	0.092	0.085
1455	4/1/2016 14:00	37.315	40.487	0.0932	0.0863
1456	4/1/2016 15:00	37.151	39.8	0.0937	0.0863
1457	4/1/2016 16:00	34.387	38.115	0.0937	0.0863
1458	4/1/2016 17:00	28.245	32.768	0.0908	0.0844
1459	4/1/2016 18:00	21.748	26.256	0.0875	0.0803
1460	4/1/2016 19:00	16.915	18.509	0.0835	0.0752
1461	4/1/2016 20:00	14.29	14.577	0.0816	0.0732
1462	4/1/2016 21:00	12.558	12.751	0.0797	0.0715
1463	4/1/2016 22:00	12.05	11.783	0.0787	0.0708
1464	4/1/2016 23:00	11.759	11.248	0.0781	0.0702
1465	4/2/2016 0:00	10.418	10.271	0.0768	0.0695
1466	4/2/2016 1:00	10.369	9.632	0.0762	0.0691
1467	4/2/2016 2:00	9.829	9.213	0.0758	0.0691
1468	4/2/2016 3:00	8.866	8.344	0.0758	0.0691
1469	4/2/2016 4:00	8.841	8.27	0.0752	0.0684
1470	4/2/2016 5:00	8.941	8.145	0.0752	0.0691
1471	4/2/2016 6:00	8.792	7.745	0.0745	0.0684
1472	4/2/2016 7:00	9.312	8.22	0.0745	0.0684
1473	4/2/2016 8:00	16.654	12.364	0.0758	0.0722
1474	4/2/2016 9:00	26.402	21.843	0.0794	0.0762
1475	4/2/2016 10:00	29.89	29.565	0.0822	0.0787
1476	4/2/2016 11:00	29.765	35.128	0.0829	0.081
1477	4/2/2016 12:00	37.315	39.46	0.0869	0.0829
1478	4/2/2016 13:00	38.226	42.445	0.0893	0.0841
1479	4/2/2016 14:00	41.678	44.257	0.0908	0.085
1480	4/2/2016 15:00	37.398	41.766	0.0908	0.085
1481	4/2/2016 16:00	37.508	40	0.0908	0.0844
1482	4/2/2016 17:00	32.304	36.362	0.0881	0.0835
1483	4/2/2016 18:00	22.058	24.412	0.0829	0.0762
1484	4/2/2016 19:00	18.771	19.246	0.0794	0.0725
1485	4/2/2016 20:00	17.058	16.844	0.0781	0.0708
1486	4/2/2016 21:00	15.986	16.01	0.0762	0.0695
1487	4/2/2016 22:00	14.337	14.002	0.0745	0.0684
1488	4/2/2016 23:00	12.944	12.751	0.0738	0.0678
1489	4/3/2016 0:00	11.734	11.686	0.0725	0.0671
1490	4/3/2016 1:00	11.492	10.956	0.0725	0.0664
1491	4/3/2016 2:00	10.663	10.296	0.0715	0.066
1492	4/3/2016 3:00	9.829	9.386	0.0715	0.0653
1493	4/3/2016 4:00	9.064	8.792	0.0708	0.0646
1494	4/3/2016 5:00	9.632	8.668	0.0702	0.0646
1495	4/3/2016 6:00	8.519	7.995	0.0695	0.0639
1496	4/3/2016 7:00	8.519	7.544	0.0691	0.0639
1497	4/3/2016 8:00	17.748	12.678	0.0722	0.0678
1498	4/3/2016 9:00	24.557	22.8	0.0758	0.0722
1499	4/3/2016 10:00	27.899	31.306	0.0775	0.0758
1500	4/3/2016 11:00	30.369	37.949	0.0797	0.0787
1501	4/3/2016 12:00	40.429	43.707	0.0844	0.0816
1502	4/3/2016 13:00	36.012	39.516	0.0841	0.0797
1503	4/3/2016 14:00	37.673	43.495	0.0869	0.0822
1504	4/3/2016 15:00	31.281	37.233	0.0844	0.0797
1505	4/3/2016 16:00	33.652	36.96	0.0844	0.0794
1506	4/3/2016 17:00	33.391	36.092	0.0835	0.0794
1507	4/3/2016 18:00	25.477	28.742	0.0803	0.0752
1508	4/3/2016 19:00	22.393	24.532	0.0781	0.0722
1509	4/3/2016 20:00	16.701	17.796	0.0745	0.0678
1510	4/3/2016 21:00	13.954	14.649	0.0725	0.0653
1511	4/3/2016 22:00	13.04	13.233	0.0715	0.0639
1512	4/3/2016 23:00	11.54	12.025	0.0702	0.0628
1513	4/4/2016 0:00	11.127	11.102	0.0695	0.0621
1514	4/4/2016 1:00	12.437	12.074	0.0691	0.0628
1515	4/4/2016 2:00	12.364	11.929	0.0691	0.0628
1516	4/4/2016 3:00	12.292	12.05	0.0684	0.0628
1517	4/4/2016 4:00	11.005	10.712	0.0684	0.0614
1518	4/4/2016 5:00	9.879	9.731	0.0678	0.0607
1519	4/4/2016 6:00	9.238	8.965	0.0671	0.0607
1520	4/4/2016 7:00	9.386	8.767	0.0664	0.0599
1521	4/4/2016 8:00	19.365	14.002	0.0695	0.0646
1522	4/4/2016 9:00	23.304	22.178	0.0722	0.0684
1523	4/4/2016 10:00	25.744	27.776	0.0745	0.0702
1524	4/4/2016 11:00	26.549	32.949	0.0752	0.0725
1525	4/4/2016 12:00	32.846	37.124	0.0787	0.0745
1526	4/4/2016 13:00	35.958	40.544	0.0822	0.0762
1527	4/4/2016 14:00	38.004	42.953	0.0835	0.0781
1528	4/4/2016 15:00	37.425	42.684	0.0844	0.0787
1529	4/4/2016 16:00	35.208	39.318	0.0844	0.0781
1530	4/4/2016 17:00	30.722	34.783	0.0822	0.0762
1531	4/4/2016 18:00	24.677	28.27	0.0781	0.0722
1532	4/4/2016 19:00	18.604	20.841	0.0738	0.0671
1533	4/4/2016 20:00	14.912	15.485	0.0708	0.0628
1534	4/4/2016 21:00	13.906	13.906	0.0695	0.0621
1535	4/4/2016 22:00	13.233	13.04	0.0684	0.0607
1536	4/4/2016 23:00	13.329	12.63	0.0678	0.0599
1537	4/5/2016 0:00	13.209	12.364	0.0671	0.0596
1538	4/5/2016 1:00	11.443	11.2	0.066	0.0588
1539	4/5/2016 2:00	10.736	10.222	0.0653	0.0581
1540	4/5/2016 3:00	10.222	9.78	0.0653	0.0581
1541	4/5/2016 4:00	10.075	9.485	0.0646	0.0574
1542	4/5/2016 5:00	8.767	8.444	0.0646	0.057
1543	4/5/2016 6:00	8.27	7.845	0.0639	0.057
1544	4/5/2016 7:00	8.693	7.945	0.0632	0.057
1545	4/5/2016 8:00	17.582	13.401	0.066	0.0614
1546	4/5/2016 9:00	23.352	21.485	0.0695	0.0646
1547	4/5/2016 10:00	28.518	29.065	0.0722	0.0678
1548	4/5/2016 11:00	30.394	35.662	0.0738	0.0708
1549	4/5/2016 12:00	39.008	39.8	0.0787	0.0732
1550	4/5/2016 13:00	39.516	43.314	0.0816	0.0752
1551	4/5/2016 14:00	41.531	45.03	0.0835	0.0762
1552	4/5/2016 15:00	36.742	42.624	0.0829	0.0762
1553	4/5/2016 16:00	32.768	38.421	0.0822	0.0752
1554	4/5/2016 17:00	30.041	34.308	0.0797	0.0732
1555	4/5/2016 18:00	24.75	29.165	0.0762	0.0702
1556	4/5/2016 19:00	18.961	21.318	0.0722	0.0646
1557	4/5/2016 20:00	15.533	16.153	0.0691	0.0607
1558	4/5/2016 21:00	14.409	14.385	0.0671	0.0588
1559	4/5/2016 22:00	15.318	14.314	0.0664	0.0588
1560	4/5/2016 23:00	13.858	13.161	0.066	0.0574
1561	4/6/2016 0:00	12.268	12.025	0.0653	0.0562
1562	4/6/2016 1:00	12.243	11.273	0.0639	0.0555
1563	4/6/2016 2:00	11.248	10.907	0.0632	0.0555
1564	4/6/2016 3:00	12.992	11.54	0.0639	0.0555
1565	4/6/2016 4:00	10.418	10.32	0.0628	0.0544
1566	4/6/2016 5:00	10.81	9.977	0.0628	0.0544
1567	4/6/2016 6:00	11.686	10.124	0.0621	0.0544
1568	4/6/2016 7:00	11.88	10.345	0.0621	0.0547
1569	4/6/2016 8:00	16.963	15.008	0.0639	0.0574
1570	4/6/2016 9:00	24.605	23.978	0.0684	0.0632
1571	4/6/2016 10:00	26.598	25.963	0.0695	0.0639
1572	4/6/2016 11:00	31.001	32.227	0.0722	0.0671
1573	4/6/2016 12:00	39.234	40.862	0.0762	0.0722
1574	4/6/2016 13:00	35.743	39.093	0.0768	0.0708
1575	4/6/2016 14:00	39.234	43.707	0.0794	0.0738
1576	4/6/2016 15:00	30.621	35.77	0.0768	0.0708
1577	4/6/2016 16:00	34.651	39.008	0.0781	0.0722
1578	4/6/2016 17:00	29.265	32.458	0.0758	0.0691
1579	4/6/2016 18:00	24.508	26.451	0.0722	0.0653
1580	4/6/2016 19:00	20.96	21.509	0.0695	0.0621
1581	4/6/2016 20:00	20.388	19.318	0.0684	0.0599
1582	4/6/2016 21:00	18.818	17.962	0.0664	0.0588
1583	4/6/2016 22:00	16.796	15.891	0.0653	0.0574
1584	4/6/2016 23:00	16.868	15.867	0.0646	0.057
1585	4/7/2016 0:00	17.106	15.533	0.0639	0.0562
1586	4/7/2016 1:00	15.247	14.792	0.0628	0.0555
1587	4/7/2016 2:00	14.864	14.314	0.0628	0.0547
1588	4/7/2016 3:00	13.738	13.185	0.0621	0.0544
1589	4/7/2016 4:00	12.582	12.799	0.0614	0.0536
1590	4/7/2016 5:00	12.654	12.582	0.0614	0.0536
1591	4/7/2016 6:00	12.34	11.856	0.0607	0.0528
1592	4/7/2016 7:00	13.762	13.088	0.0607	0.0536
1593	4/7/2016 8:00	16.725	16.82	0.0621	0.0555
1594	4/7/2016 9:00	19.246	20.579	0.0632	0.0574
1595	4/7/2016 10:00	27.481	28.717	0.0678	0.0621
1596	4/7/2016 11:00	33.131	38.309	0.0708	0.0678
1597	4/7/2016 12:00	39.715	43.043	0.0745	0.0695
1598	4/7/2016 13:00	37.645	42.624	0.0762	0.0708
1599	4/7/2016 14:00	31.637	37.261	0.0745	0.0678
1600	4/7/2016 15:00	30.621	35.743	0.0732	0.0671
1601	4/7/2016 16:00	23.713	27.161	0.0695	0.0628
1602	4/7/2016 17:00	20.341	22.393	0.0671	0.0596
1603	4/7/2016 18:00	17.629	20.15	0.066	0.0574
1604	4/7/2016 19:00	15.605	17.011	0.0646	0.0562
1605	4/7/2016 20:00	13.281	15.103	0.0628	0.0544
1606	4/7/2016 21:00	12.509	14.457	0.0621	0.0536
1607	4/7/2016 22:00	12.582	14.673	0.0614	0.0536
1608	4/7/2016 23:00	12.534	14.529	0.0614	0.0528
1609	4/8/2016 0:00	12.074	14.026	0.0614	0.0528
1610	4/8/2016 1:00	12.195	13.546	0.0607	0.0521
1611	4/8/2016 2:00	12.847	13.906	0.0607	0.0528
1612	4/8/2016 3:00	12.703	13.81	0.0599	0.0521
1613	4/8/2016 4:00	12.461	13.81	0.0607	0.0521
1614	4/8/2016 5:00	11.807	13.281	0.0599	0.0521
1615	4/8/2016 6:00	11.467	12.606	0.0607	0.0528
1616	4/8/2016 7:00	11.977	12.847	0.0607	0.0528
1617	4/8/2016 8:00	15.629	15.294	0.0621	0.0544
1618	4/8/2016 9:00	19.389	20.579	0.0639	0.057
1619	4/8/2016 10:00	21.819	24.484	0.0653	0.0596
1620	4/8/2016 11:00	22.011	25.695	0.0664	0.0599
1621	4/8/2016 12:00	18.866	22.824	0.066	0.0588
1622	4/8/2016 13:00	16.939	20.603	0.0664	0.0607
1623	4/8/2016 14:00	17.629	21.604	0.0671	0.0599
1624	4/8/2016 15:00	13.57	15.963	0.0932	0.0992
1625	4/8/2016 16:00	13.882	16.534	0.14	0.1762
1626	4/8/2016 17:00	16.034	18.889	0.1514	0.183
1627	4/8/2016 18:00	16.106	18.604	0.1519	0.1765
1628	4/8/2016 19:00	13.81	15.605	0.1519	0.1738
1629	4/8/2016 20:00	12.413	14.337	0.1514	0.1728
1630	4/8/2016 21:00	11.807	13.69	0.1558	0.1807
1631	4/8/2016 22:00	11.54	13.137	0.1547	0.1797
1632	4/8/2016 23:00	11.37	12.678	0.1538	0.1789
1633	4/9/2016 0:00	10.565	12.074	0.1538	0.1783
1634	4/9/2016 1:00	10.467	12.025	0.1538	0.1775
1635	4/9/2016 2:00	10.516	11.929	0.1532	0.1765
1636	4/9/2016 3:00	10.345	11.54	0.1532	0.1765
1637	4/9/2016 4:00	9.114	9.805	0.1532	0.1765
1638	4/9/2016 5:00	8.494	8.841	0.1527	0.1765
1639	4/9/2016 6:00	7.67	8.095	0.1527	0.1765
1640	4/9/2016 7:00	7.795	7.82	0.1523	0.1765
1641	4/9/2016 8:00	14.984	11.929	0.1495	0.1738
1642	4/9/2016 9:00	14.194	15.127	0.149	0.1728
1643	4/9/2016 10:00	19.127	19.77	0.1475	0.1699
1644	4/9/2016 11:00	14.433	17.13	0.1475	0.1685
1645	4/9/2016 12:00	13.978	16.439	0.1475	0.1656
1646	4/9/2016 13:00	20.936	23.112	0.145	0.1608
1647	4/9/2016 14:00	18.224	21.127	0.1441	0.1581
1648	4/9/2016 15:00	21.199	22.202	0.1434	0.1562
1649	4/9/2016 16:00	22.513	25.113	0.1416	0.1527
1650	4/9/2016 17:00	13.233	17.106	0.1441	0.1538
1651	4/9/2016 18:00	12.896	15.533	0.145	0.1566
1652	4/9/2016 19:00	11.88	14.266	0.1466	0.1585
1653	4/9/2016 20:00	11.078	12.992	0.1585	0.1789
1654	4/9/2016 21:00	10.124	11.783	0.1954	0.241
1655	4/9/2016 22:00	10.712	12.195	0.2047	0.246
1656	4/9/2016 23:00	9.952	11.54	0.2073	0.2445
1657	4/10/2016 0:00	9.534	10.98	0.2095	0.2414
1658	4/10/2016 1:00	9.485	11.029	0.2134	0.2406
1659	4/10/2016 2:00	8.494	9.928	0.2174	0.239
1660	4/10/2016 3:00	8.145	9.287	0.2185	0.2358
1661	4/10/2016 4:00	8.643	9.558	0.2195	0.233
1662	4/10/2016 5:00	9.188	10.124	0.2208	0.2303
1663	4/10/2016 6:00	9.583	10.345	0.2216	0.2282
1664	4/10/2016 7:00	9.854	10.663	0.2219	0.2266
1665	4/10/2016 8:00	10.614	11.686	0.2224	0.2245
1666	4/10/2016 9:00	11.2	12.461	0.2403	0.2553
1667	4/10/2016 10:00	15.772	17.558	0.2418	0.2487
1668	4/10/2016 11:00	17.034	19.888	0.241	0.2421
1669	4/10/2016 12:00	18.961	21.485	0.2387	0.2347
1670	4/10/2016 13:00	23.472	25.089	0.2347	0.2269
1671	4/10/2016 14:00	23.881	25.55	0.2311	0.2198
1672	4/10/2016 15:00	19.698	21.27	0.2299	0.2161
1673	4/10/2016 16:00	16.082	17.962	0.2291	0.2134
1674	4/10/2016 17:00	11.346	14.194	0.2303	0.2161
1675	4/10/2016 18:00	13.353	15.27	0.2291	0.2143
1676	4/10/2016 19:00	12.847	14.146	0.2277	0.2134
1677	4/10/2016 20:00	11.856	13.064	0.2274	0.2126
1678	4/10/2016 21:00	12.268	13.064	0.2266	0.2117
1679	4/10/2016 22:00	11.127	12.364	0.26	0.2306
1680	4/10/2016 23:00	11.346	12.606	0.2898	0.2564
1681	4/11/2016 0:00	10.565	12.147	0.2821	0.2512
1682	4/11/2016 1:00	10.956	12.122	0.277	0.2471
1683	4/11/2016 2:00	10.418	11.662	0.2732	0.2441
1684	4/11/2016 3:00	10.712	11.904	0.2705	0.2418
1685	4/11/2016 4:00	10.858	11.807	0.268	0.2394
1686	4/11/2016 5:00	9.879	10.81	0.2666	0.2374
1687	4/11/2016 6:00	9.188	9.731	0.265	0.2363
1688	4/11/2016 7:00	10.124	10.345	0.2632	0.2351
1689	4/11/2016 8:00	15.055	13.666	0.2607	0.2315
1690	4/11/2016 9:00	13.425	14.625	0.26	0.2303
1691	4/11/2016 10:00	21.056	20.031	0.2567	0.2266
1692	4/11/2016 11:00	22.896	24.026	0.255	0.2224
1693	4/11/2016 12:00	22.441	24.363	0.252	0.2169
1694	4/11/2016 13:00	31.255	29.439	0.2483	0.2112
1695	4/11/2016 14:00	29.015	30.469	0.2449	0.207
1696	4/11/2016 15:00	29.74	31.153	0.241	0.2029
1697	4/11/2016 16:00	19.746	24.388	0.2414	0.2026
1698	4/11/2016 17:00	19.175	22.968	0.239	0.2003
1699	4/11/2016 18:00	16.963	20.055	0.2379	0.199
1700	4/11/2016 19:00	14.337	16.82	0.2374	0.199
1701	4/11/2016 20:00	12.316	14.194	0.2367	0.199
1702	4/11/2016 21:00	12.992	14.17	0.2363	0.199
1703	4/11/2016 22:00	10.516	12.389	0.2363	0.199
1704	4/11/2016 23:00	9.287	11.005	0.2358	0.1985
1705	4/12/2016 0:00	9.386	10.956	0.2355	0.1985
1706	4/12/2016 1:00	8.593	9.977	0.2351	0.199
1707	4/12/2016 2:00	8.841	9.682	0.2347	0.1994
1708	4/12/2016 3:00	9.435	10.443	0.2344	0.199
1709	4/12/2016 4:00	10.467	11.273	0.2335	0.1985
1710	4/12/2016 5:00	10.614	11.273	0.2327	0.1981
1711	4/12/2016 6:00	10.956	11.686	0.2323	0.1976
1712	4/12/2016 7:00	11.492	11.88	0.2323	0.1972
1713	4/12/2016 8:00	11.977	12.558	0.2315	0.1963
1714	4/12/2016 9:00	16.153	16.177	0.2294	0.1945
1715	4/12/2016 10:00	23.833	21.676	0.2269	0.1917
1716	4/12/2016 11:00	25.623	26.109	0.2257	0.1891
1717	4/12/2016 12:00	30.167	29.991	0.2232	0.1862
1718	4/12/2016 13:00	32.562	33.339	0.2208	0.183
1719	4/12/2016 14:00	33.704	35.662	0.2185	0.1803
1720	4/12/2016 15:00	32.458	35.075	0.2169	0.1783
1721	4/12/2016 16:00	30.243	34.071	0.2156	0.1762
1722	4/12/2016 17:00	27.554	30.52	0.2153	0.1746
1723	4/12/2016 18:00	20.722	24.726	0.2161	0.1752
1724	4/12/2016 19:00	16.487	19.912	0.2164	0.1756
1725	4/12/2016 20:00	15.461	18.152	0.2156	0.1762
1726	4/12/2016 21:00	15.008	16.963	0.2153	0.1762
1727	4/12/2016 22:00	13.281	15.008	0.2153	0.1765
1728	4/12/2016 23:00	13.834	15.629	0.2148	0.1762
1729	4/13/2016 0:00	12.509	14.505	0.2148	0.1765
1730	4/13/2016 1:00	12.751	13.978	0.2139	0.1769
1731	4/13/2016 2:00	13.088	14.433	0.2134	0.1769
1732	4/13/2016 3:00	12.437	14.026	0.2134	0.1765
1733	4/13/2016 4:00	11.759	13.401	0.2134	0.1765
1734	4/13/2016 5:00	11.2	12.992	0.2131	0.1765
1735	4/13/2016 6:00	10.883	12.799	0.2126	0.1765
1736	4/13/2016 7:00	11.2	12.823	0.2126	0.1765
1737	4/13/2016 8:00	12.896	14.194	0.2112	0.1756
1738	4/13/2016 9:00	14.122	16.177	0.2104	0.1746
1739	4/13/2016 10:00	15.819	18.057	0.2092	0.1738
1740	4/13/2016 11:00	27.924	27.382	0.2064	0.1699
1741	4/13/2016 12:00	26.769	28.617	0.2056	0.1689
1742	4/13/2016 13:00	33.313	35.128	0.2029	0.1663
1743	4/13/2016 14:00	35.235	37.398	0.202	0.1642
1744	4/13/2016 15:00	32.975	35.636	0.2008	0.1634
1745	4/13/2016 16:00	30.167	35.368	0.1999	0.1615
1746	4/13/2016 17:00	18.675	23.448	0.2035	0.1623
1747	4/13/2016 18:00	18.01	21.963	0.2026	0.1608
1748	4/13/2016 19:00	14.529	17.938	0.2026	0.1619
1749	4/13/2016 20:00	12.461	15.223	0.2026	0.1634
1750	4/13/2016 21:00	11.783	14.002	0.2026	0.1638
1751	4/13/2016 22:00	12.606	14.218	0.2017	0.1638
1752	4/13/2016 23:00	12.703	14.098	0.2012	0.1638
1753	4/14/2016 0:00	10.149	11.71	0.2017	0.1648
1754	4/14/2016 1:00	9.41	10.834	0.2017	0.1648
1755	4/14/2016 2:00	9.312	10.247	0.2012	0.1648
