Plot Title: 10859600					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859600, SEN S/N: 10836753)"	"Temp, °C (LGR S/N: 10859600, SEN S/N: 10836764)"	"Water Content, m³/m³ (LGR S/N: 10859600, SEN S/N: 10879374)"	"Water Content, m³/m³ (LGR S/N: 10859600, SEN S/N: 10879384)"
3514	6/26/2016 9:00	37.398	37.783	0.0401	0.0816
3515	6/26/2016 10:00	37.233	37.755	0.0434	0.0841
3516	6/26/2016 11:00	40.487	39.149	0.0494	0.0869
3517	6/26/2016 12:00	53.368	43.435	0.0547	0.0902
3518	6/26/2016 13:00	48.304	42.714	0.057	0.0926
3519	6/26/2016 14:00	43.89	41.007	0.0581	0.0937
3520	6/26/2016 15:00	48.704	40.573	0.0581	0.0943
3521	6/26/2016 16:00	50.786	40.92	0.0562	0.0937
3522	6/26/2016 17:00	45.908	36.987	0.0517	0.0908
3523	6/26/2016 18:00	39.743	35.022	0.047	0.0881
3524	6/26/2016 19:00	28.493	28.097	0.0413	0.0841
3525	6/26/2016 20:00	21.748	20.936	0.0375	0.0797
3526	6/26/2016 21:00	19.246	18.58	0.035	0.0768
3527	6/26/2016 22:00	16.463	15.891	0.0328	0.0745
3528	6/26/2016 23:00	16.987	16.129	0.0306	0.0725
3529	6/27/2016 0:00	16.987	16.487	0.0297	0.0715
3530	6/27/2016 1:00	15.509	14.864	0.0283	0.0708
3531	6/27/2016 2:00	15.414	14.888	0.0274	0.0695
3532	6/27/2016 3:00	14.361	13.834	0.027	0.0684
3533	6/27/2016 4:00	14.361	13.858	0.027	0.0678
3534	6/27/2016 5:00	15.748	15.223	0.0261	0.0678
3535	6/27/2016 6:00	20.722	19.793	0.0283	0.0691
3536	6/27/2016 7:00	28.692	29.565	0.0332	0.0758
3537	6/27/2016 8:00	37.755	39.093	0.0392	0.081
3538	6/27/2016 9:00	37.015	39.857	0.0413	0.0841
3539	6/27/2016 10:00	39.093	38.728	0.0446	0.085
3540	6/27/2016 11:00	41.123	40.891	0.0494	0.0881
3541	6/27/2016 12:00	45.467	43.921	0.0547	0.0914
3542	6/27/2016 13:00	51.207	44.196	0.0596	0.0932
3543	6/27/2016 14:00	50.891	43.586	0.0614	0.0949
3544	6/27/2016 15:00	50.197	42.208	0.0599	0.0955
3545	6/27/2016 16:00	46.673	41.298	0.057	0.0949
3546	6/27/2016 17:00	43.768	39.346	0.0521	0.0926
3547	6/27/2016 18:00	41.502	36.633	0.0482	0.0893
3548	6/27/2016 19:00	28.766	28.245	0.0425	0.0844
3549	6/27/2016 20:00	22.848	22.609	0.0392	0.081
3550	6/27/2016 21:00	22.872	22.465	0.0371	0.0794
3551	6/27/2016 22:00	19.651	19.222	0.035	0.0768
3552	6/27/2016 23:00	18.39	18.176	0.0332	0.0758
3553	6/28/2016 0:00	18.414	17.962	0.0328	0.0738
3554	6/28/2016 1:00	17.748	17.296	0.031	0.0732
3555	6/28/2016 2:00	17.962	17.368	0.0306	0.0722
3556	6/28/2016 3:00	16.654	16.01	0.0288	0.0708
3557	6/28/2016 4:00	16.773	16.296	0.0288	0.0708
3558	6/28/2016 5:00	17.011	16.511	0.0288	0.0695
3559	6/28/2016 6:00	20.412	20.341	0.0306	0.0715
3560	6/28/2016 7:00	22.13	22.154	0.0306	0.0722
3561	6/28/2016 8:00	27.112	27.899	0.0341	0.0758
3562	6/28/2016 9:00	31.281	32.639	0.0371	0.0794
3563	6/28/2016 10:00	42.505	40.688	0.0446	0.0844
3564	6/28/2016 11:00	39.971	39.772	0.047	0.0863
3565	6/28/2016 12:00	46.29	46.003	0.0536	0.0914
3566	6/28/2016 13:00	54.983	48.437	0.0607	0.0955
3567	6/28/2016 14:00	54.451	47.19	0.0607	0.0955
3568	6/28/2016 15:00	55.328	44.596	0.0614	0.0955
3569	6/28/2016 16:00	50.266	41.854	0.057	0.0932
3570	6/28/2016 17:00	41.502	36.498	0.0517	0.0902
3571	6/28/2016 18:00	40.891	36.254	0.0474	0.0887
3572	6/28/2016 19:00	27.358	27.308	0.0421	0.0841
3573	6/28/2016 20:00	22.465	21.891	0.0375	0.0797
3574	6/28/2016 21:00	19.508	19.222	0.0354	0.0781
3575	6/28/2016 22:00	19.175	18.913	0.0341	0.0762
3576	6/28/2016 23:00	19.912	19.46	0.0328	0.0752
3577	6/29/2016 0:00	19.008	18.533	0.0319	0.0738
3578	6/29/2016 1:00	18.604	18.247	0.031	0.0725
3579	6/29/2016 2:00	20.293	20.007	0.031	0.0732
3580	6/29/2016 3:00	19.579	19.318	0.031	0.0725
3581	6/29/2016 4:00	20.722	20.484	0.031	0.0722
3582	6/29/2016 5:00	20.603	20.269	0.0306	0.0722
3583	6/29/2016 6:00	22.729	22.776	0.0319	0.0725
3584	6/29/2016 7:00	30.621	32.175	0.0354	0.0781
3585	6/29/2016 8:00	38.812	40.257	0.0413	0.0835
3586	6/29/2016 9:00	39.8	41.531	0.0442	0.0863
3587	6/29/2016 10:00	40.978	42.208	0.0474	0.0887
3588	6/29/2016 11:00	49.717	44.596	0.0544	0.0908
3589	6/29/2016 12:00	47.092	45.53	0.0574	0.0937
3590	6/29/2016 13:00	49.683	44.719	0.0614	0.0961
3591	6/29/2016 14:00	55.251	43.89	0.0628	0.0963
3592	6/29/2016 15:00	46.449	43.982	0.0614	0.0975
3593	6/29/2016 16:00	50.821	41.268	0.0581	0.0955
3594	6/29/2016 17:00	46.194	39.29	0.0528	0.0932
3595	6/29/2016 18:00	42.297	37.7	0.0482	0.0896
3596	6/29/2016 19:00	28.468	26.989	0.0425	0.0844
3597	6/29/2016 20:00	22.345	22.872	0.0392	0.081
3598	6/29/2016 21:00	21.056	21.939	0.0371	0.0787
3599	6/29/2016 22:00	19.365	18.889	0.0341	0.0768
3600	6/29/2016 23:00	19.508	19.127	0.0332	0.0752
3601	6/30/2016 0:00	18.105	17.724	0.031	0.0732
3602	6/30/2016 1:00	16.129	15.605	0.0297	0.0722
3603	6/30/2016 2:00	16.439	15.986	0.0288	0.0702
3604	6/30/2016 3:00	15.676	15.151	0.0283	0.0695
3605	6/30/2016 4:00	14.816	14.194	0.027	0.0684
3606	6/30/2016 5:00	16.415	15.986	0.027	0.0684
3607	6/30/2016 6:00	21.581	20.484	0.0288	0.0695
3608	6/30/2016 7:00	28.891	29.24	0.0332	0.0762
3609	6/30/2016 8:00	34.836	38.004	0.0392	0.081
3610	6/30/2016 9:00	39.686	40.949	0.0425	0.0844
3611	6/30/2016 10:00	42.06	43.133	0.047	0.0875
3612	6/30/2016 11:00	43.435	43.374	0.0521	0.0896
3613	6/30/2016 12:00	48.437	43.951	0.0562	0.0926
3614	6/30/2016 13:00	56.54	46.899	0.0607	0.0949
3615	6/30/2016 14:00	49.649	43.951	0.0628	0.0961
3616	6/30/2016 15:00	54.413	42.654	0.0607	0.0955
3617	6/30/2016 16:00	51.952	42.386	0.0574	0.0955
3618	6/30/2016 17:00	49.006	39.488	0.0528	0.0926
3619	6/30/2016 18:00	42.267	36.335	0.0474	0.0893
3620	6/30/2016 19:00	29.59	28.891	0.0421	0.0841
3621	6/30/2016 20:00	20.388	21.294	0.0371	0.0794
3622	6/30/2016 21:00	18.295	17.819	0.0341	0.0762
3623	6/30/2016 22:00	19.294	18.771	0.0328	0.0738
3624	6/30/2016 23:00	17.249	16.915	0.0306	0.0722
3625	7/1/2016 0:00	16.963	16.534	0.0297	0.0715
3626	7/1/2016 1:00	15.581	14.936	0.0288	0.0695
3627	7/1/2016 2:00	16.654	16.225	0.0274	0.0684
3628	7/1/2016 3:00	15.055	14.481	0.027	0.0678
3629	7/1/2016 4:00	14.601	14.026	0.0261	0.0664
3630	7/1/2016 5:00	15.724	15.342	0.0252	0.066
3631	7/1/2016 6:00	19.984	18.866	0.0274	0.0671
3632	7/1/2016 7:00	25.162	25.866	0.031	0.0725
3633	7/1/2016 8:00	33.783	36.525	0.0371	0.0781
3634	7/1/2016 9:00	42.983	39.375	0.0421	0.0822
3635	7/1/2016 10:00	42.06	45.154	0.0462	0.0863
3636	7/1/2016 11:00	50.891	47.352	0.0536	0.0902
3637	7/1/2016 12:00	43.163	44.781	0.0501	0.0926
3638	7/1/2016 13:00	45.342	45.687	0.0521	0.0949
3639	7/1/2016 14:00	47.548	47.417	0.0536	0.0963
3640	7/1/2016 15:00	45.467	45.186	0.0536	0.0969
3641	7/1/2016 16:00	43.103	42.714	0.0494	0.0955
3642	7/1/2016 17:00	42.505	41.736	0.047	0.0926
3643	7/1/2016 18:00	36.281	35.075	0.0442	0.0881
3644	7/1/2016 19:00	27.407	26.573	0.0401	0.0822
3645	7/1/2016 20:00	21.819	21.987	0.0363	0.0787
3646	7/1/2016 21:00	18.771	19.436	0.0341	0.0762
3647	7/1/2016 22:00	16.201	16.01	0.0319	0.0732
3648	7/1/2016 23:00	16.487	16.034	0.0306	0.0722
3649	7/2/2016 0:00	15.963	15.557	0.0288	0.0708
3650	7/2/2016 1:00	15.438	14.936	0.0283	0.0691
3651	7/2/2016 2:00	14.601	14.098	0.0274	0.0684
3652	7/2/2016 3:00	14.433	13.762	0.0261	0.0671
3653	7/2/2016 4:00	14.17	13.401	0.0261	0.066
3654	7/2/2016 5:00	14.96	14.002	0.0252	0.066
3655	7/2/2016 6:00	19.484	18.129	0.027	0.0664
3656	7/2/2016 7:00	27.579	28.717	0.0328	0.0738
3657	7/2/2016 8:00	33.469	34.255	0.0375	0.0781
3658	7/2/2016 9:00	33.757	36.012	0.0401	0.081
3659	7/2/2016 10:00	39.093	39.63	0.0446	0.0844
3660	7/2/2016 11:00	47.19	42.564	0.0509	0.0875
3661	7/2/2016 12:00	54.602	45.814	0.0562	0.0908
3662	7/2/2016 13:00	47.255	45.687	0.0581	0.0937
3663	7/2/2016 14:00	44.874	42.564	0.0599	0.0949
3664	7/2/2016 15:00	43.495	43.043	0.0528	0.0943
3665	7/2/2016 16:00	41.56	39.829	0.0521	0.0932
3666	7/2/2016 17:00	36.119	35.208	0.0474	0.0893
3667	7/2/2016 18:00	31.306	30.672	0.0434	0.0857
3668	7/2/2016 19:00	24.726	24.05	0.0392	0.081
3669	7/2/2016 20:00	19.175	19.865	0.0354	0.0775
3670	7/2/2016 21:00	18.129	17.034	0.0332	0.0758
3671	7/2/2016 22:00	17.058	16.654	0.031	0.0732
3672	7/2/2016 23:00	15.963	15.509	0.0306	0.0708
3673	7/3/2016 0:00	15.748	15.199	0.0288	0.0702
3674	7/3/2016 1:00	14.601	13.978	0.0274	0.0684
3675	7/3/2016 2:00	15.079	14.481	0.027	0.0671
3676	7/3/2016 3:00	14.888	14.529	0.0261	0.0664
3677	7/3/2016 4:00	13.834	13.305	0.0261	0.066
3678	7/3/2016 5:00	13.954	13.57	0.0252	0.0653
3679	7/3/2016 6:00	18.604	17.463	0.027	0.066
3680	7/3/2016 7:00	25.866	26.085	0.0306	0.0725
3681	7/3/2016 8:00	35.235	37.233	0.0375	0.0781
3682	7/3/2016 9:00	34.229	36.498	0.0401	0.081
3683	7/3/2016 10:00	37.233	38.952	0.0425	0.0835
3684	7/3/2016 11:00	43.707	41.065	0.0509	0.0869
3685	7/3/2016 12:00	42.803	40.257	0.0544	0.0893
3686	7/3/2016 13:00	44.905	42.564	0.0574	0.0926
3687	7/3/2016 14:00	49.006	41.414	0.0574	0.0932
3688	7/3/2016 15:00	46.931	43.133	0.0588	0.0943
3689	7/3/2016 16:00	46.995	38.143	0.0544	0.092
3690	7/3/2016 17:00	36.579	34.81	0.0482	0.0896
3691	7/3/2016 18:00	32.691	31.97	0.0434	0.0857
3692	7/3/2016 19:00	25.501	24.508	0.0401	0.081
3693	7/3/2016 20:00	20.222	20.889	0.0363	0.0775
3694	7/3/2016 21:00	17.391	17.867	0.0332	0.0752
3695	7/3/2016 22:00	15.438	14.816	0.031	0.0722
3696	7/3/2016 23:00	15.366	14.912	0.0297	0.0708
3697	7/4/2016 0:00	14.385	14.026	0.0283	0.0691
3698	7/4/2016 1:00	14.026	13.497	0.0274	0.0684
3699	7/4/2016 2:00	14.098	13.449	0.027	0.0678
3700	7/4/2016 3:00	14.577	14.074	0.0261	0.0664
3701	7/4/2016 4:00	14.146	13.738	0.0261	0.0664
3702	7/4/2016 5:00	13.978	13.618	0.0252	0.0653
3703	7/4/2016 6:00	18.699	17.558	0.027	0.0671
3704	7/4/2016 7:00	26.085	26.109	0.031	0.0732
3705	7/4/2016 8:00	31.816	35.609	0.0375	0.0787
3706	7/4/2016 9:00	34.308	36.742	0.0405	0.0816
3707	7/4/2016 10:00	37.124	38.115	0.0446	0.0841
3708	7/4/2016 11:00	47.028	40.949	0.0509	0.0863
3709	7/4/2016 12:00	40.057	39.065	0.0536	0.0887
3710	7/4/2016 13:00	47.222	39.943	0.0581	0.0914
3711	7/4/2016 14:00	50.996	41.007	0.0599	0.0926
3712	7/4/2016 15:00	48.073	40.057	0.0581	0.0932
3713	7/4/2016 16:00	49.445	38.393	0.0555	0.0914
3714	7/4/2016 17:00	44.719	37.949	0.0509	0.0896
3715	7/4/2016 18:00	38.84	33.704	0.0462	0.0863
3716	7/4/2016 19:00	25.283	24.171	0.0401	0.081
3717	7/4/2016 20:00	19.651	20.15	0.0363	0.0768
3718	7/4/2016 21:00	17.272	17.843	0.0341	0.0752
3719	7/4/2016 22:00	14.601	14.218	0.031	0.0725
3720	7/4/2016 23:00	14.098	13.497	0.0297	0.0708
3721	7/5/2016 0:00	13.786	13.281	0.0283	0.0695
3722	7/5/2016 1:00	13.738	13.257	0.027	0.0678
3723	7/5/2016 2:00	12.896	12.364	0.027	0.0664
3724	7/5/2016 3:00	11.71	11.321	0.0252	0.066
3725	7/5/2016 4:00	12.001	11.394	0.0247	0.0653
3726	7/5/2016 5:00	12.606	12.122	0.0247	0.0646
3727	7/5/2016 6:00	18.675	17.32	0.027	0.0664
3728	7/5/2016 7:00	26.891	26.622	0.031	0.0732
3729	7/5/2016 8:00	35.958	34.492	0.0375	0.0781
3730	7/5/2016 9:00	33.209	35.555	0.0392	0.0803
3731	7/5/2016 10:00	40.487	38.896	0.0462	0.0841
3732	7/5/2016 11:00	47.777	42.327	0.0521	0.0875
3733	7/5/2016 12:00	50.266	39.516	0.057	0.0893
3734	7/5/2016 13:00	52.564	41.736	0.0599	0.092
3735	7/5/2016 14:00	51.952	44.043	0.0607	0.0937
3736	7/5/2016 15:00	51.031	39.886	0.0599	0.0937
3737	7/5/2016 16:00	47.646	39.375	0.0555	0.0926
3738	7/5/2016 17:00	37.124	35.904	0.0482	0.0893
3739	7/5/2016 18:00	31.357	30.545	0.0434	0.085
3740	7/5/2016 19:00	24.532	23.809	0.0392	0.0797
3741	7/5/2016 20:00	19.294	20.079	0.035	0.0762
3742	7/5/2016 21:00	15.461	14.912	0.0319	0.0725
3743	7/5/2016 22:00	15.199	14.577	0.0297	0.0715
3744	7/5/2016 23:00	14.314	13.978	0.0283	0.0695
3745	7/6/2016 0:00	13.281	12.751	0.027	0.0671
3746	7/6/2016 1:00	13.209	12.654	0.0261	0.066
3747	7/6/2016 2:00	12.751	12.001	0.0247	0.0653
3748	7/6/2016 3:00	12.098	11.54	0.0247	0.0639
3749	7/6/2016 4:00	12.461	11.759	0.0238	0.0632
3750	7/6/2016 5:00	11.662	10.932	0.0228	0.0628
3751	7/6/2016 6:00	17.915	16.511	0.0247	0.0646
3752	7/6/2016 7:00	25.38	25.817	0.0297	0.0715
3753	7/6/2016 8:00	32.278	35.529	0.0354	0.0768
3754	7/6/2016 9:00	32.073	33.287	0.0384	0.0794
3755	7/6/2016 10:00	35.985	35.502	0.0425	0.0816
3756	7/6/2016 11:00	40.487	38.032	0.049	0.085
3757	7/6/2016 12:00	46.641	41.268	0.0544	0.0887
3758	7/6/2016 13:00	43.404	40.4	0.0562	0.0908
3759	7/6/2016 14:00	42.267	38.476	0.0581	0.0914
3760	7/6/2016 15:00	41.59	37.618	0.0547	0.0914
3761	7/6/2016 16:00	46.513	36.905	0.0528	0.0902
3762	7/6/2016 17:00	44.349	34.624	0.049	0.0881
3763	7/6/2016 18:00	31.433	30.748	0.0425	0.0841
3764	7/6/2016 19:00	24.508	23.617	0.0375	0.0794
3765	7/6/2016 20:00	16.725	17.463	0.0332	0.0745
3766	7/6/2016 21:00	14.984	15.652	0.031	0.0725
3767	7/6/2016 22:00	14.29	13.57	0.0288	0.0702
3768	7/6/2016 23:00	14.816	14.337	0.0274	0.0691
3769	7/7/2016 0:00	13.714	13.209	0.027	0.0678
3770	7/7/2016 1:00	13.57	13.016	0.0252	0.066
3771	7/7/2016 2:00	11.856	11.297	0.0247	0.0646
3772	7/7/2016 3:00	11.37	10.761	0.0238	0.0639
3773	7/7/2016 4:00	10.443	9.879	0.0228	0.0628
3774	7/7/2016 5:00	10.81	10.124	0.0224	0.0614
3775	7/7/2016 6:00	17.034	15.223	0.0247	0.0632
3776	7/7/2016 7:00	25.162	25.21	0.0288	0.0715
3777	7/7/2016 8:00	33.914	33.001	0.0363	0.0752
3778	7/7/2016 9:00	33.027	33.992	0.0375	0.0787
3779	7/7/2016 10:00	37.618	36.796	0.0434	0.0822
3780	7/7/2016 11:00	41.007	39.262	0.049	0.0857
3781	7/7/2016 12:00	45.53	41.094	0.0536	0.0893
3782	7/7/2016 13:00	43.073	40.228	0.0562	0.0908
3783	7/7/2016 14:00	41.239	40	0.057	0.0926
3784	7/7/2016 15:00	41.883	39.431	0.0562	0.0926
3785	7/7/2016 16:00	44.812	38.143	0.0536	0.0914
3786	7/7/2016 17:00	39.093	36.281	0.0494	0.0893
3787	7/7/2016 18:00	38.254	32.201	0.0446	0.085
3788	7/7/2016 19:00	26.378	25.55	0.0401	0.0803
3789	7/7/2016 20:00	19.318	19.484	0.0363	0.0762
3790	7/7/2016 21:00	17.153	17.867	0.0328	0.0745
3791	7/7/2016 22:00	15.247	14.529	0.0306	0.0715
3792	7/7/2016 23:00	14.409	13.93	0.0288	0.0695
3793	7/8/2016 0:00	13.546	13.281	0.0274	0.0684
3794	7/8/2016 1:00	13.209	12.799	0.027	0.0664
3795	7/8/2016 2:00	12.413	11.88	0.0252	0.066
3796	7/8/2016 3:00	12.098	11.589	0.0247	0.0646
3797	7/8/2016 4:00	11.783	11.175	0.0247	0.0639
3798	7/8/2016 5:00	12.63	12.025	0.0238	0.0632
3799	7/8/2016 6:00	18.224	16.749	0.0252	0.0646
3800	7/8/2016 7:00	26.182	25.841	0.0297	0.0715
3801	7/8/2016 8:00	36.012	33.261	0.0371	0.0762
3802	7/8/2016 9:00	33.469	35.475	0.0392	0.0794
3803	7/8/2016 10:00	37.288	38.616	0.0442	0.0829
3804	7/8/2016 11:00	38.004	38.032	0.049	0.0857
3805	7/8/2016 12:00	40.746	40.343	0.0517	0.0887
3806	7/8/2016 13:00	48.371	40.487	0.057	0.0908
3807	7/8/2016 14:00	45.123	39.772	0.0581	0.092
3808	7/8/2016 15:00	50.961	39.601	0.0574	0.092
3809	7/8/2016 16:00	44.043	37.425	0.0544	0.0908
3810	7/8/2016 17:00	44.411	36.335	0.0501	0.0893
3811	7/8/2016 18:00	37.949	32.794	0.0454	0.0857
3812	7/8/2016 19:00	26.867	26.671	0.0401	0.0803
3813	7/8/2016 20:00	21.461	21.437	0.0363	0.0775
3814	7/8/2016 21:00	17.867	17.51	0.0332	0.0745
3815	7/8/2016 22:00	15.724	15.199	0.031	0.0722
3816	7/8/2016 23:00	14.601	14.146	0.0297	0.0702
3817	7/9/2016 0:00	14.984	14.505	0.0283	0.0691
3818	7/9/2016 1:00	13.81	13.401	0.0274	0.0678
3819	7/9/2016 2:00	12.219	11.832	0.0261	0.066
3820	7/9/2016 3:00	12.799	12.413	0.0261	0.0653
3821	7/9/2016 4:00	13.161	12.751	0.0252	0.0653
3822	7/9/2016 5:00	13.088	12.799	0.0252	0.0646
3823	7/9/2016 6:00	17.843	17.677	0.0274	0.0664
3824	7/9/2016 7:00	24.847	26.549	0.0319	0.0732
3825	7/9/2016 8:00	29.815	32.458	0.0354	0.0762
3826	7/9/2016 9:00	30.52	31.357	0.0371	0.0768
3827	7/9/2016 10:00	36.039	37.315	0.0442	0.0829
3828	7/9/2016 11:00	44.565	37.811	0.049	0.0841
3829	7/9/2016 12:00	39.573	37.59	0.0528	0.0869
3830	7/9/2016 13:00	38.337	37.343	0.0547	0.0893
3831	7/9/2016 14:00	40.688	37.866	0.0555	0.0908
3832	7/9/2016 15:00	47.352	36.851	0.057	0.0908
3833	7/9/2016 16:00	46.545	37.096	0.0544	0.0902
3834	7/9/2016 17:00	43.435	34.81	0.0494	0.0881
3835	7/9/2016 18:00	36.661	30.419	0.0446	0.0841
3836	7/9/2016 19:00	26.085	25.453	0.0392	0.0797
3837	7/9/2016 20:00	19.674	19.365	0.0354	0.0762
3838	7/9/2016 21:00	16.534	16.249	0.0328	0.0732
3839	7/9/2016 22:00	14.84	14.481	0.031	0.0715
3840	7/9/2016 23:00	14.577	14.17	0.0288	0.0695
3841	7/10/2016 0:00	15.676	15.055	0.0288	0.0684
3842	7/10/2016 1:00	14.697	14.266	0.0274	0.0678
3843	7/10/2016 2:00	12.968	12.485	0.027	0.0664
3844	7/10/2016 3:00	13.377	12.92	0.0252	0.066
3845	7/10/2016 4:00	12.678	12.292	0.0252	0.0646
3846	7/10/2016 5:00	12.92	12.461	0.0247	0.0639
3847	7/10/2016 6:00	18.247	16.272	0.0261	0.0653
3848	7/10/2016 7:00	29.89	25.234	0.031	0.0722
3849	7/10/2016 8:00	27.776	29.439	0.0354	0.0758
3850	7/10/2016 9:00	28.32	29.715	0.0375	0.0781
3851	7/10/2016 10:00	31.153	33.079	0.0413	0.0803
3852	7/10/2016 11:00	34.387	35.716	0.047	0.0841
3853	7/10/2016 12:00	39.036	36.389	0.0501	0.0863
3854	7/10/2016 13:00	38.087	35.823	0.0544	0.0887
3855	7/10/2016 14:00	42.773	35.342	0.0562	0.0893
3856	7/10/2016 15:00	45.123	33.835	0.0562	0.0887
3857	7/10/2016 16:00	41.56	32.639	0.0521	0.0875
3858	7/10/2016 17:00	39.516	30.596	0.0482	0.085
3859	7/10/2016 18:00	33.678	28.147	0.0434	0.0822
3860	7/10/2016 19:00	23.064	22.489	0.0371	0.0775
3861	7/10/2016 20:00	15.796	16.749	0.0328	0.0725
3862	7/10/2016 21:00	13.449	12.775	0.0297	0.0695
3863	7/10/2016 22:00	11.297	10.761	0.0274	0.0671
3864	7/10/2016 23:00	10.785	10.198	0.0261	0.066
3865	7/11/2016 0:00	10.956	10.541	0.0247	0.0639
3866	7/11/2016 1:00	10.051	9.632	0.0238	0.0632
3867	7/11/2016 2:00	10.1	9.608	0.0224	0.0621
3868	7/11/2016 3:00	8.643	8.02	0.0205	0.0607
3869	7/11/2016 4:00	8.593	8.17	0.02	0.0599
3870	7/11/2016 5:00	7.92	7.343	0.02	0.0588
3871	7/11/2016 6:00	13.69	12.195	0.0214	0.0599
3872	7/11/2016 7:00	22.729	23.088	0.027	0.0684
3873	7/11/2016 8:00	25.963	28.245	0.0319	0.0725
3874	7/11/2016 9:00	28.468	30.243	0.035	0.0752
3875	7/11/2016 10:00	30.697	31.382	0.0392	0.0781
3876	7/11/2016 11:00	33.365	33.652	0.0442	0.081
3877	7/11/2016 12:00	38.924	35.716	0.049	0.0844
3878	7/11/2016 13:00	37.893	36.742	0.0521	0.0875
3879	7/11/2016 14:00	44.442	34.916	0.0562	0.0887
3880	7/11/2016 15:00	49.343	37.645	0.0562	0.0896
3881	7/11/2016 16:00	45.814	34.704	0.0521	0.0887
3882	7/11/2016 17:00	40.631	32.717	0.0482	0.0863
3883	7/11/2016 18:00	33.809	29.215	0.0434	0.0822
3884	7/11/2016 19:00	23.833	23.737	0.0375	0.0775
3885	7/11/2016 20:00	15.986	15.485	0.0328	0.0732
3886	7/11/2016 21:00	16.296	15.509	0.0306	0.0702
3887	7/11/2016 22:00	14.074	13.666	0.0283	0.0684
3888	7/11/2016 23:00	13.112	12.534	0.027	0.0664
3889	7/12/2016 0:00	12.437	11.977	0.0252	0.0653
3890	7/12/2016 1:00	11.029	10.369	0.0247	0.0639
3891	7/12/2016 2:00	10.541	10.026	0.0228	0.0621
3892	7/12/2016 3:00	10.712	10.1	0.0224	0.0614
3893	7/12/2016 4:00	10.541	9.928	0.0214	0.0607
3894	7/12/2016 5:00	9.756	9.336	0.0205	0.0599
3895	7/12/2016 6:00	16.01	14.649	0.0228	0.0614
3896	7/12/2016 7:00	24.339	23.905	0.0274	0.0684
3897	7/12/2016 8:00	32.562	32.846	0.035	0.0738
3898	7/12/2016 9:00	32.407	34.15	0.0375	0.0768
3899	7/12/2016 10:00	34.677	35.368	0.0405	0.0794
3900	7/12/2016 11:00	38.087	37.728	0.047	0.0822
3901	7/12/2016 12:00	39.943	39.065	0.0509	0.0857
3902	7/12/2016 13:00	40.717	39.488	0.0555	0.0887
3903	7/12/2016 14:00	44.596	40.717	0.0574	0.0908
3904	7/12/2016 15:00	46.802	37.563	0.057	0.0902
3905	7/12/2016 16:00	46.067	36.905	0.0536	0.0893
3906	7/12/2016 17:00	42.684	35.931	0.049	0.0875
3907	7/12/2016 18:00	38.365	33.678	0.0442	0.0835
3908	7/12/2016 19:00	25.574	25.186	0.0384	0.0781
3909	7/12/2016 20:00	17.915	17.724	0.0341	0.0732
3910	7/12/2016 21:00	16.082	15.27	0.031	0.0708
3911	7/12/2016 22:00	15.438	14.816	0.0288	0.0691
3912	7/12/2016 23:00	12.316	12.147	0.0274	0.0664
3913	7/13/2016 0:00	13.305	12.751	0.0261	0.066
3914	7/13/2016 1:00	11.856	11.151	0.0247	0.0646
3915	7/13/2016 2:00	11.904	11.175	0.0247	0.0628
3916	7/13/2016 3:00	12.461	11.977	0.0238	0.0628
3917	7/13/2016 4:00	11.54	11.029	0.0224	0.0614
3918	7/13/2016 5:00	11.346	10.663	0.0224	0.0599
3919	7/13/2016 6:00	17.272	15.819	0.0238	0.0614
3920	7/13/2016 7:00	25.72	25.089	0.0283	0.0691
3921	7/13/2016 8:00	30.849	33.861	0.035	0.0745
3922	7/13/2016 9:00	37.811	36.769	0.0405	0.0781
3923	7/13/2016 10:00	36.715	36.905	0.0421	0.0803
3924	7/13/2016 11:00	41.414	38.309	0.0474	0.0829
3925	7/13/2016 12:00	45.248	39.715	0.0528	0.0863
3926	7/13/2016 13:00	42.654	39.46	0.0536	0.0881
3927	7/13/2016 14:00	44.226	39.149	0.0562	0.0896
3928	7/13/2016 15:00	48.404	38.98	0.0574	0.0902
3929	7/13/2016 16:00	50.025	38.06	0.0536	0.0893
3930	7/13/2016 17:00	46.385	36.688	0.0494	0.0869
3931	7/13/2016 18:00	38.17	33.261	0.0442	0.0835
3932	7/13/2016 19:00	26.353	26.304	0.0384	0.0787
3933	7/13/2016 20:00	19.508	19.032	0.0341	0.0745
3934	7/13/2016 21:00	19.294	18.509	0.0319	0.0715
3935	7/13/2016 22:00	15.772	15.127	0.0288	0.0684
3936	7/13/2016 23:00	15.366	14.601	0.0274	0.0671
3937	7/14/2016 0:00	13.978	13.497	0.0261	0.0653
3938	7/14/2016 1:00	14.314	13.473	0.0252	0.0646
3939	7/14/2016 2:00	14.002	13.522	0.0247	0.0639
3940	7/14/2016 3:00	14.026	13.329	0.0238	0.0628
3941	7/14/2016 4:00	13.618	13.064	0.0228	0.0614
3942	7/14/2016 5:00	13.666	13.016	0.0224	0.0607
3943	7/14/2016 6:00	18.652	17.106	0.0247	0.0628
3944	7/14/2016 7:00	26.891	26.451	0.0288	0.0695
3945	7/14/2016 8:00	32.639	35.315	0.0354	0.0752
3946	7/14/2016 9:00	40.775	39.46	0.0405	0.0787
3947	7/14/2016 10:00	41.239	40.602	0.0442	0.0816
3948	7/14/2016 11:00	41.736	42.149	0.0482	0.0844
