Plot Title: 10859631					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859631, SEN S/N: 10836774)"	"Temp, °C (LGR S/N: 10859631, SEN S/N: 10836775)"	"Water Content, m³/m³ (LGR S/N: 10859631, SEN S/N: 10880726)"	"Water Content, m³/m³ (LGR S/N: 10859631, SEN S/N: 10880727)"
6320	10/21/2016 7:00	-888.88	-888.88	-0.0587	0.0107
6321	10/21/2016 8:00	-888.88	-888.88	-0.0535	0.019
6322	10/21/2016 9:00	-888.88	-888.88	-0.0457	0.0247
6323	10/21/2016 10:00	-888.88	-888.88	-0.0436	0.0283
6324	10/21/2016 11:00	-888.88	-888.88	-0.0369	0.0328
6325	10/21/2016 12:00	-888.88	-888.88	-0.0284	0.035
6326	10/21/2016 13:00	-888.88	-888.88	-0.0278	0.0371
6327	10/21/2016 14:00	-888.88	-888.88	-0.0297	0.0384
6328	10/21/2016 15:00	-888.88	-888.88	-0.0329	0.0375
6329	10/21/2016 16:00	-888.88	-888.88	-0.0382	0.0319
6330	10/21/2016 17:00	-888.88	-888.88	-0.0457	0.0247
6331	10/21/2016 18:00	-888.88	-888.88	-0.0521	0.0176
6332	10/21/2016 19:00	-888.88	-888.88	-0.055	0.0147
6333	10/21/2016 20:00	-888.88	-888.88	-0.0557	0.0122
6334	10/21/2016 21:00	-888.88	-888.88	-0.0579	0.0107
6335	10/21/2016 22:00	-888.88	-888.88	-0.0579	0.0107
6336	10/21/2016 23:00	-888.88	-888.88	-0.0601	0.0097
6337	10/22/2016 0:00	-888.88	-888.88	-0.0587	0.0087
6338	10/22/2016 1:00	-888.88	-888.88	-0.0609	0.0071
6339	10/22/2016 2:00	-888.88	-888.88	-0.0616	0.0071
6340	10/22/2016 3:00	-888.88	-888.88	-0.0616	0.0071
6341	10/22/2016 4:00	-888.88	-888.88	-0.0632	0.0056
6342	10/22/2016 5:00	-888.88	-888.88	-0.0632	0.0066
6343	10/22/2016 6:00	-888.88	-888.88	-0.0616	0.0071
6344	10/22/2016 7:00	-888.88	-888.88	-0.0609	0.0097
6345	10/22/2016 8:00	-888.88	-888.88	-0.0535	0.02
6346	10/22/2016 9:00	-888.88	-888.88	-0.0471	0.0238
6347	10/22/2016 10:00	-888.88	-888.88	-0.045	0.0274
6348	10/22/2016 11:00	-888.88	-888.88	-0.0382	0.0297
6349	10/22/2016 12:00	-888.88	-888.88	-0.0297	0.0328
6350	10/22/2016 13:00	-888.88	-888.88	-0.0297	0.035
6351	10/22/2016 14:00	-888.88	-888.88	-0.0303	0.0363
6352	10/22/2016 15:00	-888.88	-888.88	-0.0342	0.0341
6353	10/22/2016 16:00	-888.88	-888.88	-0.0402	0.0297
6354	10/22/2016 17:00	-888.88	-888.88	-0.0478	0.0224
6355	10/22/2016 18:00	-888.88	-888.88	-0.0528	0.0161
6356	10/22/2016 19:00	-888.88	-888.88	-0.0557	0.0127
6357	10/22/2016 20:00	-888.88	-888.88	-0.0579	0.0107
6358	10/22/2016 21:00	-888.88	-888.88	-0.0587	0.0087
6359	10/22/2016 22:00	-888.88	-888.88	-0.0609	0.0081
6360	10/22/2016 23:00	-888.88	-888.88	-0.0609	0.0071
6361	10/23/2016 0:00	-888.88	-888.88	-0.0616	0.0066
6362	10/23/2016 1:00	-888.88	-888.88	-0.0632	0.0066
6363	10/23/2016 2:00	-888.88	-888.88	-0.0616	0.0071
6364	10/23/2016 3:00	-888.88	-888.88	-0.0632	0.0071
6365	10/23/2016 4:00	-888.88	-888.88	-0.0639	0.0056
6366	10/23/2016 5:00	-888.88	-888.88	-0.0654	0.0056
6367	10/23/2016 6:00	-888.88	-888.88	-0.0639	0.0066
6368	10/23/2016 7:00	-888.88	-888.88	-0.0601	0.0112
6369	10/23/2016 8:00	-888.88	-888.88	-0.0557	0.0161
6370	10/23/2016 9:00	-888.88	-888.88	-0.0521	0.0205
6371	10/23/2016 10:00	-888.88	-888.88	-0.0506	0.0238
6372	10/23/2016 11:00	-888.88	-888.88	-0.0499	0.0238
6373	10/23/2016 12:00	-888.88	-888.88	-0.045	0.0274
6374	10/23/2016 13:00	-888.88	-888.88	-0.0436	0.0297
6375	10/23/2016 14:00	-888.88	-888.88	-0.0485	0.0261
6376	10/23/2016 15:00	-888.88	-888.88	-0.0485	0.0247
6377	10/23/2016 16:00	-888.88	-888.88	-0.0485	0.0252
6378	10/23/2016 17:00	-888.88	-888.88	-0.0535	0.02
6379	10/23/2016 18:00	-888.88	-888.88	-0.0557	0.0166
6380	10/23/2016 19:00	-888.88	-888.88	-0.0572	0.0147
6381	10/23/2016 20:00	-888.88	-888.88	-0.0572	0.0147
6382	10/23/2016 21:00	-888.88	-888.88	-0.0572	0.0147
6383	10/23/2016 22:00	-888.88	-888.88	-0.0572	0.0147
6384	10/23/2016 23:00	-888.88	-888.88	-0.0579	0.0147
6385	10/24/2016 0:00	-888.88	-888.88	-0.0579	0.0147
6386	10/24/2016 1:00	-888.88	-888.88	-0.0587	0.0137
6387	10/24/2016 2:00	-888.88	-888.88	-0.0587	0.0127
6388	10/24/2016 3:00	-888.88	-888.88	-0.0587	0.0127
6389	10/24/2016 4:00	-888.88	-888.88	-0.0601	0.0127
6390	10/24/2016 5:00	-888.88	-888.88	-0.0601	0.0127
6391	10/24/2016 6:00	-888.88	-888.88	-0.0601	0.0122
6392	10/24/2016 7:00	-888.88	-888.88	-0.0587	0.0137
6393	10/24/2016 8:00	-888.88	-888.88	-0.0557	0.019
6394	10/24/2016 9:00	-888.88	-888.88	-0.055	0.0176
6395	10/24/2016 10:00	-888.88	-888.88	-0.0506	0.0252
6396	10/24/2016 11:00	-888.88	-888.88	-0.0436	0.0297
6397	10/24/2016 12:00	-888.88	-888.88	-0.0303	0.035
6398	10/24/2016 13:00	-888.88	-888.88	-0.0278	0.0363
6399	10/24/2016 14:00	-888.88	-888.88	-0.0349	0.0328
6400	10/24/2016 15:00	-888.88	-888.88	-0.0382	0.0306
6401	10/24/2016 16:00	-888.88	-888.88	-0.0457	0.0261
6402	10/24/2016 17:00	-888.88	-888.88	-0.0506	0.02
6403	10/24/2016 18:00	-888.88	-888.88	-0.055	0.0152
6404	10/24/2016 19:00	-888.88	-888.88	-0.0572	0.0127
6405	10/24/2016 20:00	-888.88	-888.88	-0.0587	0.0097
6406	10/24/2016 21:00	-888.88	-888.88	-0.0616	0.0081
6407	10/24/2016 22:00	-888.88	-888.88	-0.0632	0.0066
6408	10/24/2016 23:00	-888.88	-888.88	-0.0639	0.0056
6409	10/25/2016 0:00	-888.88	-888.88	-0.0654	0.005
6410	10/25/2016 1:00	-888.88	-888.88	-0.0662	0.004
6411	10/25/2016 2:00	-888.88	-888.88	-0.0662	0.0029
6412	10/25/2016 3:00	-888.88	-888.88	-0.067	0.0024
6413	10/25/2016 4:00	-888.88	-888.88	-0.067	0.0029
6414	10/25/2016 5:00	-888.88	-888.88	-0.067	0.0029
6415	10/25/2016 6:00	-888.88	-888.88	-0.067	0.0013
6416	10/25/2016 7:00	-888.88	-888.88	-0.0662	0.005
6417	10/25/2016 8:00	-888.88	-888.88	-0.0601	0.0137
6418	10/25/2016 9:00	-888.88	-888.88	-0.0557	0.0186
6419	10/25/2016 10:00	-888.88	-888.88	-0.0521	0.0261
6420	10/25/2016 11:00	-888.88	-888.88	-0.0436	0.0274
6421	10/25/2016 12:00	-888.88	-888.88	-0.0323	0.0297
6422	10/25/2016 13:00	-888.88	-888.88	-0.0316	0.0328
6423	10/25/2016 14:00	-888.88	-888.88	-0.0323	0.0328
6424	10/25/2016 15:00	-888.88	-888.88	-0.0349	0.0328
6425	10/25/2016 16:00	-888.88	-888.88	-0.0416	0.0274
6426	10/25/2016 17:00	-888.88	-888.88	-0.0499	0.0205
6427	10/25/2016 18:00	-888.88	-888.88	-0.055	0.0152
6428	10/25/2016 19:00	-888.88	-888.88	-0.0572	0.0127
6429	10/25/2016 20:00	-888.88	-888.88	-0.0587	0.0107
6430	10/25/2016 21:00	-888.88	-888.88	-0.0616	0.0087
6431	10/25/2016 22:00	-888.88	-888.88	-0.0616	0.0071
6432	10/25/2016 23:00	-888.88	-888.88	-0.0632	0.0066
6433	10/26/2016 0:00	-888.88	-888.88	-0.0639	0.0056
6434	10/26/2016 1:00	-888.88	-888.88	-0.0654	0.0056
6435	10/26/2016 2:00	-888.88	-888.88	-0.0662	0.004
6436	10/26/2016 3:00	-888.88	-888.88	-0.0662	0.0029
6437	10/26/2016 4:00	-888.88	-888.88	-0.0662	0.0029
6438	10/26/2016 5:00	-888.88	-888.88	-0.067	0.004
6439	10/26/2016 6:00	-888.88	-888.88	-0.067	0.0029
6440	10/26/2016 7:00	-888.88	-888.88	-0.0639	0.0066
6441	10/26/2016 8:00	-888.88	-888.88	-0.0601	0.0147
6442	10/26/2016 9:00	-888.88	-888.88	-0.0528	0.0214
6443	10/26/2016 10:00	-888.88	-888.88	-0.0485	0.0274
6444	10/26/2016 11:00	-888.88	-888.88	-0.0402	0.0297
6445	10/26/2016 12:00	-888.88	-888.88	-0.0297	0.0328
6446	10/26/2016 13:00	-888.88	-888.88	-0.0342	0.0319
6447	10/26/2016 14:00	-888.88	-888.88	-0.0316	0.0332
6448	10/26/2016 15:00	-888.88	-888.88	-0.0342	0.035
6449	10/26/2016 16:00	-888.88	-888.88	-0.0416	0.0274
6450	10/26/2016 17:00	-888.88	-888.88	-0.0506	0.019
6451	10/26/2016 18:00	-888.88	-888.88	-0.0557	0.0147
6452	10/26/2016 19:00	-888.88	-888.88	-0.0579	0.0127
6453	10/26/2016 20:00	-888.88	-888.88	-0.0609	0.0087
6454	10/26/2016 21:00	-888.88	-888.88	-0.0616	0.0081
6455	10/26/2016 22:00	-888.88	-888.88	-0.0639	0.0066
6456	10/26/2016 23:00	-888.88	-888.88	-0.0639	0.0056
6457	10/27/2016 0:00	-888.88	-888.88	-0.0654	0.0056
6458	10/27/2016 1:00	-888.88	-888.88	-0.0639	0.0066
6459	10/27/2016 2:00	-888.88	-888.88	-0.0654	0.0066
6460	10/27/2016 3:00	-888.88	-888.88	-0.0639	0.0081
6461	10/27/2016 4:00	-888.88	-888.88	-0.0632	0.0081
6462	10/27/2016 5:00	-888.88	-888.88	-0.0632	0.0081
6463	10/27/2016 6:00	-888.88	-888.88	-0.0632	0.0081
6464	10/27/2016 7:00	-888.88	-888.88	-0.0632	0.0097
6465	10/27/2016 8:00	-888.88	-888.88	-0.0587	0.0152
6466	10/27/2016 9:00	-888.88	-888.88	-0.0572	0.0166
6467	10/27/2016 10:00	-888.88	-888.88	-0.0485	0.0283
6468	10/27/2016 11:00	-888.88	-888.88	-0.0471	0.0283
6469	10/27/2016 12:00	-888.88	-888.88	-0.045	0.0274
6470	10/27/2016 13:00	-888.88	-888.88	-0.0485	0.0247
6471	10/27/2016 14:00	-888.88	-888.88	-0.0478	0.0247
6472	10/27/2016 15:00	-888.88	-888.88	-0.0499	0.0238
6473	10/27/2016 16:00	-888.88	-888.88	-0.0528	0.0186
6474	10/27/2016 17:00	-888.88	-888.88	-0.055	0.0186
6475	10/27/2016 18:00	-888.88	-888.88	-0.0572	0.0152
6476	10/27/2016 19:00	-888.88	-888.88	-0.0587	0.0137
6477	10/27/2016 20:00	-888.88	-888.88	-0.0579	0.0127
6478	10/27/2016 21:00	-888.88	-888.88	-0.0587	0.0127
6479	10/27/2016 22:00	-888.88	-888.88	-0.0587	0.0127
6480	10/27/2016 23:00	-888.88	-888.88	-0.0579	0.0127
6481	10/28/2016 0:00	-888.88	-888.88	-0.0587	0.0127
6482	10/28/2016 1:00	-888.88	-888.88	-0.0587	0.0127
6483	10/28/2016 2:00	-888.88	-888.88	-0.0587	0.0122
6484	10/28/2016 3:00	-888.88	-888.88	0.0274	0.0628
6485	10/28/2016 4:00	-888.88	-888.88	0.0252	0.0708
6486	10/28/2016 5:00	-888.88	-888.88	0.027	0.0844
6487	10/28/2016 6:00	-888.88	-888.88	0.0238	0.0961
6488	10/28/2016 7:00	-888.88	-888.88	0.0224	0.1107
6489	10/28/2016 8:00	-888.88	-888.88	0.0228	0.1209
6490	10/28/2016 9:00	-888.88	-888.88	0.0205	0.1285
6491	10/28/2016 10:00	-888.88	-888.88	0.0205	0.1342
6492	10/28/2016 11:00	-888.88	-888.88	0.0186	0.1366
6493	10/28/2016 12:00	-888.88	-888.88	0.0238	0.137
6494	10/28/2016 13:00	-888.88	-888.88	0.0205	0.1366
6495	10/28/2016 14:00	-888.88	-888.88	0.0247	0.1375
6496	10/28/2016 15:00	-888.88	-888.88	0.0214	0.1361
6497	10/28/2016 16:00	-888.88	-888.88	0.0152	0.1335
6498	10/28/2016 17:00	-888.88	-888.88	0.0097	0.1317
6499	10/28/2016 18:00	-888.88	-888.88	0.0081	0.1297
6500	10/28/2016 19:00	-888.88	-888.88	0.0066	0.1276
6501	10/28/2016 20:00	-888.88	-888.88	0.005	0.1261
6502	10/28/2016 21:00	-888.88	-888.88	0.004	0.1251
6503	10/28/2016 22:00	-888.88	-888.88	0.0024	0.1242
6504	10/28/2016 23:00	-888.88	-888.88	0.0013	0.1229
6505	10/29/2016 0:00	-888.88	-888.88	-0.0003	0.1219
6506	10/29/2016 1:00	-888.88	-888.88	-0.0003	0.1204
6507	10/29/2016 2:00	-888.88	-888.88	0.0008	0.1184
6508	10/29/2016 3:00	-888.88	-888.88	-0.0003	0.1184
6509	10/29/2016 4:00	-888.88	-888.88	-0.0019	0.1174
6510	10/29/2016 5:00	-888.88	-888.88	-0.0019	0.1174
6511	10/29/2016 6:00	-888.88	-888.88	-0.0025	0.1174
6512	10/29/2016 7:00	-888.88	-888.88	-0.0025	0.1169
6513	10/29/2016 8:00	-888.88	-888.88	-0.0003	0.1164
6514	10/29/2016 9:00	-888.88	-888.88	0.0029	0.1169
6515	10/29/2016 10:00	-888.88	-888.88	0.005	0.1184
6516	10/29/2016 11:00	-888.88	-888.88	0.0107	0.1209
6517	10/29/2016 12:00	-888.88	-888.88	0.0152	0.1219
6518	10/29/2016 13:00	-888.88	-888.88	0.0161	0.1224
6519	10/29/2016 14:00	-888.88	-888.88	0.0087	0.1199
6520	10/29/2016 15:00	-888.88	-888.88	0.0056	0.1179
6521	10/29/2016 16:00	-888.88	-888.88	0.0029	0.1164
6522	10/29/2016 17:00	-888.88	-888.88	0.0013	0.1143
6523	10/29/2016 18:00	-888.88	-888.88	-0.0003	0.1133
6524	10/29/2016 19:00	-888.88	-888.88	0.0008	0.1122
6525	10/29/2016 20:00	-888.88	-888.88	-0.0003	0.1112
6526	10/29/2016 21:00	-888.88	-888.88	-0.0008	0.1096
6527	10/29/2016 22:00	-888.88	-888.88	-0.0019	0.1091
6528	10/29/2016 23:00	-888.88	-888.88	-0.0036	0.1085
6529	10/30/2016 0:00	-888.88	-888.88	-0.0036	0.1075
6530	10/30/2016 1:00	-888.88	-888.88	-0.0036	0.1069
6531	10/30/2016 2:00	-888.88	-888.88	-0.0019	0.1069
6532	10/30/2016 3:00	-888.88	-888.88	-0.0025	0.1064
6533	10/30/2016 4:00	-888.88	-888.88	-0.0036	0.1058
6534	10/30/2016 5:00	-888.88	-888.88	-0.0036	0.1053
6535	10/30/2016 6:00	-888.88	-888.88	-0.0036	0.1042
6536	10/30/2016 7:00	-888.88	-888.88	-0.0047	0.1036
6537	10/30/2016 8:00	-888.88	-888.88	-0.0036	0.1042
6538	10/30/2016 9:00	-888.88	-888.88	-0.0036	0.1047
6539	10/30/2016 10:00	-888.88	-888.88	-0.0025	0.1042
6540	10/30/2016 11:00	-888.88	-888.88	-0.0025	0.1042
6541	10/30/2016 12:00	-888.88	-888.88	-0.0025	0.1042
6542	10/30/2016 13:00	-888.88	-888.88	0.0013	0.1058
6543	10/30/2016 14:00	-888.88	-888.88	-0.0036	0.1036
6544	10/30/2016 15:00	-888.88	-888.88	-0.0036	0.1064
6545	10/30/2016 16:00	-888.88	-888.88	-0.0047	0.1053
6546	10/30/2016 17:00	-888.88	-888.88	-0.0063	0.1036
6547	10/30/2016 18:00	-888.88	-888.88	-0.008	0.1031
6548	10/30/2016 19:00	-888.88	-888.88	-0.0086	0.102
6549	10/30/2016 20:00	-888.88	-888.88	-0.008	0.1009
6550	10/30/2016 21:00	-888.88	-888.88	-0.008	0.1009
6551	10/30/2016 22:00	-888.88	-888.88	-0.008	0.0998
6552	10/30/2016 23:00	-888.88	-888.88	-0.0069	0.0998
6553	10/31/2016 0:00	-888.88	-888.88	-0.008	0.0992
6554	10/31/2016 1:00	-888.88	-888.88	-0.0086	0.0992
6555	10/31/2016 2:00	-888.88	-888.88	-0.0086	0.0986
6556	10/31/2016 3:00	-888.88	-888.88	-0.0097	0.0981
6557	10/31/2016 4:00	-888.88	-888.88	-0.0097	0.0975
6558	10/31/2016 5:00	-888.88	-888.88	-0.0097	0.0963
6559	10/31/2016 6:00	-888.88	-888.88	-0.0103	0.0961
6560	10/31/2016 7:00	-888.88	-888.88	-0.0115	0.0955
6561	10/31/2016 8:00	-888.88	-888.88	-0.008	0.0969
6562	10/31/2016 9:00	-888.88	-888.88	-0.0047	0.0981
6563	10/31/2016 10:00	-888.88	-888.88	-0.0036	0.1009
6564	10/31/2016 11:00	-888.88	-888.88	0.0029	0.1025
6565	10/31/2016 12:00	-888.88	-888.88	0.0112	0.1042
6566	10/31/2016 13:00	-888.88	-888.88	0.0122	0.1047
6567	10/31/2016 14:00	-888.88	-888.88	0.0107	0.1053
6568	10/31/2016 15:00	-888.88	-888.88	0.0056	0.1042
6569	10/31/2016 16:00	-888.88	-888.88	0.0013	0.0998
6570	10/31/2016 17:00	-888.88	-888.88	-0.0069	0.0961
6571	10/31/2016 18:00	-888.88	-888.88	-0.0103	0.0937
6572	10/31/2016 19:00	-888.88	-888.88	-0.012	0.092
6573	10/31/2016 20:00	-888.88	-888.88	-0.0132	0.0914
6574	10/31/2016 21:00	-888.88	-888.88	-0.0132	0.0902
6575	10/31/2016 22:00	-888.88	-888.88	-0.0132	0.0896
6576	10/31/2016 23:00	-888.88	-888.88	-0.0132	0.0896
6577	11/1/2016 0:00	-888.88	-888.88	-0.0138	0.0893
6578	11/1/2016 1:00	-888.88	-888.88	-0.015	0.0881
6579	11/1/2016 2:00	-888.88	-888.88	-0.015	0.0875
6580	11/1/2016 3:00	-888.88	-888.88	-0.0156	0.0875
6581	11/1/2016 4:00	-888.88	-888.88	-0.0156	0.0869
6582	11/1/2016 5:00	-888.88	-888.88	-0.0156	0.0869
6583	11/1/2016 6:00	-888.88	-888.88	-0.0156	0.0863
6584	11/1/2016 7:00	-888.88	-888.88	-0.0156	0.0863
6585	11/1/2016 8:00	-888.88	-888.88	-0.012	0.0893
6586	11/1/2016 9:00	-888.88	-888.88	-0.0086	0.0902
6587	11/1/2016 10:00	-888.88	-888.88	-0.0086	0.0932
6588	11/1/2016 11:00	-888.88	-888.88	-0.0069	0.092
6589	11/1/2016 12:00	-888.88	-888.88	0.0056	0.0955
6590	11/1/2016 13:00	-888.88	-888.88	0.0066	0.0963
6591	11/1/2016 14:00	-888.88	-888.88	0.005	0.0969
6592	11/1/2016 15:00	-888.88	-888.88	0.0008	0.0949
6593	11/1/2016 16:00	-888.88	-888.88	-0.0025	0.0914
6594	11/1/2016 17:00	-888.88	-888.88	-0.0115	0.0869
6595	11/1/2016 18:00	-888.88	-888.88	-0.0138	0.085
6596	11/1/2016 19:00	-888.88	-888.88	-0.015	0.085
6597	11/1/2016 20:00	-888.88	-888.88	-0.0156	0.0835
6598	11/1/2016 21:00	-888.88	-888.88	-0.0167	0.0829
6599	11/1/2016 22:00	-888.88	-888.88	-0.0167	0.0829
6600	11/1/2016 23:00	-888.88	-888.88	-0.0156	0.0822
6601	11/2/2016 0:00	-888.88	-888.88	-0.0173	0.0816
6602	11/2/2016 1:00	-888.88	-888.88	-0.0173	0.081
6603	11/2/2016 2:00	-888.88	-888.88	-0.0173	0.081
6604	11/2/2016 3:00	-888.88	-888.88	-0.0185	0.0803
6605	11/2/2016 4:00	-888.88	-888.88	-0.021	0.0787
6606	11/2/2016 5:00	-888.88	-888.88	-0.0222	0.0781
6607	11/2/2016 6:00	-888.88	-888.88	-0.021	0.0781
6608	11/2/2016 7:00	-888.88	-888.88	-0.021	0.0781
6609	11/2/2016 8:00	-888.88	-888.88	-0.0167	0.0803
6610	11/2/2016 9:00	-888.88	-888.88	-0.012	0.0816
6611	11/2/2016 10:00	-888.88	-888.88	-0.012	0.0844
6612	11/2/2016 11:00	-888.88	-888.88	-0.0063	0.0863
6613	11/2/2016 12:00	-888.88	-888.88	0.0024	0.0881
6614	11/2/2016 13:00	-888.88	-888.88	0.0029	0.0887
6615	11/2/2016 14:00	-888.88	-888.88	0.0013	0.0896
6616	11/2/2016 15:00	-888.88	-888.88	-0.0019	0.0887
6617	11/2/2016 16:00	-888.88	-888.88	-0.0069	0.0844
6618	11/2/2016 17:00	-888.88	-888.88	-0.0156	0.0797
6619	11/2/2016 18:00	-888.88	-888.88	-0.0191	0.0775
6620	11/2/2016 19:00	-888.88	-888.88	-0.021	0.0758
6621	11/2/2016 20:00	-888.88	-888.88	-0.0228	0.0745
6622	11/2/2016 21:00	-888.88	-888.88	-0.024	0.0732
6623	11/2/2016 22:00	-888.88	-888.88	-0.024	0.0725
6624	11/2/2016 23:00	-888.88	-888.88	-0.0259	0.0722
6625	11/3/2016 0:00	-888.88	-888.88	-0.0259	0.0722
6626	11/3/2016 1:00	-888.88	-888.88	-0.0259	0.0708
6627	11/3/2016 2:00	-888.88	-888.88	-0.0265	0.0702
6628	11/3/2016 3:00	-888.88	-888.88	-0.0278	0.0695
6629	11/3/2016 4:00	-888.88	-888.88	-0.0278	0.0702
6630	11/3/2016 5:00	-888.88	-888.88	-0.0265	0.0702
6631	11/3/2016 6:00	-888.88	-888.88	-0.0265	0.0702
6632	11/3/2016 7:00	-888.88	-888.88	-0.0259	0.0708
6633	11/3/2016 8:00	-888.88	-888.88	-0.021	0.0745
6634	11/3/2016 9:00	-888.88	-888.88	-0.0167	0.0762
6635	11/3/2016 10:00	-888.88	-888.88	-0.0167	0.0787
6636	11/3/2016 11:00	-888.88	-888.88	-0.0115	0.081
6637	11/3/2016 12:00	-888.88	-888.88	-0.0047	0.0816
6638	11/3/2016 13:00	-888.88	-888.88	-0.0036	0.0822
6639	11/3/2016 14:00	-888.88	-888.88	-0.0047	0.0835
6640	11/3/2016 15:00	-888.88	-888.88	-0.0047	0.0835
6641	11/3/2016 16:00	-888.88	-888.88	-0.0103	0.0797
6642	11/3/2016 17:00	-888.88	-888.88	-0.0185	0.0745
6643	11/3/2016 18:00	-888.88	-888.88	-0.0222	0.0725
6644	11/3/2016 19:00	-888.88	-888.88	-0.0228	0.0715
6645	11/3/2016 20:00	-888.88	-888.88	-0.0247	0.0695
6646	11/3/2016 21:00	-888.88	-888.88	-0.0259	0.0691
6647	11/3/2016 22:00	-888.88	-888.88	-0.0265	0.0678
6648	11/3/2016 23:00	-888.88	-888.88	-0.0278	0.0671
6649	11/4/2016 0:00	-888.88	-888.88	-0.0284	0.066
6650	11/4/2016 1:00	-888.88	-888.88	-0.0297	0.066
6651	11/4/2016 2:00	-888.88	-888.88	-0.0297	0.0653
6652	11/4/2016 3:00	-888.88	-888.88	-0.0303	0.0653
6653	11/4/2016 4:00	-888.88	-888.88	-0.0303	0.0646
6654	11/4/2016 5:00	-888.88	-888.88	-0.0303	0.0646
6655	11/4/2016 6:00	-888.88	-888.88	-0.0316	0.0639
6656	11/4/2016 7:00	-888.88	-888.88	-0.0303	0.0653
6657	11/4/2016 8:00	-888.88	-888.88	-0.024	0.0708
6658	11/4/2016 9:00	-888.88	-888.88	-0.0185	0.0752
6659	11/4/2016 10:00	-888.88	-888.88	-0.0167	0.0794
6660	11/4/2016 11:00	-888.88	-888.88	-0.0086	0.0803
6661	11/4/2016 12:00	-888.88	-888.88	0.0008	0.0822
6662	11/4/2016 13:00	-888.88	-888.88	-0.0019	0.0822
6663	11/4/2016 14:00	-888.88	-888.88	-0.0069	0.0803
6664	11/4/2016 15:00	-888.88	-888.88	-0.0069	0.0797
6665	11/4/2016 16:00	-888.88	-888.88	-0.015	0.0752
6666	11/4/2016 17:00	-888.88	-888.88	-0.0203	0.0715
6667	11/4/2016 18:00	-888.88	-888.88	-0.0228	0.0684
6668	11/4/2016 19:00	-888.88	-888.88	-0.0259	0.0664
6669	11/4/2016 20:00	-888.88	-888.88	-0.0278	0.0646
6670	11/4/2016 21:00	-888.88	-888.88	-0.0284	0.0632
6671	11/4/2016 22:00	-888.88	-888.88	-0.0303	0.0621
6672	11/4/2016 23:00	-888.88	-888.88	-0.0303	0.0621
6673	11/5/2016 0:00	-888.88	-888.88	-0.0323	0.0607
6674	11/5/2016 1:00	-888.88	-888.88	-0.0329	0.0588
6675	11/5/2016 2:00	-888.88	-888.88	-0.0329	0.0599
6676	11/5/2016 3:00	-888.88	-888.88	-0.0342	0.0588
6677	11/5/2016 4:00	-888.88	-888.88	-0.0349	0.0574
6678	11/5/2016 5:00	-888.88	-888.88	-0.0362	0.057
6679	11/5/2016 6:00	-888.88	-888.88	-0.0362	0.0574
6680	11/5/2016 7:00	-888.88	-888.88	-0.0349	0.0574
6681	11/5/2016 8:00	-888.88	-888.88	-0.0278	0.0653
6682	11/5/2016 9:00	-888.88	-888.88	-0.0228	0.0691
6683	11/5/2016 10:00	-888.88	-888.88	-0.021	0.0745
6684	11/5/2016 11:00	-888.88	-888.88	-0.012	0.0752
6685	11/5/2016 12:00	-888.88	-888.88	-0.0052	0.0762
6686	11/5/2016 13:00	-888.88	-888.88	-0.0047	0.0775
6687	11/5/2016 14:00	-888.88	-888.88	-0.0063	0.0781
6688	11/5/2016 15:00	-888.88	-888.88	-0.0086	0.0762
6689	11/5/2016 16:00	-888.88	-888.88	-0.0138	0.0722
6690	11/5/2016 17:00	-888.88	-888.88	-0.0228	0.066
6691	11/5/2016 18:00	-888.88	-888.88	-0.0278	0.0628
6692	11/5/2016 19:00	-888.88	-888.88	-0.0303	0.0599
6693	11/5/2016 20:00	-888.88	-888.88	-0.0316	0.0588
6694	11/5/2016 21:00	-888.88	-888.88	-0.0329	0.0574
6695	11/5/2016 22:00	-888.88	-888.88	-0.0349	0.0562
6696	11/5/2016 23:00	-888.88	-888.88	-0.0349	0.0555
6697	11/6/2016 0:00	-888.88	-888.88	-0.0349	0.0555
6698	11/6/2016 1:00	-888.88	-888.88	-0.0349	0.0562
6699	11/6/2016 2:00	-888.88	-888.88	-0.0349	0.0555
6700	11/6/2016 3:00	-888.88	-888.88	-0.0362	0.0555
6701	11/6/2016 4:00	-888.88	-888.88	-0.0369	0.0544
6702	11/6/2016 5:00	-888.88	-888.88	-0.0362	0.0547
6703	11/6/2016 6:00	-888.88	-888.88	-0.0349	0.0562
6704	11/6/2016 7:00	-888.88	-888.88	-0.0329	0.0574
6705	11/6/2016 8:00	-888.88	-888.88	-0.0329	0.0581
6706	11/6/2016 9:00	-888.88	-888.88	-0.0265	0.0632
6707	11/6/2016 10:00	-888.88	-888.88	-0.024	0.0664
6708	11/6/2016 11:00	-888.88	-888.88	-0.0185	0.0702
6709	11/6/2016 12:00	-888.88	-888.88	-0.0132	0.0708
6710	11/6/2016 13:00	-888.88	-888.88	-0.0156	0.0695
6711	11/6/2016 14:00	-888.88	-888.88	-0.015	0.0702
6712	11/6/2016 15:00	-888.88	-888.88	-0.0203	0.0684
6713	11/6/2016 16:00	-888.88	-888.88	-0.0222	0.066
6714	11/6/2016 17:00	-888.88	-888.88	-0.0284	0.0599
6715	11/6/2016 18:00	-888.88	-888.88	-0.0316	0.0588
6716	11/6/2016 19:00	-888.88	-888.88	-0.0323	0.0574
6717	11/6/2016 20:00	-888.88	-888.88	-0.0329	0.0555
