Plot Title: 10859627					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859627, SEN S/N: 10836776)"	"Temp, °C (LGR S/N: 10859627, SEN S/N: 10836777)"	"Water Content, m³/m³ (LGR S/N: 10859627, SEN S/N: 10880728)"	"Water Content, m³/m³ (LGR S/N: 10859627, SEN S/N: 10880729)"
1679	4/10/2016 22:00	12.823	11.929	0.2567	0.3183
1680	4/10/2016 23:00	12.509	11.686	0.2579	0.3156
1681	4/11/2016 0:00	12.34	11.443	0.2579	0.3148
1682	4/11/2016 1:00	11.248	10.81	0.2579	0.3118
1683	4/11/2016 2:00	11.807	11.394	0.2571	0.311
1684	4/11/2016 3:00	11.832	11.151	0.2564	0.3084
1685	4/11/2016 4:00	10.956	10.687	0.256	0.308
1686	4/11/2016 5:00	8.593	8.643	0.2557	0.3054
1687	4/11/2016 6:00	10.247	11.029	0.255	0.3051
1688	4/11/2016 7:00	18.58	14.002	0.2534	0.3026
1689	4/11/2016 8:00	15.7	13.858	0.2532	0.3026
1690	4/11/2016 9:00	21.724	21.437	0.2516	0.2997
1691	4/11/2016 10:00	20.555	19.698	0.2509	0.3001
1692	4/11/2016 11:00	28.543	27.284	0.249	0.2966
1693	4/11/2016 12:00	31.204	29.464	0.2475	0.2952
1694	4/11/2016 13:00	34.572	35.823	0.2456	0.2904
1695	4/11/2016 14:00	37.343	36.471	0.2441	0.2874
1696	4/11/2016 15:00	23.93	21.939	0.2445	0.2874
1697	4/11/2016 16:00	22.178	20.412	0.2434	0.2847
1698	4/11/2016 17:00	19.341	18.39	0.2418	0.283
1699	4/11/2016 18:00	15.342	15.533	0.2406	0.2813
1700	4/11/2016 19:00	12.509	13.329	0.2394	0.2803
1701	4/11/2016 20:00	12.92	13.425	0.239	0.279
1702	4/11/2016 21:00	10.907	11.346	0.2379	0.278
1703	4/11/2016 22:00	9.682	9.977	0.2374	0.2776
1704	4/11/2016 23:00	9.361	9.731	0.2367	0.277
1705	4/12/2016 0:00	8.27	8.319	0.2358	0.2756
1706	4/12/2016 1:00	7.77	8.27	0.2355	0.2753
1707	4/12/2016 2:00	9.435	9.977	0.2347	0.2736
1708	4/12/2016 3:00	10.81	10.956	0.2339	0.2736
1709	4/12/2016 4:00	11.053	11.297	0.2335	0.2722
1710	4/12/2016 5:00	11.516	11.613	0.2335	0.2726
1711	4/12/2016 6:00	12.025	12.219	0.233	0.2712
1712	4/12/2016 7:00	12.727	12.847	0.233	0.2712
1713	4/12/2016 8:00	16.796	15.963	0.2323	0.2701
1714	4/12/2016 9:00	28.766	28.171	0.2311	0.2664
1715	4/12/2016 10:00	34.677	31.255	0.2315	0.2646
1716	4/12/2016 11:00	37.069	33.339	0.2318	0.2642
1717	4/12/2016 12:00	39.971	34.387	0.2318	0.2621
1718	4/12/2016 13:00	42.356	37.315	0.2318	0.2628
1719	4/12/2016 14:00	41.007	37.206	0.2315	0.2618
1720	4/12/2016 15:00	37.783	34.36	0.2315	0.2604
1721	4/12/2016 16:00	33.313	30.469	0.2306	0.2615
1722	4/12/2016 17:00	25.186	25.162	0.2303	0.2596
1723	4/12/2016 18:00	18.889	18.414	0.2299	0.2607
1724	4/12/2016 19:00	17.13	17.011	0.2291	0.2582
1725	4/12/2016 20:00	16.368	16.511	0.2282	0.2571
1726	4/12/2016 21:00	13.112	13.882	0.2274	0.256
1727	4/12/2016 22:00	14.673	14.625	0.2266	0.2546
1728	4/12/2016 23:00	13.016	13.257	0.2262	0.2538
1729	4/13/2016 0:00	13.522	14.146	0.2249	0.2528
1730	4/13/2016 1:00	14.026	14.314	0.2245	0.2516
1731	4/13/2016 2:00	13.642	13.858	0.2237	0.2512
1732	4/13/2016 3:00	13.185	13.329	0.2237	0.2512
1733	4/13/2016 4:00	12.509	12.703	0.2232	0.2498
1734	4/13/2016 5:00	12.509	12.582	0.2229	0.2498
1735	4/13/2016 6:00	13.04	13.112	0.2219	0.2483
1736	4/13/2016 7:00	14.17	13.546	0.2219	0.2487
1737	4/13/2016 8:00	17.391	15.986	0.2216	0.2475
1738	4/13/2016 9:00	19.984	17.677	0.2208	0.246
1739	4/13/2016 10:00	32.872	27.136	0.2203	0.2441
1740	4/13/2016 11:00	33.443	28.965	0.2211	0.2434
1741	4/13/2016 12:00	42.297	35.128	0.2216	0.2434
1742	4/13/2016 13:00	44.472	37.535	0.2216	0.2437
1743	4/13/2016 14:00	42.238	35.904	0.2219	0.2441
1744	4/13/2016 15:00	38.7	32.924	0.2219	0.2437
1745	4/13/2016 16:00	22.848	21.199	0.2224	0.2483
1746	4/13/2016 17:00	24.243	23.256	0.2211	0.2441
1747	4/13/2016 18:00	16.558	16.606	0.2203	0.2452
1748	4/13/2016 19:00	12.896	13.81	0.2198	0.2434
1749	4/13/2016 20:00	11.759	12.847	0.219	0.241
1750	4/13/2016 21:00	12.799	13.594	0.2177	0.2399
1751	4/13/2016 22:00	12.944	13.449	0.2174	0.2394
1752	4/13/2016 23:00	8.941	9.977	0.2169	0.2399
1753	4/14/2016 0:00	7.695	8.643	0.2164	0.239
1754	4/14/2016 1:00	7.167	7.945	0.2161	0.2387
1755	4/14/2016 2:00	6.255	7.97	0.2153	0.2383
1756	4/14/2016 3:00	5.949	7.544	0.2148	0.2367
1757	4/14/2016 4:00	5.719	7.419	0.2143	0.2367
1758	4/14/2016 5:00	4.61	6.433	0.2139	0.2355
1759	4/14/2016 6:00	4.714	6.661	0.2134	0.2358
1760	4/14/2016 7:00	21.199	11.904	0.2122	0.2311
1761	4/14/2016 8:00	28.841	20.746	0.2117	0.2306
1762	4/14/2016 9:00	36.579	27.579	0.2122	0.2282
1763	4/14/2016 10:00	38.449	32.562	0.2126	0.2294
1764	4/14/2016 11:00	37.7	35.609	0.2134	0.2277
1765	4/14/2016 12:00	38.616	36.525	0.2139	0.2299
1766	4/14/2016 13:00	38.896	37.728	0.2139	0.2299
1767	4/14/2016 14:00	35.288	37.261	0.2143	0.2303
1768	4/14/2016 15:00	32.846	33.861	0.2134	0.2315
1769	4/14/2016 16:00	25.113	25.501	0.2139	0.2311
1770	4/14/2016 17:00	22.633	24.412	0.2131	0.2306
1771	4/14/2016 18:00	14.29	16.272	0.2131	0.2303
1772	4/14/2016 19:00	10.051	11.953	0.2122	0.2306
1773	4/14/2016 20:00	8.444	10.712	0.2109	0.2286
1774	4/14/2016 21:00	8.941	10.858	0.2104	0.2269
1775	4/14/2016 22:00	7.97	9.558	0.2095	0.2257
1776	4/14/2016 23:00	7.142	9.163	0.2087	0.2249
1777	4/15/2016 0:00	6.484	8.344	0.2083	0.2245
1778	4/15/2016 1:00	7.795	9.188	0.2078	0.2241
1779	4/15/2016 2:00	7.82	9.04	0.2073	0.2219
1780	4/15/2016 3:00	7.594	8.668	0.2073	0.2224
1781	4/15/2016 4:00	7.167	8.444	0.2064	0.2208
1782	4/15/2016 5:00	7.116	8.195	0.2061	0.2216
1783	4/15/2016 6:00	7.293	8.319	0.2056	0.2211
1784	4/15/2016 7:00	9.238	9.78	0.2052	0.2198
1785	4/15/2016 8:00	11.783	11.589	0.2047	0.219
1786	4/15/2016 9:00	14.098	13.497	0.2047	0.2182
1787	4/15/2016 10:00	28.518	26.061	0.2038	0.2148
1788	4/15/2016 11:00	33.339	31.842	0.2047	0.2139
1789	4/15/2016 12:00	36.851	36.012	0.2056	0.2156
1790	4/15/2016 13:00	38.17	35.716	0.2056	0.2161
1791	4/15/2016 14:00	38.254	36.552	0.2061	0.2161
1792	4/15/2016 15:00	33.079	32.665	0.2052	0.2161
1793	4/15/2016 16:00	29.29	29.115	0.2047	0.2153
1794	4/15/2016 17:00	22.465	23.785	0.2043	0.2177
1795	4/15/2016 18:00	13.377	15.151	0.2038	0.2164
1796	4/15/2016 19:00	8.469	10.394	0.2029	0.2156
1797	4/15/2016 20:00	6.23	8.767	0.202	0.2148
1798	4/15/2016 21:00	5.205	7.619	0.2017	0.2139
1799	4/15/2016 22:00	4.089	5.847	0.2012	0.2134
1800	4/15/2016 23:00	3.932	6.204	0.2008	0.2122
1801	4/16/2016 0:00	3.248	5.693	0.1999	0.2122
1802	4/16/2016 1:00	3.512	5.668	0.1994	0.21
1803	4/16/2016 2:00	3.142	5.488	0.1985	0.2104
1804	4/16/2016 3:00	1.507	3.958	0.1985	0.2095
1805	4/16/2016 4:00	1.425	3.617	0.1981	0.21
1806	4/16/2016 5:00	1.18	2.983	0.1976	0.21
1807	4/16/2016 6:00	3.67	4.999	0.1976	0.2078
1808	4/16/2016 7:00	19.984	10.001	0.1963	0.2052
1809	4/16/2016 8:00	32.047	22.369	0.1954	0.2012
1810	4/16/2016 9:00	39.715	29.69	0.1958	0.2008
1811	4/16/2016 10:00	43.738	37.563	0.1963	0.1999
1812	4/16/2016 11:00	48.404	42.773	0.1963	0.2008
1813	4/16/2016 12:00	46.834	42.356	0.1972	0.1999
1814	4/16/2016 13:00	45.562	42.09	0.1967	0.2008
1815	4/16/2016 14:00	45.186	41.619	0.1963	0.2003
1816	4/16/2016 15:00	41.414	40.372	0.1958	0.2026
1817	4/16/2016 16:00	36.119	34.651	0.1948	0.2012
1818	4/16/2016 17:00	28.742	29.24	0.1945	0.2026
1819	4/16/2016 18:00	18.461	19.579	0.1935	0.2012
1820	4/16/2016 19:00	11.224	13.281	0.1932	0.202
1821	4/16/2016 20:00	9.41	11.297	0.1917	0.1985
1822	4/16/2016 21:00	8.27	10.59	0.1904	0.1985
1823	4/16/2016 22:00	5.975	8.444	0.1898	0.1967
1824	4/16/2016 23:00	6.509	8.568	0.1895	0.1954
1825	4/17/2016 0:00	4.999	7.368	0.1885	0.1945
1826	4/17/2016 1:00	4.714	6.737	0.1881	0.1939
1827	4/17/2016 2:00	3.617	6.128	0.1876	0.1939
1828	4/17/2016 3:00	3.063	5.128	0.1876	0.1923
1829	4/17/2016 4:00	2.85	5.102	0.1872	0.1932
1830	4/17/2016 5:00	3.116	5.102	0.1862	0.1908
1831	4/17/2016 6:00	7.645	8.593	0.1862	0.1898
1832	4/17/2016 7:00	24.726	15.008	0.1849	0.1859
1833	4/17/2016 8:00	34.255	29.414	0.184	0.1849
1834	4/17/2016 9:00	41.298	37.535	0.1843	0.183
1835	4/17/2016 10:00	48.704	42.238	0.1843	0.1853
1836	4/17/2016 11:00	51.419	46.353	0.1849	0.1836
1837	4/17/2016 12:00	52.383	47.19	0.1843	0.1853
1838	4/17/2016 13:00	50.266	47.32	0.1843	0.1853
1839	4/17/2016 14:00	47.744	46.226	0.1836	0.1876
1840	4/17/2016 15:00	45.092	44.288	0.183	0.1853
1841	4/17/2016 16:00	39.488	38.812	0.1816	0.1843
1842	4/17/2016 17:00	32.846	32.82	0.1807	0.1826
1843	4/17/2016 18:00	22.369	23.472	0.1797	0.1813
1844	4/17/2016 19:00	15.247	17.225	0.1783	0.1807
1845	4/17/2016 20:00	13.064	15.39	0.1775	0.1793
1846	4/17/2016 21:00	10.222	12.534	0.1765	0.1765
1847	4/17/2016 22:00	8.742	11.102	0.1762	0.1775
1848	4/17/2016 23:00	7.695	10.222	0.1756	0.1756
1849	4/18/2016 0:00	6.687	8.891	0.1752	0.1746
1850	4/18/2016 1:00	5.231	7.494	0.1746	0.1742
1851	4/18/2016 2:00	4.999	7.192	0.1742	0.1732
1852	4/18/2016 3:00	5.128	7.242	0.1742	0.1724
1853	4/18/2016 4:00	4.35	6.661	0.1738	0.1724
1854	4/18/2016 5:00	4.584	6.636	0.1732	0.1724
1855	4/18/2016 6:00	8.27	8.941	0.1728	0.1695
1856	4/18/2016 7:00	25.671	15.079	0.1718	0.1685
1857	4/18/2016 8:00	35.931	26.622	0.1724	0.1663
1858	4/18/2016 9:00	42.654	37.59	0.1724	0.1681
1859	4/18/2016 10:00	44.442	40.487	0.1728	0.1695
1860	4/18/2016 11:00	48.304	45.845	0.1724	0.1695
1861	4/18/2016 12:00	51.809	48.537	0.1724	0.1695
1862	4/18/2016 13:00	50.891	47.908	0.1718	0.1695
1863	4/18/2016 14:00	51.172	48.172	0.1709	0.1714
1864	4/18/2016 15:00	47.352	46.321	0.1699	0.1677
1865	4/18/2016 16:00	41.854	41.942	0.1689	0.1656
1866	4/18/2016 17:00	34.519	34.863	0.1671	0.1642
1867	4/18/2016 18:00	23.954	24.774	0.1656	0.1623
1868	4/18/2016 19:00	15.366	17.034	0.1642	0.16
1869	4/18/2016 20:00	12.582	15.008	0.1629	0.1581
1870	4/18/2016 21:00	11.856	15.199	0.1623	0.157
1871	4/18/2016 22:00	9.977	12.243	0.1615	0.1547
1872	4/18/2016 23:00	8.618	10.834	0.1615	0.1558
1873	4/19/2016 0:00	8.319	10.394	0.1604	0.1538
1874	4/19/2016 1:00	8.045	10.198	0.1604	0.1527
1875	4/19/2016 2:00	7.293	9.262	0.16	0.1523
1876	4/19/2016 3:00	8.394	10.296	0.159	0.1514
1877	4/19/2016 4:00	7.895	9.682	0.159	0.1508
1878	4/19/2016 5:00	8.519	10.296	0.159	0.1503
1879	4/19/2016 6:00	11.029	12.292	0.1585	0.1499
1880	4/19/2016 7:00	23.761	18.152	0.1585	0.1499
1881	4/19/2016 8:00	36.525	27.85	0.159	0.1514
1882	4/19/2016 9:00	43.951	39.857	0.1596	0.1523
1883	4/19/2016 10:00	47.81	42.893	0.16	0.1542
1884	4/19/2016 11:00	52.275	48.838	0.1604	0.1551
1885	4/19/2016 12:00	52.419	48.271	0.1604	0.1562
1886	4/19/2016 13:00	47.777	44.319	0.16	0.1577
1887	4/19/2016 14:00	42.267	39.375	0.1585	0.1542
1888	4/19/2016 15:00	52.673	48.404	0.1577	0.1538
1889	4/19/2016 16:00	42.714	42.445	0.1562	0.1514
1890	4/19/2016 17:00	38.784	37.811	0.1542	0.149
1891	4/19/2016 18:00	23.497	23.833	0.1519	0.1434
1892	4/19/2016 19:00	15.819	18.105	0.1503	0.1412
1893	4/19/2016 20:00	11.224	13.858	0.1484	0.1396
1894	4/19/2016 21:00	9.04	11.151	0.147	0.1382
1895	4/19/2016 22:00	7.645	11.151	0.1466	0.1382
1896	4/19/2016 23:00	6.23	9.756	0.1455	0.1357
1897	4/20/2016 0:00	4.636	7.343	0.145	0.1361
1898	4/20/2016 1:00	4.74	7.116	0.1446	0.1352
1899	4/20/2016 2:00	5.437	7.745	0.1441	0.1342
1900	4/20/2016 3:00	6.128	8.12	0.1434	0.1331
1901	4/20/2016 4:00	4.141	6.484	0.1434	0.1326
1902	4/20/2016 5:00	4.921	7.041	0.143	0.1321
1903	4/20/2016 6:00	7.569	7.87	0.143	0.1321
1904	4/20/2016 7:00	25.428	15.414	0.1441	0.1331
1905	4/20/2016 8:00	35.985	27.554	0.1455	0.1342
1906	4/20/2016 9:00	41.942	38.004	0.1466	0.1387
1907	4/20/2016 10:00	46.866	42.923	0.1475	0.1412
1908	4/20/2016 11:00	49.107	45.593	0.1484	0.1434
1909	4/20/2016 12:00	54.83	49.785	0.149	0.1446
1910	4/20/2016 13:00	55.098	49.208	0.149	0.1434
1911	4/20/2016 14:00	50.335	48.007	0.1479	0.1446
1912	4/20/2016 15:00	46.963	43.223	0.1466	0.143
1913	4/20/2016 16:00	39.857	39.403	0.145	0.1405
1914	4/20/2016 17:00	32.665	32.794	0.1425	0.1361
1915	4/20/2016 18:00	23.785	24.557	0.14	0.1326
1916	4/20/2016 19:00	14.912	16.725	0.1375	0.129
1917	4/20/2016 20:00	11.88	14.936	0.1361	0.1261
1918	4/20/2016 21:00	9.336	11.759	0.1347	0.1251
1919	4/20/2016 22:00	7.544	9.977	0.1335	0.1219
1920	4/20/2016 23:00	6.763	9.312	0.1331	0.1224
1921	4/21/2016 0:00	6.382	8.444	0.1321	0.1204
1922	4/21/2016 1:00	6.23	8.519	0.1317	0.1199
1923	4/21/2016 2:00	5.539	7.594	0.1312	0.1189
1924	4/21/2016 3:00	4.999	6.99	0.1312	0.1184
1925	4/21/2016 4:00	5.154	7.142	0.1307	0.1184
1926	4/21/2016 5:00	5.179	7.293	0.1307	0.1179
1927	4/21/2016 6:00	10.173	10.907	0.1312	0.1184
1928	4/21/2016 7:00	21.079	18.01	0.1326	0.1199
1929	4/21/2016 8:00	29.765	27.998	0.1342	0.1242
1930	4/21/2016 9:00	34.572	32.665	0.1357	0.1256
1931	4/21/2016 10:00	42.564	39.743	0.1375	0.1285
1932	4/21/2016 11:00	47.58	43.677	0.1391	0.1317
1933	4/21/2016 12:00	50.821	47.646	0.14	0.1331
1934	4/21/2016 13:00	50.717	46.866	0.1405	0.1335
1935	4/21/2016 14:00	49.513	47.352	0.14	0.1357
1936	4/21/2016 15:00	44.012	42.594	0.1391	0.1312
1937	4/21/2016 16:00	39.772	39.886	0.1375	0.129
1938	4/21/2016 17:00	32.717	33.809	0.1352	0.1256
1939	4/21/2016 18:00	23.689	24.774	0.1317	0.1214
1940	4/21/2016 19:00	15.629	17.011	0.1285	0.1174
1941	4/21/2016 20:00	12.509	13.762	0.1271	0.1153
1942	4/21/2016 21:00	10.271	12.316	0.1256	0.1143
1943	4/21/2016 22:00	9.188	10.858	0.1246	0.1143
1944	4/21/2016 23:00	12.147	12.243	0.1246	0.1128
1945	4/22/2016 0:00	12.606	12.34	0.1246	0.1133
1946	4/22/2016 1:00	12.219	11.54	0.1246	0.1128
1947	4/22/2016 2:00	12.582	11.904	0.1246	0.1122
1948	4/22/2016 3:00	12.219	11.759	0.1242	0.1117
1949	4/22/2016 4:00	12.001	11.224	0.1242	0.1107
1950	4/22/2016 5:00	11.686	11.175	0.1237	0.1107
1951	4/22/2016 6:00	11.734	11.54	0.1237	0.1107
1952	4/22/2016 7:00	16.034	13.834	0.1242	0.1112
1953	4/22/2016 8:00	30.041	22.681	0.1271	0.1138
1954	4/22/2016 9:00	38.449	28.617	0.1297	0.1174
1955	4/22/2016 10:00	47.222	36.335	0.1321	0.1199
1956	4/22/2016 11:00	50.752	40.343	0.1335	0.1229
1957	4/22/2016 12:00	49.956	40.286	0.1347	0.1246
1958	4/22/2016 13:00	45.687	38.784	0.1342	0.1256
1959	4/22/2016 14:00	41.268	34.519	0.1326	0.1224
1960	4/22/2016 15:00	31.001	26.378	0.1307	0.1209
1961	4/22/2016 16:00	17.415	15.294	0.1251	0.1138
1962	4/22/2016 17:00	15.939	13.882	0.1229	0.1112
1963	4/22/2016 18:00	16.153	14.697	0.1219	0.1096
1964	4/22/2016 19:00	12.847	12.703	0.1199	0.108
1965	4/22/2016 20:00	9.682	10.614	0.1189	0.1075
1966	4/22/2016 21:00	6.889	8.394	0.1179	0.1069
1967	4/22/2016 22:00	5.128	6.914	0.1169	0.1042
1968	4/22/2016 23:00	10.001	10.81	0.1174	0.1064
1969	4/23/2016 0:00	8.916	10.369	0.1174	0.1053
1970	4/23/2016 1:00	7.343	9.089	0.1164	0.1047
1971	4/23/2016 2:00	5.616	7.393	0.1153	0.1031
1972	4/23/2016 3:00	7.343	8.394	0.1153	0.1031
1973	4/23/2016 4:00	7.015	8.319	0.1159	0.1031
1974	4/23/2016 5:00	8.618	9.509	0.1159	0.1031
1975	4/23/2016 6:00	9.632	10.198	0.1159	0.1031
1976	4/23/2016 7:00	13.738	12.944	0.1169	0.1042
1977	4/23/2016 8:00	20.055	17.486	0.1184	0.1058
1978	4/23/2016 9:00	22.178	19.436	0.1199	0.1075
1979	4/23/2016 10:00	32.458	27.53	0.1219	0.1117
1980	4/23/2016 11:00	42.119	36.987	0.1251	0.1159
1981	4/23/2016 12:00	42.923	39.234	0.1266	0.1184
1982	4/23/2016 13:00	46.194	39.971	0.1276	0.1194
1983	4/23/2016 14:00	43.586	39.488	0.1276	0.1189
1984	4/23/2016 15:00	39.346	36.362	0.1271	0.1189
1985	4/23/2016 16:00	36.012	33.235	0.1256	0.1153
1986	4/23/2016 17:00	27.308	26.549	0.1224	0.1122
1987	4/23/2016 18:00	17.867	18.224	0.1194	0.108
1988	4/23/2016 19:00	10.614	12.534	0.1159	0.1047
1989	4/23/2016 20:00	8.394	9.829	0.1143	0.1014
1990	4/23/2016 21:00	7.318	9.435	0.1133	0.1014
1991	4/23/2016 22:00	6.636	8.643	0.1122	0.0992
1992	4/23/2016 23:00	5.975	8.045	0.1117	0.0981
1993	4/24/2016 0:00	5.77	7.745	0.1112	0.0975
1994	4/24/2016 1:00	5.616	7.569	0.1107	0.0975
1995	4/24/2016 2:00	4.454	6	0.1101	0.0963
1996	4/24/2016 3:00	4.376	6.128	0.1101	0.0961
1997	4/24/2016 4:00	4.011	5.591	0.1096	0.0963
1998	4/24/2016 5:00	4.74	6.509	0.1101	0.0969
1999	4/24/2016 6:00	11.589	11.832	0.1117	0.0986
2000	4/24/2016 7:00	18.866	17.177	0.1138	0.0998
2001	4/24/2016 8:00	21.246	18.866	0.1153	0.102
2002	4/24/2016 9:00	24.75	21.175	0.1164	0.102
2003	4/24/2016 10:00	32.407	28.518	0.1174	0.1058
2004	4/24/2016 11:00	40.516	35.77	0.1209	0.1112
2005	4/24/2016 12:00	47.092	38.309	0.1229	0.1148
2006	4/24/2016 13:00	48.67	42.386	0.1251	0.1174
2007	4/24/2016 14:00	48.205	40.717	0.1251	0.1174
2008	4/24/2016 15:00	43.556	38.812	0.1242	0.1153
2009	4/24/2016 16:00	32.975	31.612	0.1214	0.1117
2010	4/24/2016 17:00	20.579	20.126	0.1174	0.1064
2011	4/24/2016 18:00	20.007	19.77	0.1159	0.1047
2012	4/24/2016 19:00	14.625	15.438	0.1133	0.1003
2013	4/24/2016 20:00	13.329	13.594	0.1128	0.0998
2014	4/24/2016 21:00	10.712	11.54	0.1117	0.0975
2015	4/24/2016 22:00	7.343	8.693	0.1101	0.0969
2016	4/24/2016 23:00	3.958	6.484	0.108	0.0955
2017	4/25/2016 0:00	4.506	6.433	0.1075	0.0943
2018	4/25/2016 1:00	2.797	4.844	0.1069	0.0932
2019	4/25/2016 2:00	0.632	3.089	0.1053	0.092
2020	4/25/2016 3:00	3.512	4.428	0.1058	0.092
2021	4/25/2016 4:00	3.274	4.272	0.1053	0.0914
2022	4/25/2016 5:00	2.047	3.775	0.1053	0.092
2023	4/25/2016 6:00	6.433	6.077	0.1064	0.0914
2024	4/25/2016 7:00	12.775	9.632	0.108	0.0937
2025	4/25/2016 8:00	17.677	13.016	0.1112	0.0955
2026	4/25/2016 9:00	38.032	27.505	0.1164	0.102
2027	4/25/2016 10:00	39.008	33.183	0.1169	0.1025
2028	4/25/2016 11:00	28.245	23.905	0.1169	0.1042
2029	4/25/2016 12:00	41.972	32.949	0.1199	0.108
2030	4/25/2016 13:00	29.04	26.402	0.1169	0.1047
2031	4/25/2016 14:00	26.5	25.574	0.1174	0.1053
2032	4/25/2016 15:00	32.691	32.742	0.1179	0.1069
2033	4/25/2016 16:00	26.818	26.573	0.1164	0.1042
2034	4/25/2016 17:00	22.465	23.376	0.1143	0.1025
2035	4/25/2016 18:00	13.209	14.625	0.1107	0.0981
2036	4/25/2016 19:00	6.788	9.534	0.1069	0.0943
2037	4/25/2016 20:00	4.168	6.661	0.1053	0.092
2038	4/25/2016 21:00	2.797	5.257	0.1042	0.0902
2039	4/25/2016 22:00	2.262	5.102	0.1036	0.0893
2040	4/25/2016 23:00	1.859	4.272	0.1025	0.0893
2041	4/26/2016 0:00	2.69	4.895	0.1025	0.0893
2042	4/26/2016 1:00	1.344	3.88	0.1025	0.0887
2043	4/26/2016 2:00	0.55	2.797	0.102	0.0869
2044	4/26/2016 3:00	0.412	2.343	0.1009	0.0875
2045	4/26/2016 4:00	-0.227	1.805	0.1003	0.0863
2046	4/26/2016 5:00	0.107	2.209	0.1003	0.0869
2047	4/26/2016 6:00	5.949	6.255	0.1025	0.0869
2048	4/26/2016 7:00	21.724	15.318	0.1075	0.092
2049	4/26/2016 8:00	28.147	22.106	0.1107	0.0943
2050	4/26/2016 9:00	35.262	30.117	0.1133	0.1003
2051	4/26/2016 10:00	39.177	33.131	0.1153	0.1014
2052	4/26/2016 11:00	45.972	41.443	0.1179	0.1069
2053	4/26/2016 12:00	46.13	39.573	0.1199	0.1075
2054	4/26/2016 13:00	49.006	42.06	0.1204	0.1101
2055	4/26/2016 14:00	44.719	40.949	0.1204	0.1101
2056	4/26/2016 15:00	41.942	38.449	0.1194	0.1085
2057	4/26/2016 16:00	37.178	33.94	0.1179	0.1064
2058	4/26/2016 17:00	29.215	28.941	0.1148	0.1014
2059	4/26/2016 18:00	19.032	19.199	0.1112	0.0981
2060	4/26/2016 19:00	11.807	13.762	0.1069	0.0932
2061	4/26/2016 20:00	8.891	10.687	0.1042	0.0914
2062	4/26/2016 21:00	7.845	9.608	0.1031	0.0896
2063	4/26/2016 22:00	9.46	10.687	0.1031	0.0893
2064	4/26/2016 23:00	6.737	8.916	0.102	0.0881
2065	4/27/2016 0:00	5.128	7.015	0.1003	0.0869
2066	4/27/2016 1:00	5.745	7.569	0.1003	0.0863
2067	4/27/2016 2:00	5.05	6.179	0.0998	0.0857
2068	4/27/2016 3:00	7.167	8.245	0.1003	0.0869
2069	4/27/2016 4:00	6.94	8.295	0.1003	0.0869
2070	4/27/2016 5:00	6.458	7.995	0.0998	0.0857
2071	4/27/2016 6:00	9.015	8.444	0.1003	0.0863
2072	4/27/2016 7:00	21.795	15.199	0.1047	0.0881
2073	4/27/2016 8:00	32.021	23.112	0.1085	0.0926
2074	4/27/2016 9:00	39.093	32.768	0.1112	0.0992
2075	4/27/2016 10:00	47.875	38.254	0.1143	0.1003
2076	4/27/2016 11:00	53.85	41.619	0.1169	0.1047
2077	4/27/2016 12:00	52.964	42.416	0.1184	0.1075
2078	4/27/2016 13:00	55.715	41.007	0.1194	0.108
2079	4/27/2016 14:00	52.275	44.719	0.1194	0.1085
2080	4/27/2016 15:00	47.352	40.028	0.1169	0.1058
2081	4/27/2016 16:00	39.093	31.23	0.1159	0.102
2082	4/27/2016 17:00	27.653	23.232	0.1112	0.0975
2083	4/27/2016 18:00	17.938	14.792	0.1069	0.0926
2084	4/27/2016 19:00	11.102	11.151	0.102	0.0893
2085	4/27/2016 20:00	11.127	10.638	0.1009	0.0887
2086	4/27/2016 21:00	7.97	8.145	0.0992	0.0857
2087	4/27/2016 22:00	5.411	6.153	0.0969	0.0844
2088	4/27/2016 23:00	6.99	7.67	0.0963	0.0841
2089	4/28/2016 0:00	7.645	7.217	0.0963	0.0841
2090	4/28/2016 1:00	8.369	7.544	0.0963	0.0841
2091	4/28/2016 2:00	8.543	7.87	0.0963	0.0835
2092	4/28/2016 3:00	7.945	6.585	0.0986	0.0893
2093	4/28/2016 4:00	8.419	7.268	0.0992	0.0908
2094	4/28/2016 5:00	8.369	7.293	0.0992	0.0902
2095	4/28/2016 6:00	8.792	7.419	0.0986	0.0896
2096	4/28/2016 7:00	11.929	8.965	0.0998	0.0908
2097	4/28/2016 8:00	14.218	10.516	0.1003	0.0893
2098	4/28/2016 9:00	20.317	15.939	0.1025	0.0926
2099	4/28/2016 10:00	28.221	21.963	0.1069	0.0937
2100	4/28/2016 11:00	38.924	33.861	0.1112	0.1009
2101	4/28/2016 12:00	46.099	37.645	0.1112	0.1025
2102	4/28/2016 13:00	50.439	42.445	0.1138	0.1058
2103	4/28/2016 14:00	46.385	39.093	0.1138	0.1053
2104	4/28/2016 15:00	41.327	35.075	0.1133	0.1042
2105	4/28/2016 16:00	35.662	31.052	0.1112	0.1003
2106	4/28/2016 17:00	28.196	24.484	0.1085	0.0986
2107	4/28/2016 18:00	18.247	16.892	0.1047	0.0932
2108	4/28/2016 19:00	11.807	13.401	0.1009	0.0908
2109	4/28/2016 20:00	9.089	10.345	0.0986	0.0875
2110	4/28/2016 21:00	8.045	9.558	0.0969	0.0863
2111	4/28/2016 22:00	6.737	8.095	0.0961	0.085
2112	4/28/2016 23:00	6.636	8.22	0.0961	0.085
