Plot Title: 10859626					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859626, SEN S/N: 10868978)"	"Temp, °C (LGR S/N: 10859626, SEN S/N: 10868979)"	"Water Content, m³/m³ (LGR S/N: 10859626, SEN S/N: 10880691)"	"Water Content, m³/m³ (LGR S/N: 10859626, SEN S/N: 10880692)"
5019	8/28/2016 2:00	16.272	15.891	-0.0757	0.0354
5020	8/28/2016 3:00	15.748	15.533	-0.0757	0.0341
5021	8/28/2016 4:00	15.629	15.652	-0.0749	0.0341
5022	8/28/2016 5:00	14.864	14.481	-0.0757	0.0332
5023	8/28/2016 6:00	15.509	16.725	-0.0725	0.0332
5024	8/28/2016 7:00	27.063	21.7	-0.067	0.0384
5025	8/28/2016 8:00	38.115	31.382	-0.0579	0.0442
5026	8/28/2016 9:00	44.999	39.914	-0.0506	0.049
5027	8/28/2016 10:00	50.335	45.562	-0.0471	0.0521
5028	8/28/2016 11:00	55.328	51.101	-0.043	0.057
5029	8/28/2016 12:00	57.299	52.311	-0.0402	0.0599
5030	8/28/2016 13:00	55.638	50.37	-0.0402	0.0614
5031	8/28/2016 14:00	52.383	47.157	-0.0409	0.0621
5032	8/28/2016 15:00	48.604	44.38	-0.0416	0.0614
5033	8/28/2016 16:00	41.094	40.631	-0.045	0.0588
5034	8/28/2016 17:00	33.6	34.598	-0.0485	0.0555
5035	8/28/2016 18:00	29.065	29.389	-0.0557	0.0509
5036	8/28/2016 19:00	24.75	23.208	-0.0632	0.047
5037	8/28/2016 20:00	22.537	20.984	-0.067	0.0442
5038	8/28/2016 21:00	20.936	20.174	-0.0693	0.0413
5039	8/28/2016 22:00	19.27	17.986	-0.0717	0.0401
5040	8/28/2016 23:00	19.246	19.08	-0.0701	0.0392
5041	8/29/2016 0:00	18.2	17.677	-0.0717	0.0384
5042	8/29/2016 1:00	17.891	17.962	-0.0701	0.0371
5043	8/29/2016 2:00	17.058	16.82	-0.0717	0.0363
5044	8/29/2016 3:00	16.487	16.392	-0.0725	0.0354
5045	8/29/2016 4:00	16.058	16.439	-0.0717	0.035
5046	8/29/2016 5:00	15.414	15.867	-0.0725	0.0341
5047	8/29/2016 6:00	16.082	17.249	-0.0701	0.0341
5048	8/29/2016 7:00	27.456	22.13	-0.0654	0.0392
5049	8/29/2016 8:00	40.057	31.408	-0.0572	0.0454
5050	8/29/2016 9:00	48.238	42.535	-0.0478	0.0509
5051	8/29/2016 10:00	53.925	47.908	-0.0436	0.0547
5052	8/29/2016 11:00	56.659	51.525	-0.0416	0.0588
5053	8/29/2016 12:00	57.461	51.988	-0.0402	0.0614
5054	8/29/2016 13:00	56.106	49.14	-0.0402	0.0632
5055	8/29/2016 14:00	54.64	50.197	-0.0389	0.0632
5056	8/29/2016 15:00	48.238	43.404	-0.0409	0.0628
5057	8/29/2016 16:00	41.942	40.92	-0.0436	0.0599
5058	8/29/2016 17:00	34.889	36.281	-0.0478	0.057
5059	8/29/2016 18:00	29.941	30.016	-0.055	0.0521
5060	8/29/2016 19:00	26.182	25.065	-0.0616	0.0482
5061	8/29/2016 20:00	23.713	22.609	-0.0639	0.0454
5062	8/29/2016 21:00	21.939	21.461	-0.0662	0.0434
5063	8/29/2016 22:00	20.889	20.555	-0.067	0.0421
5064	8/29/2016 23:00	19.912	19.888	-0.0685	0.0405
5065	8/30/2016 0:00	19.127	19.103	-0.0693	0.0401
5066	8/30/2016 1:00	18.485	18.628	-0.0693	0.0384
5067	8/30/2016 2:00	18.295	18.366	-0.0693	0.0375
5068	8/30/2016 3:00	17.296	17.011	-0.0693	0.0363
5069	8/30/2016 4:00	16.392	16.249	-0.0693	0.0354
5070	8/30/2016 5:00	16.439	17.653	-0.0693	0.0354
5071	8/30/2016 6:00	17.272	18.652	-0.067	0.0363
5072	8/30/2016 7:00	25.623	24.968	-0.0609	0.0401
5073	8/30/2016 8:00	33.027	32.742	-0.0528	0.0434
5074	8/30/2016 9:00	40.228	37.7	-0.0478	0.047
5075	8/30/2016 10:00	45.342	42.09	-0.045	0.0509
5076	8/30/2016 11:00	48.139	45.123	-0.0416	0.0547
5077	8/30/2016 12:00	50.891	46.385	-0.0402	0.0574
5078	8/30/2016 13:00	53.368	49.343	-0.0369	0.0596
5079	8/30/2016 14:00	51.137	45.03	-0.0382	0.0614
5080	8/30/2016 15:00	46.77	42.06	-0.0402	0.0599
5081	8/30/2016 16:00	40.573	39.262	-0.0416	0.0588
5082	8/30/2016 17:00	33.6	35.342	-0.0457	0.0555
5083	8/30/2016 18:00	28.941	29.515	-0.0528	0.0509
5084	8/30/2016 19:00	24.774	23.665	-0.0601	0.047
5085	8/30/2016 20:00	22.92	21.628	-0.0632	0.0446
5086	8/30/2016 21:00	21.795	21.772	-0.0654	0.0425
5087	8/30/2016 22:00	20.222	20.198	-0.067	0.0413
5088	8/30/2016 23:00	18.771	18.081	-0.0693	0.0392
5089	8/31/2016 0:00	18.913	19.436	-0.0685	0.0384
5090	8/31/2016 1:00	18.081	18.033	-0.0685	0.0375
5091	8/31/2016 2:00	17.724	18.414	-0.0685	0.0371
5092	8/31/2016 3:00	17.439	18.485	-0.0685	0.0363
5093	8/31/2016 4:00	16.82	17.32	-0.0693	0.0354
5094	8/31/2016 5:00	16.082	16.32	-0.0701	0.035
5095	8/31/2016 6:00	16.677	17.819	-0.0685	0.035
5096	8/31/2016 7:00	25.331	24.992	-0.0616	0.0392
5097	8/31/2016 8:00	33.105	32.691	-0.0535	0.0425
5098	8/31/2016 9:00	40.949	37.7	-0.0485	0.0474
5099	8/31/2016 10:00	48.67	44.349	-0.045	0.0521
5100	8/31/2016 11:00	54.792	50.128	-0.0409	0.057
5101	8/31/2016 12:00	56.938	50.266	-0.0382	0.0596
5102	8/31/2016 13:00	56.938	49.547	-0.0382	0.0621
5103	8/31/2016 14:00	53.074	47.777	-0.0382	0.0628
5104	8/31/2016 15:00	48.106	43.013	-0.0402	0.0614
5105	8/31/2016 16:00	41.385	41.502	-0.0416	0.0596
5106	8/31/2016 17:00	34.019	36.444	-0.0457	0.0562
5107	8/31/2016 18:00	29.065	29.34	-0.0535	0.0517
5108	8/31/2016 19:00	24.871	23.4	-0.0616	0.0474
5109	8/31/2016 20:00	22.968	21.795	-0.0639	0.0454
5110	8/31/2016 21:00	21.008	21.127	-0.0662	0.0425
5111	8/31/2016 22:00	20.103	19.77	-0.067	0.0413
5112	8/31/2016 23:00	19.579	19.579	-0.0685	0.0401
5113	9/1/2016 0:00	19.032	19.08	-0.067	0.0392
5114	9/1/2016 1:00	17.891	17.653	-0.0693	0.0384
5115	9/1/2016 2:00	17.13	16.796	-0.0701	0.0371
5116	9/1/2016 3:00	15.557	14.792	-0.0717	0.0354
5117	9/1/2016 4:00	14.96	14.649	-0.0725	0.0341
5118	9/1/2016 5:00	14.218	13.954	-0.0725	0.0341
5119	9/1/2016 6:00	14.577	16.296	-0.0701	0.0341
5120	9/1/2016 7:00	25.768	21.509	-0.0654	0.0384
5121	9/1/2016 8:00	37.728	29.966	-0.0557	0.0446
5122	9/1/2016 9:00	41.942	37.893	-0.0499	0.0482
5123	9/1/2016 10:00	46.995	44.257	-0.0471	0.0517
5124	9/1/2016 11:00	52.167	48.637	-0.043	0.0555
5125	9/1/2016 12:00	55.521	50.508	-0.0402	0.0588
5126	9/1/2016 13:00	55.136	48.106	-0.0389	0.0607
5127	9/1/2016 14:00	52.528	48.007	-0.0402	0.0621
5128	9/1/2016 15:00	48.804	44.226	-0.0409	0.0614
5129	9/1/2016 16:00	41.007	39.886	-0.0436	0.0596
5130	9/1/2016 17:00	33.495	35.662	-0.0471	0.0555
5131	9/1/2016 18:00	28.468	28.891	-0.055	0.0509
5132	9/1/2016 19:00	23.978	22.561	-0.0639	0.0462
5133	9/1/2016 20:00	21.342	20.674	-0.067	0.0434
5134	9/1/2016 21:00	19.056	17.272	-0.0717	0.0413
5135	9/1/2016 22:00	17.867	16.344	-0.0725	0.0392
5136	9/1/2016 23:00	16.654	15.031	-0.0733	0.0371
5137	9/2/2016 0:00	16.415	15.891	-0.0725	0.0363
5138	9/2/2016 1:00	15.772	15.652	-0.0725	0.0354
5139	9/2/2016 2:00	15.031	14.649	-0.0733	0.035
5140	9/2/2016 3:00	14.553	14.505	-0.0733	0.0341
5141	9/2/2016 4:00	13.666	13.546	-0.0749	0.0328
5142	9/2/2016 5:00	13.257	13.185	-0.0757	0.0319
5143	9/2/2016 6:00	12.944	15.103	-0.0733	0.0319
5144	9/2/2016 7:00	24.074	19.175	-0.0685	0.0371
5145	9/2/2016 8:00	36.525	27.308	-0.0601	0.0425
5146	9/2/2016 9:00	48.67	33.574	-0.055	0.0494
5147	9/2/2016 10:00	49.717	45.154	-0.0478	0.0528
5148	9/2/2016 11:00	54.187	49.922	-0.0436	0.0562
5149	9/2/2016 12:00	56.738	50.717	-0.0409	0.0588
5150	9/2/2016 13:00	56.898	49.039	-0.0402	0.0614
5151	9/2/2016 14:00	55.367	48.338	-0.0402	0.0628
5152	9/2/2016 15:00	49.991	43.982	-0.0416	0.0621
5153	9/2/2016 16:00	42.06	42.179	-0.0436	0.0599
5154	9/2/2016 17:00	33.287	35.958	-0.0485	0.0555
5155	9/2/2016 18:00	28.345	28.692	-0.0572	0.0509
5156	9/2/2016 19:00	23.569	22.537	-0.0654	0.0462
5157	9/2/2016 20:00	21.032	20.293	-0.0693	0.0434
5158	9/2/2016 21:00	19.056	18.509	-0.0725	0.0405
5159	9/2/2016 22:00	17.13	15.414	-0.0749	0.0375
5160	9/2/2016 23:00	15.796	14.218	-0.0757	0.0363
5161	9/3/2016 0:00	14.888	13.425	-0.0765	0.0354
5162	9/3/2016 1:00	14.002	12.823	-0.0765	0.0341
5163	9/3/2016 2:00	13.497	12.34	-0.0765	0.0332
5164	9/3/2016 3:00	12.534	11.029	-0.0781	0.0319
5165	9/3/2016 4:00	12.05	10.59	-0.0789	0.0306
5166	9/3/2016 5:00	11.734	11.273	-0.0789	0.0306
5167	9/3/2016 6:00	12.437	13.882	-0.0765	0.0306
5168	9/3/2016 7:00	23.689	19.127	-0.0701	0.0363
5169	9/3/2016 8:00	34.995	25.671	-0.0632	0.0413
5170	9/3/2016 9:00	45.75	30.596	-0.0587	0.0474
5171	9/3/2016 10:00	56.067	39.63	-0.0535	0.0536
5172	9/3/2016 11:00	63.645	41.766	-0.0521	0.0588
5173	9/3/2016 12:00	66.673	50.266	-0.045	0.0632
5174	9/3/2016 13:00	64.166	52.709	-0.0409	0.0646
5175	9/3/2016 14:00	61.271	51.667	-0.0416	0.0646
5176	9/3/2016 15:00	56.106	48.704	-0.045	0.0646
5177	9/3/2016 16:00	44.411	42.803	-0.0478	0.0614
5178	9/3/2016 17:00	32.587	29.966	-0.0601	0.0547
5179	9/3/2016 18:00	26.231	24.026	-0.0693	0.049
5180	9/3/2016 19:00	21.127	18.58	-0.0765	0.0434
5181	9/3/2016 20:00	18.271	15.843	-0.0805	0.0405
5182	9/3/2016 21:00	16.177	13.329	-0.0822	0.0375
5183	9/3/2016 22:00	14.194	11.224	-0.083	0.0354
5184	9/3/2016 23:00	13.112	10.173	-0.0847	0.0332
5185	9/4/2016 0:00	12.001	9.534	-0.083	0.0319
5186	9/4/2016 1:00	11.053	8.668	-0.0847	0.0306
5187	9/4/2016 2:00	10.149	8.12	-0.0855	0.0283
5188	9/4/2016 3:00	9.262	6.965	-0.0864	0.0274
5189	9/4/2016 4:00	8.717	7.945	-0.0864	0.027
5190	9/4/2016 5:00	8.145	8.295	-0.0864	0.027
5191	9/4/2016 6:00	8.792	10.736	-0.0847	0.0261
5192	9/4/2016 7:00	20.126	17.724	-0.0749	0.0328
5193	9/4/2016 8:00	30.722	20.793	-0.0717	0.0375
5194	9/4/2016 9:00	42.594	28.617	-0.0632	0.0442
5195	9/4/2016 10:00	53.148	33.391	-0.0601	0.0509
5196	9/4/2016 11:00	60.742	36.661	-0.0572	0.0555
5197	9/4/2016 12:00	63.085	46.003	-0.0521	0.0588
5198	9/4/2016 13:00	64.549	44.319	-0.0499	0.0621
5199	9/4/2016 14:00	61.36	46.067	-0.0485	0.0621
5200	9/4/2016 15:00	54.375	44.472	-0.0471	0.0614
5201	9/4/2016 16:00	43.073	41.21	-0.0506	0.0581
5202	9/4/2016 17:00	29.765	31.103	-0.055	0.0509
5203	9/4/2016 18:00	24.605	24.315	-0.0654	0.0454
5204	9/4/2016 19:00	19.698	17.106	-0.0749	0.0405
5205	9/4/2016 20:00	17.915	15.605	-0.0765	0.0375
5206	9/4/2016 21:00	15.342	12.268	-0.0805	0.0354
5207	9/4/2016 22:00	13.425	10.149	-0.0822	0.0332
5208	9/4/2016 23:00	12.001	9.089	-0.083	0.031
5209	9/5/2016 0:00	11.005	8.419	-0.0847	0.0297
5210	9/5/2016 1:00	10.443	8.469	-0.0847	0.0283
5211	9/5/2016 2:00	9.977	8.319	-0.0847	0.0283
5212	9/5/2016 3:00	10.001	8.668	-0.0847	0.0274
5213	9/5/2016 4:00	9.262	7.268	-0.0847	0.0261
5214	9/5/2016 5:00	8.668	7.444	-0.0855	0.0252
5215	9/5/2016 6:00	8.941	9.632	-0.083	0.0252
5216	9/5/2016 7:00	20.341	17.629	-0.0733	0.0328
5217	9/5/2016 8:00	29.464	27.431	-0.0654	0.0371
5218	9/5/2016 9:00	37.261	32.381	-0.0601	0.0421
5219	9/5/2016 10:00	44.658	39.46	-0.0535	0.0462
5220	9/5/2016 11:00	47.678	39.857	-0.0521	0.0501
5221	9/5/2016 12:00	53.739	44.596	-0.0457	0.0528
5222	9/5/2016 13:00	54.64	45.186	-0.045	0.0555
5223	9/5/2016 14:00	50.682	40.804	-0.0457	0.057
5224	9/5/2016 15:00	46.802	40.057	-0.0457	0.0562
5225	9/5/2016 16:00	37.976	35.555	-0.0485	0.0544
5226	9/5/2016 17:00	28.717	31.026	-0.0528	0.0501
5227	9/5/2016 18:00	23.593	22.992	-0.0639	0.0446
5228	9/5/2016 19:00	18.604	15.915	-0.0733	0.0401
5229	9/5/2016 20:00	16.534	14.984	-0.0765	0.0363
5230	9/5/2016 21:00	15.199	13.738	-0.0789	0.035
5231	9/5/2016 22:00	13.522	11.71	-0.0814	0.0328
5232	9/5/2016 23:00	12.654	10.736	-0.0814	0.031
5233	9/6/2016 0:00	12.243	11.297	-0.0814	0.0306
5234	9/6/2016 1:00	11.54	10.149	-0.0822	0.0297
5235	9/6/2016 2:00	11.078	10.541	-0.0822	0.0288
5236	9/6/2016 3:00	10.345	9.682	-0.0822	0.0283
5237	9/6/2016 4:00	10.222	9.805	-0.0822	0.0274
5238	9/6/2016 5:00	9.632	9.312	-0.0822	0.0261
5239	9/6/2016 6:00	10.247	11.394	-0.0814	0.027
5240	9/6/2016 7:00	20.722	17.201	-0.0733	0.0332
5241	9/6/2016 8:00	33.443	25.04	-0.0662	0.0392
5242	9/6/2016 9:00	42.416	37.015	-0.0572	0.0454
5243	9/6/2016 10:00	48.972	40.602	-0.0528	0.0494
5244	9/6/2016 11:00	53.295	45.75	-0.0478	0.0528
5245	9/6/2016 12:00	56.978	48.271	-0.0457	0.0562
5246	9/6/2016 13:00	57.664	47.646	-0.0436	0.0588
5247	9/6/2016 14:00	55.832	46.321	-0.043	0.0599
5248	9/6/2016 15:00	48.637	43.254	-0.045	0.0588
5249	9/6/2016 16:00	39.829	38.393	-0.0478	0.0562
5250	9/6/2016 17:00	30.824	32.33	-0.0528	0.0517
5251	9/6/2016 18:00	25.89	25.137	-0.0616	0.047
5252	9/6/2016 19:00	21.366	19.365	-0.0693	0.0425
5253	9/6/2016 20:00	19.698	18.461	-0.0725	0.0405
5254	9/6/2016 21:00	18.176	17.51	-0.0733	0.0375
5255	9/6/2016 22:00	16.296	15.318	-0.0757	0.0354
5256	9/6/2016 23:00	15.008	13.93	-0.0765	0.0341
5257	9/7/2016 0:00	13.81	13.161	-0.0781	0.0328
5258	9/7/2016 1:00	12.678	12.098	-0.0805	0.031
5259	9/7/2016 2:00	12.437	12.437	-0.0789	0.0306
5260	9/7/2016 3:00	12.219	12.509	-0.0805	0.0306
5261	9/7/2016 4:00	12.171	12.944	-0.0789	0.0297
5262	9/7/2016 5:00	11.637	11.929	-0.0805	0.0288
5263	9/7/2016 6:00	11.929	13.329	-0.0789	0.0288
5264	9/7/2016 7:00	22.585	20.627	-0.0717	0.0354
5265	9/7/2016 8:00	35.422	31.128	-0.0632	0.0421
5266	9/7/2016 9:00	45.123	42.327	-0.0528	0.0482
5267	9/7/2016 10:00	50.439	46.995	-0.0499	0.0517
5268	9/7/2016 11:00	56.184	51.596	-0.0457	0.0555
5269	9/7/2016 12:00	56.659	50.543	-0.0436	0.0574
5270	9/7/2016 13:00	56.738	50.647	-0.0416	0.0599
5271	9/7/2016 14:00	54.187	48.271	-0.0416	0.0599
5272	9/7/2016 15:00	49.14	46.162	-0.0436	0.0596
5273	9/7/2016 16:00	40.717	40.631	-0.0471	0.0574
5274	9/7/2016 17:00	33.131	34.624	-0.0506	0.0536
5275	9/7/2016 18:00	28.048	27.579	-0.0609	0.049
5276	9/7/2016 19:00	23.954	22.944	-0.067	0.0446
5277	9/7/2016 20:00	21.199	21.485	-0.0701	0.0413
5278	9/7/2016 21:00	19.389	18.533	-0.0733	0.0392
5279	9/7/2016 22:00	18.01	16.701	-0.0749	0.0375
5280	9/7/2016 23:00	16.701	15.27	-0.0757	0.0363
5281	9/8/2016 0:00	16.01	14.96	-0.0757	0.035
5282	9/8/2016 1:00	14.816	13.738	-0.0781	0.0332
5283	9/8/2016 2:00	14.002	12.992	-0.0781	0.0319
5284	9/8/2016 3:00	13.305	12.509	-0.0789	0.031
5285	9/8/2016 4:00	12.896	12.34	-0.0789	0.0306
5286	9/8/2016 5:00	12.654	12.316	-0.0789	0.0306
5287	9/8/2016 6:00	13.906	15.223	-0.0765	0.0306
5288	9/8/2016 7:00	23.737	22.298	-0.0693	0.0371
5289	9/8/2016 8:00	36.471	29.89	-0.0616	0.0434
5290	9/8/2016 9:00	44.288	40.949	-0.0535	0.0482
5291	9/8/2016 10:00	49.309	46.641	-0.0499	0.0517
5292	9/8/2016 11:00	53.405	49.006	-0.0457	0.0547
5293	9/8/2016 12:00	54.602	47.744	-0.0436	0.0574
5294	9/8/2016 13:00	54.906	48.604	-0.0416	0.0588
5295	9/8/2016 14:00	53.368	46.609	-0.0416	0.0596
5296	9/8/2016 15:00	48.205	45.154	-0.043	0.0588
5297	9/8/2016 16:00	40.833	43.284	-0.0457	0.057
5298	9/8/2016 17:00	32.613	35.075	-0.0521	0.0528
5299	9/8/2016 18:00	27.677	27.358	-0.0616	0.0482
5300	9/8/2016 19:00	23.545	22.561	-0.0685	0.0442
5301	9/8/2016 20:00	20.579	19.555	-0.0725	0.0413
5302	9/8/2016 21:00	18.889	17.249	-0.0749	0.0384
5303	9/8/2016 22:00	17.486	16.249	-0.0765	0.0363
5304	9/8/2016 23:00	17.153	16.153	-0.0757	0.0363
5305	9/9/2016 0:00	16.963	16.892	-0.0757	0.0354
5306	9/9/2016 1:00	15.748	15.247	-0.0757	0.035
5307	9/9/2016 2:00	15.509	15.342	-0.0757	0.0332
5308	9/9/2016 3:00	14.481	13.834	-0.0765	0.0328
5309	9/9/2016 4:00	14.314	14.649	-0.0765	0.0319
5310	9/9/2016 5:00	12.847	13.064	-0.0789	0.0306
5311	9/9/2016 6:00	14.098	15.175	-0.0765	0.031
5312	9/9/2016 7:00	22.944	20.055	-0.0693	0.0363
5313	9/9/2016 8:00	35.075	28.841	-0.0616	0.0425
5314	9/9/2016 9:00	47.125	35.102	-0.055	0.0494
5315	9/9/2016 10:00	51.172	45.373	-0.0499	0.0536
5316	9/9/2016 11:00	55.677	49.922	-0.0457	0.0562
5317	9/9/2016 12:00	57.949	52.383	-0.0416	0.0588
5318	9/9/2016 13:00	59.833	50.717	-0.0416	0.0607
5319	9/9/2016 14:00	55.367	48.073	-0.0416	0.0614
5320	9/9/2016 15:00	48.804	42.179	-0.0436	0.0599
5321	9/9/2016 16:00	40.286	40.66	-0.0471	0.057
5322	9/9/2016 17:00	32.82	34.413	-0.0528	0.0528
5323	9/9/2016 18:00	27.801	26.622	-0.0632	0.049
5324	9/9/2016 19:00	23.785	22.321	-0.0693	0.0446
5325	9/9/2016 20:00	21.199	20.698	-0.0733	0.0421
5326	9/9/2016 21:00	19.508	18.414	-0.0757	0.0401
5327	9/9/2016 22:00	18.224	16.892	-0.0757	0.0375
5328	9/9/2016 23:00	17.415	16.511	-0.0765	0.0363
5329	9/10/2016 0:00	16.534	15.676	-0.0781	0.035
5330	9/10/2016 1:00	15.843	15.247	-0.0781	0.0341
5331	9/10/2016 2:00	15.39	14.84	-0.0781	0.0332
5332	9/10/2016 3:00	14.649	13.738	-0.0789	0.0328
5333	9/10/2016 4:00	14.768	15.27	-0.0781	0.0319
5334	9/10/2016 5:00	14.074	14.17	-0.0805	0.0319
5335	9/10/2016 6:00	16.249	18.438	-0.0757	0.0328
5336	9/10/2016 7:00	24.532	22.202	-0.0693	0.0375
5337	9/10/2016 8:00	36.661	30.545	-0.0632	0.0442
5338	9/10/2016 9:00	44.503	41.531	-0.0535	0.049
5339	9/10/2016 10:00	49.717	45.467	-0.0499	0.0528
5340	9/10/2016 11:00	54.451	48.704	-0.0471	0.0562
5341	9/10/2016 12:00	57.339	51.845	-0.043	0.0596
5342	9/10/2016 13:00	57.704	51.419	-0.0416	0.0607
5343	9/10/2016 14:00	55.174	49.751	-0.0416	0.0614
5344	9/10/2016 15:00	50.128	45.593	-0.0436	0.0607
5345	9/10/2016 16:00	41.736	43.707	-0.045	0.0581
5346	9/10/2016 17:00	34.019	35.448	-0.0521	0.0544
5347	9/10/2016 18:00	29.19	28.369	-0.0609	0.0501
5348	9/10/2016 19:00	24.919	24.267	-0.067	0.0454
5349	9/10/2016 20:00	22.321	21.628	-0.0717	0.0425
5350	9/10/2016 21:00	20.365	18.913	-0.0749	0.0405
5351	9/10/2016 22:00	19.103	17.867	-0.0749	0.0384
5352	9/10/2016 23:00	17.724	16.987	-0.0757	0.0371
5353	9/11/2016 0:00	16.677	15.557	-0.0765	0.0354
5354	9/11/2016 1:00	16.177	15.438	-0.0765	0.035
5355	9/11/2016 2:00	14.984	13.906	-0.0789	0.0341
5356	9/11/2016 3:00	14.505	14.05	-0.0789	0.0328
5357	9/11/2016 4:00	13.93	13.642	-0.0781	0.0319
5358	9/11/2016 5:00	13.305	13.04	-0.0789	0.0306
5359	9/11/2016 6:00	13.642	14.721	-0.0789	0.0306
5360	9/11/2016 7:00	23.4	23.472	-0.0701	0.0371
5361	9/11/2016 8:00	35.662	29.79	-0.0632	0.0434
5362	9/11/2016 9:00	47.908	35.904	-0.0572	0.0501
5363	9/11/2016 10:00	57.867	41.502	-0.055	0.0562
5364	9/11/2016 11:00	64.405	44.968	-0.0506	0.0607
5365	9/11/2016 12:00	62.122	52.492	-0.0436	0.0621
5366	9/11/2016 13:00	61.583	45.248	-0.043	0.0632
5367	9/11/2016 14:00	60.307	51.313	-0.0409	0.0632
5368	9/11/2016 15:00	50.231	43.013	-0.0436	0.0614
5369	9/11/2016 16:00	41.239	41.678	-0.0478	0.0581
5370	9/11/2016 17:00	33.678	35.182	-0.0521	0.0544
5371	9/11/2016 18:00	28.122	25.623	-0.0639	0.0494
5372	9/11/2016 19:00	23.641	21.939	-0.0693	0.0454
5373	9/11/2016 20:00	21.581	20.484	-0.0717	0.0421
5374	9/11/2016 21:00	19.46	17.177	-0.0749	0.0401
5375	9/11/2016 22:00	17.843	16.606	-0.0757	0.0375
5376	9/11/2016 23:00	17.034	15.986	-0.0765	0.0363
5377	9/12/2016 0:00	15.915	14.864	-0.0765	0.035
5378	9/12/2016 1:00	15.031	13.834	-0.0765	0.0332
5379	9/12/2016 2:00	14.218	13.353	-0.0781	0.0328
5380	9/12/2016 3:00	13.642	13.449	-0.0781	0.0319
5381	9/12/2016 4:00	12.799	13.377	-0.0789	0.031
5382	9/12/2016 5:00	12.678	12.195	-0.0805	0.0306
5383	9/12/2016 6:00	12.847	12.992	-0.0789	0.0306
5384	9/12/2016 7:00	21.151	18.438	-0.0733	0.035
5385	9/12/2016 8:00	32.768	23.93	-0.067	0.0405
5386	9/12/2016 9:00	44.257	29.615	-0.0609	0.047
5387	9/12/2016 10:00	54.375	35.502	-0.0572	0.0528
5388	9/12/2016 11:00	60.962	40.2	-0.0528	0.0581
5389	9/12/2016 12:00	64.166	40.602	-0.0521	0.0607
5390	9/12/2016 13:00	64.741	49.309	-0.045	0.0639
5391	9/12/2016 14:00	60.742	45.845	-0.0457	0.0639
5392	9/12/2016 15:00	52.347	40.228	-0.0521	0.0614
5393	9/12/2016 16:00	40.862	34.519	-0.0572	0.0574
5394	9/12/2016 17:00	30.849	28.245	-0.0632	0.0517
5395	9/12/2016 18:00	24.847	20.817	-0.0717	0.0462
5396	9/12/2016 19:00	20.913	17.582	-0.0749	0.0421
5397	9/12/2016 20:00	18.2	14.361	-0.0781	0.0392
5398	9/12/2016 21:00	16.249	12.606	-0.0781	0.0363
5399	9/12/2016 22:00	14.721	11.321	-0.0789	0.0341
5400	9/12/2016 23:00	14.098	10.785	-0.0805	0.0328
5401	9/13/2016 0:00	15.843	11.492	-0.0789	0.0332
5402	9/13/2016 1:00	12.171	9.829	-0.0805	0.031
5403	9/13/2016 2:00	10.663	8.394	-0.0822	0.0288
5404	9/13/2016 3:00	9.485	7.167	-0.0847	0.0274
5405	9/13/2016 4:00	9.287	6.737	-0.0847	0.027
5406	9/13/2016 5:00	8.792	6.889	-0.0847	0.0261
5407	9/13/2016 6:00	8.817	7.569	-0.083	0.0261
5408	9/13/2016 7:00	17.653	12.727	-0.0781	0.031
5409	9/13/2016 8:00	28.866	18.414	-0.0717	0.0363
5410	9/13/2016 9:00	32.794	27.53	-0.0632	0.0392
5411	9/13/2016 10:00	40.314	34.73	-0.0579	0.0434
5412	9/13/2016 11:00	48.205	35.182	-0.055	0.049
5413	9/13/2016 12:00	53.111	35.502	-0.0528	0.0528
5414	9/13/2016 13:00	52.131	41.007	-0.0485	0.0555
5415	9/13/2016 14:00	46.258	38.254	-0.0485	0.0536
5416	9/13/2016 15:00	40.573	34.255	-0.0506	0.0528
5417	9/13/2016 16:00	32.691	32.253	-0.0528	0.0501
5418	9/13/2016 17:00	24.46	25.089	-0.0601	0.0462
5419	9/13/2016 18:00	20.031	17.938	-0.0717	0.0413
5420	9/13/2016 19:00	16.82	14.505	-0.0765	0.0375
5421	9/13/2016 20:00	14.96	13.161	-0.0789	0.035
5422	9/13/2016 21:00	13.281	11.151	-0.0814	0.0332
5423	9/13/2016 22:00	11.662	9.879	-0.083	0.031
5424	9/13/2016 23:00	10.222	7.77	-0.0855	0.0288
5425	9/14/2016 0:00	9.139	7.494	-0.0855	0.0283
5426	9/14/2016 1:00	7.945	5.745	-0.0881	0.027
5427	9/14/2016 2:00	7.368	5.539	-0.0881	0.0252
5428	9/14/2016 3:00	6.94	5.385	-0.0881	0.0247
5429	9/14/2016 4:00	6.204	4.324	-0.0889	0.0238
5430	9/14/2016 5:00	5.975	4.662	-0.0889	0.0228
5431	9/14/2016 6:00	6.204	5.437	-0.0889	0.0228
5432	9/14/2016 7:00	16.296	14.361	-0.0781	0.0288
5433	9/14/2016 8:00	28.667	20.103	-0.0725	0.0354
5434	9/14/2016 9:00	36.389	31.001	-0.0632	0.0405
5435	9/14/2016 10:00	41.327	38.282	-0.0579	0.0442
5436	9/14/2016 11:00	45.373	40.717	-0.0535	0.0474
5437	9/14/2016 12:00	48.172	42.238	-0.0499	0.0501
5438	9/14/2016 13:00	49.991	42.654	-0.0485	0.0528
5439	9/14/2016 14:00	48.007	41.942	-0.0478	0.0536
