Plot Title: 10859611					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859611, SEN S/N: 10836755)"	"Temp, °C (LGR S/N: 10859611, SEN S/N: 10836766)"	"Water Content, m³/m³ (LGR S/N: 10859611, SEN S/N: 10879371)"	"Water Content, m³/m³ (LGR S/N: 10859611, SEN S/N: 10879397)"
3181	6/12/2016 12:00	41.59	40	0.0887	0.0639
3182	6/12/2016 13:00	41.327	38.06	0.0896	0.0653
3183	6/12/2016 14:00	35.797	35.502	0.0887	0.0614
3184	6/12/2016 15:00	37.069	37.7	0.0896	0.0639
3185	6/12/2016 16:00	30.748	31.077	0.0875	0.0599
3186	6/12/2016 17:00	25.817	25.768	0.0835	0.0517
3187	6/12/2016 18:00	23.881	24.605	0.081	0.0482
3188	6/12/2016 19:00	19.222	19.151	0.0775	0.0442
3189	6/12/2016 20:00	16.177	16.153	0.0738	0.0413
3190	6/12/2016 21:00	14.29	14.242	0.0715	0.0392
3191	6/12/2016 22:00	13.088	12.992	0.0691	0.0371
3192	6/12/2016 23:00	11.443	10.883	0.0678	0.0354
3193	6/13/2016 0:00	10.541	10.124	0.066	0.0341
3194	6/13/2016 1:00	10.124	9.928	0.0639	0.0328
3195	6/13/2016 2:00	8.369	7.895	0.0628	0.0319
3196	6/13/2016 3:00	7.268	6.737	0.0621	0.0306
3197	6/13/2016 4:00	8.245	7.995	0.0607	0.0297
3198	6/13/2016 5:00	8.891	8.742	0.0599	0.0297
3199	6/13/2016 6:00	16.129	17.724	0.0628	0.0341
3200	6/13/2016 7:00	23.352	25.574	0.0678	0.0405
3201	6/13/2016 8:00	34.466	36.065	0.0745	0.0501
3202	6/13/2016 9:00	38.504	40.114	0.0797	0.0547
3203	6/13/2016 10:00	41.298	40.949	0.0829	0.0581
3204	6/13/2016 11:00	43.951	43.586	0.0869	0.0621
3205	6/13/2016 12:00	45.845	45.03	0.0896	0.0646
3206	6/13/2016 13:00	43.586	42.594	0.0908	0.0664
3207	6/13/2016 14:00	39.914	39.829	0.0902	0.0639
3208	6/13/2016 15:00	38.393	39.008	0.0902	0.0639
3209	6/13/2016 16:00	35.662	35.931	0.0893	0.0621
3210	6/13/2016 17:00	29.79	32.717	0.0875	0.0536
3211	6/13/2016 18:00	27.456	29.79	0.0841	0.0501
3212	6/13/2016 19:00	22.753	23.088	0.0787	0.0454
3213	6/13/2016 20:00	18.699	18.818	0.0745	0.0421
3214	6/13/2016 21:00	16.153	16.106	0.0722	0.0401
3215	6/13/2016 22:00	13.57	13.329	0.0695	0.0371
3216	6/13/2016 23:00	11.613	11.394	0.0671	0.035
3217	6/14/2016 0:00	12.171	11.807	0.066	0.0341
3218	6/14/2016 1:00	9.287	8.99	0.0639	0.0319
3219	6/14/2016 2:00	8.792	8.469	0.0621	0.0306
3220	6/14/2016 3:00	7.293	6.914	0.0607	0.0288
3221	6/14/2016 4:00	5.924	5.437	0.0596	0.0274
3222	6/14/2016 5:00	6.585	6.382	0.0588	0.0274
3223	6/14/2016 6:00	17.344	18.485	0.0628	0.0332
3224	6/14/2016 7:00	26.646	29.315	0.0678	0.0421
3225	6/14/2016 8:00	32.021	34.519	0.0725	0.049
3226	6/14/2016 9:00	37.783	39.149	0.0775	0.0528
3227	6/14/2016 10:00	41.094	40.573	0.081	0.057
3228	6/14/2016 11:00	43.103	42.714	0.0841	0.0599
3229	6/14/2016 12:00	41.795	40.833	0.0857	0.0632
3230	6/14/2016 13:00	44.073	42.654	0.0887	0.0653
3231	6/14/2016 14:00	42.833	42.267	0.0893	0.0653
3232	6/14/2016 15:00	37.673	37.811	0.0893	0.0639
3233	6/14/2016 16:00	33.809	34.176	0.0875	0.0614
3234	6/14/2016 17:00	27.284	30.621	0.085	0.0509
3235	6/14/2016 18:00	24.219	26.475	0.081	0.047
3236	6/14/2016 19:00	20.46	20.793	0.0758	0.0421
3237	6/14/2016 20:00	16.368	16.272	0.0715	0.0384
3238	6/14/2016 21:00	14.481	14.505	0.0691	0.0363
3239	6/14/2016 22:00	11.71	11.734	0.0664	0.0332
3240	6/14/2016 23:00	9.41	9.089	0.0632	0.031
3241	6/15/2016 0:00	9.238	8.841	0.0614	0.0297
3242	6/15/2016 1:00	7.444	7.242	0.0599	0.0283
3243	6/15/2016 2:00	7.167	7.015	0.0588	0.0274
3244	6/15/2016 3:00	6.687	6.331	0.0574	0.027
3245	6/15/2016 4:00	7.091	6.788	0.057	0.0261
3246	6/15/2016 5:00	6.458	6.331	0.0547	0.0252
3247	6/15/2016 6:00	15.819	17.819	0.0596	0.0306
3248	6/15/2016 7:00	22.8	23.713	0.0639	0.0375
3249	6/15/2016 8:00	29.615	31.255	0.0684	0.0454
3250	6/15/2016 9:00	34.019	35.128	0.0738	0.0494
3251	6/15/2016 10:00	37.976	37.783	0.0781	0.0536
3252	6/15/2016 11:00	36.2	34.572	0.0797	0.057
3253	6/15/2016 12:00	40.573	40.171	0.0835	0.0596
3254	6/15/2016 13:00	37.673	36.851	0.085	0.0599
3255	6/15/2016 14:00	38.924	37.288	0.0863	0.0628
3256	6/15/2016 15:00	34.176	34.334	0.0857	0.0607
3257	6/15/2016 16:00	33.626	34.704	0.085	0.0596
3258	6/15/2016 17:00	24.581	27.481	0.0816	0.0482
3259	6/15/2016 18:00	20.698	23.448	0.0781	0.0434
3260	6/15/2016 19:00	15.485	16.153	0.0715	0.0384
3261	6/15/2016 20:00	12.074	12.122	0.0678	0.035
3262	6/15/2016 21:00	9.706	9.731	0.0653	0.0328
3263	6/15/2016 22:00	6.281	5.514	0.0621	0.0297
3264	6/15/2016 23:00	6.255	6.128	0.0599	0.0274
3265	6/16/2016 0:00	4.428	4.115	0.0574	0.0261
3266	6/16/2016 1:00	3.749	3.063	0.0555	0.0252
3267	6/16/2016 2:00	3.591	3.116	0.0547	0.0238
3268	6/16/2016 3:00	2.262	1.832	0.0332	0.0228
3269	6/16/2016 4:00	2.101	1.832	0.0521	0.0214
3270	6/16/2016 5:00	2.316	1.967	0.0081	0.0214
3271	6/16/2016 6:00	14.481	18.224	0.0562	0.0288
3272	6/16/2016 7:00	22.154	22.776	0.0607	0.0363
3273	6/16/2016 8:00	25.768	26.72	0.0653	0.0425
3274	6/16/2016 9:00	26.965	27.259	0.0684	0.0446
3275	6/16/2016 10:00	34.176	32.872	0.0732	0.0501
3276	6/16/2016 11:00	40.142	39.262	0.0787	0.0555
3277	6/16/2016 12:00	38.115	37.976	0.0816	0.0588
3278	6/16/2016 13:00	42.297	41.123	0.0841	0.0614
3279	6/16/2016 14:00	41.473	40.602	0.0857	0.0621
3280	6/16/2016 15:00	32.51	33.652	0.0844	0.0581
3281	6/16/2016 16:00	30.874	31.433	0.0829	0.0581
3282	6/16/2016 17:00	24.677	28.122	0.081	0.0482
3283	6/16/2016 18:00	22.537	25.089	0.0781	0.0442
3284	6/16/2016 19:00	18.129	18.509	0.0725	0.0401
3285	6/16/2016 20:00	14.505	14.17	0.0684	0.0363
3286	6/16/2016 21:00	12.847	12.751	0.066	0.0341
3287	6/16/2016 22:00	11.321	10.687	0.0639	0.0328
3288	6/16/2016 23:00	8.817	8.245	0.0614	0.0306
3289	6/17/2016 0:00	8.965	8.568	0.0596	0.0288
3290	6/17/2016 1:00	7.745	7.594	0.0588	0.0283
3291	6/17/2016 2:00	6.585	6.433	0.057	0.027
3292	6/17/2016 3:00	8.045	7.745	0.0562	0.0261
3293	6/17/2016 4:00	8.245	8.02	0.0547	0.0261
3294	6/17/2016 5:00	8.045	7.895	0.0547	0.0261
3295	6/17/2016 6:00	15.843	17.724	0.0581	0.031
3296	6/17/2016 7:00	24.484	25.89	0.0632	0.0384
3297	6/17/2016 8:00	32.587	34.44	0.0691	0.047
3298	6/17/2016 9:00	37.48	39.63	0.0752	0.0517
3299	6/17/2016 10:00	42.238	41.913	0.0787	0.0547
3300	6/17/2016 11:00	45.342	45.154	0.0829	0.0596
3301	6/17/2016 12:00	45.217	44.411	0.085	0.0621
3302	6/17/2016 13:00	46.705	45.499	0.0875	0.0646
3303	6/17/2016 14:00	44.936	43.951	0.0881	0.0646
3304	6/17/2016 15:00	37.755	37.618	0.0474	0.0614
3305	6/17/2016 16:00	35.931	37.261	0.0544	0.0599
3306	6/17/2016 17:00	29.865	33.73	0.0844	0.0521
3307	6/17/2016 18:00	26.598	29.115	0.081	0.0474
3308	6/17/2016 19:00	22.513	22.8	0.0758	0.0434
3309	6/17/2016 20:00	18.604	18.105	0.0722	0.0401
3310	6/17/2016 21:00	15.676	15.652	0.0695	0.0375
3311	6/17/2016 22:00	12.944	12.122	0.066	0.035
3312	6/17/2016 23:00	10.834	10.418	0.0646	0.0328
3313	6/18/2016 0:00	10.59	10.418	0.0628	0.0319
3314	6/18/2016 1:00	10.124	10.001	0.0607	0.0306
3315	6/18/2016 2:00	9.336	8.99	0.0599	0.0288
3316	6/18/2016 3:00	8.593	8.394	0.0581	0.0283
3317	6/18/2016 4:00	8.045	7.82	0.057	0.0274
3318	6/18/2016 5:00	9.188	9.015	0.057	0.0274
3319	6/18/2016 6:00	13.69	14.05	0.0596	0.031
3320	6/18/2016 7:00	22.106	23.785	0.0653	0.0375
3321	6/18/2016 8:00	31.103	32.201	0.0702	0.0462
3322	6/18/2016 9:00	34.545	37.233	0.0758	0.0509
3323	6/18/2016 10:00	41.531	41.531	0.0803	0.0555
3324	6/18/2016 11:00	40.257	38.365	0.0822	0.0588
3325	6/18/2016 12:00	46.738	44.968	0.0863	0.0639
3326	6/18/2016 13:00	45.687	42.445	0.0875	0.0653
3327	6/18/2016 14:00	46.481	44.781	0.0893	0.0664
3328	6/18/2016 15:00	42.654	43.103	0.0896	0.066
3329	6/18/2016 16:00	36.173	36.715	0.0875	0.0621
3330	6/18/2016 17:00	30.52	33.548	0.085	0.0528
3331	6/18/2016 18:00	26.94	29.991	0.0822	0.049
3332	6/18/2016 19:00	21.461	22.729	0.0768	0.0442
3333	6/18/2016 20:00	17.653	17.272	0.0725	0.0405
3334	6/18/2016 21:00	14.649	14.29	0.0695	0.0375
3335	6/18/2016 22:00	12.751	12.364	0.0664	0.035
3336	6/18/2016 23:00	11.807	11.346	0.0646	0.0341
3337	6/19/2016 0:00	11.88	11.443	0.0639	0.0328
3338	6/19/2016 1:00	10.687	10.124	0.0621	0.031
3339	6/19/2016 2:00	9.903	9.706	0.0607	0.0306
3340	6/19/2016 3:00	9.731	9.509	0.0599	0.0297
3341	6/19/2016 4:00	8.543	8.344	0.0581	0.0283
3342	6/19/2016 5:00	8.593	8.469	0.0574	0.0283
3343	6/19/2016 6:00	17.13	18.866	0.0607	0.0332
3344	6/19/2016 7:00	24.653	28.147	0.066	0.0405
3345	6/19/2016 8:00	34.572	35.904	0.0722	0.049
3346	6/19/2016 9:00	40	40.92	0.0775	0.0536
3347	6/19/2016 10:00	45.719	46.641	0.0829	0.0588
3348	6/19/2016 11:00	47.092	44.627	0.085	0.0628
3349	6/19/2016 12:00	38.56	37.59	0.0841	0.0599
3350	6/19/2016 13:00	46.067	43.284	0.0881	0.0653
3351	6/19/2016 14:00	52.024	51.845	0.0914	0.0678
3352	6/19/2016 15:00	44.812	46.609	0.0908	0.0664
3353	6/19/2016 16:00	41.531	41.736	0.0896	0.0653
3354	6/19/2016 17:00	35.662	42.09	0.0896	0.057
3355	6/19/2016 18:00	31.74	34.624	0.085	0.0521
3356	6/19/2016 19:00	25.963	26.475	0.0794	0.0474
3357	6/19/2016 20:00	21.557	21.151	0.0752	0.0442
3358	6/19/2016 21:00	18.295	18.01	0.0725	0.0413
3359	6/19/2016 22:00	16.963	16.773	0.0702	0.0392
3360	6/19/2016 23:00	16.725	16.606	0.0695	0.0375
3361	6/20/2016 0:00	14.888	14.721	0.0664	0.0363
3362	6/20/2016 1:00	15.294	15.008	0.066	0.0354
3363	6/20/2016 2:00	14.864	14.721	0.0646	0.0341
3364	6/20/2016 3:00	14.05	13.954	0.0639	0.0332
3365	6/20/2016 4:00	12.944	12.799	0.0621	0.0328
3366	6/20/2016 5:00	12.944	12.871	0.0614	0.0319
3367	6/20/2016 6:00	22.274	24.074	0.0646	0.0371
3368	6/20/2016 7:00	30.748	31.612	0.0708	0.0454
3369	6/20/2016 8:00	38.421	38.282	0.0758	0.0528
3370	6/20/2016 9:00	44.135	46.353	0.0803	0.057
3371	6/20/2016 10:00	46.226	45.061	0.0835	0.0599
3372	6/20/2016 11:00	50.059	49.174	0.0875	0.0646
3373	6/20/2016 12:00	49.377	46.77	0.0893	0.0678
3374	6/20/2016 13:00	50.473	47.352	0.0902	0.0684
3375	6/20/2016 14:00	48.139	45.75	0.0914	0.0691
3376	6/20/2016 15:00	43.677	42.208	0.0902	0.0664
3377	6/20/2016 16:00	42.863	43.495	0.0908	0.0664
3378	6/20/2016 17:00	34.598	38.56	0.0887	0.057
3379	6/20/2016 18:00	31.357	35.395	0.0863	0.0521
3380	6/20/2016 19:00	25.963	26.5	0.0794	0.0474
3381	6/20/2016 20:00	24.702	24.702	0.0768	0.0454
3382	6/20/2016 21:00	19.817	19.484	0.0732	0.0425
3383	6/20/2016 22:00	17.034	16.606	0.0708	0.0401
3384	6/20/2016 23:00	17.296	16.82	0.0695	0.0384
3385	6/21/2016 0:00	15.008	14.505	0.0671	0.0371
3386	6/21/2016 1:00	15.724	15.39	0.0664	0.0354
3387	6/21/2016 2:00	15.581	15.342	0.0653	0.0354
3388	6/21/2016 3:00	14.314	14.266	0.0632	0.0341
3389	6/21/2016 4:00	14.337	13.954	0.0628	0.0332
3390	6/21/2016 5:00	12.92	12.896	0.0621	0.0319
3391	6/21/2016 6:00	20.77	22.417	0.0646	0.0371
3392	6/21/2016 7:00	29.715	30.849	0.0702	0.0442
3393	6/21/2016 8:00	38.337	38.56	0.0758	0.0517
3394	6/21/2016 9:00	44.75	46.162	0.0803	0.057
3395	6/21/2016 10:00	49.242	49.751	0.085	0.0614
3396	6/21/2016 11:00	53.925	53.701	0.0893	0.0664
3397	6/21/2016 12:00	56.421	54.15	0.092	0.0695
3398	6/21/2016 13:00	55.098	54.338	0.0943	0.0715
3399	6/21/2016 14:00	49.717	47.941	0.0926	0.0695
3400	6/21/2016 15:00	48.771	48.704	0.0932	0.0691
3401	6/21/2016 16:00	43.921	44.534	0.0914	0.0671
3402	6/21/2016 17:00	37.59	42.564	0.0902	0.0581
3403	6/21/2016 18:00	32.975	35.422	0.0857	0.0528
3404	6/21/2016 19:00	26.989	27.776	0.0794	0.0474
3405	6/21/2016 20:00	20.817	20.531	0.0745	0.0425
3406	6/21/2016 21:00	18.295	17.962	0.0722	0.0405
3407	6/21/2016 22:00	17.582	17.344	0.0695	0.0392
3408	6/21/2016 23:00	17.272	17.153	0.0678	0.0371
3409	6/22/2016 0:00	16.749	16.606	0.0671	0.0363
3410	6/22/2016 1:00	15.7	15.557	0.0653	0.035
3411	6/22/2016 2:00	15.963	15.843	0.0646	0.0341
3412	6/22/2016 3:00	14.625	14.361	0.0628	0.0332
3413	6/22/2016 4:00	14.098	13.93	0.0621	0.0328
3414	6/22/2016 5:00	14.266	14.17	0.0607	0.0319
3415	6/22/2016 6:00	22.417	23.689	0.0639	0.0363
3416	6/22/2016 7:00	29.59	31.484	0.0691	0.0434
3417	6/22/2016 8:00	41.065	44.043	0.0758	0.0521
3418	6/22/2016 9:00	45.972	47.515	0.081	0.0574
3419	6/22/2016 10:00	49.991	49.717	0.0844	0.0614
3420	6/22/2016 11:00	52.564	53.074	0.0881	0.0653
3421	6/22/2016 12:00	53.962	53.962	0.0908	0.0678
3422	6/22/2016 13:00	55.793	54.754	0.0926	0.0695
3423	6/22/2016 14:00	51.242	50.128	0.092	0.0691
3424	6/22/2016 15:00	44.565	44.472	0.0908	0.0671
3425	6/22/2016 16:00	41.883	42.267	0.0893	0.0639
3426	6/22/2016 17:00	35.288	37.838	0.0869	0.0547
3427	6/22/2016 18:00	32.278	34.572	0.0841	0.0509
3428	6/22/2016 19:00	26.867	27.727	0.0708	0.0462
3429	6/22/2016 20:00	21.748	21.557	0.0732	0.0421
3430	6/22/2016 21:00	18.557	17.772	0.0702	0.0392
3431	6/22/2016 22:00	16.01	15.581	0.0671	0.0371
3432	6/22/2016 23:00	14.457	14.098	0.0653	0.035
3433	6/23/2016 0:00	15.175	14.816	0.0632	0.0332
3434	6/23/2016 1:00	15.819	15.581	0.0632	0.0332
3435	6/23/2016 2:00	12.823	12.582	0.0607	0.0319
3436	6/23/2016 3:00	11.443	10.883	0.0596	0.0306
3437	6/23/2016 4:00	10.541	10.173	0.0581	0.0288
3438	6/23/2016 5:00	10.149	9.78	0.057	0.0283
3439	6/23/2016 6:00	21.724	24.219	0.0621	0.035
3440	6/23/2016 7:00	32.717	36.146	0.0671	0.0442
3441	6/23/2016 8:00	38.254	38.337	0.0722	0.0501
3442	6/23/2016 9:00	42.803	44.503	-0.4737	0.0536
3443	6/23/2016 10:00	42.773	42.416	0.0787	0.0562
3444	6/23/2016 11:00	44.781	44.012	0.0816	0.0596
3445	6/23/2016 12:00	45.877	43.951	0.0835	0.0621
3446	6/23/2016 13:00	50.094	48.271	0.0869	0.0646
3447	6/23/2016 14:00	47.548	47.125	-0.4737	0.0653
3448	6/23/2016 15:00	42.803	43.677	0.0574	0.0632
3449	6/23/2016 16:00	40.978	41.385	0.0863	0.0628
3450	6/23/2016 17:00	33.704	38.282	0.0841	0.0521
3451	6/23/2016 18:00	29.84	32.407	0.0797	0.0474
3452	6/23/2016 19:00	26.329	26.916	0.0738	0.0434
3453	6/23/2016 20:00	19.151	18.557	0.0691	0.0384
3454	6/23/2016 21:00	16.987	16.534	0.0664	0.0363
3455	6/23/2016 22:00	14.745	14.29	0.0632	0.0332
3456	6/23/2016 23:00	13.161	12.751	0.0614	0.0319
3457	6/24/2016 0:00	13.666	13.161	0.0599	0.0306
3458	6/24/2016 1:00	12.509	12.05	0.0588	0.0297
3459	6/24/2016 2:00	17.891	17.582	0.0596	0.0319
3460	6/24/2016 3:00	12.534	11.88	0.057	0.0288
3461	6/24/2016 4:00	10.541	9.977	0.0555	0.0274
3462	6/24/2016 5:00	10.198	9.977	0.0547	0.027
3463	6/24/2016 6:00	20.031	22.753	0.0596	0.0332
3464	6/24/2016 7:00	31.179	31.996	0.0646	0.0425
3465	6/24/2016 8:00	36.633	39.601	0.0708	0.049
3466	6/24/2016 9:00	40.804	41.473	0.0752	0.0528
3467	6/24/2016 10:00	44.135	43.043	0.0775	0.0544
3468	6/24/2016 11:00	48.404	46.481	0.0822	0.0599
3469	6/24/2016 12:00	45.248	41.56	0.0835	0.0621
3470	6/24/2016 13:00	44.905	43.013	0.085	0.0632
3471	6/24/2016 14:00	39.8	39.516	0.085	0.0621
3472	6/24/2016 15:00	39.516	39.658	0.085	0.0607
3473	6/24/2016 16:00	34.73	35.582	0.0829	0.0581
3474	6/24/2016 17:00	31.255	34.704	0.0816	0.0509
3475	6/24/2016 18:00	28.196	30.748	0.0787	0.047
3476	6/24/2016 19:00	23.497	24.581	0.0732	0.0421
3477	6/24/2016 20:00	23.256	23.16	0.0695	0.0401
3478	6/24/2016 21:00	20.889	21.151	0.0684	0.0375
3479	6/24/2016 22:00	19.484	19.579	0.066	0.0363
3480	6/24/2016 23:00	17.986	17.772	0.0632	0.0341
3481	6/25/2016 0:00	14.697	13.954	0.0607	0.0319
3482	6/25/2016 1:00	11.88	11.078	0.0588	0.0306
3483	6/25/2016 2:00	10.712	10.075	0.057	0.0288
3484	6/25/2016 3:00	9.903	9.435	0.0555	0.0274
3485	6/25/2016 4:00	8.717	8.245	0.0544	0.027
3486	6/25/2016 5:00	7.92	7.318	0.0544	0.0261
3487	6/25/2016 6:00	19.722	21.724	0.0581	0.0319
3488	6/25/2016 7:00	28.419	32.047	0.0646	0.0413
3489	6/25/2016 8:00	35.743	39.121	0.0392	0.0482
3490	6/25/2016 9:00	39.545	39.601	0.0745	0.0521
3491	6/25/2016 10:00	43.616	43.89	0.0781	0.0555
3492	6/25/2016 11:00	48.871	47.157	0.0816	0.0607
3493	6/25/2016 12:00	48.637	47.58	0.0844	0.0632
3494	6/25/2016 13:00	45.687	42.267	0.0844	0.0639
3495	6/25/2016 14:00	45.123	44.596	0.0857	0.0639
3496	6/25/2016 15:00	41.854	41.473	0.0863	0.0632
3497	6/25/2016 16:00	38.84	39.8	0.0844	0.0621
3498	6/25/2016 17:00	32.872	36.039	0.0835	0.0528
3499	6/25/2016 18:00	29.54	32.278	0.0794	0.0482
3500	6/25/2016 19:00	22.729	24.532	0.0738	0.0434
3501	6/25/2016 20:00	17.534	17.153	0.0691	0.0384
3502	6/25/2016 21:00	15.629	15.509	0.0653	0.035
3503	6/25/2016 22:00	14.864	14.553	0.0632	0.0341
3504	6/25/2016 23:00	14.074	13.93	0.0621	0.0319
3505	6/26/2016 0:00	12.461	12.316	0.0596	0.031
3506	6/26/2016 1:00	11.734	11.54	0.0581	0.0297
3507	6/26/2016 2:00	13.329	13.088	0.057	0.0297
3508	6/26/2016 3:00	11.71	11.54	0.0547	0.0274
3509	6/26/2016 4:00	12.92	12.63	0.0555	0.0274
3510	6/26/2016 5:00	13.546	13.329	0.0547	0.0283
3511	6/26/2016 6:00	19.199	20.65	0.057	0.031
3512	6/26/2016 7:00	26.256	28.32	0.0621	0.0384
3513	6/26/2016 8:00	36.579	36.742	0.0691	0.0462
3514	6/26/2016 9:00	44.658	46.003	0.0752	0.0536
3515	6/26/2016 10:00	48.771	48.704	0.0794	0.0574
3516	6/26/2016 11:00	50.094	49.717	0.0835	0.0614
3517	6/26/2016 12:00	48.838	46.321	0.0844	0.0639
3518	6/26/2016 13:00	50.37	48.106	0.0869	0.0664
3519	6/26/2016 14:00	50.128	49.174	0.0887	0.0671
3520	6/26/2016 15:00	43.556	44.565	0.0875	0.0646
3521	6/26/2016 16:00	41.036	41.239	0.0863	0.0621
3522	6/26/2016 17:00	34.836	37.728	0.0841	0.0544
3523	6/26/2016 18:00	31.535	33.521	0.0803	0.049
3524	6/26/2016 19:00	27.21	28.171	0.0758	0.0454
3525	6/26/2016 20:00	23.713	22.92	0.0715	0.0421
3526	6/26/2016 21:00	20.246	19.532	0.0684	0.0384
3527	6/26/2016 22:00	17.748	17.011	0.066	0.0363
3528	6/26/2016 23:00	17.439	17.011	0.0639	0.0354
3529	6/27/2016 0:00	16.701	16.654	0.0628	0.0341
3530	6/27/2016 1:00	15.318	15.247	0.0614	0.0328
3531	6/27/2016 2:00	15.796	15.485	0.0599	0.0319
3532	6/27/2016 3:00	14.266	14.122	0.0588	0.0306
3533	6/27/2016 4:00	14.481	14.361	0.0581	0.0306
3534	6/27/2016 5:00	15.724	15.629	0.0574	0.0306
3535	6/27/2016 6:00	21.963	23.545	0.0599	0.035
3536	6/27/2016 7:00	30.016	31.97	0.0653	0.0413
3537	6/27/2016 8:00	37.618	42.06	0.0722	0.049
3538	6/27/2016 9:00	43.043	44.596	0.0762	0.0544
3539	6/27/2016 10:00	49.343	49.208	0.081	0.0588
3540	6/27/2016 11:00	53.148	51.809	0.0844	0.0628
3541	6/27/2016 12:00	55.098	53.368	0.0875	0.066
3542	6/27/2016 13:00	50.025	48.938	0.0881	0.0671
3543	6/27/2016 14:00	50.996	50.996	0.0893	0.0678
3544	6/27/2016 15:00	47.941	48.838	0.0896	0.0664
3545	6/27/2016 16:00	43.677	44.812	0.0887	0.0653
3546	6/27/2016 17:00	38.06	42.179	0.0863	0.057
3547	6/27/2016 18:00	33.391	35.208	0.0816	0.0509
3548	6/27/2016 19:00	27.974	28.692	0.0768	0.047
3549	6/27/2016 20:00	22.872	22.537	0.0722	0.0425
3550	6/27/2016 21:00	23.881	23.617	0.0715	0.0413
3551	6/27/2016 22:00	19.341	19.127	0.0684	0.0384
3552	6/27/2016 23:00	18.699	18.509	0.0664	0.0371
3553	6/28/2016 0:00	18.295	18.105	0.0653	0.0363
3554	6/28/2016 1:00	17.439	17.296	0.0632	0.0354
3555	6/28/2016 2:00	17.153	17.011	0.0632	0.035
3556	6/28/2016 3:00	16.344	16.082	0.0614	0.0341
3557	6/28/2016 4:00	16.987	16.892	0.0607	0.0332
3558	6/28/2016 5:00	16.773	16.701	0.0599	0.0328
3559	6/28/2016 6:00	20.46	20.484	0.0621	0.035
3560	6/28/2016 7:00	22.321	22.441	0.0628	0.0363
3561	6/28/2016 8:00	28.097	28.468	0.0664	0.0405
3562	6/28/2016 9:00	32.227	31.996	0.0702	0.0454
3563	6/28/2016 10:00	38.004	38.17	0.0768	0.0521
3564	6/28/2016 11:00	46.353	47.515	0.081	0.0574
3565	6/28/2016 12:00	58.609	59.492	0.0887	0.066
3566	6/28/2016 13:00	53.701	52.964	0.0893	0.0678
3567	6/28/2016 14:00	54.451	54.15	0.0887	0.066
3568	6/28/2016 15:00	47.417	47.548	0.0875	0.0646
3569	6/28/2016 16:00	40.891	41.473	0.0857	0.0607
3570	6/28/2016 17:00	36.661	37.838	0.0835	0.0547
3571	6/28/2016 18:00	33.914	35.636	0.081	0.0509
3572	6/28/2016 19:00	27.53	27.825	0.0752	0.0462
3573	6/28/2016 20:00	23.376	22.345	0.0708	0.0421
3574	6/28/2016 21:00	19.532	19.294	0.0691	0.0392
3575	6/28/2016 22:00	18.747	18.533	0.0664	0.0375
3576	6/28/2016 23:00	19.532	19.436	0.066	0.0371
3577	6/29/2016 0:00	18.39	18.224	0.0646	0.0363
3578	6/29/2016 1:00	18.2	18.057	0.0632	0.0354
3579	6/29/2016 2:00	20.436	20.341	0.0639	0.0363
3580	6/29/2016 3:00	19.436	19.389	0.0632	0.0354
3581	6/29/2016 4:00	20.722	20.627	0.0628	0.0354
3582	6/29/2016 5:00	20.531	20.388	0.0628	0.0354
3583	6/29/2016 6:00	23.064	23.208	0.0639	0.0375
3584	6/29/2016 7:00	32.82	34.572	0.0691	0.0446
3585	6/29/2016 8:00	42.893	43.314	0.0758	0.0536
3586	6/29/2016 9:00	46.226	47.548	0.0797	0.0581
3587	6/29/2016 10:00	52.891	52.928	0.0844	0.0621
3588	6/29/2016 11:00	52.275	52.818	0.0875	0.066
3589	6/29/2016 12:00	56.579	54.451	0.0896	0.0684
3590	6/29/2016 13:00	54	52.673	0.0902	0.0695
3591	6/29/2016 14:00	49.581	48.04	0.0902	0.0691
3592	6/29/2016 15:00	51.525	53.148	0.0914	0.0671
3593	6/29/2016 16:00	42.983	43.013	0.0881	0.0646
3594	6/29/2016 17:00	37.535	40.028	0.0857	0.0562
3595	6/29/2016 18:00	34.836	38.004	0.0835	0.0517
3596	6/29/2016 19:00	27.284	28.543	0.0762	0.0462
3597	6/29/2016 20:00	24.363	24.605	0.0725	0.0425
3598	6/29/2016 21:00	23.497	23.472	0.0702	0.0405
3599	6/29/2016 22:00	19.151	18.913	0.0671	0.0375
3600	6/29/2016 23:00	19.389	19.127	0.0653	0.0371
3601	6/30/2016 0:00	17.772	17.701	0.0632	0.0354
3602	6/30/2016 1:00	16.32	16.058	0.0614	0.0341
3603	6/30/2016 2:00	16.558	16.272	0.0607	0.0332
3604	6/30/2016 3:00	15.103	14.96	0.0599	0.0319
3605	6/30/2016 4:00	16.701	16.368	0.0588	0.0319
3606	6/30/2016 5:00	16.963	16.773	0.0588	0.031
3607	6/30/2016 6:00	22.848	24.46	0.0614	0.0354
3608	6/30/2016 7:00	30.091	31.663	0.066	0.0421
3609	6/30/2016 8:00	37.645	38.896	0.0722	0.049
3610	6/30/2016 9:00	48.238	50.682	0.0781	0.0562
3611	6/30/2016 10:00	51.596	50.647	0.081	0.0596
3612	6/30/2016 11:00	53.925	53.184	0.085	0.0639
3613	6/30/2016 12:00	52.964	52.528	0.0869	0.0664
3614	6/30/2016 13:00	53.148	49.922	0.0881	0.0678
