Plot Title: 10859599					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859599, SEN S/N: 10868964)"	"Temp, °C (LGR S/N: 10859599, SEN S/N: 10868973)"	"Water Content, m³/m³ (LGR S/N: 10859599, SEN S/N: 10879367)"	"Water Content, m³/m³ (LGR S/N: 10859599, SEN S/N: 10879391)"
4764	8/17/2016 11:00	34.969	41.56	0.1069	0.0261
4765	8/17/2016 12:00	37.233	47.092	0.1122	0.0283
4766	8/17/2016 13:00	39.63	47.711	0.1169	0.0306
4767	8/17/2016 14:00	42.953	47.06	0.1194	0.035
4768	8/17/2016 15:00	43.86	45.877	0.1209	0.0375
4769	8/17/2016 16:00	43.043	44.165	0.1219	0.0392
4770	8/17/2016 17:00	40.891	40.688	0.1219	0.0371
4771	8/17/2016 18:00	37.398	37.343	0.1214	0.035
4772	8/17/2016 19:00	33.105	33.157	0.1179	0.031
4773	8/17/2016 20:00	28.122	27.825	0.1138	0.0261
4774	8/17/2016 21:00	24.992	24.702	0.1112	0.0224
4775	8/17/2016 22:00	23.521	23.208	0.1091	0.0205
4776	8/17/2016 23:00	21.056	20.865	0.108	0.0186
4777	8/18/2016 0:00	19.984	19.722	0.1064	0.0176
4778	8/18/2016 1:00	18.176	18.033	0.1047	0.0152
4779	8/18/2016 2:00	17.106	16.963	0.1042	0.0137
4780	8/18/2016 3:00	16.392	16.249	0.1025	0.0127
4781	8/18/2016 4:00	15.676	15.414	0.102	0.0127
4782	8/18/2016 5:00	15.438	15.151	0.1009	0.0122
4783	8/18/2016 6:00	14.314	14.05	0.0998	0.0112
4784	8/18/2016 7:00	15.342	15.079	0.0998	0.0112
4785	8/18/2016 8:00	18.771	19.294	0.1003	0.0137
4786	8/18/2016 9:00	23.232	22.13	0.1009	0.0166
4787	8/18/2016 10:00	29.065	28.295	0.1014	0.0205
4788	8/18/2016 11:00	33.105	39.829	0.1047	0.0228
4789	8/18/2016 12:00	37.124	48.771	0.1122	0.0261
4790	8/18/2016 13:00	41.21	48.371	0.1159	0.0288
4791	8/18/2016 14:00	41.766	45.877	0.1184	0.0328
4792	8/18/2016 15:00	41.707	43.163	0.1189	0.0354
4793	8/18/2016 16:00	41.531	42.386	0.1204	0.0371
4794	8/18/2016 17:00	38.728	38.7	0.1199	0.035
4795	8/18/2016 18:00	34.704	34.836	0.1194	0.0328
4796	8/18/2016 19:00	30.394	30.394	0.1164	0.0297
4797	8/18/2016 20:00	24.146	24.122	0.1122	0.0238
4798	8/18/2016 21:00	22.082	21.939	0.1101	0.0205
4799	8/18/2016 22:00	19.698	19.627	0.1091	0.0186
4800	8/18/2016 23:00	18.01	18.033	0.1075	0.0176
4801	8/19/2016 0:00	17.344	17.296	0.1058	0.0161
4802	8/19/2016 1:00	17.677	17.439	0.1047	0.0152
4803	8/19/2016 2:00	16.582	16.32	0.1036	0.0137
4804	8/19/2016 3:00	15.533	15.366	0.1025	0.0127
4805	8/19/2016 4:00	14.266	13.978	0.1009	0.0122
4806	8/19/2016 5:00	14.385	13.954	0.1003	0.0122
4807	8/19/2016 6:00	12.944	12.727	0.0998	0.0107
4808	8/19/2016 7:00	13.594	13.473	0.0986	0.0112
4809	8/19/2016 8:00	17.819	18.247	0.0998	0.0137
4810	8/19/2016 9:00	23.304	22.106	0.1009	0.0176
4811	8/19/2016 10:00	27.308	27.431	0.102	0.0205
4812	8/19/2016 11:00	32.047	38.032	0.1053	0.0247
4813	8/19/2016 12:00	36.579	43.404	0.1117	0.0274
4814	8/19/2016 13:00	37.151	41.707	0.1148	0.0306
4815	8/19/2016 14:00	38.087	40.602	0.1164	0.031
4816	8/19/2016 15:00	39.177	40.775	0.1169	0.0341
4817	8/19/2016 16:00	38.896	40.171	0.1184	0.0354
4818	8/19/2016 17:00	38.952	38.868	0.1184	0.0354
4819	8/19/2016 18:00	34.545	34.466	0.1174	0.0328
4820	8/19/2016 19:00	31.306	31.052	0.1153	0.0297
4821	8/19/2016 20:00	23.208	23.184	0.1112	0.0228
4822	8/19/2016 21:00	20.817	20.698	0.1096	0.0205
4823	8/19/2016 22:00	19.151	19.08	0.108	0.0186
4824	8/19/2016 23:00	18.295	18.247	0.1064	0.0176
4825	8/20/2016 0:00	17.867	17.748	0.1053	0.0166
4826	8/20/2016 1:00	18.2	17.986	0.1036	0.0161
4827	8/20/2016 2:00	17.843	17.582	0.1036	0.0161
4828	8/20/2016 3:00	18.033	17.701	0.102	0.0152
4829	8/20/2016 4:00	17.011	16.701	0.102	0.0152
4830	8/20/2016 5:00	15.939	15.652	0.1014	0.0137
4831	8/20/2016 6:00	16.773	16.463	0.1009	0.0137
4832	8/20/2016 7:00	17.344	17.082	0.1009	0.0137
4833	8/20/2016 8:00	21.581	22.848	0.1003	0.0166
4834	8/20/2016 9:00	25.355	24.315	0.102	0.0205
4835	8/20/2016 10:00	30.066	30.268	0.1031	0.0238
4836	8/20/2016 11:00	35.049	40.2	0.1064	0.0261
4837	8/20/2016 12:00	37.288	47.81	0.1128	0.0288
4838	8/20/2016 13:00	39.262	47.287	0.1159	0.031
4839	8/20/2016 14:00	40.602	44.442	0.1184	0.035
4840	8/20/2016 15:00	43.738	45.248	0.1199	0.0375
4841	8/20/2016 16:00	43.133	43.374	0.1214	0.0392
4842	8/20/2016 17:00	39.46	39.545	0.1204	0.0371
4843	8/20/2016 18:00	35.77	36.065	0.1199	0.035
4844	8/20/2016 19:00	31.535	31.663	0.1169	0.031
4845	8/20/2016 20:00	26.646	26.524	0.1133	0.0261
4846	8/20/2016 21:00	22.92	22.872	0.1107	0.0238
4847	8/20/2016 22:00	22.25	22.082	0.1091	0.0224
4848	8/20/2016 23:00	19.603	19.674	0.108	0.02
4849	8/21/2016 0:00	19.793	19.698	0.1069	0.019
4850	8/21/2016 1:00	18.485	18.295	0.1058	0.0176
4851	8/21/2016 2:00	17.701	17.605	0.1047	0.0176
4852	8/21/2016 3:00	17.938	17.843	0.1036	0.0166
4853	8/21/2016 4:00	16.796	16.654	0.1031	0.0152
4854	8/21/2016 5:00	17.701	17.344	0.102	0.0152
4855	8/21/2016 6:00	16.725	16.487	0.102	0.0152
4856	8/21/2016 7:00	17.272	17.082	0.1014	0.0152
4857	8/21/2016 8:00	21.294	21.604	0.102	0.0186
4858	8/21/2016 9:00	25.647	25.089	0.1031	0.0214
4859	8/21/2016 10:00	31.663	31.077	0.1047	0.0252
4860	8/21/2016 11:00	33.443	41.356	0.1069	0.0274
4861	8/21/2016 12:00	36.987	46.963	0.1133	0.0306
4862	8/21/2016 13:00	38.449	45.719	0.1169	0.0319
4863	8/21/2016 14:00	43.133	47.092	0.1199	0.0375
4864	8/21/2016 15:00	40.171	42.564	0.1204	0.0371
4865	8/21/2016 16:00	39.093	40.085	0.1209	0.0375
4866	8/21/2016 17:00	37.563	38.087	0.1204	0.0371
4867	8/21/2016 18:00	34.255	34.413	0.1199	0.035
4868	8/21/2016 19:00	30.318	30.419	0.1164	0.031
4869	8/21/2016 20:00	25.501	25.477	0.1133	0.027
4870	8/21/2016 21:00	22.944	22.896	0.1112	0.0238
4871	8/21/2016 22:00	21.557	21.39	0.1091	0.0214
4872	8/21/2016 23:00	19.674	19.674	0.108	0.0205
4873	8/22/2016 0:00	17.962	18.057	0.1064	0.0186
4874	8/22/2016 1:00	17.177	17.177	0.1053	0.0176
4875	8/22/2016 2:00	17.796	17.629	0.1047	0.0176
4876	8/22/2016 3:00	17.106	16.987	0.1036	0.0166
4877	8/22/2016 4:00	16.106	15.963	0.1031	0.0161
4878	8/22/2016 5:00	16.439	16.272	0.1025	0.0152
4879	8/22/2016 6:00	16.153	15.963	0.102	0.0152
4880	8/22/2016 7:00	16.844	16.82	0.1014	0.0152
4881	8/22/2016 8:00	21.39	21.557	0.102	0.0186
4882	8/22/2016 9:00	25.113	24.46	0.1025	0.0214
4883	8/22/2016 10:00	31.51	30.596	0.1042	0.0252
4884	8/22/2016 11:00	33.548	38.924	0.1069	0.0283
4885	8/22/2016 12:00	37.015	43.314	0.1122	0.0306
4886	8/22/2016 13:00	40.142	46.673	0.1169	0.0332
4887	8/22/2016 14:00	37.563	40.142	0.1184	0.035
4888	8/22/2016 15:00	33.287	34.651	0.1164	0.0319
4889	8/22/2016 16:00	32.82	34.045	0.1159	0.0319
4890	8/22/2016 17:00	34.15	35.448	0.1179	0.0341
4891	8/22/2016 18:00	32.304	32.51	0.1164	0.0328
4892	8/22/2016 19:00	27.85	27.924	0.1133	0.0288
4893	8/22/2016 20:00	23.881	23.785	0.1112	0.0247
4894	8/22/2016 21:00	22.106	21.915	0.1091	0.0224
4895	8/22/2016 22:00	19.936	19.817	0.1075	0.02
4896	8/22/2016 23:00	18.343	18.295	0.1064	0.019
4897	8/23/2016 0:00	17.558	17.51	0.1047	0.0186
4898	8/23/2016 1:00	17.439	17.344	0.1047	0.0176
4899	8/23/2016 2:00	17.153	16.963	0.1036	0.0166
4900	8/23/2016 3:00	15.986	15.819	0.1031	0.0161
4901	8/23/2016 4:00	16.439	16.249	0.1025	0.0152
4902	8/23/2016 5:00	15.031	14.888	0.1014	0.0147
4903	8/23/2016 6:00	16.677	16.415	0.1009	0.0147
4904	8/23/2016 7:00	17.058	16.773	0.1003	0.0152
4905	8/23/2016 8:00	20.531	20.412	0.1009	0.0176
4906	8/23/2016 9:00	25.477	24.702	0.1025	0.0214
4907	8/23/2016 10:00	31.103	29.54	0.1036	0.0252
4908	8/23/2016 11:00	32.691	38.812	0.1064	0.0274
4909	8/23/2016 12:00	36.173	45.719	0.1128	0.0297
4910	8/23/2016 13:00	38.449	46.194	0.1169	0.0328
4911	8/23/2016 14:00	42.445	47.417	0.1204	0.0375
4912	8/23/2016 15:00	39.914	41.443	0.1199	0.0375
4913	8/23/2016 16:00	38.254	38.784	0.1209	0.0375
4914	8/23/2016 17:00	36.335	36.742	0.1199	0.0363
4915	8/23/2016 18:00	32.924	32.924	0.1184	0.0341
4916	8/23/2016 19:00	28.468	28.642	0.1159	0.0306
4917	8/23/2016 20:00	24.388	24.363	0.1122	0.0261
4918	8/23/2016 21:00	22.106	22.011	0.1096	0.0228
4919	8/23/2016 22:00	20.293	20.198	0.1091	0.0224
4920	8/23/2016 23:00	19.222	19.127	0.1069	0.02
4921	8/24/2016 0:00	17.582	17.653	0.1069	0.0186
4922	8/24/2016 1:00	17.391	17.368	0.1047	0.0186
4923	8/24/2016 2:00	17.439	17.249	0.1047	0.0176
4924	8/24/2016 3:00	16.511	16.392	0.1031	0.0166
4925	8/24/2016 4:00	16.796	16.439	0.1031	0.0166
4926	8/24/2016 5:00	15.461	15.294	0.1025	0.0152
4927	8/24/2016 6:00	15.008	14.84	0.102	0.0147
4928	8/24/2016 7:00	15.676	15.533	0.1009	0.0152
4929	8/24/2016 8:00	20.198	20.031	0.1014	0.0176
4930	8/24/2016 9:00	24.315	23.256	0.1025	0.0214
4931	8/24/2016 10:00	30.066	28.841	0.1036	0.0252
4932	8/24/2016 11:00	33.495	38.952	0.1069	0.0283
4933	8/24/2016 12:00	36.769	43.586	0.1133	0.031
4934	8/24/2016 13:00	38.672	45.687	0.1169	0.0328
4935	8/24/2016 14:00	41.298	45.405	0.1199	0.0375
4936	8/24/2016 15:00	42.327	44.719	0.1209	0.0401
4937	8/24/2016 16:00	42.06	42.773	0.1214	0.0401
4938	8/24/2016 17:00	36.633	36.742	0.1204	0.0371
4939	8/24/2016 18:00	34.387	34.44	0.1194	0.035
4940	8/24/2016 19:00	30.444	30.394	0.1164	0.031
4941	8/24/2016 20:00	25.866	25.841	0.1133	0.027
4942	8/24/2016 21:00	22.513	22.393	0.1107	0.0238
4943	8/24/2016 22:00	20.65	20.65	0.1096	0.0214
4944	8/24/2016 23:00	18.794	18.509	0.1075	0.019
4945	8/25/2016 0:00	17.486	17.486	0.1069	0.0186
4946	8/25/2016 1:00	17.891	17.772	0.1047	0.0176
4947	8/25/2016 2:00	16.63	16.487	0.1047	0.0176
4948	8/25/2016 3:00	15.7	15.581	0.1036	0.0152
4949	8/25/2016 4:00	16.415	16.153	0.1025	0.0161
4950	8/25/2016 5:00	16.415	16.177	0.1025	0.0161
4951	8/25/2016 6:00	17.011	16.677	0.102	0.0161
4952	8/25/2016 7:00	15.461	15.318	0.1009	0.0152
4953	8/25/2016 8:00	18.985	18.58	0.1014	0.0166
4954	8/25/2016 9:00	23.689	22.968	0.102	0.0214
4955	8/25/2016 10:00	27.038	27.284	0.1031	0.0228
4956	8/25/2016 11:00	30.9	37.315	0.1058	0.0261
4957	8/25/2016 12:00	34.651	41.942	0.1122	0.0288
4958	8/25/2016 13:00	36.254	42.475	0.1148	0.031
4959	8/25/2016 14:00	37.783	40.775	0.1174	0.035
4960	8/25/2016 15:00	37.178	38.56	0.1184	0.0363
4961	8/25/2016 16:00	35.395	36.227	0.1184	0.0354
4962	8/25/2016 17:00	34.757	34.942	0.1189	0.035
4963	8/25/2016 18:00	30.52	30.824	0.1164	0.0319
4964	8/25/2016 19:00	27.554	27.677	0.1138	0.0288
4965	8/25/2016 20:00	22.154	22.154	0.1107	0.0238
4966	8/25/2016 21:00	20.079	19.96	0.1096	0.0224
4967	8/25/2016 22:00	18.176	18.057	0.1069	0.02
4968	8/25/2016 23:00	16.487	16.463	0.1064	0.0176
4969	8/26/2016 0:00	14.505	14.625	0.1053	0.0161
4970	8/26/2016 1:00	14.936	14.816	0.1036	0.0161
4971	8/26/2016 2:00	13.858	13.714	0.1025	0.0147
4972	8/26/2016 3:00	14.577	14.242	0.102	0.0152
4973	8/26/2016 4:00	13.04	12.871	0.1009	0.0127
4974	8/26/2016 5:00	12.098	12.001	0.1003	0.0122
4975	8/26/2016 6:00	11.467	11.37	0.0992	0.0122
4976	8/26/2016 7:00	11.297	11.346	0.0986	0.0112
4977	8/26/2016 8:00	13.858	14.17	0.0986	0.0127
4978	8/26/2016 9:00	18.105	17.891	0.0998	0.0166
4979	8/26/2016 10:00	22.417	22.657	0.1009	0.019
4980	8/26/2016 11:00	25.939	32.33	0.1036	0.0228
4981	8/26/2016 12:00	30.318	36.173	0.1096	0.0261
4982	8/26/2016 13:00	30.596	36.389	0.1122	0.0274
4983	8/26/2016 14:00	34.176	37.7	0.1153	0.0328
4984	8/26/2016 15:00	33.861	35.716	0.1169	0.0341
4985	8/26/2016 16:00	34.492	35.448	0.1174	0.0354
4986	8/26/2016 17:00	31.001	31.689	0.1169	0.0332
4987	8/26/2016 18:00	28.097	28.543	0.1153	0.031
4988	8/26/2016 19:00	25.016	25.331	0.1133	0.0283
4989	8/26/2016 20:00	20.15	20.198	0.1101	0.0228
4990	8/26/2016 21:00	17.653	17.653	0.1085	0.0205
4991	8/26/2016 22:00	15.724	15.772	0.1058	0.0186
4992	8/26/2016 23:00	14.816	14.768	0.1053	0.0176
4993	8/27/2016 0:00	13.738	13.81	0.1036	0.0161
4994	8/27/2016 1:00	12.751	12.775	0.1025	0.0147
4995	8/27/2016 2:00	12.268	12.292	0.1014	0.0137
4996	8/27/2016 3:00	11.297	11.321	0.1009	0.0127
4997	8/27/2016 4:00	11.977	12.025	0.1003	0.0137
4998	8/27/2016 5:00	10.956	11.005	0.0998	0.0122
4999	8/27/2016 6:00	10.883	10.883	0.0986	0.0122
5000	8/27/2016 7:00	10.541	10.614	0.0986	0.0122
5001	8/27/2016 8:00	14.17	13.618	0.0986	0.0147
5002	8/27/2016 9:00	18.961	18.485	0.1003	0.0186
5003	8/27/2016 10:00	25.525	24.919	0.1009	0.0224
5004	8/27/2016 11:00	29.991	36.039	0.1047	0.0261
5005	8/27/2016 12:00	34.36	42.267	0.1112	0.0283
5006	8/27/2016 13:00	33.443	39.857	0.1143	0.0297
5007	8/27/2016 14:00	35.262	38.115	0.1164	0.0341
5008	8/27/2016 15:00	34.44	36.119	0.1174	0.035
5009	8/27/2016 16:00	33.521	34.334	0.1174	0.0354
5010	8/27/2016 17:00	31.714	31.791	0.1174	0.0341
5011	8/27/2016 18:00	29.49	29.29	0.1164	0.0328
5012	8/27/2016 19:00	24.823	24.919	0.1138	0.0288
5013	8/27/2016 20:00	19.936	19.984	0.1101	0.0238
5014	8/27/2016 21:00	17.891	17.867	0.1085	0.0214
5015	8/27/2016 22:00	16.129	16.344	0.1064	0.02
5016	8/27/2016 23:00	15.342	15.461	0.1058	0.0176
5017	8/28/2016 0:00	14.433	14.577	0.1047	0.0176
5018	8/28/2016 1:00	13.858	13.978	0.1031	0.0161
5019	8/28/2016 2:00	15.223	15.079	0.102	0.0166
5020	8/28/2016 3:00	14.601	14.385	0.1025	0.0161
5021	8/28/2016 4:00	14.577	14.314	0.1009	0.0152
5022	8/28/2016 5:00	14.768	14.529	0.1003	0.0152
5023	8/28/2016 6:00	15.366	15.055	0.1009	0.0161
5024	8/28/2016 7:00	16.01	15.629	-0.225	0.0161
5025	8/28/2016 8:00	19.27	18.675	0.1009	0.0176
5026	8/28/2016 9:00	24.436	23.881	0.102	0.0224
5027	8/28/2016 10:00	29.74	29.04	0.1031	0.0252
5028	8/28/2016 11:00	34.387	39.403	0.1069	0.0288
5029	8/28/2016 12:00	39.149	47.385	0.1133	0.031
5030	8/28/2016 13:00	38.504	46.449	0.1169	0.0341
5031	8/28/2016 14:00	42.386	45.877	0.1199	0.0392
5032	8/28/2016 15:00	42.149	43.556	0.1214	0.0405
5033	8/28/2016 16:00	41.648	41.736	0.1219	0.0421
5034	8/28/2016 17:00	37.893	38.143	0.1224	0.0401
5035	8/28/2016 18:00	34.969	34.545	0.1199	0.0371
5036	8/28/2016 19:00	28.816	28.99	0.1174	0.0328
5037	8/28/2016 20:00	24.219	24.146	0.1138	0.0283
5038	8/28/2016 21:00	21.795	21.772	0.1117	0.0247
5039	8/28/2016 22:00	19.793	19.841	0.1096	0.0228
5040	8/28/2016 23:00	19.175	19.056	0.1091	0.0214
5041	8/29/2016 0:00	19.651	19.294	0.108	0.0214
5042	8/29/2016 1:00	20.126	19.817	0.1069	0.0214
5043	8/29/2016 2:00	18.866	18.652	0.1058	0.0205
5044	8/29/2016 3:00	18.58	18.343	0.1053	0.02
5045	8/29/2016 4:00	17.819	17.463	0.1042	0.0186
5046	8/29/2016 5:00	16.796	16.511	0.1031	0.0186
5047	8/29/2016 6:00	16.844	16.582	0.1031	0.0176
5048	8/29/2016 7:00	17.153	16.844	0.102	0.0176
5049	8/29/2016 8:00	20.269	19.698	0.1031	0.02
5050	8/29/2016 9:00	25.331	24.919	0.1031	0.0228
5051	8/29/2016 10:00	30.469	29.64	0.1047	0.027
5052	8/29/2016 11:00	35.448	41.327	0.108	0.0306
5053	8/29/2016 12:00	38.896	46.673	0.1148	0.0332
5054	8/29/2016 13:00	40.487	49.854	0.1184	0.035
5055	8/29/2016 14:00	48.637	51.845	0.1224	0.0425
5056	8/29/2016 15:00	45.53	48.073	0.1242	0.0434
5057	8/29/2016 16:00	44.073	44.999	0.1251	0.0442
5058	8/29/2016 17:00	42.803	43.223	0.1246	0.0425
5059	8/29/2016 18:00	40.833	40.775	0.1246	0.0413
5060	8/29/2016 19:00	35.368	35.582	0.1214	0.0371
5061	8/29/2016 20:00	29.89	29.991	0.1179	0.0319
5062	8/29/2016 21:00	28.023	27.949	0.1153	0.0297
5063	8/29/2016 22:00	27.063	26.769	0.1138	0.0283
5064	8/29/2016 23:00	24.074	23.833	0.1112	0.0261
5065	8/30/2016 0:00	23.016	22.753	0.1107	0.0247
5066	8/30/2016 1:00	21.079	20.984	0.1085	0.0224
5067	8/30/2016 2:00	20.96	20.674	0.108	0.0228
5068	8/30/2016 3:00	20.627	20.317	0.1069	0.0214
5069	8/30/2016 4:00	20.007	19.674	0.1064	0.0214
5070	8/30/2016 5:00	19.532	19.27	0.1053	0.0205
5071	8/30/2016 6:00	18.152	17.843	0.1047	0.019
5072	8/30/2016 7:00	19.222	19.008	0.1042	0.02
5073	8/30/2016 8:00	21.223	20.65	0.1042	0.0205
5074	8/30/2016 9:00	26.158	25.768	0.1042	0.0247
5075	8/30/2016 10:00	30.545	29.565	0.1053	0.027
5076	8/30/2016 11:00	33.809	38.504	0.1096	0.0297
5077	8/30/2016 12:00	37.508	44.936	0.1148	0.0328
5078	8/30/2016 13:00	38.337	46.162	0.1179	0.0341
5079	8/30/2016 14:00	44.781	47.19	0.1214	0.0405
5080	8/30/2016 15:00	47.875	47.515	0.1237	0.0446
5081	8/30/2016 16:00	45.877	45.908	0.1246	0.0454
5082	8/30/2016 17:00	43.89	43.586	0.1246	0.0446
5083	8/30/2016 18:00	40.057	38.952	0.1242	0.0421
5084	8/30/2016 19:00	34.492	33.887	0.1199	0.0375
5085	8/30/2016 20:00	28.916	28.891	0.1169	0.0319
5086	8/30/2016 21:00	26.598	26.353	0.1138	0.0288
5087	8/30/2016 22:00	24.267	24.146	0.1122	0.0261
5088	8/30/2016 23:00	22.92	22.8	0.1101	0.0247
5089	8/31/2016 0:00	22.992	22.824	0.1101	0.0238
5090	8/31/2016 1:00	22.753	22.585	0.1085	0.0228
5091	8/31/2016 2:00	21.032	20.793	0.108	0.0214
5092	8/31/2016 3:00	20.007	19.746	0.1069	0.0214
5093	8/31/2016 4:00	19.222	18.961	0.1058	0.02
5094	8/31/2016 5:00	17.962	17.724	0.1042	0.019
5095	8/31/2016 6:00	17.153	16.892	0.1042	0.0186
5096	8/31/2016 7:00	17.391	17.177	0.1031	0.0176
5097	8/31/2016 8:00	21.557	20.865	0.1036	0.02
5098	8/31/2016 9:00	25.695	25.113	0.1047	0.0238
5099	8/31/2016 10:00	28.667	27.677	0.1047	0.0252
5100	8/31/2016 11:00	30.824	38.421	0.108	0.0274
5101	8/31/2016 12:00	34.097	45.061	0.1138	0.0297
5102	8/31/2016 13:00	36.796	45.782	0.1174	0.0328
5103	8/31/2016 14:00	42.297	45.061	0.1209	0.0384
5104	8/31/2016 15:00	41.473	42.923	0.1214	0.0401
5105	8/31/2016 16:00	40	40.602	0.1224	0.0401
5106	8/31/2016 17:00	37.069	37.535	0.1219	0.0384
5107	8/31/2016 18:00	33.443	33.287	0.1209	0.0363
5108	8/31/2016 19:00	29.941	30.041	0.1179	0.0328
5109	8/31/2016 20:00	24.46	24.484	0.1143	0.0274
5110	8/31/2016 21:00	22.011	21.915	0.1122	0.0252
5111	8/31/2016 22:00	20.46	20.436	0.1107	0.0228
5112	8/31/2016 23:00	19.484	19.532	0.1091	0.0214
5113	9/1/2016 0:00	17.867	17.938	0.108	0.0205
5114	9/1/2016 1:00	18.152	18.057	0.1069	0.02
5115	9/1/2016 2:00	18.913	18.699	0.1064	0.02
5116	9/1/2016 3:00	18.58	18.271	0.1053	0.019
5117	9/1/2016 4:00	18.509	17.986	0.1047	0.0186
5118	9/1/2016 5:00	17.582	17.249	0.1031	0.0186
5119	9/1/2016 6:00	16.939	16.63	0.1031	0.0176
5120	9/1/2016 7:00	16.296	16.082	0.102	0.0166
5121	9/1/2016 8:00	19.413	18.794	0.1025	0.019
5122	9/1/2016 9:00	23.785	22.92	0.1031	0.0224
5123	9/1/2016 10:00	26.842	26.182	0.1042	0.0238
5124	9/1/2016 11:00	29.389	39.008	0.1069	0.027
5125	9/1/2016 12:00	33.887	45.03	0.1133	0.0288
5126	9/1/2016 13:00	36.471	44.719	0.1169	0.0319
5127	9/1/2016 14:00	41.094	43.314	0.1194	0.0371
5128	9/1/2016 15:00	40.057	41.502	0.1204	0.0392
5129	9/1/2016 16:00	37.728	38.504	0.1214	0.0392
5130	9/1/2016 17:00	35.448	35.797	0.1204	0.0375
5131	9/1/2016 18:00	32.073	32.304	0.1199	0.035
5132	9/1/2016 19:00	28.023	28.147	0.1164	0.0319
5133	9/1/2016 20:00	22.537	22.657	0.1128	0.0261
5134	9/1/2016 21:00	20.246	20.198	0.1112	0.0238
5135	9/1/2016 22:00	18.533	18.438	0.1096	0.0214
5136	9/1/2016 23:00	16.106	16.225	0.1069	0.019
5137	9/2/2016 0:00	15.485	15.557	0.1064	0.0186
5138	9/2/2016 1:00	15.199	15.294	0.1047	0.0176
5139	9/2/2016 2:00	14.745	14.721	0.1042	0.0166
5140	9/2/2016 3:00	15.079	14.912	0.1031	0.0161
5141	9/2/2016 4:00	14.481	14.266	0.1025	0.0152
5142	9/2/2016 5:00	13.088	12.944	0.1014	0.0147
5143	9/2/2016 6:00	14.002	13.69	0.1009	0.0152
5144	9/2/2016 7:00	14.505	14.29	0.1003	0.0147
5145	9/2/2016 8:00	17.51	16.892	0.1009	0.0166
5146	9/2/2016 9:00	22.465	21.39	0.1014	0.02
5147	9/2/2016 10:00	27.161	26.695	0.1031	0.0238
5148	9/2/2016 11:00	30.016	36.769	0.1064	0.0261
5149	9/2/2016 12:00	32.227	43.163	0.1128	0.0283
5150	9/2/2016 13:00	35.395	45.467	0.1169	0.0306
5151	9/2/2016 14:00	39.971	42.684	0.1199	0.0363
5152	9/2/2016 15:00	38.532	40.057	0.1204	0.0375
5153	9/2/2016 16:00	36.633	37.233	0.1209	0.0375
5154	9/2/2016 17:00	33.966	33.887	0.1199	0.0363
5155	9/2/2016 18:00	30.167	30.167	0.1184	0.0332
5156	9/2/2016 19:00	26.426	26.671	0.1153	0.0297
5157	9/2/2016 20:00	23.136	22.92	0.1122	0.0252
5158	9/2/2016 21:00	19.793	19.841	0.1101	0.0224
5159	9/2/2016 22:00	18.485	18.271	0.1085	0.0205
5160	9/2/2016 23:00	16.868	16.749	0.1069	0.019
5161	9/3/2016 0:00	15.533	15.39	0.1058	0.0176
5162	9/3/2016 1:00	14.888	14.816	0.1036	0.0161
5163	9/3/2016 2:00	14.002	13.93	0.1031	0.0161
5164	9/3/2016 3:00	13.522	13.401	0.102	0.0147
5165	9/3/2016 4:00	13.281	13.088	0.1014	0.0147
5166	9/3/2016 5:00	12.751	12.413	0.1003	0.0137
5167	9/3/2016 6:00	11.589	11.54	0.0998	0.0122
5168	9/3/2016 7:00	12.751	12.558	0.0992	0.0127
5169	9/3/2016 8:00	15.199	14.577	0.0992	0.0147
5170	9/3/2016 9:00	19.627	18.771	0.1003	0.0176
5171	9/3/2016 10:00	22.776	23.016	0.1014	0.02
5172	9/3/2016 11:00	26.94	33.443	0.1047	0.0228
5173	9/3/2016 12:00	29.59	36.281	0.1096	0.0252
5174	9/3/2016 13:00	31.255	37.618	0.1128	0.0274
5175	9/3/2016 14:00	33.131	35.958	0.1159	0.031
5176	9/3/2016 15:00	32.768	33.835	0.1164	0.0328
5177	9/3/2016 16:00	32.872	33.495	0.1174	0.0341
5178	9/3/2016 17:00	31.23	31.842	0.1174	0.0332
5179	9/3/2016 18:00	27.776	28.295	0.1164	0.0306
5180	9/3/2016 19:00	22.896	23.208	0.1128	0.0261
5181	9/3/2016 20:00	17.629	17.558	0.1096	0.02
5182	9/3/2016 21:00	14.84	14.792	0.1069	0.0176
5183	9/3/2016 22:00	13.161	13.112	0.1047	0.0161
5184	9/3/2016 23:00	11.807	11.783	0.1031	0.0147
5185	9/4/2016 0:00	10.541	10.712	0.102	0.0127
5186	9/4/2016 1:00	10.026	10.149	0.1014	0.0112
5187	9/4/2016 2:00	9.114	9.262	0.1003	0.0112
5188	9/4/2016 3:00	8.742	8.817	0.0992	0.0107
5189	9/4/2016 4:00	7.594	7.67	0.0981	0.0097
5190	9/4/2016 5:00	8.792	8.841	0.0981	0.0097
5191	9/4/2016 6:00	10.907	10.761	0.0981	0.0112
5192	9/4/2016 7:00	10.516	10.712	0.0975	0.0112
5193	9/4/2016 8:00	12.654	12.799	0.0986	0.0137
5194	9/4/2016 9:00	13.137	13.329	0.0986	0.0137
5195	9/4/2016 10:00	15.223	15.772	0.0986	0.0147
5196	9/4/2016 11:00	20.079	29.414	0.102	0.0176
5197	9/4/2016 12:00	24.726	32.613	0.1064	0.0205
