Plot Title: 10859601					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859601, SEN S/N: 10868962)"	"Temp, °C (LGR S/N: 10859601, SEN S/N: 10868963)"	"Water Content, m³/m³ (LGR S/N: 10859601, SEN S/N: 10879375)"	"Water Content, m³/m³ (LGR S/N: 10859601, SEN S/N: 10880715)"
485	6/7/2016 18:00	40.314	37.7	0.031	0.1159
486	6/7/2016 19:00	35.662	32.949	0.0288	0.1138
487	6/7/2016 20:00	25.939	24.823	0.0228	0.1112
488	6/7/2016 21:00	22.369	21.39	0.019	0.1091
489	6/7/2016 22:00	20.126	19.318	0.0166	0.1069
490	6/7/2016 23:00	18.699	17.439	0.0152	0.1047
491	6/8/2016 0:00	18.033	15.986	0.0137	0.1036
492	6/8/2016 1:00	17.724	15.676	0.0127	0.102
493	6/8/2016 2:00	17.962	16.01	0.0112	0.1009
494	6/8/2016 3:00	16.796	15.294	0.0107	0.0998
495	6/8/2016 4:00	18.224	16.868	0.0112	0.0998
496	6/8/2016 5:00	18.747	18.2	0.0112	0.0992
497	6/8/2016 6:00	19.841	19.175	0.0122	0.0986
498	6/8/2016 7:00	21.987	21.939	0.0137	0.0992
499	6/8/2016 8:00	25.525	27.579	0.0161	0.1003
500	6/8/2016 9:00	27.505	29.991	0.0176	0.102
501	6/8/2016 10:00	31.306	35.475	0.0205	0.1047
502	6/8/2016 11:00	35.155	40.92	0.0228	0.1085
503	6/8/2016 12:00	38.254	44.073	0.027	0.1122
504	6/8/2016 13:00	41.825	44.043	0.0288	0.1153
505	6/8/2016 14:00	42.714	45.311	0.031	0.1184
506	6/8/2016 15:00	41.473	42.535	0.0332	0.1189
507	6/8/2016 16:00	40.775	41.736	0.0341	0.1184
508	6/8/2016 17:00	38.449	38.06	0.0332	0.1174
509	6/8/2016 18:00	35.85	34.308	0.0306	0.1159
510	6/8/2016 19:00	32.407	30.621	0.0274	0.1138
511	6/8/2016 20:00	24.412	23.689	0.0214	0.1112
512	6/8/2016 21:00	21.581	20.722	0.019	0.1091
513	6/8/2016 22:00	19.817	18.652	0.0166	0.1069
514	6/8/2016 23:00	18.343	17.106	0.0147	0.1047
515	6/9/2016 0:00	17.843	16.249	0.0137	0.1031
516	6/9/2016 1:00	17.867	16.511	0.0127	0.102
517	6/9/2016 2:00	17.106	15.581	0.0122	0.1009
518	6/9/2016 3:00	16.939	15.414	0.0112	0.0998
519	6/9/2016 4:00	16.773	14.697	0.0107	0.0992
520	6/9/2016 5:00	17.439	16.558	0.0107	0.0981
521	6/9/2016 6:00	17.748	16.677	0.0107	0.0975
522	6/9/2016 7:00	19.627	19.341	0.0112	0.0981
523	6/9/2016 8:00	24.146	27.431	0.0147	0.0992
524	6/9/2016 9:00	27.949	33.131	0.0176	0.102
525	6/9/2016 10:00	31.663	36.633	0.0205	0.1058
526	6/9/2016 11:00	33.313	40.978	0.0224	0.1101
527	6/9/2016 12:00	37.206	43.013	0.0261	0.1133
528	6/9/2016 13:00	38.087	41.736	0.0261	0.1148
529	6/9/2016 14:00	37.096	39.772	0.027	0.1159
530	6/9/2016 15:00	37.069	38.337	0.0283	0.1159
531	6/9/2016 16:00	37.508	36.933	0.0297	0.1159
532	6/9/2016 17:00	36.039	35.797	0.0297	0.1148
533	6/9/2016 18:00	32.846	32.098	0.027	0.1133
534	6/9/2016 19:00	29.365	27.924	0.0247	0.1117
535	6/9/2016 20:00	24.847	24.026	0.0214	0.1096
536	6/9/2016 21:00	20.126	19.389	0.0166	0.1069
537	6/9/2016 22:00	18.152	17.177	0.0152	0.1047
538	6/9/2016 23:00	17.344	16.201	0.0137	0.1031
539	6/10/2016 0:00	15.629	14.218	0.0112	0.1014
540	6/10/2016 1:00	15.414	13.69	0.0107	0.1003
541	6/10/2016 2:00	14.984	13.618	0.0097	0.0998
542	6/10/2016 3:00	14.481	13.016	0.0087	0.0981
543	6/10/2016 4:00	14.721	13.064	0.0087	0.0975
544	6/10/2016 5:00	14.361	12.703	0.0081	0.0963
545	6/10/2016 6:00	15.055	14.074	0.0081	0.0961
546	6/10/2016 7:00	17.819	17.796	0.0097	0.0961
547	6/10/2016 8:00	22.202	23.232	0.0122	0.0975
548	6/10/2016 9:00	25.695	26.182	0.0152	0.0992
549	6/10/2016 10:00	29.315	30.571	0.0186	0.1009
550	6/10/2016 11:00	33.001	38.143	0.0214	0.1064
551	6/10/2016 12:00	33.443	37.288	0.0238	0.1085
552	6/10/2016 13:00	37.755	42.654	0.0261	0.1122
553	6/10/2016 14:00	36.525	38.476	0.027	0.1133
554	6/10/2016 15:00	36.688	37.728	0.0288	0.1138
555	6/10/2016 16:00	35.77	35.877	0.0288	0.1133
556	6/10/2016 17:00	37.563	37.645	0.0306	0.1128
557	6/10/2016 18:00	29.34	28.916	0.0252	0.1112
558	6/10/2016 19:00	25.89	25.113	0.0224	0.1091
559	6/10/2016 20:00	23.256	22.657	0.02	0.1075
560	6/10/2016 21:00	20.269	19.722	0.0166	0.1058
561	6/10/2016 22:00	19.151	18.438	0.0152	0.1036
562	6/10/2016 23:00	18.224	16.82	0.0147	0.102
563	6/11/2016 0:00	17.082	15.819	0.0127	0.1009
564	6/11/2016 1:00	17.225	15.438	0.0122	0.0998
565	6/11/2016 2:00	16.773	15.294	0.0112	0.0986
566	6/11/2016 3:00	17.344	16.32	0.0122	0.0981
567	6/11/2016 4:00	18.295	17.938	0.0112	0.0975
568	6/11/2016 5:00	18.771	18.628	0.0112	0.0969
569	6/11/2016 6:00	18.033	17.605	0.0107	0.0969
570	6/11/2016 7:00	20.341	20.365	0.0122	0.0969
571	6/11/2016 8:00	22.609	26.085	0.0137	0.0986
572	6/11/2016 9:00	25.355	30.167	0.0152	0.1003
573	6/11/2016 10:00	27.161	34.045	0.0176	0.1042
574	6/11/2016 11:00	28.27	34.545	0.0186	0.1069
575	6/11/2016 12:00	31.153	35.288	0.0205	0.1091
576	6/11/2016 13:00	32.51	35.985	0.0224	0.1112
577	6/11/2016 14:00	31.842	34.598	0.0228	0.1122
578	6/11/2016 15:00	34.36	35.102	0.027	0.1133
579	6/11/2016 16:00	33.391	33.313	0.0274	0.1128
580	6/11/2016 17:00	33.209	30.621	0.0274	0.1122
581	6/11/2016 18:00	28.941	26.256	0.0238	0.1107
582	6/11/2016 19:00	25.307	23.304	0.0214	0.1085
583	6/11/2016 20:00	19.77	19.032	0.0176	0.1064
584	6/11/2016 21:00	17.629	16.773	0.0152	0.1042
585	6/11/2016 22:00	15.7	15.103	0.0137	0.1025
586	6/11/2016 23:00	15.008	14.218	0.0122	0.1014
587	6/12/2016 0:00	14.481	13.546	0.0107	0.0998
588	6/12/2016 1:00	14.122	12.751	0.0097	0.0986
589	6/12/2016 2:00	14.074	13.161	0.0097	0.0975
590	6/12/2016 3:00	13.281	11.977	0.0087	0.0963
591	6/12/2016 4:00	13.161	11.54	0.0081	0.0961
592	6/12/2016 5:00	12.703	11.151	0.0081	0.0955
593	6/12/2016 6:00	12.292	10.638	0.0071	0.0943
594	6/12/2016 7:00	14.409	14.625	0.0081	0.0943
595	6/12/2016 8:00	15.963	21.103	0.0087	0.0961
596	6/12/2016 9:00	18.533	26.085	0.0112	0.0981
597	6/12/2016 10:00	21.7	28.742	0.0137	0.1014
598	6/12/2016 11:00	24.436	30.444	0.0152	0.1042
599	6/12/2016 12:00	26.744	31.204	0.0176	0.1069
600	6/12/2016 13:00	28.493	31.052	0.019	0.1085
601	6/12/2016 14:00	31.281	33.783	0.0205	0.1096
602	6/12/2016 15:00	32.047	33.495	0.0252	0.1107
603	6/12/2016 16:00	31.944	31.23	0.0261	0.1107
604	6/12/2016 17:00	32.872	30.596	0.027	0.1101
605	6/12/2016 18:00	29.815	27.407	0.0252	0.1091
606	6/12/2016 19:00	26.304	23.4	0.0224	0.1075
607	6/12/2016 20:00	19.674	18.723	0.0176	0.1053
608	6/12/2016 21:00	17.272	16.534	0.0152	0.1031
609	6/12/2016 22:00	15.843	15.294	0.0137	0.1014
610	6/12/2016 23:00	14.697	13.858	0.0122	0.0998
611	6/13/2016 0:00	13.714	12.871	0.0107	0.0986
612	6/13/2016 1:00	13.137	11.929	0.0097	0.0975
613	6/13/2016 2:00	12.364	10.883	0.0087	0.0963
614	6/13/2016 3:00	11.54	10.1	0.0081	0.0955
615	6/13/2016 4:00	12.485	10.883	0.0081	0.0943
616	6/13/2016 5:00	11.273	9.287	0.0071	0.0937
617	6/13/2016 6:00	12.316	10.345	0.0071	0.0932
618	6/13/2016 7:00	14.026	13.305	0.0081	0.0926
619	6/13/2016 8:00	17.106	21.223	0.0097	0.0943
620	6/13/2016 9:00	20.436	26.989	0.0122	0.0969
621	6/13/2016 10:00	24.702	31.331	0.0152	0.1009
622	6/13/2016 11:00	27.801	36.012	0.0176	0.1053
623	6/13/2016 12:00	32.458	38.532	0.0214	0.1085
624	6/13/2016 13:00	34.783	38.84	0.0228	0.1112
625	6/13/2016 14:00	35.797	38.17	0.0247	0.1122
626	6/13/2016 15:00	35.182	36.146	0.0274	0.1122
627	6/13/2016 16:00	35.797	35.342	0.0288	0.1122
628	6/13/2016 17:00	34.942	34.413	0.0288	0.1117
629	6/13/2016 18:00	33.757	32.15	0.027	0.1101
630	6/13/2016 19:00	30.95	27.702	0.0252	0.1085
631	6/13/2016 20:00	23.737	22.537	0.0205	0.1064
632	6/13/2016 21:00	19.056	18.224	0.0166	0.1042
633	6/13/2016 22:00	16.892	15.939	0.0147	0.102
634	6/13/2016 23:00	14.864	13.786	0.0122	0.1003
635	6/14/2016 0:00	13.473	12.678	0.0107	0.0992
636	6/14/2016 1:00	12.944	11.248	0.0097	0.0975
637	6/14/2016 2:00	12.074	10.296	0.0081	0.0961
638	6/14/2016 3:00	11.929	9.928	0.0071	0.0955
639	6/14/2016 4:00	12.074	10.001	0.0071	0.0943
640	6/14/2016 5:00	11.977	9.952	0.0066	0.0932
641	6/14/2016 6:00	12.122	10.271	0.0066	0.0932
642	6/14/2016 7:00	13.425	13.954	0.0066	0.092
643	6/14/2016 8:00	17.249	23.593	0.0087	0.0937
644	6/14/2016 9:00	19.579	27.825	0.0112	0.0969
645	6/14/2016 10:00	23.954	30.469	0.0147	0.1003
646	6/14/2016 11:00	28.097	33.887	0.0166	0.1036
647	6/14/2016 12:00	30.824	37.398	0.02	0.1075
648	6/14/2016 13:00	35.904	39.46	0.0224	0.1107
649	6/14/2016 14:00	38.004	40.286	0.0247	0.1133
650	6/14/2016 15:00	37.042	38.226	0.0283	0.1138
651	6/14/2016 16:00	35.502	35.208	0.0283	0.1133
652	6/14/2016 17:00	33.861	32.742	0.0274	0.1117
653	6/14/2016 18:00	31.842	29.49	0.0252	0.1101
654	6/14/2016 19:00	29.115	25.331	0.0228	0.108
655	6/14/2016 20:00	21.079	19.532	0.0186	0.1058
656	6/14/2016 21:00	17.677	16.773	0.0147	0.1031
657	6/14/2016 22:00	16.034	15.175	0.0127	0.1009
658	6/14/2016 23:00	13.497	12.509	0.0097	0.0986
659	6/15/2016 0:00	12.074	11.078	0.0081	0.0969
660	6/15/2016 1:00	11.151	9.287	0.0071	0.0963
661	6/15/2016 2:00	10.492	8.693	0.0056	0.0949
662	6/15/2016 3:00	9.262	6.965	0.004	0.0932
663	6/15/2016 4:00	8.99	7.015	0.004	0.092
664	6/15/2016 5:00	8.444	5.975	0.0024	0.0914
665	6/15/2016 6:00	7.945	5.924	0.0013	0.0902
666	6/15/2016 7:00	10.001	9.977	0.0024	0.0896
667	6/15/2016 8:00	12.775	18.247	0.004	0.0914
668	6/15/2016 9:00	15.629	24.171	0.0066	0.0943
669	6/15/2016 10:00	19.222	28.791	0.0087	0.0981
670	6/15/2016 11:00	23.184	29.14	0.0122	0.1009
671	6/15/2016 12:00	26.769	31.459	0.0147	0.1036
672	6/15/2016 13:00	29.565	32.304	0.0161	0.1064
673	6/15/2016 14:00	28.593	31.663	0.0176	0.1075
674	6/15/2016 15:00	30.268	30.874	0.0214	0.1085
675	6/15/2016 16:00	31.765	29.215	0.0224	0.108
676	6/15/2016 17:00	28.171	26.867	0.0224	0.1069
677	6/15/2016 18:00	27.308	23.857	0.019	0.1053
678	6/15/2016 19:00	25.841	20.388	0.0186	0.1036
679	6/15/2016 20:00	17.082	15.7	0.0137	0.1009
680	6/15/2016 21:00	13.522	12.485	0.0087	0.0986
681	6/15/2016 22:00	11.443	10.467	0.0071	0.0963
682	6/15/2016 23:00	10.516	9.46	0.0056	0.0949
683	6/16/2016 0:00	10.149	8.145	0.004	0.0932
684	6/16/2016 1:00	9.756	7.82	0.004	0.092
685	6/16/2016 2:00	9.262	6.813	0.0024	0.0908
686	6/16/2016 3:00	8.841	7.343	0.0024	0.0902
687	6/16/2016 4:00	8.22	6	0.0013	0.0893
688	6/16/2016 5:00	9.361	7.97	0.0013	0.0887
689	6/16/2016 6:00	10.516	9.361	0.0013	0.0881
690	6/16/2016 7:00	12.606	12.001	0.0029	0.0881
691	6/16/2016 8:00	15.175	17.867	0.005	0.0896
692	6/16/2016 9:00	17.772	22.537	0.0071	0.0914
693	6/16/2016 10:00	20.269	23.93	0.0087	0.0943
694	6/16/2016 11:00	23.16	27.308	0.0122	0.0975
695	6/16/2016 12:00	27.087	30.318	0.0161	0.1009
696	6/16/2016 13:00	34.969	36.444	0.0186	0.1047
697	6/16/2016 14:00	34.572	37.124	0.0205	0.108
698	6/16/2016 15:00	41.942	37.042	0.0283	0.1096
699	6/16/2016 16:00	46.099	38.032	0.0354	0.1112
700	6/16/2016 17:00	32.924	32.073	0.0283	0.1101
701	6/16/2016 18:00	30.748	28.568	0.0247	0.108
702	6/16/2016 19:00	27.063	24.243	0.0214	0.1058
703	6/16/2016 20:00	21.103	19.77	0.0176	0.1036
704	6/16/2016 21:00	17.463	16.677	0.0137	0.1009
705	6/16/2016 22:00	15.629	14.242	0.0112	0.0992
706	6/16/2016 23:00	14.457	12.944	0.0097	0.0975
707	6/17/2016 0:00	13.305	11.88	0.0081	0.0961
708	6/17/2016 1:00	12.485	11.005	0.0066	0.0943
709	6/17/2016 2:00	12.558	10.761	0.0056	0.0937
710	6/17/2016 3:00	12.799	11.029	0.0056	0.0926
711	6/17/2016 4:00	12.195	10.222	0.005	0.092
712	6/17/2016 5:00	12.34	10.956	0.004	0.0908
713	6/17/2016 6:00	12.05	10.59	0.004	0.0902
714	6/17/2016 7:00	14.026	13.353	0.005	0.0896
715	6/17/2016 8:00	17.249	22.92	0.0066	0.0914
716	6/17/2016 9:00	21.199	27.186	0.0097	0.0943
717	6/17/2016 10:00	24.122	33.209	0.0127	0.0986
718	6/17/2016 11:00	27.308	37.425	0.0147	0.1031
719	6/17/2016 12:00	32.201	37.508	0.02	0.1058
720	6/17/2016 13:00	38.337	41.094	0.0214	0.1096
721	6/17/2016 14:00	38.952	41.913	0.0228	0.1117
722	6/17/2016 15:00	42.356	41.007	0.0306	0.1128
723	6/17/2016 16:00	38.504	37.645	0.0297	0.1128
724	6/17/2016 17:00	37.7	34.863	0.0288	0.1117
725	6/17/2016 18:00	36.012	32.124	0.0274	0.1101
726	6/17/2016 19:00	31.74	28.419	0.0252	0.108
727	6/17/2016 20:00	23.545	22.609	0.02	0.1053
728	6/17/2016 21:00	20.436	19.603	0.0166	0.1036
729	6/17/2016 22:00	18.247	17.439	0.0147	0.1014
730	6/17/2016 23:00	16.392	15.509	0.0122	0.0998
731	6/18/2016 0:00	15.318	14.146	0.0112	0.0981
732	6/18/2016 1:00	14.792	13.161	0.0097	0.0969
733	6/18/2016 2:00	14.697	12.992	0.0087	0.0961
734	6/18/2016 3:00	14.146	12.558	0.0081	0.0949
735	6/18/2016 4:00	13.233	10.834	0.0071	0.0932
736	6/18/2016 5:00	13.112	11.273	0.0066	0.0926
737	6/18/2016 6:00	13.281	11.492	0.0066	0.092
738	6/18/2016 7:00	15.27	14.385	0.0071	0.092
739	6/18/2016 8:00	19.603	22.513	0.0107	0.0932
740	6/18/2016 9:00	21.461	23.954	0.0122	0.0949
741	6/18/2016 10:00	24.098	27.974	0.0137	0.0969
742	6/18/2016 11:00	27.875	31.51	0.0166	0.1009
743	6/18/2016 12:00	31.535	33.835	0.0214	0.1031
744	6/18/2016 13:00	36.851	38.143	0.0238	0.1075
745	6/18/2016 14:00	42.356	42.356	0.027	0.1101
746	6/18/2016 15:00	50.37	42.773	0.0332	0.1122
747	6/18/2016 16:00	49.922	43.073	0.0401	0.1133
748	6/18/2016 17:00	42.238	39.46	0.0392	0.1138
749	6/18/2016 18:00	39.772	36.933	0.0341	0.1128
750	6/18/2016 19:00	35.85	32.717	0.031	0.1107
751	6/18/2016 20:00	30.571	27.505	0.0283	0.1085
752	6/18/2016 21:00	25.623	24.291	0.0228	0.1064
753	6/18/2016 22:00	22.896	20.436	0.019	0.1042
754	6/18/2016 23:00	22.513	21.509	0.0176	0.1025
755	6/19/2016 0:00	21.39	20.103	0.0161	0.1009
756	6/19/2016 1:00	20.579	19.365	0.0152	0.1003
757	6/19/2016 2:00	20.126	18.557	0.0147	0.0992
758	6/19/2016 3:00	19.746	18.652	0.0137	0.0981
759	6/19/2016 4:00	19.08	17.843	0.0127	0.0969
760	6/19/2016 5:00	18.461	17.391	0.0122	0.0969
761	6/19/2016 6:00	17.915	16.558	0.0112	0.0961
762	6/19/2016 7:00	18.652	17.915	0.0122	0.0961
763	6/19/2016 8:00	21.079	23.472	0.0127	0.0969
764	6/19/2016 9:00	23.689	27.776	0.0152	0.0986
765	6/19/2016 10:00	27.063	32.613	0.0176	0.102
766	6/19/2016 11:00	30.9	36.552	0.0205	0.1047
767	6/19/2016 12:00	34.677	40	0.0252	0.1091
768	6/19/2016 13:00	41.298	43.738	0.0274	0.1128
769	6/19/2016 14:00	44.349	44.688	0.0297	0.1148
770	6/19/2016 15:00	52.964	46.673	0.0371	0.1169
771	6/19/2016 16:00	54.451	48.172	0.0421	0.1169
772	6/19/2016 17:00	48.972	42.06	0.0421	0.1159
773	6/19/2016 18:00	46.162	38.952	0.0384	0.1143
774	6/19/2016 19:00	35.555	32.794	0.0328	0.1128
775	6/19/2016 20:00	33.809	30.697	0.0306	0.1107
776	6/19/2016 21:00	28.493	27.481	0.0252	0.1085
777	6/19/2016 22:00	26.769	25.866	0.0228	0.1069
778	6/19/2016 23:00	25.72	24.968	0.0214	0.1053
779	6/20/2016 0:00	24.291	23.208	0.02	0.1042
780	6/20/2016 1:00	23.328	22.274	0.0186	0.1025
781	6/20/2016 2:00	23.04	22.13	0.0176	0.1014
782	6/20/2016 3:00	21.939	20.793	0.0161	0.1009
783	6/20/2016 4:00	21.103	20.103	0.0152	0.0998
784	6/20/2016 5:00	20.793	19.674	0.0147	0.0986
785	6/20/2016 6:00	20.555	19.96	0.0147	0.0981
786	6/20/2016 7:00	22.729	22.8	0.0152	0.0981
787	6/20/2016 8:00	24.871	27.924	0.0166	0.0992
788	6/20/2016 9:00	27.825	32.898	0.0186	0.1014
789	6/20/2016 10:00	30.874	34.995	0.0205	0.1042
790	6/20/2016 11:00	34.81	40.458	0.0228	0.1075
791	6/20/2016 12:00	39.601	42.803	0.0283	0.1107
792	6/20/2016 13:00	44.319	45.972	0.0297	0.1143
793	6/20/2016 14:00	46.353	46.449	0.0319	0.1159
794	6/20/2016 15:00	51.277	46.866	0.0371	0.1169
795	6/20/2016 16:00	49.107	44.75	0.0413	0.1169
796	6/20/2016 17:00	49.309	43.89	0.0425	0.1169
797	6/20/2016 18:00	47.842	42.001	0.0413	0.1159
798	6/20/2016 19:00	44.534	37.921	0.0384	0.1138
799	6/20/2016 20:00	35.823	32.717	0.0328	0.1117
800	6/20/2016 21:00	30.545	29.715	0.027	0.1096
801	6/20/2016 22:00	29.19	28.444	0.0247	0.108
802	6/20/2016 23:00	27.505	26.451	0.0224	0.1064
803	6/21/2016 0:00	26.134	25.065	0.0205	0.1053
804	6/21/2016 1:00	24.677	23.352	0.019	0.1042
805	6/21/2016 2:00	24.002	22.896	0.0186	0.1025
806	6/21/2016 3:00	22.968	21.963	0.0166	0.1014
807	6/21/2016 4:00	22.082	20.817	0.0161	0.1009
808	6/21/2016 5:00	20.984	19.698	0.0152	0.0992
809	6/21/2016 6:00	20.388	18.913	0.0137	0.0986
810	6/21/2016 7:00	21.27	20.698	0.0137	0.0981
811	6/21/2016 8:00	24.798	29.215	0.0161	0.0992
812	6/21/2016 9:00	28.916	33.339	0.0186	0.1014
813	6/21/2016 10:00	32.047	36.742	0.0205	0.1042
814	6/21/2016 11:00	35.689	40.66	0.0238	0.1069
815	6/21/2016 12:00	40.429	43.707	0.0274	0.1101
816	6/21/2016 13:00	45.186	47.744	0.0306	0.1138
817	6/21/2016 14:00	53.925	53.111	0.0332	0.1179
818	6/21/2016 15:00	59.577	52.964	0.0405	0.1189
819	6/21/2016 16:00	57.461	51.101	0.0454	0.1199
820	6/21/2016 17:00	47.352	46.258	0.0401	0.1189
821	6/21/2016 18:00	43.344	41.21	0.0354	0.1169
822	6/21/2016 19:00	39.772	37.7	0.0319	0.1143
823	6/21/2016 20:00	33.417	32.562	0.0274	0.1117
824	6/21/2016 21:00	30.419	29.615	0.0238	0.1091
825	6/21/2016 22:00	27.087	25.38	0.0214	0.1069
826	6/21/2016 23:00	24.944	22.992	0.0186	0.1047
827	6/22/2016 0:00	24.605	23.545	0.0166	0.1031
828	6/22/2016 1:00	23.833	22.513	0.0161	0.102
829	6/22/2016 2:00	22.034	20.222	0.0147	0.1009
830	6/22/2016 3:00	21.7	20.46	0.0137	0.0992
831	6/22/2016 4:00	21.056	19.698	0.0127	0.0986
832	6/22/2016 5:00	20.817	19.77	0.0122	0.0975
833	6/22/2016 6:00	20.865	19.817	0.0122	0.0963
834	6/22/2016 7:00	21.748	21.103	0.0122	0.0963
835	6/22/2016 8:00	25.234	29.04	0.0137	0.0975
836	6/22/2016 9:00	29.54	36.227	0.0166	0.1009
837	6/22/2016 10:00	33.469	40.949	0.02	0.1047
838	6/22/2016 11:00	36.769	43.314	0.0224	0.1091
839	6/22/2016 12:00	39.403	46.641	0.0261	0.1122
840	6/22/2016 13:00	44.905	48.604	0.0274	0.1159
841	6/22/2016 14:00	50.578	50.647	0.0297	0.1179
842	6/22/2016 15:00	46.705	47.45	0.0332	0.1179
843	6/22/2016 16:00	44.905	44.565	0.0332	0.1169
844	6/22/2016 17:00	42.654	41.795	0.0319	0.1153
845	6/22/2016 18:00	40.66	38.84	0.0297	0.1138
846	6/22/2016 19:00	40	35.422	0.0288	0.1112
847	6/22/2016 20:00	30.646	29.715	0.0228	0.1085
848	6/22/2016 21:00	26.085	24.532	0.02	0.1064
849	6/22/2016 22:00	24.195	22.441	0.0166	0.1042
850	6/22/2016 23:00	21.676	20.174	0.0147	0.102
851	6/23/2016 0:00	20.65	17.891	0.0127	0.1003
852	6/23/2016 1:00	20.865	19.555	0.0122	0.0986
853	6/23/2016 2:00	20.007	18.366	0.0107	0.0969
854	6/23/2016 3:00	19.413	17.938	0.0097	0.0963
855	6/23/2016 4:00	18.604	17.058	0.0087	0.0949
856	6/23/2016 5:00	17.986	16.844	0.0081	0.0937
857	6/23/2016 6:00	19.127	18.533	0.0081	0.0937
858	6/23/2016 7:00	20.865	21.151	0.0087	0.0937
859	6/23/2016 8:00	24.436	29.615	0.0112	0.0955
860	6/23/2016 9:00	27.899	32.846	0.0137	0.0975
861	6/23/2016 10:00	30.95	37.535	0.0161	0.1009
862	6/23/2016 11:00	34.969	39.318	0.019	0.1042
863	6/23/2016 12:00	38.504	42.535	0.0228	0.1075
864	6/23/2016 13:00	44.874	47.125	0.0252	0.1117
865	6/23/2016 14:00	47.974	48.804	0.0274	0.1143
866	6/23/2016 15:00	58.072	49.513	0.035	0.1148
867	6/23/2016 16:00	55.174	44.012	0.0421	0.1153
868	6/23/2016 17:00	58.693	46.226	0.0442	0.1148
869	6/23/2016 18:00	54.489	42.833	0.0401	0.1133
870	6/23/2016 19:00	48.139	39.857	0.0375	0.1117
871	6/23/2016 20:00	37.206	31.637	0.0306	0.1085
872	6/23/2016 21:00	28.841	27.087	0.0224	0.1058
873	6/23/2016 22:00	26.769	25.016	0.019	0.1036
874	6/23/2016 23:00	25.283	23.857	0.0166	0.1014
875	6/24/2016 0:00	23.905	22.417	0.0147	0.0998
876	6/24/2016 1:00	22.633	20.817	0.0127	0.0986
877	6/24/2016 2:00	20.555	18.652	0.0112	0.0969
878	6/24/2016 3:00	20.388	19.103	0.0097	0.0955
879	6/24/2016 4:00	19.08	17.748	0.0087	0.0943
880	6/24/2016 5:00	19.103	17.153	0.0081	0.0932
881	6/24/2016 6:00	18.39	15.963	0.0071	0.0926
882	6/24/2016 7:00	21.485	20.817	0.0087	0.0926
883	6/24/2016 8:00	24.605	28.048	0.0112	0.0943
884	6/24/2016 9:00	26.842	30.293	0.0137	0.0963
885	6/24/2016 10:00	29.365	33.574	0.0152	0.0992
886	6/24/2016 11:00	33.548	37.48	0.0186	0.1031
887	6/24/2016 12:00	36.661	42.179	0.0224	0.1069
888	6/24/2016 13:00	41.648	45.972	0.0228	0.1112
889	6/24/2016 14:00	43.556	45.373	0.0252	0.1138
890	6/24/2016 15:00	51.489	47.45	0.0332	0.1148
891	6/24/2016 16:00	57.99	46.003	0.0401	0.1153
892	6/24/2016 17:00	57.582	46.29	0.0425	0.1148
893	6/24/2016 18:00	52.492	41.883	0.0392	0.1128
894	6/24/2016 19:00	50.647	37.618	0.0375	0.1101
895	6/24/2016 20:00	35.743	30.343	0.0297	0.1075
896	6/24/2016 21:00	29.165	27.063	0.0224	0.1053
897	6/24/2016 22:00	26.158	25.38	0.0186	0.1031
898	6/24/2016 23:00	25.089	23.737	0.0161	0.1009
899	6/25/2016 0:00	23.617	21.437	0.0147	0.0992
900	6/25/2016 1:00	22.274	20.436	0.0122	0.0981
901	6/25/2016 2:00	20.793	18.652	0.0112	0.0963
902	6/25/2016 3:00	19.698	18.01	0.0097	0.0949
903	6/25/2016 4:00	19.341	17.701	0.0087	0.0937
904	6/25/2016 5:00	18.675	17.368	0.0081	0.0932
905	6/25/2016 6:00	18.152	16.487	0.0071	0.0926
906	6/25/2016 7:00	19.294	18.081	0.0071	0.092
907	6/25/2016 8:00	23.136	27.727	0.0087	0.0937
908	6/25/2016 9:00	26.671	31.306	0.0122	0.0961
909	6/25/2016 10:00	29.865	34.863	0.0147	0.0986
910	6/25/2016 11:00	33.495	39.121	0.0176	0.1025
911	6/25/2016 12:00	37.645	42.149	0.0224	0.1064
912	6/25/2016 13:00	42.654	45.908	0.0238	0.1107
913	6/25/2016 14:00	50.025	47.548	0.0261	0.1128
914	6/25/2016 15:00	51.916	46.802	0.0328	0.1138
915	6/25/2016 16:00	57.99	45.217	0.0392	0.1143
916	6/25/2016 17:00	56.184	46.29	0.0425	0.1143
917	6/25/2016 18:00	54.262	41.385	0.0405	0.1122
918	6/25/2016 19:00	51.242	39.545	0.0375	0.1101
919	6/25/2016 20:00	36.525	31.433	0.0297	0.1069
920	6/25/2016 21:00	29.54	28.345	0.0224	0.1047
921	6/25/2016 22:00	27.653	26.475	0.019	0.1031
922	6/25/2016 23:00	25.258	23.665	0.0166	0.1009
923	6/26/2016 0:00	23.545	21.915	0.0147	0.0992
924	6/26/2016 1:00	21.652	19.746	0.0122	0.0975
925	6/26/2016 2:00	20.174	18.414	0.0107	0.0963
926	6/26/2016 3:00	19.294	17.772	0.0087	0.0943
927	6/26/2016 4:00	18.985	17.748	0.0081	0.0932
928	6/26/2016 5:00	18.2	16.844	0.0066	0.092
929	6/26/2016 6:00	18.224	17.153	0.0066	0.0914
930	6/26/2016 7:00	19.674	19.127	0.0071	0.0914
931	6/26/2016 8:00	23.4	27.358	0.0087	0.0926
932	6/26/2016 9:00	28.493	33.73	0.0122	0.0961
