Plot Title: 10859633					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859633, SEN S/N: 10836778)"	"Temp, °C (LGR S/N: 10859633, SEN S/N: 10836780)"	"Water Content, m³/m³ (LGR S/N: 10859633, SEN S/N: 10880721)"	"Water Content, m³/m³ (LGR S/N: 10859633, SEN S/N: 10880725)"
1755	4/14/2016 2:00	9.977	8.668	0.1746	0.1985
1756	4/14/2016 3:00	9.879	8.965	0.1742	0.1976
1757	4/14/2016 4:00	9.262	7.569	0.1738	0.1976
1758	4/14/2016 5:00	8.469	6.788	0.1738	0.1976
1759	4/14/2016 6:00	8.593	7.091	0.1742	0.1972
1760	4/14/2016 7:00	13.016	18.39	0.1728	0.1958
1761	4/14/2016 8:00	15.247	24.436	0.1718	0.1945
1762	4/14/2016 9:00	17.891	30.444	0.1689	0.1932
1763	4/14/2016 10:00	23.448	33.94	0.1667	0.1935
1764	4/14/2016 11:00	32.639	35.555	0.1656	0.1939
1765	4/14/2016 12:00	38.115	35.958	0.1648	0.1945
1766	4/14/2016 13:00	44.658	38.004	0.1638	0.1948
1767	4/14/2016 14:00	38.672	33.887	0.1634	0.1954
1768	4/14/2016 15:00	34.889	32.665	0.1634	0.1954
1769	4/14/2016 16:00	23.857	21.437	0.1648	0.1963
1770	4/14/2016 17:00	23.833	22.13	0.1623	0.1958
1771	4/14/2016 18:00	16.082	14.337	0.1648	0.1958
1772	4/14/2016 19:00	12.509	11.2	0.1648	0.1954
1773	4/14/2016 20:00	11.273	9.509	0.1642	0.1945
1774	4/14/2016 21:00	10.883	9.312	0.1642	0.1939
1775	4/14/2016 22:00	9.41	8.195	0.1638	0.1935
1776	4/14/2016 23:00	8.891	7.619	0.1638	0.1935
1777	4/15/2016 0:00	8.245	6.661	0.1638	0.1926
1778	4/15/2016 1:00	9.015	7.695	0.1634	0.1923
1779	4/15/2016 2:00	8.717	7.569	0.1629	0.1917
1780	4/15/2016 3:00	8.469	7.318	0.1623	0.1913
1781	4/15/2016 4:00	8.045	6.813	0.1623	0.1908
1782	4/15/2016 5:00	7.895	6.763	0.1623	0.1904
1783	4/15/2016 6:00	7.645	6.56	0.1623	0.1898
1784	4/15/2016 7:00	9.064	8.07	0.1615	0.1898
1785	4/15/2016 8:00	11.029	10.149	0.1604	0.1891
1786	4/15/2016 9:00	13.377	12.63	0.1596	0.1881
1787	4/15/2016 10:00	20.984	25.428	0.1566	0.1862
1788	4/15/2016 11:00	28.518	30.419	0.1542	0.1862
1789	4/15/2016 12:00	33.027	31.816	0.1542	0.1866
1790	4/15/2016 13:00	42.416	33.73	0.1532	0.1876
1791	4/15/2016 14:00	36.579	33.887	0.1527	0.1885
1792	4/15/2016 15:00	33.105	31.23	0.1527	0.1891
1793	4/15/2016 16:00	30.976	27.063	0.1514	0.1895
1794	4/15/2016 17:00	24.895	22.154	0.1519	0.1895
1795	4/15/2016 18:00	15.629	12.799	0.1542	0.1898
1796	4/15/2016 19:00	12.389	9.805	0.1547	0.1891
1797	4/15/2016 20:00	10.81	8.668	0.1542	0.1881
1798	4/15/2016 21:00	10.32	8.295	0.1538	0.1876
1799	4/15/2016 22:00	10.247	8.145	0.1532	0.1872
1800	4/15/2016 23:00	8.841	6.56	0.1532	0.1862
1801	4/16/2016 0:00	8.045	5.924	0.1532	0.1862
1802	4/16/2016 1:00	8.245	6.026	0.1532	0.1862
1803	4/16/2016 2:00	7.845	5.334	0.1527	0.1859
1804	4/16/2016 3:00	7.368	5.205	0.1527	0.1849
1805	4/16/2016 4:00	7.142	4.584	0.1523	0.1849
1806	4/16/2016 5:00	6.153	3.67	0.1527	0.1843
1807	4/16/2016 6:00	6.99	5.231	0.1523	0.184
1808	4/16/2016 7:00	10.271	16.844	0.1514	0.1826
1809	4/16/2016 8:00	16.677	27.604	0.1503	0.1807
1810	4/16/2016 9:00	18.675	31.816	0.1479	0.1803
1811	4/16/2016 10:00	24.798	36.012	0.145	0.1803
1812	4/16/2016 11:00	35.904	40.66	0.1441	0.1807
1813	4/16/2016 12:00	42.863	41.678	0.1434	0.182
1814	4/16/2016 13:00	49.683	41.678	0.1434	0.1826
1815	4/16/2016 14:00	45.436	39.857	0.143	0.1836
1816	4/16/2016 15:00	39.318	37.673	0.1425	0.184
1817	4/16/2016 16:00	37.178	33.495	0.1412	0.184
1818	4/16/2016 17:00	30.621	28.245	0.14	0.1826
1819	4/16/2016 18:00	20.817	17.605	0.1425	0.1836
1820	4/16/2016 19:00	15.819	13.353	0.1425	0.183
1821	4/16/2016 20:00	14.457	12.896	0.1421	0.182
1822	4/16/2016 21:00	13.738	12.025	0.1416	0.1816
1823	4/16/2016 22:00	12.316	9.903	0.1412	0.1813
1824	4/16/2016 23:00	11.832	10.369	0.1405	0.1807
1825	4/17/2016 0:00	10.907	8.668	0.1412	0.1803
1826	4/17/2016 1:00	10.565	8.469	0.1405	0.1793
1827	4/17/2016 2:00	9.558	7.041	0.1405	0.1793
1828	4/17/2016 3:00	8.941	7.444	0.1412	0.1789
1829	4/17/2016 4:00	8.717	6.889	0.1405	0.1783
1830	4/17/2016 5:00	9.312	7.242	0.14	0.1775
1831	4/17/2016 6:00	10.932	8.519	0.1396	0.1769
1832	4/17/2016 7:00	15.652	23.809	0.1387	0.1752
1833	4/17/2016 8:00	21.366	32.742	0.137	0.1738
1834	4/17/2016 9:00	22.13	38.198	0.1352	0.1732
1835	4/17/2016 10:00	30.824	41.854	0.1335	0.1738
1836	4/17/2016 11:00	40.4	45.845	0.1331	0.1746
1837	4/17/2016 12:00	47.777	47.092	0.1342	0.1756
1838	4/17/2016 13:00	55.715	46.417	0.1342	0.1765
1839	4/17/2016 14:00	50.821	43.495	0.1335	0.1765
1840	4/17/2016 15:00	45.562	43.314	0.1331	0.1775
1841	4/17/2016 16:00	42.031	37.015	0.1312	0.1775
1842	4/17/2016 17:00	35.288	31.842	0.1302	0.1769
1843	4/17/2016 18:00	24.363	21.557	0.1307	0.1775
1844	4/17/2016 19:00	19.603	18.414	0.1302	0.1746
1845	4/17/2016 20:00	17.558	15.414	0.1297	0.1752
1846	4/17/2016 21:00	15.748	13.618	0.129	0.1746
1847	4/17/2016 22:00	14.553	12.461	0.1285	0.1742
1848	4/17/2016 23:00	13.738	11.613	0.1285	0.1732
1849	4/18/2016 0:00	12.775	10.663	0.1281	0.1724
1850	4/18/2016 1:00	12.292	10.394	0.1281	0.1724
1851	4/18/2016 2:00	11.734	10.198	0.1281	0.1718
1852	4/18/2016 3:00	11.224	9.287	0.1276	0.1714
1853	4/18/2016 4:00	10.98	8.817	0.1276	0.1714
1854	4/18/2016 5:00	10.418	8.444	0.1276	0.1709
1855	4/18/2016 6:00	11.54	9.558	0.1276	0.1699
1856	4/18/2016 7:00	16.534	25.21	0.1266	0.1677
1857	4/18/2016 8:00	21.199	32.717	0.1256	0.1663
1858	4/18/2016 9:00	23.569	38.98	0.1242	0.1656
1859	4/18/2016 10:00	32.562	41.883	0.1237	0.1663
1860	4/18/2016 11:00	40.487	44.165	0.1246	0.1671
1861	4/18/2016 12:00	48.106	47.974	0.1251	0.1677
1862	4/18/2016 13:00	56.778	48.139	0.1266	0.1681
1863	4/18/2016 14:00	52.131	45.782	0.1261	0.1685
1864	4/18/2016 15:00	46.899	44.319	0.1251	0.1685
1865	4/18/2016 16:00	44.968	40.114	0.1242	0.1689
1866	4/18/2016 17:00	35.77	32.717	0.1219	0.1685
1867	4/18/2016 18:00	25.866	22.896	0.1209	0.1689
1868	4/18/2016 19:00	20.817	18.628	0.1194	0.1681
1869	4/18/2016 20:00	18.866	17.391	0.1184	0.1671
1870	4/18/2016 21:00	16.487	14.337	0.1179	0.1667
1871	4/18/2016 22:00	15.509	12.992	0.1174	0.1656
1872	4/18/2016 23:00	14.649	12.243	0.1174	0.1648
1873	4/19/2016 0:00	14.385	12.63	0.1164	0.1638
1874	4/19/2016 1:00	13.738	11.783	0.1164	0.1638
1875	4/19/2016 2:00	13.064	10.663	0.1164	0.1634
1876	4/19/2016 3:00	13.281	11.443	0.1164	0.1629
1877	4/19/2016 4:00	12.968	11.078	0.1159	0.1623
1878	4/19/2016 5:00	13.353	11.953	0.1153	0.1615
1879	4/19/2016 6:00	13.954	12.413	0.1153	0.1608
1880	4/19/2016 7:00	18.842	23.064	0.1153	0.1596
1881	4/19/2016 8:00	22.298	33.287	0.1153	0.1585
1882	4/19/2016 9:00	24.774	39.318	0.1148	0.1581
1883	4/19/2016 10:00	35.931	44.565	0.1153	0.1585
1884	4/19/2016 11:00	42.356	47.06	0.1164	0.159
1885	4/19/2016 12:00	46.385	46.673	0.1179	0.1604
1886	4/19/2016 13:00	51.702	45.311	0.1189	0.1604
1887	4/19/2016 14:00	41.21	38.952	0.1174	0.1623
1888	4/19/2016 15:00	49.039	46.866	0.1174	0.1604
1889	4/19/2016 16:00	43.073	39.715	0.1159	0.1615
1890	4/19/2016 17:00	37.398	35.102	0.1148	0.1608
1891	4/19/2016 18:00	24.581	22.944	0.1112	0.1604
1892	4/19/2016 19:00	18.866	17.368	0.1091	0.16
1893	4/19/2016 20:00	16.654	14.361	0.1075	0.159
1894	4/19/2016 21:00	15.127	12.413	0.1069	0.1581
1895	4/19/2016 22:00	14.385	12.896	0.1058	0.157
1896	4/19/2016 23:00	14.002	12.727	0.1058	0.1566
1897	4/20/2016 0:00	11.783	9.04	0.1053	0.1558
1898	4/20/2016 1:00	11.224	8.817	0.1047	0.1558
1899	4/20/2016 2:00	11.443	8.717	0.1047	0.1547
1900	4/20/2016 3:00	10.956	8.045	0.1042	0.1542
1901	4/20/2016 4:00	10.687	7.67	0.1042	0.1538
1902	4/20/2016 5:00	9.903	7.544	0.1042	0.1542
1903	4/20/2016 6:00	10.541	8.817	0.1042	0.1538
1904	4/20/2016 7:00	14.529	24.219	0.1042	0.1514
1905	4/20/2016 8:00	18.794	31.51	0.1042	0.1503
1906	4/20/2016 9:00	23.448	38.032	0.1047	0.1499
1907	4/20/2016 10:00	33.783	40.544	0.1064	0.1503
1908	4/20/2016 11:00	41.21	44.472	0.108	0.1514
1909	4/20/2016 12:00	43.284	45.656	0.1101	0.1523
1910	4/20/2016 13:00	52.528	45.75	0.1117	0.1527
1911	4/20/2016 14:00	50.3	46.449	0.1128	0.1527
1912	4/20/2016 15:00	46.29	41.736	0.1107	0.1527
1913	4/20/2016 16:00	41.883	37.069	0.1091	0.1532
1914	4/20/2016 17:00	34.942	31.484	0.1069	0.1523
1915	4/20/2016 18:00	25.065	21.915	0.102	0.1519
1916	4/20/2016 19:00	19.674	17.368	0.0992	0.1514
1917	4/20/2016 20:00	16.963	14.673	0.0981	0.1499
1918	4/20/2016 21:00	15.055	12.751	0.0969	0.1484
1919	4/20/2016 22:00	13.786	11.516	0.0961	0.1475
1920	4/20/2016 23:00	13.112	11.613	0.0955	0.147
1921	4/21/2016 0:00	12.243	10.198	0.0949	0.1459
1922	4/21/2016 1:00	11.783	9.558	0.0943	0.1459
1923	4/21/2016 2:00	11.297	8.469	0.0937	0.1455
1924	4/21/2016 3:00	10.932	8.22	0.0937	0.1455
1925	4/21/2016 4:00	12.025	11.175	0.0937	0.1446
1926	4/21/2016 5:00	12.147	11.662	0.0937	0.1441
1927	4/21/2016 6:00	12.389	11.419	0.0937	0.1434
1928	4/21/2016 7:00	15.461	20.269	0.0943	0.1421
1929	4/21/2016 8:00	20.246	28.419	0.0955	0.1421
1930	4/21/2016 9:00	21.557	30.041	0.0961	0.1421
1931	4/21/2016 10:00	33.261	37.921	0.0981	0.1425
1932	4/21/2016 11:00	41.036	42.893	0.0998	0.1434
1933	4/21/2016 12:00	46.995	47.125	0.1031	0.145
1934	4/21/2016 13:00	55.136	45.53	0.1053	0.145
1935	4/21/2016 14:00	52.528	45.123	0.1064	0.1455
1936	4/21/2016 15:00	47.482	41.123	0.1042	0.1455
1937	4/21/2016 16:00	44.905	38.198	0.1031	0.1455
1938	4/21/2016 17:00	37.233	32.768	0.1003	0.145
1939	4/21/2016 18:00	25.258	21.461	0.0943	0.1434
1940	4/21/2016 19:00	18.937	16.749	0.0902	0.1421
1941	4/21/2016 20:00	14.337	12.678	0.0887	0.1412
1942	4/21/2016 21:00	13.473	11.127	0.0875	0.1405
1943	4/21/2016 22:00	11.88	10.467	0.0863	0.1396
1944	4/21/2016 23:00	12.485	11.273	0.0863	0.1382
1945	4/22/2016 0:00	12.316	11.321	0.0857	0.1375
1946	4/22/2016 1:00	11.443	10.785	0.0857	0.137
1947	4/22/2016 2:00	11.443	10.858	0.085	0.137
1948	4/22/2016 3:00	11.394	10.81	0.085	0.1366
1949	4/22/2016 4:00	11.492	10.614	0.085	0.1361
1950	4/22/2016 5:00	10.736	9.952	0.085	0.1361
1951	4/22/2016 6:00	10.516	10.051	0.0857	0.1361
1952	4/22/2016 7:00	12.968	13.401	0.0857	0.1347
1953	4/22/2016 8:00	16.225	24.653	0.0863	0.1347
1954	4/22/2016 9:00	17.344	30.697	0.0875	0.1347
1955	4/22/2016 10:00	27.284	35.904	0.0893	0.1357
1956	4/22/2016 11:00	32.82	39.149	0.0914	0.1375
1957	4/22/2016 12:00	34.36	38.198	0.0937	0.1382
1958	4/22/2016 13:00	31.612	33.783	0.0937	0.1387
1959	4/22/2016 14:00	27.186	30.571	0.0926	0.1382
1960	4/22/2016 15:00	25.016	25.477	0.0902	0.1375
1961	4/22/2016 16:00	13.497	13.738	0.0857	0.1375
1962	4/22/2016 17:00	12.896	12.992	0.0844	0.1366
1963	4/22/2016 18:00	13.69	13.69	0.0835	0.1357
1964	4/22/2016 19:00	11.929	11.565	0.0822	0.1347
1965	4/22/2016 20:00	10.173	9.41	0.0816	0.1342
1966	4/22/2016 21:00	9.188	8.095	0.081	0.1331
1967	4/22/2016 22:00	8.195	6.23	0.081	0.1331
1968	4/22/2016 23:00	10.761	9.608	0.081	0.1326
1969	4/23/2016 0:00	9.829	8.469	0.081	0.1321
1970	4/23/2016 1:00	8.494	7.167	0.0803	0.1321
1971	4/23/2016 2:00	7.569	6.255	0.0803	0.1317
1972	4/23/2016 3:00	8.866	7.594	0.0803	0.1312
1973	4/23/2016 4:00	8.419	7.268	0.081	0.1312
1974	4/23/2016 5:00	8.941	7.77	0.0803	0.1307
1975	4/23/2016 6:00	9.361	8.195	0.081	0.1307
1976	4/23/2016 7:00	12.461	11.832	0.0816	0.1302
1977	4/23/2016 8:00	15.7	15.796	0.0829	0.129
1978	4/23/2016 9:00	17.486	17.653	0.0841	0.1297
1979	4/23/2016 10:00	24.05	25.283	0.0857	0.129
1980	4/23/2016 11:00	33.678	35.262	0.0881	0.1307
1981	4/23/2016 12:00	40.085	38.032	0.0914	0.1321
1982	4/23/2016 13:00	44.442	36.933	0.0949	0.1335
1983	4/23/2016 14:00	42.654	36.715	0.0963	0.1342
1984	4/23/2016 15:00	37.7	32.278	0.0932	0.1342
1985	4/23/2016 16:00	37.069	31.408	0.0937	0.1335
1986	4/23/2016 17:00	28.642	24.412	0.0902	0.1326
1987	4/23/2016 18:00	18.818	14.745	0.0835	0.1317
1988	4/23/2016 19:00	14.098	11.029	0.0797	0.1312
1989	4/23/2016 20:00	12.243	10.443	0.0781	0.1302
1990	4/23/2016 21:00	11.443	9.238	0.0768	0.129
1991	4/23/2016 22:00	11.005	8.965	0.0768	0.1285
1992	4/23/2016 23:00	10.614	8.494	0.0762	0.1276
1993	4/24/2016 0:00	10.247	8.394	0.0758	0.1271
1994	4/24/2016 1:00	9.657	8.145	0.0758	0.1271
1995	4/24/2016 2:00	9.336	7.393	0.0752	0.1271
1996	4/24/2016 3:00	8.394	5.975	0.0752	0.1266
1997	4/24/2016 4:00	7.945	5.949	0.0752	0.1261
1998	4/24/2016 5:00	8.593	6.813	0.0752	0.1261
1999	4/24/2016 6:00	11.565	10.614	0.0758	0.1251
2000	4/24/2016 7:00	15.103	16.987	0.0768	0.1251
2001	4/24/2016 8:00	18.152	19.627	0.0787	0.1246
2002	4/24/2016 9:00	20.484	21.413	0.0797	0.1251
2003	4/24/2016 10:00	26.475	28.097	0.0816	0.1256
2004	4/24/2016 11:00	30.748	30.495	0.0829	0.1261
2005	4/24/2016 12:00	41.502	39.573	0.0881	0.1285
2006	4/24/2016 13:00	46.258	38.143	0.0908	0.1307
2007	4/24/2016 14:00	44.411	40.4	0.0926	0.1312
2008	4/24/2016 15:00	40.92	35.823	0.0902	0.1312
2009	4/24/2016 16:00	38.588	32.201	0.0902	0.1307
2010	4/24/2016 17:00	22.705	19.27	0.0816	0.129
2011	4/24/2016 18:00	20.103	17.106	0.0794	0.1276
2012	4/24/2016 19:00	16.796	14.745	0.0758	0.1261
2013	4/24/2016 20:00	14.122	13.401	0.0745	0.1251
2014	4/24/2016 21:00	11.71	11.053	0.0725	0.1242
2015	4/24/2016 22:00	9.064	7.82	0.0708	0.1237
2016	4/24/2016 23:00	7.444	6.23	0.0695	0.1229
2017	4/25/2016 0:00	6.737	5.616	0.0691	0.1224
2018	4/25/2016 1:00	5.05	3.88	0.0691	0.1224
2019	4/25/2016 2:00	4.48	1.967	0.0678	0.1219
2020	4/25/2016 3:00	5.488	3.433	0.0684	0.1214
2021	4/25/2016 4:00	5.642	3.801	0.0678	0.1214
2022	4/25/2016 5:00	4.298	2.637	0.0678	0.1214
2023	4/25/2016 6:00	5.745	4.921	0.0684	0.1204
2024	4/25/2016 7:00	8.195	9.262	0.0695	0.1204
2025	4/25/2016 8:00	11.005	21.915	0.0708	0.1199
2026	4/25/2016 9:00	14.098	20.65	0.0725	0.1209
2027	4/25/2016 10:00	26.231	30.697	0.0768	0.1219
2028	4/25/2016 11:00	21.628	21.676	0.0762	0.1237
2029	4/25/2016 12:00	32.304	32.82	0.0816	0.1242
2030	4/25/2016 13:00	36.065	29.09	0.0841	0.1251
2031	4/25/2016 14:00	34.995	29.991	0.0841	0.1251
2032	4/25/2016 15:00	33.443	26.916	0.0816	0.1246
2033	4/25/2016 16:00	30.419	23.954	0.0816	0.1242
2034	4/25/2016 17:00	24.532	20.341	0.0803	0.1224
2035	4/25/2016 18:00	13.57	11.053	0.0722	0.1219
2036	4/25/2016 19:00	10.467	7.845	0.0695	0.1209
2037	4/25/2016 20:00	8.767	5.872	0.0678	0.1199
2038	4/25/2016 21:00	8.095	5.36	0.0671	0.1194
2039	4/25/2016 22:00	7.544	5.385	0.0664	0.1194
2040	4/25/2016 23:00	7.544	5.36	0.0664	0.1184
2041	4/26/2016 0:00	7.368	5.591	0.0664	0.1179
2042	4/26/2016 1:00	5.77	3.538	0.0653	0.1179
2043	4/26/2016 2:00	5.565	2.77	0.0653	0.1174
2044	4/26/2016 3:00	5.179	2.101	0.0653	0.1174
2045	4/26/2016 4:00	4.999	2.956	0.0653	0.1169
2046	4/26/2016 5:00	4.999	2.69	0.0646	0.1169
2047	4/26/2016 6:00	6.864	4.662	0.066	0.1169
2048	4/26/2016 7:00	11.734	18.699	0.0684	0.1159
2049	4/26/2016 8:00	16.392	24.798	0.0695	0.1159
2050	4/26/2016 9:00	21.27	30.192	0.0722	0.1174
2051	4/26/2016 10:00	29.464	33.079	0.0758	0.1199
2052	4/26/2016 11:00	41.972	38.98	0.0787	0.1209
2053	4/26/2016 12:00	40.429	39.573	0.0822	0.1224
2054	4/26/2016 13:00	44.999	39.262	0.0857	0.1237
2055	4/26/2016 14:00	46.417	38.421	0.0881	0.1246
2056	4/26/2016 15:00	42.505	35.529	0.0844	0.1246
2057	4/26/2016 16:00	39.545	32.768	0.0857	0.1237
2058	4/26/2016 17:00	31.637	26.695	0.0816	0.1214
2059	4/26/2016 18:00	19.817	16.082	0.0722	0.1194
2060	4/26/2016 19:00	15.175	12.364	0.0684	0.1179
2061	4/26/2016 20:00	13.473	11.394	0.0664	0.1174
2062	4/26/2016 21:00	12.316	9.903	0.0646	0.1164
2063	4/26/2016 22:00	12.944	11.589	0.0646	0.1153
2064	4/26/2016 23:00	11.565	10.124	0.0632	0.1148
2065	4/27/2016 0:00	9.583	7.142	0.0628	0.1143
2066	4/27/2016 1:00	9.361	8.195	0.0621	0.1138
2067	4/27/2016 2:00	9.485	8.095	0.0621	0.1133
2068	4/27/2016 3:00	9.287	7.368	0.0621	0.1133
2069	4/27/2016 4:00	9.262	7.444	0.0614	0.1133
2070	4/27/2016 5:00	9.238	7.419	0.0621	0.1133
2071	4/27/2016 6:00	8.965	7.091	0.0614	0.1128
2072	4/27/2016 7:00	10.932	18.343	0.0632	0.1128
2073	4/27/2016 8:00	14.721	26.549	0.0653	0.1133
2074	4/27/2016 9:00	18.509	32.51	0.0671	0.1153
2075	4/27/2016 10:00	30.268	37.261	0.0708	0.1174
2076	4/27/2016 11:00	39.63	39.857	0.0732	0.1194
2077	4/27/2016 12:00	35.448	39.573	0.0775	0.1209
2078	4/27/2016 13:00	45.908	41.854	0.0816	0.1219
2079	4/27/2016 14:00	34.545	35.049	0.0797	0.1219
2080	4/27/2016 15:00	30.824	29.29	0.0762	0.1199
2081	4/27/2016 16:00	30.293	30.697	0.0775	0.1189
2082	4/27/2016 17:00	19.746	21.246	0.0708	0.1174
2083	4/27/2016 18:00	13.353	12.751	0.0632	0.1153
2084	4/27/2016 19:00	10.761	10.051	0.0614	0.1133
2085	4/27/2016 20:00	9.731	9.04	0.0596	0.1128
2086	4/27/2016 21:00	7.77	6.914	0.0581	0.1112
2087	4/27/2016 22:00	6.56	5.36	0.0574	0.1101
2088	4/27/2016 23:00	6.535	5.231	0.057	0.1101
2089	4/28/2016 0:00	6.661	5.821	0.057	0.1096
2090	4/28/2016 1:00	6.965	6.382	0.057	0.1096
2091	4/28/2016 2:00	7.142	6.433	0.057	0.1085
2092	4/28/2016 3:00	6.433	5.949	0.0596	0.1117
2093	4/28/2016 4:00	6.864	6.281	0.0599	0.1117
2094	4/28/2016 5:00	7.015	6.281	0.0596	0.1112
2095	4/28/2016 6:00	7.544	6.636	0.0599	0.1107
2096	4/28/2016 7:00	8.891	8.841	0.0599	0.1101
2097	4/28/2016 8:00	10.296	10.834	0.0607	0.1096
2098	4/28/2016 9:00	14.122	14.745	0.0614	0.1096
2099	4/28/2016 10:00	17.677	20.365	0.0639	0.1101
2100	4/28/2016 11:00	36.362	35.904	0.0695	0.1128
2101	4/28/2016 12:00	32.742	35.529	0.0722	0.1143
2102	4/28/2016 13:00	42.714	35.77	0.0781	0.1164
2103	4/28/2016 14:00	42.001	38.532	0.081	0.1169
2104	4/28/2016 15:00	38.896	34.176	0.0781	0.1169
2105	4/28/2016 16:00	36.471	30.192	0.0787	0.1159
2106	4/28/2016 17:00	27.407	23.424	0.0738	0.1153
2107	4/28/2016 18:00	17.796	14.242	0.066	0.1133
2108	4/28/2016 19:00	13.834	11.346	0.0614	0.1117
2109	4/28/2016 20:00	12.606	10.394	0.0596	0.1107
2110	4/28/2016 21:00	11.832	9.731	0.0588	0.1096
2111	4/28/2016 22:00	10.663	8.27	0.0574	0.1085
2112	4/28/2016 23:00	10.32	8.369	0.057	0.108
2113	4/29/2016 0:00	9.731	7.318	0.057	0.108
2114	4/29/2016 1:00	9.485	7.015	0.0562	0.108
2115	4/29/2016 2:00	9.485	7.066	0.057	0.1075
2116	4/29/2016 3:00	8.767	6.585	0.0562	0.1069
2117	4/29/2016 4:00	8.494	6.281	0.0562	0.1069
2118	4/29/2016 5:00	7.82	5.128	0.0555	0.1064
2119	4/29/2016 6:00	9.805	8.469	0.057	0.1058
2120	4/29/2016 7:00	12.896	18.985	0.0588	0.1064
2121	4/29/2016 8:00	16.177	28.171	0.0607	0.1075
2122	4/29/2016 9:00	19.127	31.97	0.0621	0.1096
2123	4/29/2016 10:00	26.622	36.335	0.066	0.1117
2124	4/29/2016 11:00	35.823	40.631	0.0684	0.1143
2125	4/29/2016 12:00	38.06	43.254	0.0738	0.1164
2126	4/29/2016 13:00	49.513	46.099	0.0797	0.1179
2127	4/29/2016 14:00	47.385	43.799	0.0822	0.1184
2128	4/29/2016 15:00	45.311	40.949	0.0794	0.1179
2129	4/29/2016 16:00	42.445	37.398	0.0797	0.1169
2130	4/29/2016 17:00	33.626	30.697	0.0758	0.1143
2131	4/29/2016 18:00	22.082	20.079	0.0653	0.1112
2132	4/29/2016 19:00	14.912	14.002	0.0588	0.1096
2133	4/29/2016 20:00	12.171	10.663	0.0562	0.1075
2134	4/29/2016 21:00	10.614	9.163	0.0544	0.1069
2135	4/29/2016 22:00	10.051	7.795	0.0536	0.1053
2136	4/29/2016 23:00	8.519	6.331	0.0517	0.1042
2137	4/30/2016 0:00	7.544	5.745	0.0517	0.1036
2138	4/30/2016 1:00	6.914	4.35	0.0509	0.1036
2139	4/30/2016 2:00	6.128	3.985	0.0509	0.1025
2140	4/30/2016 3:00	6.331	4.506	0.0501	0.1025
2141	4/30/2016 4:00	6.585	5.591	0.0509	0.102
2142	4/30/2016 5:00	6.484	4.973	0.0501	0.102
2143	4/30/2016 6:00	9.188	8.145	0.0517	0.102
2144	4/30/2016 7:00	9.435	9.706	0.0521	0.102
2145	4/30/2016 8:00	13.57	22.705	0.0544	0.1025
2146	4/30/2016 9:00	17.962	32.872	0.057	0.1047
2147	4/30/2016 10:00	27.112	34.413	0.0614	0.108
2148	4/30/2016 11:00	38.17	39.093	0.0653	0.1112
2149	4/30/2016 12:00	39.318	41.795	0.0715	0.1128
2150	4/30/2016 13:00	49.854	42.119	0.0762	0.1138
2151	4/30/2016 14:00	41.766	40.631	0.0787	0.1148
2152	4/30/2016 15:00	45.845	40.4	0.0758	0.1143
2153	4/30/2016 16:00	39.772	35.368	0.0758	0.1117
2154	4/30/2016 17:00	33.73	28.791	0.0725	0.1096
2155	4/30/2016 18:00	22.011	17.724	0.0614	0.1069
2156	4/30/2016 19:00	16.463	13.762	0.0555	0.1053
2157	4/30/2016 20:00	14.146	12.122	0.0528	0.1031
2158	4/30/2016 21:00	13.257	10.712	0.0517	0.102
2159	4/30/2016 22:00	12.485	10.051	0.0501	0.1009
2160	4/30/2016 23:00	11.88	9.558	0.0494	0.0998
2161	5/1/2016 0:00	10.907	8.568	0.049	0.0998
2162	5/1/2016 1:00	10.149	7.544	0.0482	0.0992
2163	5/1/2016 2:00	9.731	7.419	0.0474	0.0986
2164	5/1/2016 3:00	9.879	7.343	0.0474	0.0981
2165	5/1/2016 4:00	8.817	6.306	0.047	0.0975
2166	5/1/2016 5:00	9.163	7.594	0.047	0.0975
2167	5/1/2016 6:00	11.029	9.952	0.0482	0.0975
2168	5/1/2016 7:00	14.864	23.088	0.0509	0.0981
2169	5/1/2016 8:00	19.056	32.82	0.0528	0.1003
2170	5/1/2016 9:00	23.232	39.375	0.0562	0.1036
2171	5/1/2016 10:00	33.887	42.179	0.0607	0.1069
2172	5/1/2016 11:00	42.179	44.319	0.0646	0.1096
2173	5/1/2016 12:00	46.641	49.275	0.0725	0.1122
2174	5/1/2016 13:00	38.98	35.288	0.0702	0.1112
2175	5/1/2016 14:00	26.842	27.235	0.0639	0.108
2176	5/1/2016 15:00	23.232	23.472	0.0588	0.1047
2177	5/1/2016 16:00	17.51	18.889	0.0562	0.1036
2178	5/1/2016 17:00	17.201	17.034	0.0536	0.1014
2179	5/1/2016 18:00	17.153	16.511	0.0521	0.1009
2180	5/1/2016 19:00	16.439	15.342	0.0509	0.0992
2181	5/1/2016 20:00	15.27	14.385	0.0501	0.0981
2182	5/1/2016 21:00	14.84	13.642	0.0494	0.0981
2183	5/1/2016 22:00	12.847	10.834	0.0482	0.0969
2184	5/1/2016 23:00	12.001	9.706	0.0474	0.0963
2185	5/2/2016 0:00	11.613	10.32	0.0474	0.0961
2186	5/2/2016 1:00	11.005	9.015	0.047	0.0961
2187	5/2/2016 2:00	11.029	8.568	0.047	0.0955
2188	5/2/2016 3:00	10.075	7.645	0.0462	0.0949
