Plot Title: 10859598					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859598, SEN S/N: 10836747)"	"Temp, °C (LGR S/N: 10859598, SEN S/N: 10868972)"	"Water Content, m³/m³ (LGR S/N: 10859598, SEN S/N: 10879398)"	"Water Content, m³/m³ (LGR S/N: 10859598, SEN S/N: 10880714)"
9430	2/27/2017 21:00	6.357	6.077	-0.4737	0.3087
9431	2/27/2017 22:00	4.246	4.011	-0.4737	0.3087
9432	2/27/2017 23:00	4.584	4.272	-0.4737	0.3084
9433	2/28/2017 0:00	4.895	4.792	-0.4737	0.3084
9434	2/28/2017 1:00	3.564	3.538	-0.4737	0.308
9435	2/28/2017 2:00	2.182	1.697	-0.4737	0.308
9436	2/28/2017 3:00	0.412	-0.283	-0.4737	0.3077
9437	2/28/2017 4:00	-0.535	0.356	-0.4737	0.3077
9438	2/28/2017 5:00	-1.785	-1.986	-0.4737	0.3077
9439	2/28/2017 6:00	-1.958	-2.421	-0.4737	0.3077
9440	2/28/2017 7:00	-2.479	-2.712	-0.4737	0.3072
9441	2/28/2017 8:00	-0.591	0.079	-0.4737	0.3069
9442	2/28/2017 9:00	2.69	8.866	-0.4737	0.3069
9443	2/28/2017 10:00	11.029	13.93	-0.4737	0.3066
9444	2/28/2017 11:00	17.32	19.484	-0.4737	0.3062
9445	2/28/2017 12:00	19.746	20.77	-0.4737	0.3062
9446	2/28/2017 13:00	25.137	23.4	-0.4737	0.3062
9447	2/28/2017 14:00	28.841	24.629	-0.4737	0.3062
9448	2/28/2017 15:00	27.112	25.428	-0.4737	0.3054
9449	2/28/2017 16:00	32.587	30.419	-0.4737	0.3051
9450	2/28/2017 17:00	28.468	26.769	-0.4737	0.3048
9451	2/28/2017 18:00	22.393	16.654	-0.4737	0.3054
9452	2/28/2017 19:00	5.719	5.847	-0.4737	0.3062
9453	2/28/2017 20:00	3.854	3.248	-0.4737	0.3054
9454	2/28/2017 21:00	2.074	2.289	-0.4737	0.3048
9455	2/28/2017 22:00	1.561	2.423	-0.4737	0.3048
9456	2/28/2017 23:00	0.88	1.778	-0.4737	0.304
9457	3/1/2017 0:00	0.797	1.153	-0.4737	0.304
9458	3/1/2017 1:00	0.051	0.715	-0.4737	0.3033
9459	3/1/2017 2:00	-0.116	0.605	-0.4737	0.3029
9460	3/1/2017 3:00	0.329	0.577	-0.4737	0.3029
9461	3/1/2017 4:00	-0.507	-0.171	-0.4737	0.3026
9462	3/1/2017 5:00	-0.732	-0.339	-0.4737	0.3022
9463	3/1/2017 6:00	-0.817	-0.535	-0.4737	0.3026
9464	3/1/2017 7:00	-0.93	-0.535	-0.4737	0.3022
9465	3/1/2017 8:00	-0.423	-0.143	-0.4737	0.3022
9466	3/1/2017 9:00	3.221	8.891	-0.4737	0.3019
9467	3/1/2017 10:00	11.734	15.151	-0.4737	0.3011
9468	3/1/2017 11:00	18.39	19.436	-0.4737	0.3005
9469	3/1/2017 12:00	22.513	23.4	-0.4737	0.3001
9470	3/1/2017 13:00	26.867	24.798	-0.4737	0.3001
9471	3/1/2017 14:00	27.604	26.573	-0.4737	0.2994
9472	3/1/2017 15:00	28.866	28.097	-0.4737	0.2987
9473	3/1/2017 16:00	29.315	25.817	-0.4737	0.2979
9474	3/1/2017 17:00	26.304	21.199	-0.4737	0.2979
9475	3/1/2017 18:00	21.27	16.868	-0.4737	0.2984
9476	3/1/2017 19:00	9.238	9.089	-0.4737	0.2994
9477	3/1/2017 20:00	7.142	7.494	-0.4737	0.299
9478	3/1/2017 21:00	4.636	5.05	-0.4737	0.2984
9479	3/1/2017 22:00	3.433	2.209	-0.4737	0.2979
9480	3/1/2017 23:00	3.617	4.115	-0.4737	0.2976
9481	3/2/2017 0:00	2.903	3.591	-0.4737	0.2973
9482	3/2/2017 1:00	1.832	2.477	-0.4737	0.2973
9483	3/2/2017 2:00	0.88	1.317	-0.4737	0.297
9484	3/2/2017 3:00	1.126	1.398	-0.4737	0.2966
9485	3/2/2017 4:00	0.88	1.643	-0.4737	0.2963
9486	3/2/2017 5:00	1.071	1.398	-0.4737	0.2963
9487	3/2/2017 6:00	-0.088	0.742	-0.4737	0.2963
9488	3/2/2017 7:00	-0.06	0.605	-0.4737	0.2959
9489	3/2/2017 8:00	1.289	1.126	-0.4737	0.2959
9490	3/2/2017 9:00	3.932	9.952	-0.4737	0.2955
9491	3/2/2017 10:00	11.151	17.819	-0.4737	0.2949
9492	3/2/2017 11:00	21.795	22.011	-0.4737	0.2946
9493	3/2/2017 12:00	27.456	26.378	-0.4737	0.2935
9494	3/2/2017 13:00	29.715	26.5	-0.4737	0.2938
9495	3/2/2017 14:00	32.201	27.998	-0.4737	0.2925
9496	3/2/2017 15:00	32.587	27.776	-0.4737	0.2908
9497	3/2/2017 16:00	31.996	28.048	-0.4737	0.2901
9498	3/2/2017 17:00	30.091	24.726	-0.4737	0.2895
9499	3/2/2017 18:00	24.605	20.436	-0.4737	0.2904
9500	3/2/2017 19:00	9.361	10.149	-0.4737	0.2925
9501	3/2/2017 20:00	8.593	9.064	-0.4737	0.2922
9502	3/2/2017 21:00	7.293	8.344	-0.4737	0.2914
9503	3/2/2017 22:00	4.999	5.437	-0.4737	0.2911
9504	3/2/2017 23:00	3.88	2.77	-0.4737	0.2908
9505	3/3/2017 0:00	3.274	3.749	-0.4737	0.2904
9506	3/3/2017 1:00	2.717	3.433	-0.4737	0.2904
9507	3/3/2017 2:00	3.063	3.327	-0.4737	0.2898
9508	3/3/2017 3:00	2.37	2.637	-0.4737	0.2901
9509	3/3/2017 4:00	2.021	2.343	-0.4737	0.2895
9510	3/3/2017 5:00	1.832	2.262	-0.4737	0.2898
9511	3/3/2017 6:00	0.88	1.126	-0.4737	0.289
9512	3/3/2017 7:00	0.742	1.371	-0.4737	0.289
9513	3/3/2017 8:00	0.797	1.126	-0.4737	0.2895
9514	3/3/2017 9:00	5.539	11.807	-0.4737	0.2884
9515	3/3/2017 10:00	13.666	17.653	-0.4737	0.2881
9516	3/3/2017 11:00	23.16	25.453	-0.4737	0.2871
9517	3/3/2017 12:00	28.072	30.773	-0.4737	0.2857
9518	3/3/2017 13:00	29.865	31.433	-0.4737	0.2853
9519	3/3/2017 14:00	32.639	36.227	-0.4737	0.2847
9520	3/3/2017 15:00	32.717	36.2	-0.4737	0.2837
9521	3/3/2017 16:00	32.047	34.677	-0.4737	0.2827
9522	3/3/2017 17:00	28.419	30.672	-0.4737	0.2827
9523	3/3/2017 18:00	24.774	24.726	-0.4737	0.283
9524	3/3/2017 19:00	15.127	13.522	-0.4737	0.2844
9525	3/3/2017 20:00	7.895	7.167	-0.4737	0.2844
9526	3/3/2017 21:00	5.898	7.268	-0.4737	0.284
9527	3/3/2017 22:00	5.36	6.661	-0.4737	0.2837
9528	3/3/2017 23:00	4.792	5.128	-0.4737	0.2834
9529	3/4/2017 0:00	5.642	5.924	-0.4737	0.283
9530	3/4/2017 1:00	5.231	5.308	-0.4737	0.2827
9531	3/4/2017 2:00	5.024	5.488	-0.4737	0.2824
9532	3/4/2017 3:00	3.433	3.406	-0.4737	0.2824
9533	3/4/2017 4:00	1.615	1.317	-0.4737	0.2824
9534	3/4/2017 5:00	2.289	2.262	-0.4737	0.2824
9535	3/4/2017 6:00	0.852	1.561	-0.4737	0.2827
9536	3/4/2017 7:00	0.079	0.439	-0.4737	0.2821
9537	3/4/2017 8:00	0.88	1.235	-0.4737	0.2821
9538	3/4/2017 9:00	4.869	11.492	-0.4737	0.2813
9539	3/4/2017 10:00	13.305	20.674	-0.4737	0.2806
9540	3/4/2017 11:00	19.817	27.702	-0.4737	0.28
9541	3/4/2017 12:00	28.023	33.209	-0.4737	0.278
9542	3/4/2017 13:00	28.394	32.484	-0.4737	0.278
9543	3/4/2017 14:00	29.24	31.893	-0.4737	0.2776
9544	3/4/2017 15:00	24.315	26.989	-0.4737	0.2776
9545	3/4/2017 16:00	27.653	30.192	-0.4737	0.2773
9546	3/4/2017 17:00	19.389	20.865	-0.4737	0.2776
9547	3/4/2017 18:00	16.249	16.63	-0.4737	0.2786
9548	3/4/2017 19:00	11.565	11.102	-0.4737	0.279
9549	3/4/2017 20:00	8.841	8.394	-0.4737	0.2786
9550	3/4/2017 21:00	8.319	7.419	-0.4737	0.2786
9551	3/4/2017 22:00	6.864	5.975	-0.4737	0.2783
9552	3/4/2017 23:00	5.821	5.05	-0.4737	0.278
9553	3/5/2017 0:00	4.22	3.985	-0.4737	0.2783
9554	3/5/2017 1:00	3.485	2.823	-0.4737	0.278
9555	3/5/2017 2:00	5.565	4.844	-0.4737	0.2776
9556	3/5/2017 3:00	5.488	4.506	-0.4737	0.2776
9557	3/5/2017 4:00	5.308	4.168	-0.4737	0.2773
9558	3/5/2017 5:00	2.289	2.477	-0.4737	0.2776
9559	3/5/2017 6:00	4.115	3.459	-0.4737	0.2773
9560	3/5/2017 7:00	5.514	4.532	-0.4737	0.2766
9561	3/5/2017 8:00	5.796	4.999	-0.4737	0.2766
9562	3/5/2017 9:00	9.213	7.745	-0.4737	0.2766
9563	3/5/2017 10:00	8.344	9.238	-0.4737	0.2776
9564	3/5/2017 11:00	9.312	10.614	-0.4737	0.278
9565	3/5/2017 12:00	10.296	11.419	-0.4737	0.28
9566	3/5/2017 13:00	12.92	15.509	-0.4737	0.2793
9567	3/5/2017 14:00	9.632	12.63	-0.4737	0.2796
9568	3/5/2017 15:00	14.792	18.39	-0.4737	0.2786
9569	3/5/2017 16:00	10.858	12.34	-0.4737	0.2786
9570	3/5/2017 17:00	9.46	10.345	-0.4737	0.2776
9571	3/5/2017 18:00	13.786	14.194	-0.4737	0.277
9572	3/5/2017 19:00	4.532	3.827	-0.4737	0.2786
9573	3/5/2017 20:00	3.089	1.994	-0.4737	0.2786
9574	3/5/2017 21:00	-0.535	0.024	-0.4737	0.2786
9575	3/5/2017 22:00	-0.088	-0.367	-0.4737	0.2783
9576	3/5/2017 23:00	-0.902	-0.986	-0.4737	0.278
9577	3/6/2017 0:00	-2.073	-2.683	-0.4737	0.278
9578	3/6/2017 1:00	-2.363	-2.392	-0.4737	0.278
9579	3/6/2017 2:00	-2.888	-3.035	-0.4737	0.2783
9580	3/6/2017 3:00	-2.947	-3.657	-0.4737	0.278
9581	3/6/2017 4:00	-3.657	-3.124	-0.4737	0.278
9582	3/6/2017 5:00	-3.926	-3.065	-0.4737	0.2776
9583	3/6/2017 6:00	-4.076	-3.508	-0.4737	0.278
9584	3/6/2017 7:00	-4.076	-3.479	-0.4737	0.2776
9585	3/6/2017 8:00	-2.918	-2.83	-0.4737	0.2773
9586	3/6/2017 9:00	-0.283	4.168	-0.4737	0.277
9587	3/6/2017 10:00	8.444	12.122	-0.4737	0.2759
9588	3/6/2017 11:00	17.058	17.677	-0.4737	0.2749
9589	3/6/2017 12:00	24.026	22.968	-0.4737	0.2736
9590	3/6/2017 13:00	28.667	23.016	-0.4737	0.2736
9591	3/6/2017 14:00	31.868	31.561	-0.4737	0.2732
9592	3/6/2017 15:00	32.51	28.097	-0.4737	0.2726
9593	3/6/2017 16:00	32.15	26.329	-0.4737	0.2722
9594	3/6/2017 17:00	32.021	27.727	-0.4737	0.2719
9595	3/6/2017 18:00	26.207	23.545	-0.4737	0.2732
9596	3/6/2017 19:00	6.357	6.484	-0.4737	0.2759
9597	3/6/2017 20:00	3.854	3.433	-0.4737	0.2759
9598	3/6/2017 21:00	2.047	2.717	-0.4737	0.2749
9599	3/6/2017 22:00	1.751	2.477	-0.4737	0.2749
9600	3/6/2017 23:00	1.507	2.047	-0.4737	0.2743
9601	3/7/2017 0:00	0.273	0.907	-0.4737	0.2739
9602	3/7/2017 1:00	1.017	1.453	-0.4737	0.2736
9603	3/7/2017 2:00	-0.143	0.329	-0.4737	0.2732
9604	3/7/2017 3:00	0.301	0.66	-0.4737	0.2732
9605	3/7/2017 4:00	-0.789	-0.116	-0.4737	0.2729
9606	3/7/2017 5:00	-0.76	-0.088	-0.4737	0.2726
9607	3/7/2017 6:00	-0.817	-0.311	-0.4737	0.2729
9608	3/7/2017 7:00	-0.367	0.218	-0.4737	0.2726
9609	3/7/2017 8:00	0.522	1.044	-0.4737	0.2726
9610	3/7/2017 9:00	5.102	9.706	-0.4737	0.2719
9611	3/7/2017 10:00	11.977	16.487	-0.4737	0.2708
9612	3/7/2017 11:00	23.208	25.671	-0.4737	0.2698
9613	3/7/2017 12:00	24.436	23.448	-0.4737	0.2684
9614	3/7/2017 13:00	25.428	22.681	-0.4737	0.2687
9615	3/7/2017 14:00	26.28	23.857	-0.4737	0.2677
9616	3/7/2017 15:00	26.207	23.352	-0.4737	0.2684
9617	3/7/2017 16:00	32.949	27.776	-0.4737	0.266
9618	3/7/2017 17:00	30.318	23.448	-0.4737	0.2664
9619	3/7/2017 18:00	24.847	18.628	-0.4737	0.2677
9620	3/7/2017 19:00	10.247	10.124	-0.4737	0.2701
9621	3/7/2017 20:00	8.693	8.916	-0.4737	0.2701
9622	3/7/2017 21:00	6.382	6.889	-0.4737	0.2694
9623	3/7/2017 22:00	4.844	5.076	-0.4737	0.2691
9624	3/7/2017 23:00	4.895	6.179	-0.4737	0.2687
9625	3/8/2017 0:00	5.282	6.382	-0.4737	0.2684
9626	3/8/2017 1:00	2.584	2.61	-0.4737	0.2684
9627	3/8/2017 2:00	4.194	5.411	-0.4737	0.268
9628	3/8/2017 3:00	2.209	2.343	-0.4737	0.268
9629	3/8/2017 4:00	2.37	2.903	-0.4737	0.2684
9630	3/8/2017 5:00	1.615	2.262	-0.4737	0.268
9631	3/8/2017 6:00	1.017	1.289	-0.4737	0.2677
9632	3/8/2017 7:00	1.94	2.823	-0.4737	0.2677
9633	3/8/2017 8:00	3.459	3.801	-0.4737	0.2677
9634	3/8/2017 9:00	8.444	11.977	-0.4737	0.267
9635	3/8/2017 10:00	14.433	17.391	-0.4737	0.266
9636	3/8/2017 11:00	22.011	21.533	-0.4737	0.2653
9637	3/8/2017 12:00	25.89	23.833	-0.4737	0.2639
9638	3/8/2017 13:00	32.098	27.112	-0.4737	0.2624
9639	3/8/2017 14:00	31.23	26.818	-0.4737	0.2624
9640	3/8/2017 15:00	35.609	28.692	-0.4737	0.2604
9641	3/8/2017 16:00	35.636	30.016	-0.4737	0.26
9642	3/8/2017 17:00	33.391	26.231	-0.4737	0.2604
9643	3/8/2017 18:00	27.702	20.507	-0.4737	0.2621
9644	3/8/2017 19:00	12.944	12.413	-0.4737	0.2646
9645	3/8/2017 20:00	9.583	9.977	-0.4737	0.2646
9646	3/8/2017 21:00	8.767	9.336	-0.4737	0.2635
9647	3/8/2017 22:00	6.712	7.393	-0.4737	0.2635
9648	3/8/2017 23:00	6.153	6.965	-0.4737	0.2628
9649	3/9/2017 0:00	4.22	4.402	-0.4737	0.2628
9650	3/9/2017 1:00	4.714	5.257	-0.4737	0.2624
9651	3/9/2017 2:00	5.282	6.051	-0.4737	0.2621
9652	3/9/2017 3:00	2.93	2.85	-0.4737	0.2621
9653	3/9/2017 4:00	2.423	2.956	-0.4737	0.2621
9654	3/9/2017 5:00	1.453	1.886	-0.4737	0.2621
9655	3/9/2017 6:00	1.859	2.557	-0.4737	0.2618
9656	3/9/2017 7:00	1.18	0.384	-0.4737	0.2618
9657	3/9/2017 8:00	3.327	3.591	-0.4737	0.2611
9658	3/9/2017 9:00	7.444	12.171	-0.4737	0.2604
9659	3/9/2017 10:00	13.57	18.747	-0.4737	0.2596
9660	3/9/2017 11:00	25.55	26.744	-0.4737	0.2579
9661	3/9/2017 12:00	34.019	33.157	-0.4737	0.256
9662	3/9/2017 13:00	37.673	33.704	-0.4737	0.2546
9663	3/9/2017 14:00	39.601	38.115	-0.4737	0.2538
9664	3/9/2017 15:00	41.736	39.346	-0.4737	0.2528
9665	3/9/2017 16:00	42.803	35.022	-0.4737	0.2524
9666	3/9/2017 17:00	36.606	28.717	-0.4737	0.2534
9667	3/9/2017 18:00	27.875	22.154	-0.4737	0.2564
9668	3/9/2017 19:00	15.676	15.079	-0.4737	0.2575
9669	3/9/2017 20:00	12.703	13.04	-0.4737	0.2575
9670	3/9/2017 21:00	9.756	10.883	-0.4737	0.2571
9671	3/9/2017 22:00	8.494	9.238	-0.4737	0.2564
9672	3/9/2017 23:00	8.095	8.941	-0.4737	0.2557
9673	3/10/2017 0:00	7.72	7.995	-0.4737	0.2553
9674	3/10/2017 1:00	7.116	7.569	-0.4737	0.2553
9675	3/10/2017 2:00	7.192	7.97	-0.4737	0.255
9676	3/10/2017 3:00	6.281	6.965	-0.4737	0.255
9677	3/10/2017 4:00	6.23	6.914	-0.4737	0.2546
9678	3/10/2017 5:00	5.668	6.382	-0.4737	0.2542
9679	3/10/2017 6:00	5.949	6.357	-0.4737	0.2542
9680	3/10/2017 7:00	4.532	4.194	-0.4737	0.2546
9681	3/10/2017 8:00	6.839	7.015	-0.4737	0.2538
9682	3/10/2017 9:00	11.71	13.185	-0.4737	0.2528
9683	3/10/2017 10:00	16.749	19.008	-0.4737	0.2516
9684	3/10/2017 11:00	23.954	28.742	-0.4737	0.2509
9685	3/10/2017 12:00	27.751	28.891	-0.4737	0.2498
9686	3/10/2017 13:00	29.215	31.765	-0.4737	0.2502
9687	3/10/2017 14:00	31.103	33.365	-0.4737	0.2502
9688	3/10/2017 15:00	31.51	32.562	-0.4737	0.2505
9689	3/10/2017 16:00	34.572	34.44	-0.4737	0.2487
9690	3/10/2017 17:00	26.28	23.016	-0.4737	0.2509
9691	3/10/2017 18:00	20.007	18.675	-0.4737	0.2524
9692	3/10/2017 19:00	15.342	15.247	-0.4737	0.2532
9693	3/10/2017 20:00	13.57	13.954	-0.4737	0.2532
9694	3/10/2017 21:00	10.736	11.783	-0.4737	0.2532
9695	3/10/2017 22:00	8.295	8.668	-0.4737	0.2528
9696	3/10/2017 23:00	8.99	9.435	-0.4737	0.252
9697	3/11/2017 0:00	8.295	8.965	-0.4737	0.252
9698	3/11/2017 1:00	6.484	7.268	-0.4737	0.252
9699	3/11/2017 2:00	6.026	6.864	-0.4737	0.2516
9700	3/11/2017 3:00	6.153	6.535	-0.4737	0.2516
9701	3/11/2017 4:00	6.026	6.331	-0.4737	0.2512
9702	3/11/2017 5:00	5.719	6.128	-0.4737	0.2512
9703	3/11/2017 6:00	5.154	5.745	-0.4737	0.2512
9704	3/11/2017 7:00	5.847	5.77	-0.4737	0.2509
9705	3/11/2017 8:00	6.687	6.458	-0.4737	0.2505
9706	3/11/2017 9:00	9.731	14.098	-0.4737	0.2498
9707	3/11/2017 10:00	14.122	21.318	-0.4737	0.249
9708	3/11/2017 11:00	23.521	27.998	-0.4737	0.2475
9709	3/11/2017 12:00	35.128	33.783	-0.4737	0.2456
9710	3/11/2017 13:00	41.56	40.343	-0.4737	0.2437
9711	3/11/2017 14:00	39.8	39.318	-0.4737	0.2437
9712	3/11/2017 15:00	44.75	45.467	-0.4737	0.2425
9713	3/11/2017 16:00	43.921	34.995	-0.4737	0.2421
9714	3/11/2017 17:00	41.414	36.525	-0.4737	0.2437
9715	3/11/2017 18:00	32.536	31.765	-0.4737	0.2452
9716	3/11/2017 19:00	16.511	15.819	-0.4737	0.2487
9717	3/11/2017 20:00	12.582	12.364	-0.4737	0.2483
9718	3/11/2017 21:00	10.663	11.394	-0.4737	0.2475
9719	3/11/2017 22:00	9.952	10.712	-0.4737	0.2464
9720	3/11/2017 23:00	9.632	10.296	-0.4737	0.246
9721	3/12/2017 0:00	8.344	9.04	-0.4737	0.246
9722	3/12/2017 1:00	7.745	8.245	-0.4737	0.2452
9723	3/12/2017 2:00	8.444	8.916	-0.4737	0.2449
9724	3/12/2017 3:00	8.444	8.941	-0.4737	0.2445
9725	3/12/2017 4:00	7.745	7.97	-0.4737	0.2445
9726	3/12/2017 5:00	6.509	6.99	-0.4737	0.2445
9727	3/12/2017 6:00	6.687	6.94	-0.4737	0.2445
9728	3/12/2017 7:00	7.192	7.217	-0.4737	0.2445
9729	3/12/2017 8:00	8.27	8.593	-0.4737	0.2437
9730	3/12/2017 9:00	11.346	15.103	-0.4737	0.243
9731	3/12/2017 10:00	17.13	23.545	-0.4737	0.2421
9732	3/12/2017 11:00	25.065	28.543	-0.4737	0.2403
9733	3/12/2017 12:00	32.304	31.561	-0.4737	0.239
9734	3/12/2017 13:00	39.29	38.588	-0.4737	0.2374
9735	3/12/2017 14:00	45.061	41.443	-0.4737	0.2367
9736	3/12/2017 15:00	44.719	38.282	-0.4737	0.2363
9737	3/12/2017 16:00	43.073	34.889	-0.4737	0.2367
9738	3/12/2017 17:00	39.29	30.976	-0.4737	0.2379
9739	3/12/2017 18:00	33.339	25.817	-0.4737	0.2394
9740	3/12/2017 19:00	18.152	16.963	-0.4737	0.2421
9741	3/12/2017 20:00	13.449	13.522	-0.4737	0.2421
9742	3/12/2017 21:00	12.34	12.847	-0.4737	0.2414
9743	3/12/2017 22:00	10.907	11.346	-0.4737	0.2406
9744	3/12/2017 23:00	10.663	11.078	-0.4737	0.2399
9745	3/13/2017 0:00	10.051	10.394	-0.4737	0.2394
9746	3/13/2017 1:00	10.026	9.952	-0.4737	0.239
9747	3/13/2017 2:00	9.336	9.336	-0.4737	0.2387
9748	3/13/2017 3:00	7.92	7.995	-0.4737	0.2383
9749	3/13/2017 4:00	8.045	8.145	-0.4737	0.2383
9750	3/13/2017 5:00	7.318	7.569	-0.4737	0.2383
9751	3/13/2017 6:00	6.102	6.585	-0.4737	0.2383
9752	3/13/2017 7:00	6.585	6.788	-0.4737	0.2383
9753	3/13/2017 8:00	7.695	7.167	-0.4737	0.2374
9754	3/13/2017 9:00	10.712	14.84	-0.4737	0.2367
9755	3/13/2017 10:00	15.175	26.549	-0.4737	0.2358
9756	3/13/2017 11:00	26.769	32.82	-0.4737	0.2335
9757	3/13/2017 12:00	37.206	38.087	-0.4737	0.2318
9758	3/13/2017 13:00	37.233	43.013	-0.4737	0.2311
9759	3/13/2017 14:00	42.923	43.103	-0.4737	0.2306
9760	3/13/2017 15:00	47.255	45.342	-0.4737	0.2299
9761	3/13/2017 16:00	47.06	41.942	-0.4737	0.2299
9762	3/13/2017 17:00	44.411	35.395	-0.4737	0.2315
9763	3/13/2017 18:00	37.315	30.9	-0.4737	0.233
9764	3/13/2017 19:00	21.27	19.555	-0.4737	0.2363
9765	3/13/2017 20:00	17.748	17.011	-0.4737	0.2358
9766	3/13/2017 21:00	15.294	14.936	-0.4737	0.2351
9767	3/13/2017 22:00	13.233	13.449	-0.4737	0.2344
9768	3/13/2017 23:00	12.558	12.751	-0.4737	0.2339
9769	3/14/2017 0:00	11.613	11.88	-0.4737	0.2335
9770	3/14/2017 1:00	10.247	10.59	-0.4737	0.233
9771	3/14/2017 2:00	9.903	10.32	-0.4737	0.2327
9772	3/14/2017 3:00	8.593	9.262	-0.4737	0.2323
9773	3/14/2017 4:00	7.217	7.544	-0.4737	0.2323
9774	3/14/2017 5:00	6.788	7.066	-0.4737	0.2318
9775	3/14/2017 6:00	7.494	8.12	-0.4737	0.2315
9776	3/14/2017 7:00	6.94	7.895	-0.4737	0.2315
9777	3/14/2017 8:00	6.788	6.839	-0.4737	0.2311
9778	3/14/2017 9:00	10.614	16.272	-0.4737	0.2299
9779	3/14/2017 10:00	16.368	27.825	-0.4737	0.2286
9780	3/14/2017 11:00	25.623	34.783	-0.4737	0.2269
9781	3/14/2017 12:00	32.458	40.66	-0.4737	0.2249
9782	3/14/2017 13:00	37.015	48.007	-0.4737	0.2237
9783	3/14/2017 14:00	44.658	50.473	-0.4737	0.2229
9784	3/14/2017 15:00	44.719	48.04	-0.4737	0.2229
9785	3/14/2017 16:00	37.7	38.504	-0.4737	0.2249
9786	3/14/2017 17:00	38.56	38.421	-0.4737	0.2257
9787	3/14/2017 18:00	35.85	35.288	-0.4737	0.2274
9788	3/14/2017 19:00	19.627	18.866	-0.4737	0.2306
9789	3/14/2017 20:00	15.008	14.361	-0.4737	0.2311
9790	3/14/2017 21:00	12.606	12.654	-0.4737	0.2299
9791	3/14/2017 22:00	11.807	13.185	-0.4737	0.2291
9792	3/14/2017 23:00	10.956	11.589	-0.4737	0.2282
9793	3/15/2017 0:00	9.312	9.928	-0.4737	0.2277
9794	3/15/2017 1:00	8.841	9.361	-0.4737	0.2277
9795	3/15/2017 2:00	8.494	8.344	-0.4737	0.2269
9796	3/15/2017 3:00	7.77	7.393	-0.4737	0.2269
9797	3/15/2017 4:00	7.293	6.687	-0.4737	0.2266
9798	3/15/2017 5:00	6.585	5.949	-0.4737	0.2262
9799	3/15/2017 6:00	6.281	5.719	-0.4737	0.2257
9800	3/15/2017 7:00	6.077	5.539	-0.4737	0.2262
9801	3/15/2017 8:00	7.343	7.368	-0.4737	0.2254
9802	3/15/2017 9:00	11.734	17.011	-0.4737	0.2241
9803	3/15/2017 10:00	18.2	27.431	-0.4737	0.2229
9804	3/15/2017 11:00	25.744	36.254	-0.4737	0.2211
9805	3/15/2017 12:00	31.97	39.857	-0.4737	0.2198
9806	3/15/2017 13:00	34.889	45.373	-0.4737	0.219
9807	3/15/2017 14:00	41.795	48.537	-0.4737	0.2182
9808	3/15/2017 15:00	39.346	41.56	-0.4737	0.2198
9809	3/15/2017 16:00	39.177	41.648	-0.4737	0.2198
9810	3/15/2017 17:00	35.128	36.987	-0.4737	0.2224
9811	3/15/2017 18:00	30.596	32.33	-0.4737	0.2237
9812	3/15/2017 19:00	20.627	20.222	-0.4737	0.2254
9813	3/15/2017 20:00	17.415	16.892	-0.4737	0.2254
9814	3/15/2017 21:00	13.209	12.582	-0.4737	0.2249
9815	3/15/2017 22:00	11.102	10.173	-0.4737	0.2245
9816	3/15/2017 23:00	9.114	9.657	-0.4737	0.2237
9817	3/16/2017 0:00	8.891	9.829	-0.4737	0.2229
9818	3/16/2017 1:00	9.04	8.792	-0.4737	0.2224
9819	3/16/2017 2:00	7.293	7.167	-0.4737	0.2219
9820	3/16/2017 3:00	6.661	6.585	-0.4737	0.2219
9821	3/16/2017 4:00	6.458	6.128	-0.4737	0.2216
9822	3/16/2017 5:00	6.484	6.99	-0.4737	0.2211
9823	3/16/2017 6:00	7.293	7.444	-0.4737	0.2208
9824	3/16/2017 7:00	7.419	7.242	-0.4737	0.2203
9825	3/16/2017 8:00	9.312	9.139	-0.4737	0.2198
9826	3/16/2017 9:00	13.425	17.629	-0.4737	0.2182
9827	3/16/2017 10:00	19.555	24.798	-0.4737	0.2177
9828	3/16/2017 11:00	28.171	31.306	-0.4737	0.2153
9829	3/16/2017 12:00	36.498	36.227	-0.4737	0.2139
9830	3/16/2017 13:00	41.942	43.586	-0.4737	0.2126
9831	3/16/2017 14:00	42.654	45.53	-0.4737	0.2131
9832	3/16/2017 15:00	46.162	46.353	-0.4737	0.2139
9833	3/16/2017 16:00	42.031	37.398	-0.4737	0.2148
9834	3/16/2017 17:00	38.421	32.047	-0.4737	0.2169
9835	3/16/2017 18:00	28.692	25.113	-0.4737	0.2211
9836	3/16/2017 19:00	19.294	17.439	-0.4737	0.2219
9837	3/16/2017 20:00	17.391	16.368	-0.4737	0.2211
9838	3/16/2017 21:00	14.433	14.074	-0.4737	0.2203
9839	3/16/2017 22:00	12.847	12.751	-0.4737	0.2195
9840	3/16/2017 23:00	11.686	11.832	-0.4737	0.2185
9841	3/17/2017 0:00	10.932	10.761	-0.4737	0.2182
9842	3/17/2017 1:00	10.712	10.222	-0.4737	0.2177
9843	3/17/2017 2:00	8.319	8.419	-0.4737	0.2174
9844	3/17/2017 3:00	7.343	7.293	-0.4737	0.2169
9845	3/17/2017 4:00	7.142	6.99	-0.4737	0.2164
9846	3/17/2017 5:00	6.889	7.116	-0.4737	0.2161
9847	3/17/2017 6:00	6.94	7.444	-0.4737	0.2156
