Plot Title: 10859605					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859605, SEN S/N: 10836750)"	"Temp, °C (LGR S/N: 10859605, SEN S/N: 10836751)"	"Water Content, m³/m³ (LGR S/N: 10859605, SEN S/N: 10879385)"	"Water Content, m³/m³ (LGR S/N: 10859605, SEN S/N: 10879386)"
1318	3/26/2016 21:00	6.306	5.154	0.1671	0.1425
1319	3/26/2016 22:00	5.847	4.584	0.1663	0.1421
1320	3/26/2016 23:00	4.844	3.538	0.1667	0.1421
1321	3/27/2016 0:00	5.05	4.272	0.1648	0.1416
1322	3/27/2016 1:00	4.844	3.906	0.1663	0.1416
1323	3/27/2016 2:00	4.869	4.063	0.1638	0.1416
1324	3/27/2016 3:00	3.722	3.009	0.1656	0.1412
1325	3/27/2016 4:00	3.643	3.116	0.1667	0.1412
1326	3/27/2016 5:00	3.985	3.354	0.1648	0.1412
1327	3/27/2016 6:00	3.906	3.195	0.1656	0.1412
1328	3/27/2016 7:00	8.717	10.541	0.1629	0.1396
1329	3/27/2016 8:00	14.29	14.505	0.1634	0.1396
1330	3/27/2016 9:00	28.245	27.284	0.1596	0.1387
1331	3/27/2016 10:00	33.704	28.369	0.1604	0.1391
1332	3/27/2016 11:00	34.704	29.04	0.1581	0.1396
1333	3/27/2016 12:00	35.075	29.115	0.1581	0.1396
1334	3/27/2016 13:00	42.564	31.842	0.1547	0.1396
1335	3/27/2016 14:00	42.208	33.94	0.1547	0.1396
1336	3/27/2016 15:00	39.829	33.73	0.1519	0.1387
1337	3/27/2016 16:00	37.783	28.518	0.1523	0.1375
1338	3/27/2016 17:00	30.394	24.629	0.1495	0.1361
1339	3/27/2016 18:00	18.033	16.677	0.1519	0.1352
1340	3/27/2016 19:00	13.377	13.618	0.1523	0.1342
1341	3/27/2016 20:00	10.956	10.736	0.1503	0.1342
1342	3/27/2016 21:00	9.706	9.608	0.1508	0.1335
1343	3/27/2016 22:00	7.142	5.616	0.149	0.1331
1344	3/27/2016 23:00	7.167	6.204	0.1503	0.1326
1345	3/28/2016 0:00	6.077	5.024	0.1514	0.1331
1346	3/28/2016 1:00	5.668	4.74	0.1495	0.1326
1347	3/28/2016 2:00	7.945	7.77	0.1499	0.1321
1348	3/28/2016 3:00	6.99	6.839	0.149	0.1317
1349	3/28/2016 4:00	7.544	7.343	0.1499	0.1321
1350	3/28/2016 5:00	5.462	5.128	0.149	0.1321
1351	3/28/2016 6:00	6.077	5.693	0.1499	0.1321
1352	3/28/2016 7:00	7.419	7.444	0.1484	0.1317
1353	3/28/2016 8:00	19.698	15.652	0.149	0.1307
1354	3/28/2016 9:00	24.532	19.413	0.147	0.1312
1355	3/28/2016 10:00	28.543	22.082	0.1479	0.1321
1356	3/28/2016 11:00	26.207	20.65	0.1459	0.1317
1357	3/28/2016 12:00	32.253	24.847	0.147	0.1317
1358	3/28/2016 13:00	27.014	21.461	0.145	0.1317
1359	3/28/2016 14:00	32.846	21.27	0.1455	0.1317
1360	3/28/2016 15:00	20.46	16.725	0.1434	0.1302
1361	3/28/2016 16:00	12.558	9.04	0.145	0.1297
1362	3/28/2016 17:00	8.17	6.458	0.145	0.1281
1363	3/28/2016 18:00	7.293	5.924	0.1455	0.1271
1364	3/28/2016 19:00	4.921	4.584	0.1434	0.1266
1365	3/28/2016 20:00	2.182	1.778	0.1446	0.1261
1366	3/28/2016 21:00	1.317	1.071	0.1425	0.1261
1367	3/28/2016 22:00	2.53	2.423	0.1441	0.1261
1368	3/28/2016 23:00	-1.498	-2.947	0.1421	0.1256
1369	3/29/2016 0:00	1.18	0.687	0.1434	0.1256
1370	3/29/2016 1:00	2.503	2.262	0.1416	0.1251
1371	3/29/2016 2:00	-1.785	-2.683	0.1434	0.1256
1372	3/29/2016 3:00	-3.657	-5.049	0.1421	0.1256
1373	3/29/2016 4:00	-3.006	-4.621	0.143	0.1256
1374	3/29/2016 5:00	-2.888	-3.866	0.1412	0.1251
1375	3/29/2016 6:00	-2.363	-3.301	0.1421	0.1256
1376	3/29/2016 7:00	3.433	6.357	0.1396	0.1251
1377	3/29/2016 8:00	17.13	16.892	0.1412	0.1246
1378	3/29/2016 9:00	19.793	19.365	0.14	0.1246
1379	3/29/2016 10:00	22.369	20.436	0.1421	0.1261
1380	3/29/2016 11:00	24.436	22.178	0.1412	0.1266
1381	3/29/2016 12:00	26.793	19.603	0.14	0.1276
1382	3/29/2016 13:00	34.545	24.557	0.1412	0.1276
1383	3/29/2016 14:00	37.838	25.817	0.1391	0.1271
1384	3/29/2016 15:00	32.536	23.521	0.1391	0.1261
1385	3/29/2016 16:00	8.195	6.153	0.1412	0.1242
1386	3/29/2016 17:00	8.668	7.895	0.1405	0.1224
1387	3/29/2016 18:00	6.281	4.947	0.1382	0.1214
1388	3/29/2016 19:00	1.913	0.19	0.1391	0.1204
1389	3/29/2016 20:00	-0.032	-0.958	0.1366	0.1204
1390	3/29/2016 21:00	-0.199	-1.67	0.1382	0.1199
1391	3/29/2016 22:00	0.329	-0.732	0.1357	0.1194
1392	3/29/2016 23:00	-0.591	-1.1	0.137	0.1194
1393	3/30/2016 0:00	-0.479	-1.498	0.1352	0.1194
1394	3/30/2016 1:00	-1.384	-2.392	0.137	0.1189
1395	3/30/2016 2:00	-1.213	-2.044	0.1357	0.1189
1396	3/30/2016 3:00	-1.071	-1.67	0.1361	0.1189
1397	3/30/2016 4:00	-0.367	-1.043	0.1347	0.1189
1398	3/30/2016 5:00	-1.043	-1.842	0.1366	0.1189
1399	3/30/2016 6:00	-1.641	-2.421	0.1357	0.1189
1400	3/30/2016 7:00	3.116	5.488	0.1342	0.1189
1401	3/30/2016 8:00	13.834	15.175	0.1331	0.1184
1402	3/30/2016 9:00	20.865	18.271	0.1331	0.1189
1403	3/30/2016 10:00	28.667	23.016	0.1347	0.1209
1404	3/30/2016 11:00	32.15	24.774	0.1347	0.1229
1405	3/30/2016 12:00	36.254	27.628	0.1347	0.1237
1406	3/30/2016 13:00	32.227	23.376	0.1347	0.1237
1407	3/30/2016 14:00	38.226	25.283	0.1342	0.1242
1408	3/30/2016 15:00	35.208	27.308	0.1357	0.1224
1409	3/30/2016 16:00	32.613	24.798	0.1335	0.1209
1410	3/30/2016 17:00	26.256	21.246	0.1331	0.1179
1411	3/30/2016 18:00	13.762	11.783	0.1302	0.1159
1412	3/30/2016 19:00	7.945	7.87	0.1307	0.1138
1413	3/30/2016 20:00	6.204	5.642	0.1281	0.1133
1414	3/30/2016 21:00	3.88	2.503	0.129	0.1122
1415	3/30/2016 22:00	3.168	1.886	0.1271	0.1117
1416	3/30/2016 23:00	1.778	0.934	0.1281	0.1117
1417	3/31/2016 0:00	1.126	0.079	0.1266	0.1112
1418	3/31/2016 1:00	1.235	0.329	0.1276	0.1112
1419	3/31/2016 2:00	-0.032	-0.958	0.1256	0.1107
1420	3/31/2016 3:00	-0.255	-1.498	0.1271	0.1107
1421	3/31/2016 4:00	-0.311	-1.1	0.1251	0.1101
1422	3/31/2016 5:00	0.024	-0.76	0.1266	0.1101
1423	3/31/2016 6:00	0.024	-0.479	0.1246	0.1107
1424	3/31/2016 7:00	5.693	8.568	0.1261	0.1101
1425	3/31/2016 8:00	15.676	17.582	0.1256	0.1107
1426	3/31/2016 9:00	24.05	22.872	0.1251	0.1128
1427	3/31/2016 10:00	29.165	25.963	0.1261	0.1159
1428	3/31/2016 11:00	29.54	28.345	0.1271	0.1169
1429	3/31/2016 12:00	40.688	31.868	0.1276	0.1184
1430	3/31/2016 13:00	40.891	31.612	0.1312	0.1184
1431	3/31/2016 14:00	40.028	32.51	0.1297	0.1184
1432	3/31/2016 15:00	30.748	25.72	0.1297	0.1153
1433	3/31/2016 16:00	32.924	26.598	0.1271	0.1143
1434	3/31/2016 17:00	27.038	22.561	0.1271	0.1117
1435	3/31/2016 18:00	15.008	14.17	0.1229	0.1085
1436	3/31/2016 19:00	11.053	11.151	0.1237	0.1064
1437	3/31/2016 20:00	8.618	7.594	0.1209	0.1053
1438	3/31/2016 21:00	4.921	2.93	0.1219	0.1047
1439	3/31/2016 22:00	2.797	1.453	0.1194	0.1036
1440	3/31/2016 23:00	0.742	-0.199	0.1204	0.1031
1441	4/1/2016 0:00	2.557	1.886	0.1179	0.1025
1442	4/1/2016 1:00	3.327	2.61	0.1194	0.1025
1443	4/1/2016 2:00	2.316	1.398	0.1174	0.102
1444	4/1/2016 3:00	2.637	1.507	0.1194	0.102
1445	4/1/2016 4:00	2.423	1.588	0.1174	0.1014
1446	4/1/2016 5:00	2.236	1.235	0.1189	0.1014
1447	4/1/2016 6:00	2.85	1.94	0.1169	0.1009
1448	4/1/2016 7:00	8.195	11.492	0.1184	0.1014
1449	4/1/2016 8:00	17.891	20.079	0.1169	0.1031
1450	4/1/2016 9:00	25.065	24.315	0.1204	0.1069
1451	4/1/2016 10:00	29.59	27.235	0.1199	0.1096
1452	4/1/2016 11:00	35.395	28.419	0.1224	0.1117
1453	4/1/2016 12:00	40.516	31.103	0.1219	0.1128
1454	4/1/2016 13:00	42.983	32.536	0.1242	0.1138
1455	4/1/2016 14:00	42.356	30.672	0.1224	0.1133
1456	4/1/2016 15:00	41.21	30.167	0.1237	0.1122
1457	4/1/2016 16:00	38.84	30.722	0.1209	0.1091
1458	4/1/2016 17:00	32.458	28.023	0.1214	0.1058
1459	4/1/2016 18:00	21.056	18.414	0.1174	0.1014
1460	4/1/2016 19:00	13.209	12.292	0.1169	0.0986
1461	4/1/2016 20:00	10.1	8.07	0.1138	0.0963
1462	4/1/2016 21:00	9.78	8.841	0.1148	0.0955
1463	4/1/2016 22:00	7.995	7.142	0.1117	0.0943
1464	4/1/2016 23:00	7.469	6.585	0.1133	0.0937
1465	4/2/2016 0:00	6.864	6	0.1138	0.0926
1466	4/2/2016 1:00	6.839	6.255	0.1128	0.0932
1467	4/2/2016 2:00	5.565	4.844	0.1128	0.092
1468	4/2/2016 3:00	5.77	5.102	0.1117	0.092
1469	4/2/2016 4:00	5.668	5.05	0.1117	0.0914
1470	4/2/2016 5:00	4.662	3.643	0.1112	0.0914
1471	4/2/2016 6:00	4.869	4.115	0.1117	0.0908
1472	4/2/2016 7:00	10.32	13.618	0.1117	0.0914
1473	4/2/2016 8:00	19.722	22.537	0.1138	0.0943
1474	4/2/2016 9:00	30.293	30.268	0.1159	0.0992
1475	4/2/2016 10:00	37.535	31.842	0.1179	0.1036
1476	4/2/2016 11:00	38.98	34.466	0.1189	0.1064
1477	4/2/2016 12:00	46.738	38.17	0.1204	0.1075
1478	4/2/2016 13:00	43.404	33.001	0.1204	0.1075
1479	4/2/2016 14:00	46.963	36.851	0.1214	0.1069
1480	4/2/2016 15:00	43.435	33.94	0.1199	0.1053
1481	4/2/2016 16:00	36.092	30.621	0.1194	0.1014
1482	4/2/2016 17:00	24.219	22.681	0.1159	0.0963
1483	4/2/2016 18:00	18.794	18.081	0.1143	0.092
1484	4/2/2016 19:00	16.177	15.986	0.1122	0.0902
1485	4/2/2016 20:00	12.775	11.492	0.1107	0.0881
1486	4/2/2016 21:00	9.903	8.419	0.1096	0.0863
1487	4/2/2016 22:00	10.173	9.015	0.1085	0.0844
1488	4/2/2016 23:00	9.829	9.139	0.1075	0.0841
1489	4/3/2016 0:00	9.756	9.336	0.1069	0.0829
1490	4/3/2016 1:00	8.543	7.945	0.1069	0.0829
1491	4/3/2016 2:00	7.192	6.077	0.1069	0.081
1492	4/3/2016 3:00	6.94	6.281	0.1047	0.0816
1493	4/3/2016 4:00	6.102	5.128	0.1058	0.081
1494	4/3/2016 5:00	5.77	4.999	0.1031	0.0803
1495	4/3/2016 6:00	5.539	4.61	0.1053	0.0797
1496	4/3/2016 7:00	11.151	14.05	0.1069	0.0816
1497	4/3/2016 8:00	18.985	22.92	0.1075	0.085
1498	4/3/2016 9:00	31.663	29.315	0.1117	0.092
1499	4/3/2016 10:00	37.838	32.304	0.1112	0.0961
1500	4/3/2016 11:00	38.728	34.36	0.1143	0.0986
1501	4/3/2016 12:00	33.079	30.748	0.1138	0.0969
1502	4/3/2016 13:00	46.77	37.233	0.1174	0.1003
1503	4/3/2016 14:00	49.174	39.234	0.1153	0.0986
1504	4/3/2016 15:00	35.315	30.773	0.1153	0.0949
1505	4/3/2016 16:00	40.487	33.339	0.1133	0.0943
1506	4/3/2016 17:00	34.36	29.615	0.1128	0.0908
1507	4/3/2016 18:00	20.865	20.293	0.1091	0.0844
1508	4/3/2016 19:00	15.796	15.461	0.1064	0.0797
1509	4/3/2016 20:00	12.219	12.098	0.1047	0.0768
1510	4/3/2016 21:00	9.139	7.268	0.1025	0.0752
1511	4/3/2016 22:00	8.469	7.217	0.1014	0.0738
1512	4/3/2016 23:00	6.99	6.051	0.1009	0.0725
1513	4/4/2016 0:00	7.92	7.368	0.1003	0.0715
1514	4/4/2016 1:00	7.82	7.066	0.0998	0.0715
1515	4/4/2016 2:00	7.494	6.661	0.0998	0.0708
1516	4/4/2016 3:00	6.611	5.898	0.0992	0.0702
1517	4/4/2016 4:00	6.281	5.642	0.0992	0.0702
1518	4/4/2016 5:00	6.433	5.975	0.1003	0.0695
1519	4/4/2016 6:00	6.433	6.026	0.0969	0.0695
1520	4/4/2016 7:00	11.492	14.505	0.1009	0.0715
1521	4/4/2016 8:00	18.699	23.328	0.1053	0.0758
1522	4/4/2016 9:00	27.038	25.89	0.1053	0.0816
1523	4/4/2016 10:00	37.535	31.204	0.1085	0.0875
1524	4/4/2016 11:00	38.004	29.14	0.1075	0.0902
1525	4/4/2016 12:00	42.714	32.458	0.1107	0.0914
1526	4/4/2016 13:00	45.123	35.128	0.1101	0.0926
1527	4/4/2016 14:00	44.874	36.525	0.1128	0.0914
1528	4/4/2016 15:00	42.803	35.049	0.1138	0.0902
1529	4/4/2016 16:00	37.893	29.865	0.1096	0.0869
1530	4/4/2016 17:00	33.469	28.965	0.1085	0.0816
1531	4/4/2016 18:00	23.304	19.151	0.1042	0.0758
1532	4/4/2016 19:00	11.832	9.657	0.1003	0.0702
1533	4/4/2016 20:00	10.001	8.717	0.0986	0.0664
1534	4/4/2016 21:00	10.858	9.682	0.0975	0.0653
1535	4/4/2016 22:00	9.312	8.22	0.0963	0.0639
1536	4/4/2016 23:00	4.662	3.854	0.0961	0.0614
1537	4/5/2016 0:00	7.116	6.051	0.0955	0.0607
1538	4/5/2016 1:00	4.714	2.744	0.0943	0.0599
1539	4/5/2016 2:00	4.115	2.717	0.0937	0.0596
1540	4/5/2016 3:00	2.557	1.262	0.0937	0.0588
1541	4/5/2016 4:00	2.477	1.859	0.0932	0.0581
1542	4/5/2016 5:00	2.182	1.453	0.0932	0.0574
1543	4/5/2016 6:00	4.115	3.301	0.0937	0.0581
1544	4/5/2016 7:00	10.247	14.96	0.0963	0.0599
1545	4/5/2016 8:00	17.344	22.537	0.0981	0.0664
1546	4/5/2016 9:00	29.941	25.671	0.1025	0.0732
1547	4/5/2016 10:00	32.227	28.147	0.1014	0.0787
1548	4/5/2016 11:00	31.204	30.444	0.1058	0.0794
1549	4/5/2016 12:00	40.631	32.484	0.1091	0.0841
1550	4/5/2016 13:00	39.431	32.975	0.1075	0.0844
1551	4/5/2016 14:00	41.883	32.665	0.1091	0.085
1552	4/5/2016 15:00	42.594	33.73	0.1069	0.0835
1553	4/5/2016 16:00	38.84	32.717	0.108	0.0803
1554	4/5/2016 17:00	32.562	27.53	0.1053	0.0745
1555	4/5/2016 18:00	23.641	20.126	0.1014	0.0684
1556	4/5/2016 19:00	12.992	11.904	0.0969	0.0621
1557	4/5/2016 20:00	10.907	9.435	0.0955	0.0596
1558	4/5/2016 21:00	11.078	10.124	0.0949	0.0574
1559	4/5/2016 22:00	9.336	8.593	0.0937	0.0555
1560	4/5/2016 23:00	9.386	8.792	0.0932	0.0544
1561	4/6/2016 0:00	8.841	7.67	0.092	0.0536
1562	4/6/2016 1:00	8.195	7.091	0.092	0.0528
1563	4/6/2016 2:00	7.594	6.864	0.092	0.0521
1564	4/6/2016 3:00	7.469	6.687	0.0914	0.0517
1565	4/6/2016 4:00	7.343	6.636	0.0908	0.0509
1566	4/6/2016 5:00	6.914	6.23	0.0902	0.0501
1567	4/6/2016 6:00	7.97	7.519	0.0908	0.0509
1568	4/6/2016 7:00	12.025	12.461	0.0926	0.0521
1569	4/6/2016 8:00	20.865	25.695	0.0981	0.0581
1570	4/6/2016 9:00	28.841	31.281	0.0986	0.0632
1571	4/6/2016 10:00	41.619	41.825	0.1042	0.0708
1572	4/6/2016 11:00	36.362	38.476	0.1036	0.0722
1573	4/6/2016 12:00	44.349	43.616	0.108	0.0738
1574	4/6/2016 13:00	44.288	43.921	0.1096	0.0745
1575	4/6/2016 14:00	38.756	42.356	0.108	0.0738
1576	4/6/2016 15:00	40.314	44.812	0.1091	0.0732
1577	4/6/2016 16:00	37.563	34.81	0.1058	0.0722
1578	4/6/2016 17:00	32.021	33.079	0.1036	0.0678
1579	4/6/2016 18:00	23.713	23.328	0.0986	0.0614
1580	4/6/2016 19:00	17.034	15.629	0.0949	0.0574
1581	4/6/2016 20:00	14.457	13.353	0.0932	0.0544
1582	4/6/2016 21:00	14.481	13.57	0.0914	0.0517
1583	4/6/2016 22:00	14.17	13.161	0.0908	0.0501
1584	4/6/2016 23:00	14.337	13.305	0.0902	0.0501
1585	4/7/2016 0:00	13.088	12.171	0.0896	0.049
1586	4/7/2016 1:00	13.954	13.137	0.0896	0.049
1587	4/7/2016 2:00	10.173	10.026	0.0887	0.0474
1588	4/7/2016 3:00	9.015	8.344	0.0881	0.0462
1589	4/7/2016 4:00	8.866	7.995	0.0875	0.0454
1590	4/7/2016 5:00	11.078	10.198	0.0875	0.0454
1591	4/7/2016 6:00	11.394	10.956	0.0875	0.0462
1592	4/7/2016 7:00	14.792	15.318	0.0893	0.0474
1593	4/7/2016 8:00	20.15	21.676	0.0914	0.0517
1594	4/7/2016 9:00	30.192	27.284	0.0949	0.0581
1595	4/7/2016 10:00	38.337	32.872	0.0975	0.0664
1596	4/7/2016 11:00	42.297	33.914	0.1003	0.0715
1597	4/7/2016 12:00	37.838	32.021	0.1009	0.0678
1598	4/7/2016 13:00	26.134	26.549	0.0998	0.0599
1599	4/7/2016 14:00	25.355	27.875	0.0998	0.0588
1600	4/7/2016 15:00	22.489	24.098	0.0981	0.0555
1601	4/7/2016 16:00	18.129	19.365	0.0955	0.0521
1602	4/7/2016 17:00	15.199	14.816	0.0932	0.049
1603	4/7/2016 18:00	14.625	14.433	0.092	0.0482
1604	4/7/2016 19:00	12.654	12.364	0.0908	0.047
1605	4/7/2016 20:00	11.248	11.248	0.0893	0.0454
1606	4/7/2016 21:00	10.271	10.345	0.0881	0.0446
1607	4/7/2016 22:00	10.98	10.858	0.0887	0.0446
1608	4/7/2016 23:00	11.394	11.297	0.0887	0.0446
1609	4/8/2016 0:00	11.54	11.394	0.0887	0.0446
1610	4/8/2016 1:00	11.977	11.734	0.0887	0.0446
1611	4/8/2016 2:00	11.734	11.637	0.0887	0.0442
1612	4/8/2016 3:00	11.783	11.783	0.0881	0.0442
1613	4/8/2016 4:00	11.807	11.662	0.0887	0.0442
1614	4/8/2016 5:00	11.248	11.2	0.0926	0.0474
1615	4/8/2016 6:00	11.467	11.443	0.092	0.0474
1616	4/8/2016 7:00	12.968	12.871	0.0937	0.0482
1617	4/8/2016 8:00	16.201	15.819	0.0955	0.0494
1618	4/8/2016 9:00	20.603	22.657	0.0986	0.0528
1619	4/8/2016 10:00	25.283	23.4	0.0969	0.0581
1620	4/8/2016 11:00	17.439	17.629	0.0963	0.0528
1621	4/8/2016 12:00	20.198	18.295	0.0937	0.0547
1622	4/8/2016 13:00	13.954	13.93	0.0963	0.0517
1623	4/8/2016 14:00	15.127	14.194	0.1117	0.0664
1624	4/8/2016 15:00	15.461	15.127	0.1117	0.0653
1625	4/8/2016 16:00	15.031	14.361	0.1122	0.0653
1626	4/8/2016 17:00	14.577	14.385	0.1091	0.0646
1627	4/8/2016 18:00	12.992	12.968	0.1091	0.0632
1628	4/8/2016 19:00	12.316	11.977	0.1091	0.0639
1629	4/8/2016 20:00	11.88	11.467	0.1112	0.0632
1630	4/8/2016 21:00	11.297	10.98	0.1075	0.0628
1631	4/8/2016 22:00	10.516	10.443	0.1096	0.0614
1632	4/8/2016 23:00	8.095	7.544	0.1058	0.0607
1633	4/9/2016 0:00	8.295	8.22	0.1091	0.0599
1634	4/9/2016 1:00	9.805	9.805	0.1058	0.0607
1635	4/9/2016 2:00	9.756	9.632	0.108	0.0599
1636	4/9/2016 3:00	8.792	8.742	0.1053	0.0599
1637	4/9/2016 4:00	8.295	7.845	0.108	0.0596
1638	4/9/2016 5:00	6.153	5.77	0.1042	0.0581
1639	4/9/2016 6:00	6.281	6.026	0.1064	0.057
1640	4/9/2016 7:00	10.614	15.891	0.1036	0.0596
1641	4/9/2016 8:00	16.32	21.557	0.108	0.0614
1642	4/9/2016 9:00	21.795	22.776	0.1064	0.0671
1643	4/9/2016 10:00	20.222	18.675	0.1075	0.0664
1644	4/9/2016 11:00	37.535	31.331	0.1075	0.0745
1645	4/9/2016 12:00	20.746	19.722	0.1085	0.0684
1646	4/9/2016 13:00	14.409	14.385	0.1058	0.0653
1647	4/9/2016 14:00	20.15	18.39	0.1085	0.0664
1648	4/9/2016 15:00	21.557	20.531	0.1096	0.0691
1649	4/9/2016 16:00	15.342	15.175	0.1064	0.0639
1650	4/9/2016 17:00	12.292	11.662	0.1169	0.0684
1651	4/9/2016 18:00	11.443	11.151	0.1475	0.092
1652	4/9/2016 19:00	11.102	10.687	0.1551	0.0986
1653	4/9/2016 20:00	10.467	10.247	0.1681	0.1133
1654	4/9/2016 21:00	10.369	10.345	0.1685	0.1133
1655	4/9/2016 22:00	10.369	10.075	0.1689	0.1138
1656	4/9/2016 23:00	9.903	9.78	0.1945	0.145
1657	4/10/2016 0:00	9.829	9.805	0.2126	0.1608
1658	4/10/2016 1:00	9.682	9.336	0.2177	0.1689
1659	4/10/2016 2:00	8.494	8.095	0.2195	0.1752
1660	4/10/2016 3:00	7.67	7.795	0.2208	0.1803
1661	4/10/2016 4:00	9.089	8.941	0.2211	0.184
1662	4/10/2016 5:00	8.965	9.114	0.2232	0.1866
1663	4/10/2016 6:00	9.682	9.336	0.2237	0.1891
1664	4/10/2016 7:00	10.541	11.151	0.2245	0.1908
1665	4/10/2016 8:00	12.195	12.751	0.2249	0.1923
1666	4/10/2016 9:00	18.224	18.343	0.2257	0.1932
1667	4/10/2016 10:00	20.031	20.15	0.2262	0.1945
1668	4/10/2016 11:00	19.77	18.723	0.2266	0.1954
1669	4/10/2016 12:00	20.746	18.913	0.2262	0.1954
1670	4/10/2016 13:00	30.672	27.235	0.2249	0.1948
1671	4/10/2016 14:00	29.464	23.881	0.2254	0.1945
1672	4/10/2016 15:00	15.151	14.625	0.2286	0.1972
1673	4/10/2016 16:00	13.642	12.63	0.2387	0.1999
1674	4/10/2016 17:00	12.534	12.485	0.2383	0.2017
1675	4/10/2016 18:00	12.171	12.171	0.2456	0.2131
1676	4/10/2016 19:00	11.589	11.613	0.246	0.2134
1677	4/10/2016 20:00	11.516	11.419	0.2456	0.2143
1678	4/10/2016 21:00	11.589	11.662	0.2464	0.2153
1679	4/10/2016 22:00	11.516	11.102	0.2464	0.2156
1680	4/10/2016 23:00	11.078	10.59	0.2475	0.2161
1681	4/11/2016 0:00	10.026	10.1	0.2475	0.2174
1682	4/11/2016 1:00	8.717	8.195	0.2483	0.2177
1683	4/11/2016 2:00	6.636	5.821	0.2483	0.2185
1684	4/11/2016 3:00	7.619	7.419	0.2483	0.2185
1685	4/11/2016 4:00	6.687	5.949	0.2483	0.2185
1686	4/11/2016 5:00	6.661	5.693	0.2487	0.219
1687	4/11/2016 6:00	5.693	5.796	0.2483	0.219
1688	4/11/2016 7:00	10.492	14.792	0.2475	0.2185
1689	4/11/2016 8:00	14.337	23.833	0.2456	0.2177
1690	4/11/2016 9:00	23.761	21.819	0.2456	0.2153
1691	4/11/2016 10:00	29.04	24.532	0.2445	0.2131
1692	4/11/2016 11:00	28.742	23.376	0.2437	0.2112
1693	4/11/2016 12:00	35.288	28.493	0.2437	0.21
1694	4/11/2016 13:00	28.617	25.283	0.2445	0.21
1695	4/11/2016 14:00	36.308	28.891	0.2425	0.207
1696	4/11/2016 15:00	21.891	20.77	0.2441	0.2078
1697	4/11/2016 16:00	20.174	19.103	0.243	0.207
1698	4/11/2016 17:00	18.675	17.843	0.2425	0.2061
1699	4/11/2016 18:00	15.939	15.533	0.2418	0.2056
1700	4/11/2016 19:00	11.589	11.2	0.2421	0.2052
1701	4/11/2016 20:00	11.832	11.734	0.2406	0.2043
1702	4/11/2016 21:00	10.271	10.173	0.2406	0.2038
1703	4/11/2016 22:00	8.965	8.891	0.2399	0.2035
1704	4/11/2016 23:00	8.045	7.795	0.2394	0.2029
1705	4/12/2016 0:00	7.167	6.636	0.2387	0.2026
1706	4/12/2016 1:00	6.636	6.357	0.239	0.202
1707	4/12/2016 2:00	6.255	6.179	0.2383	0.2017
1708	4/12/2016 3:00	9.213	9.312	0.2374	0.2003
1709	4/12/2016 4:00	9.287	9.41	0.2367	0.2003
1710	4/12/2016 5:00	9.805	9.706	0.2371	0.1994
1711	4/12/2016 6:00	10.467	10.001	0.2367	0.1994
1712	4/12/2016 7:00	11.248	10.883	0.2363	0.199
1713	4/12/2016 8:00	14.745	15.724	0.2347	0.1981
1714	4/12/2016 9:00	27.333	26.965	0.233	0.1948
1715	4/12/2016 10:00	31.077	27.431	0.233	0.1945
1716	4/12/2016 11:00	35.743	28.841	0.2344	0.1935
1717	4/12/2016 12:00	35.395	31.077	0.2339	0.1939
1718	4/12/2016 13:00	40.286	31.382	0.2344	0.1923
1719	4/12/2016 14:00	39.601	31.255	0.233	0.1917
1720	4/12/2016 15:00	39.715	31.893	0.2323	0.1898
1721	4/12/2016 16:00	34.81	28.642	0.2318	0.1895
1722	4/12/2016 17:00	28.419	25.768	0.2327	0.1895
1723	4/12/2016 18:00	18.152	17.463	0.2323	0.1898
1724	4/12/2016 19:00	16.701	16.249	0.2299	0.1891
1725	4/12/2016 20:00	16.153	16.082	0.2294	0.1876
1726	4/12/2016 21:00	14.17	14.218	0.2291	0.1866
1727	4/12/2016 22:00	13.377	12.799	0.2286	0.1862
1728	4/12/2016 23:00	12.968	12.703	0.2274	0.1859
1729	4/13/2016 0:00	11.102	10.932	0.2277	0.1853
1730	4/13/2016 1:00	12.122	12.171	0.2269	0.1843
1731	4/13/2016 2:00	12.775	12.63	0.2262	0.184
1732	4/13/2016 3:00	12.775	12.558	0.2262	0.183
1733	4/13/2016 4:00	12.534	12.219	0.2257	0.1826
1734	4/13/2016 5:00	12.171	11.929	0.2257	0.1826
1735	4/13/2016 6:00	12.316	12.268	0.2262	0.1816
1736	4/13/2016 7:00	14.194	13.57	0.2232	0.1813
1737	4/13/2016 8:00	18.794	17.605	0.2237	0.1803
1738	4/13/2016 9:00	29.54	26.426	0.2232	0.1769
1739	4/13/2016 10:00	27.974	25.987	0.2216	0.1765
1740	4/13/2016 11:00	28.717	25.598	0.2232	0.1756
1741	4/13/2016 12:00	40.516	30.95	0.2203	0.1746
1742	4/13/2016 13:00	42.327	32.536	0.2219	0.1738
1743	4/13/2016 14:00	40.891	32.639	0.2219	0.1738
1744	4/13/2016 15:00	39.177	30.343	0.2216	0.1728
1745	4/13/2016 16:00	29.09	24.171	0.2211	0.1718
1746	4/13/2016 17:00	20.198	18.913	0.2224	0.1732
1747	4/13/2016 18:00	17.51	16.63	0.2211	0.1728
1748	4/13/2016 19:00	13.185	12.871	0.2211	0.1718
1749	4/13/2016 20:00	12.025	12.122	0.2203	0.1709
