Plot Title: 10859602					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859602, SEN S/N: 10836754)"	"Temp, °C (LGR S/N: 10859602, SEN S/N: 10836759)"	"Water Content, m³/m³ (LGR S/N: 10859602, SEN S/N: 10879363)"	"Water Content, m³/m³ (LGR S/N: 10859602, SEN S/N: 10879399)"
2623	5/20/2016 6:00	6.306	5.693	0.0521	0.0127
2624	5/20/2016 7:00	8.469	10.687	0.0536	0.0137
2625	5/20/2016 8:00	12.92	16.773	0.0581	0.0166
2626	5/20/2016 9:00	18.105	18.866	0.0628	0.0205
2627	5/20/2016 10:00	21.533	21.127	0.0664	0.0252
2628	5/20/2016 11:00	24.074	23.905	0.0708	0.0297
2629	5/20/2016 12:00	32.846	29.015	0.0752	0.0354
2630	5/20/2016 13:00	27.284	25.162	0.0745	0.035
2631	5/20/2016 14:00	27.087	25.404	0.0758	0.0375
2632	5/20/2016 15:00	27.727	26.158	0.0762	0.0384
2633	5/20/2016 16:00	26.94	24.508	0.0762	0.0384
2634	5/20/2016 17:00	23.954	21.676	0.0745	0.0354
2635	5/20/2016 18:00	22.034	20.222	0.0725	0.0319
2636	5/20/2016 19:00	14.912	15.079	0.0678	0.0261
2637	5/20/2016 20:00	11.005	10.614	0.0628	0.0214
2638	5/20/2016 21:00	9.608	9.188	0.0599	0.019
2639	5/20/2016 22:00	8.668	8.295	0.0581	0.0166
2640	5/20/2016 23:00	7.645	7.242	0.0562	0.0152
2641	5/21/2016 0:00	6.914	6.56	0.0547	0.0147
2642	5/21/2016 1:00	4.818	4.48	0.0536	0.0127
2643	5/21/2016 2:00	4.61	3.932	0.0517	0.0122
2644	5/21/2016 3:00	4.584	4.011	0.0509	0.0112
2645	5/21/2016 4:00	5.539	5.179	0.0509	0.0112
2646	5/21/2016 5:00	5.898	5.565	0.0517	0.0112
2647	5/21/2016 6:00	6.712	6.484	0.0521	0.0122
2648	5/21/2016 7:00	6.914	7.469	0.0521	0.0122
2649	5/21/2016 8:00	12.219	17.724	0.0574	0.0152
2650	5/21/2016 9:00	21.987	20.793	0.0621	0.0205
2651	5/21/2016 10:00	23.761	25.331	0.0678	0.0261
2652	5/21/2016 11:00	29.54	25.525	0.0715	0.0306
2653	5/21/2016 12:00	35.288	28.072	0.0758	0.0363
2654	5/21/2016 13:00	37.425	31.689	0.0794	0.0413
2655	5/21/2016 14:00	34.124	27.776	0.0816	0.0442
2656	5/21/2016 15:00	32.227	30.016	0.0816	0.0421
2657	5/21/2016 16:00	28.667	26.426	0.0797	0.0413
2658	5/21/2016 17:00	25.671	24.291	0.0775	0.0384
2659	5/21/2016 18:00	21.987	20.793	0.0745	0.0332
2660	5/21/2016 19:00	16.439	16.296	0.0695	0.0274
2661	5/21/2016 20:00	12.92	12.485	0.0646	0.0238
2662	5/21/2016 21:00	11.102	10.785	0.0621	0.0205
2663	5/21/2016 22:00	10.858	10.541	0.0599	0.019
2664	5/21/2016 23:00	9.287	8.866	0.0588	0.0176
2665	5/22/2016 0:00	7.67	7.242	0.0562	0.0152
2666	5/22/2016 1:00	6.535	6.153	0.0547	0.0137
2667	5/22/2016 2:00	5.668	5.591	0.0536	0.0137
2668	5/22/2016 3:00	8.07	7.619	0.0547	0.0147
2669	5/22/2016 4:00	7.116	6.763	0.0536	0.0127
2670	5/22/2016 5:00	7.242	6.914	0.0521	0.0127
2671	5/22/2016 6:00	8.668	8.195	0.0536	0.0137
2672	5/22/2016 7:00	10.858	10.785	0.0555	0.0152
2673	5/22/2016 8:00	14.768	19.698	0.0599	0.0166
2674	5/22/2016 9:00	21.461	22.633	0.0639	0.0214
2675	5/22/2016 10:00	20.674	21.223	0.0678	0.0247
2676	5/22/2016 11:00	27.333	26.426	0.0715	0.0283
2677	5/22/2016 12:00	31.204	29.365	0.0762	0.0341
2678	5/22/2016 13:00	36.039	32.536	0.0797	0.0401
2679	5/22/2016 14:00	43.374	34.176	0.0829	0.0446
2680	5/22/2016 15:00	39.375	35.102	0.0844	0.0446
2681	5/22/2016 16:00	28.667	27.801	0.0803	0.0401
2682	5/22/2016 17:00	27.284	26.182	0.0787	0.0384
2683	5/22/2016 18:00	24.484	23.088	0.0758	0.0341
2684	5/22/2016 19:00	19.865	19.865	0.0722	0.0288
2685	5/22/2016 20:00	15.127	14.625	0.0664	0.0247
2686	5/22/2016 21:00	13.305	12.871	0.0632	0.0224
2687	5/22/2016 22:00	11.613	11.029	0.0607	0.02
2688	5/22/2016 23:00	10.051	9.608	0.0588	0.0176
2689	5/23/2016 0:00	8.419	7.845	0.057	0.0161
2690	5/23/2016 1:00	7.293	6.737	0.0547	0.0147
2691	5/23/2016 2:00	7.242	6.914	0.0536	0.0137
2692	5/23/2016 3:00	6.889	6.458	0.0528	0.0127
2693	5/23/2016 4:00	6.153	5.796	0.0521	0.0122
2694	5/23/2016 5:00	6.357	6.026	0.0517	0.0112
2695	5/23/2016 6:00	6.153	5.949	0.0509	0.0112
2696	5/23/2016 7:00	9.015	10.345	0.0521	0.0122
2697	5/23/2016 8:00	14.29	16.963	0.0574	0.0152
2698	5/23/2016 9:00	20.15	23.112	0.0628	0.02
2699	5/23/2016 10:00	27.063	25.987	0.0684	0.0261
2700	5/23/2016 11:00	32.253	29.69	0.0732	0.031
2701	5/23/2016 12:00	37.893	33.548	0.0787	0.0354
2702	5/23/2016 13:00	38.309	33.521	0.081	0.0384
2703	5/23/2016 14:00	39.149	32.768	0.0803	0.0401
2704	5/23/2016 15:00	31.357	30.419	0.081	0.0421
2705	5/23/2016 16:00	31.153	29.941	0.0803	0.0413
2706	5/23/2016 17:00	28.816	26.916	0.0787	0.0401
2707	5/23/2016 18:00	24.726	22.561	0.0752	0.035
2708	5/23/2016 19:00	19.413	19.127	0.0715	0.0288
2709	5/23/2016 20:00	14.697	14.218	0.0664	0.0247
2710	5/23/2016 21:00	12.606	12.147	0.0632	0.0214
2711	5/23/2016 22:00	11.832	11.467	0.0607	0.02
2712	5/23/2016 23:00	11.662	11.321	0.0599	0.0186
2713	5/24/2016 0:00	10.345	10.075	0.0588	0.0176
2714	5/24/2016 1:00	9.46	9.064	0.0574	0.0161
2715	5/24/2016 2:00	10.345	10.051	0.0574	0.0161
2716	5/24/2016 3:00	10.173	9.829	0.057	0.0152
2717	5/24/2016 4:00	9.485	9.139	0.0555	0.0152
2718	5/24/2016 5:00	9.706	9.213	0.0555	0.0147
2719	5/24/2016 6:00	8.245	8.095	0.0544	0.0137
2720	5/24/2016 7:00	10.638	12.654	0.0562	0.0147
2721	5/24/2016 8:00	14.505	19.056	0.0599	0.0166
2722	5/24/2016 9:00	21.366	22.776	0.0646	0.0205
2723	5/24/2016 10:00	26.769	26.451	0.0691	0.0252
2724	5/24/2016 11:00	30.722	30.217	0.0752	0.0319
2725	5/24/2016 12:00	28.717	27.998	0.0738	0.031
2726	5/24/2016 13:00	22.154	21.867	0.0738	0.0319
2727	5/24/2016 14:00	20.531	20.126	0.0708	0.0283
2728	5/24/2016 15:00	20.603	20.579	0.0695	0.0274
2729	5/24/2016 16:00	21.366	21.199	0.0695	0.0274
2730	5/24/2016 17:00	20.269	20.412	0.0684	0.0261
2731	5/24/2016 18:00	19.389	19.199	0.0678	0.0261
2732	5/24/2016 19:00	15.963	15.724	0.0653	0.0228
2733	5/24/2016 20:00	13.329	13.088	0.0628	0.0205
2734	5/24/2016 21:00	12.727	12.461	0.0607	0.019
2735	5/24/2016 22:00	11.662	11.394	0.0596	0.0176
2736	5/24/2016 23:00	11.662	11.443	0.0588	0.0166
2737	5/25/2016 0:00	11.565	11.346	0.0581	0.0166
2738	5/25/2016 1:00	10.956	10.712	0.0574	0.0161
2739	5/25/2016 2:00	10.051	9.583	0.057	0.0161
2740	5/25/2016 3:00	10.124	9.903	0.0562	0.0152
2741	5/25/2016 4:00	9.608	9.213	0.0562	0.0152
2742	5/25/2016 5:00	9.731	9.485	0.0555	0.0147
2743	5/25/2016 6:00	9.608	9.336	0.0562	0.0147
2744	5/25/2016 7:00	10.907	10.883	0.057	0.0152
2745	5/25/2016 8:00	9.854	9.756	0.0614	0.0166
2746	5/25/2016 9:00	12.364	13.473	0.0632	0.019
2747	5/25/2016 10:00	25.987	24.315	0.0695	0.027
2748	5/25/2016 11:00	28.048	26.353	0.0725	0.0306
2749	5/25/2016 12:00	33.548	30.722	0.0787	0.0354
2750	5/25/2016 13:00	24.436	23.593	0.0762	0.0332
2751	5/25/2016 14:00	21.724	21.676	0.0732	0.0306
2752	5/25/2016 15:00	21.151	21.27	0.0725	0.0297
2753	5/25/2016 16:00	23.208	23.376	0.0725	0.0306
2754	5/25/2016 17:00	31.026	29.615	0.0781	0.0363
2755	5/25/2016 18:00	25.016	23.665	0.0745	0.0328
2756	5/25/2016 19:00	20.555	20.531	0.0722	0.0283
2757	5/25/2016 20:00	14.864	14.553	0.0664	0.0238
2758	5/25/2016 21:00	13.185	12.751	0.0639	0.0214
2759	5/25/2016 22:00	11.175	10.687	0.0614	0.019
2760	5/25/2016 23:00	9.854	9.361	0.0599	0.0176
2761	5/26/2016 0:00	8.742	8.295	0.0581	0.0161
2762	5/26/2016 1:00	8.095	7.594	0.057	0.0152
2763	5/26/2016 2:00	8.344	7.995	0.057	0.0152
2764	5/26/2016 3:00	7.469	7.041	0.0555	0.0147
2765	5/26/2016 4:00	6.788	6.382	0.0547	0.0137
2766	5/26/2016 5:00	6.611	6.331	0.0544	0.0127
2767	5/26/2016 6:00	7.242	6.788	0.0544	0.0127
2768	5/26/2016 7:00	8.394	10.1	0.0547	0.0127
2769	5/26/2016 8:00	15.223	20.746	0.0607	0.0166
2770	5/26/2016 9:00	21.7	23.881	0.0664	0.0224
2771	5/26/2016 10:00	32.691	28.841	0.0722	0.0297
2772	5/26/2016 11:00	29.665	31.612	0.0775	0.0332
2773	5/26/2016 12:00	36.092	31.408	0.0803	0.0384
2774	5/26/2016 13:00	41.736	37.645	0.0857	0.0442
2775	5/26/2016 14:00	42.06	38.115	0.0875	0.047
2776	5/26/2016 15:00	39.772	36.254	0.0875	0.0462
2777	5/26/2016 16:00	33.131	32.975	0.0841	0.0421
2778	5/26/2016 17:00	27.85	27.382	0.081	0.0401
2779	5/26/2016 18:00	28.023	26.842	0.0797	0.0371
2780	5/26/2016 19:00	23.256	23.136	0.0758	0.0319
2781	5/26/2016 20:00	17.962	17.653	0.0702	0.027
2782	5/26/2016 21:00	15.819	15.39	0.0678	0.0247
2783	5/26/2016 22:00	13.714	13.185	0.0646	0.0224
2784	5/26/2016 23:00	12.364	11.856	0.0628	0.0205
2785	5/27/2016 0:00	11.394	10.907	0.0614	0.019
2786	5/27/2016 1:00	10.956	10.663	0.0596	0.0176
2787	5/27/2016 2:00	10.883	10.467	0.0588	0.0176
2788	5/27/2016 3:00	10.614	10.369	0.0581	0.0166
2789	5/27/2016 4:00	9.854	9.534	0.0574	0.0152
2790	5/27/2016 5:00	10.467	10.271	0.057	0.0152
2791	5/27/2016 6:00	9.731	9.558	0.0562	0.0152
2792	5/27/2016 7:00	11.929	13.81	0.0574	0.0161
2793	5/27/2016 8:00	17.796	20.293	0.0628	0.019
2794	5/27/2016 9:00	25.768	26.109	0.0684	0.0247
2795	5/27/2016 10:00	35.904	32.691	0.0752	0.0319
2796	5/27/2016 11:00	36.012	36.362	0.0797	0.0354
2797	5/27/2016 12:00	42.356	36.96	0.0835	0.0401
2798	5/27/2016 13:00	43.435	39.46	0.0869	0.0454
2799	5/27/2016 14:00	43.586	39.715	0.0887	0.0474
2800	5/27/2016 15:00	43.133	39.573	0.0902	0.0501
2801	5/27/2016 16:00	39.8	37.949	0.0896	0.0494
2802	5/27/2016 17:00	33.261	32.484	0.085	0.0442
2803	5/27/2016 18:00	30.243	29.115	0.0822	0.0401
2804	5/27/2016 19:00	26.256	26.207	0.0787	0.035
2805	5/27/2016 20:00	20.674	20.222	0.0732	0.0297
2806	5/27/2016 21:00	18.033	17.605	0.0695	0.027
2807	5/27/2016 22:00	16.082	15.676	0.0664	0.0247
2808	5/27/2016 23:00	15.055	14.433	0.0653	0.0228
2809	5/28/2016 0:00	14.697	14.29	0.0632	0.0214
2810	5/28/2016 1:00	14.385	14.098	0.0628	0.0205
2811	5/28/2016 2:00	14.529	14.361	0.0614	0.02
2812	5/28/2016 3:00	14.433	14.242	0.0614	0.02
2813	5/28/2016 4:00	14.17	14.002	0.0607	0.019
2814	5/28/2016 5:00	13.954	13.81	0.0599	0.0186
2815	5/28/2016 6:00	13.233	13.064	0.0596	0.0176
2816	5/28/2016 7:00	14.673	15.485	0.0607	0.0186
2817	5/28/2016 8:00	20.841	23.376	0.0646	0.0214
2818	5/28/2016 9:00	28.122	30.016	0.0708	0.027
2819	5/28/2016 10:00	33.887	35.022	0.0758	0.0328
2820	5/28/2016 11:00	32.846	34.598	0.0794	0.035
2821	5/28/2016 12:00	37.811	40.631	0.0841	0.0401
2822	5/28/2016 13:00	45.03	41.619	0.0875	0.0454
2823	5/28/2016 14:00	33.443	33.027	0.0822	0.0392
2824	5/28/2016 15:00	37.949	37.042	0.0857	0.0446
2825	5/28/2016 16:00	28.543	28.742	0.0794	0.0363
2826	5/28/2016 17:00	32.665	31.637	0.0803	0.0392
2827	5/28/2016 18:00	27.604	27.259	0.0787	0.0363
2828	5/28/2016 19:00	21.772	20.817	0.0745	0.0306
2829	5/28/2016 20:00	21.963	21.748	0.0722	0.0288
2830	5/28/2016 21:00	20.103	19.722	0.0695	0.0274
2831	5/28/2016 22:00	16.796	16.32	0.0671	0.0247
2832	5/28/2016 23:00	15.724	15.485	0.0653	0.0228
2833	5/29/2016 0:00	14.553	14.29	0.0632	0.0214
2834	5/29/2016 1:00	12.727	12.751	0.0614	0.02
2835	5/29/2016 2:00	13.714	13.377	0.0607	0.02
2836	5/29/2016 3:00	13.137	12.63	0.0596	0.019
2837	5/29/2016 4:00	11.394	10.907	0.0588	0.0176
2838	5/29/2016 5:00	9.879	9.583	0.0574	0.0166
2839	5/29/2016 6:00	10.394	10.124	0.057	0.0161
2840	5/29/2016 7:00	12.727	12.63	0.0588	0.0176
2841	5/29/2016 8:00	17.058	21.056	0.0632	0.02
2842	5/29/2016 9:00	22.274	24.363	0.0678	0.0238
2843	5/29/2016 10:00	30.243	29.565	0.0732	0.031
2844	5/29/2016 11:00	33.626	33.313	0.0781	0.0354
2845	5/29/2016 12:00	36.173	36.173	0.0816	0.0392
2846	5/29/2016 13:00	34.413	34.281	0.0822	0.0405
2847	5/29/2016 14:00	35.102	35.022	0.0835	0.0425
2848	5/29/2016 15:00	34.045	33.365	0.0835	0.0434
2849	5/29/2016 16:00	33.365	32.898	0.0835	0.0434
2850	5/29/2016 17:00	34.995	32.278	0.0829	0.0425
2851	5/29/2016 18:00	31.026	29.414	0.0803	0.0392
2852	5/29/2016 19:00	25.768	25.647	0.0775	0.0341
2853	5/29/2016 20:00	21.437	21.127	0.0722	0.0297
2854	5/29/2016 21:00	17.915	17.296	0.0691	0.0261
2855	5/29/2016 22:00	15.366	14.816	0.0664	0.0238
2856	5/29/2016 23:00	14.385	13.954	0.0646	0.0224
2857	5/30/2016 0:00	12.968	12.34	0.0628	0.0205
2858	5/30/2016 1:00	12.799	12.243	0.0614	0.019
2859	5/30/2016 2:00	11.297	10.858	0.0596	0.0186
2860	5/30/2016 3:00	11.783	11.321	0.0588	0.0176
2861	5/30/2016 4:00	12.025	11.637	0.0581	0.0176
2862	5/30/2016 5:00	11.273	10.956	0.0581	0.0166
2863	5/30/2016 6:00	11.151	10.785	0.0574	0.0166
2864	5/30/2016 7:00	15.127	16.487	0.0639	0.0228
2865	5/30/2016 8:00	20.436	23.304	0.0738	0.0328
2866	5/30/2016 9:00	28.965	30.824	0.0841	0.0413
2867	5/30/2016 10:00	32.82	33.443	0.0908	0.0501
2868	5/30/2016 11:00	37.618	39.431	0.092	0.0501
2869	5/30/2016 12:00	40.631	42.445	0.0914	0.049
2870	5/30/2016 13:00	46.545	44.534	0.0893	0.0482
2871	5/30/2016 14:00	47.157	43.465	0.0902	0.0501
2872	5/30/2016 15:00	48.271	45.092	0.0914	0.0521
2873	5/30/2016 16:00	39.914	38.812	0.0881	0.0474
2874	5/30/2016 17:00	37.755	36.688	0.0863	0.0454
2875	5/30/2016 18:00	34.969	33.704	0.0841	0.0413
2876	5/30/2016 19:00	31.052	31.001	0.081	0.0371
2877	5/30/2016 20:00	24.919	24.532	0.0745	0.0319
2878	5/30/2016 21:00	22.106	21.7	0.0715	0.0288
2879	5/30/2016 22:00	20.198	19.484	0.0691	0.0274
2880	5/30/2016 23:00	17.772	17.582	0.0708	0.0297
2881	5/31/2016 0:00	17.819	17.605	0.0768	0.0363
2882	5/31/2016 1:00	18.414	18.271	0.0829	0.0434
2883	5/31/2016 2:00	17.558	17.249	0.0863	0.0474
2884	5/31/2016 3:00	16.749	16.534	0.0926	0.0547
2885	5/31/2016 4:00	16.654	16.392	0.0926	0.0555
2886	5/31/2016 5:00	14.529	14.29	0.0969	0.0599
2887	5/31/2016 6:00	15.39	15.175	0.1025	0.0664
2888	5/31/2016 7:00	18.247	19.793	0.1058	0.0695
2889	5/31/2016 8:00	24.823	27.727	0.1138	0.0758
2890	5/31/2016 9:00	31.535	32.587	0.1214	0.0841
2891	5/31/2016 10:00	36.2	37.728	0.1246	0.0863
2892	5/31/2016 11:00	41.152	41.268	0.1276	0.0887
2893	5/31/2016 12:00	49.513	44.349	0.1261	0.0887
2894	5/31/2016 13:00	49.956	45.687	0.1209	0.0829
2895	5/31/2016 14:00	51.383	47.19	0.1179	0.081
2896	5/31/2016 15:00	42.505	41.502	0.1091	0.0722
2897	5/31/2016 16:00	41.854	40.458	0.102	0.0653
2898	5/31/2016 17:00	39.715	38.393	0.0992	0.0614
2899	5/31/2016 18:00	38.952	36.933	0.0998	0.0607
2900	5/31/2016 19:00	31.944	31.868	0.0963	0.0562
2901	5/31/2016 20:00	26.549	26.036	0.0943	0.0547
2902	5/31/2016 21:00	23.497	23.16	0.0937	0.0547
2903	5/31/2016 22:00	21.008	20.317	0.0981	0.0607
2904	5/31/2016 23:00	18.866	18.794	0.1031	0.066
2905	6/1/2016 0:00	19.532	19.413	0.1053	0.0691
2906	6/1/2016 1:00	19.436	19.199	0.1112	0.0752
2907	6/1/2016 2:00	18.794	18.461	0.1138	0.0787
2908	6/1/2016 3:00	17.701	17.51	0.1148	0.0797
2909	6/1/2016 4:00	17.582	17.296	0.1174	0.0829
2910	6/1/2016 5:00	17.677	17.653	0.1209	0.0869
2911	6/1/2016 6:00	16.058	15.891	0.1219	0.0881
2912	6/1/2016 7:00	18.319	21.175	0.1246	0.0902
2913	6/1/2016 8:00	24.074	27.628	0.1331	0.0963
2914	6/1/2016 9:00	33.131	35.636	0.1421	0.1047
2915	6/1/2016 10:00	40.114	40.573	0.147	0.1101
2916	6/1/2016 11:00	46.673	45.311	0.149	0.1112
2917	6/1/2016 12:00	44.719	45.061	0.1455	0.1069
2918	6/1/2016 13:00	49.479	47.092	0.1412	0.1036
2919	6/1/2016 14:00	44.843	43.374	0.1321	0.0961
2920	6/1/2016 15:00	43.677	42.535	0.1281	0.092
2921	6/1/2016 16:00	41.766	40.775	0.1246	0.0887
2922	6/1/2016 17:00	41.414	39.545	0.1219	0.085
2923	6/1/2016 18:00	36.905	35.075	0.1189	0.0822
2924	6/1/2016 19:00	32.381	32.458	0.1199	0.0816
2925	6/1/2016 20:00	27.998	27.751	0.1174	0.0803
2926	6/1/2016 21:00	23.256	22.896	0.1143	0.0781
2927	6/1/2016 22:00	20.889	20.412	0.1194	0.0841
2928	6/1/2016 23:00	18.01	17.891	0.1194	0.0844
2929	6/2/2016 0:00	19.389	19.103	0.1224	0.0881
2930	6/2/2016 1:00	18.794	18.461	0.1261	0.092
2931	6/2/2016 2:00	16.725	16.272	0.1312	0.0975
2932	6/2/2016 3:00	17.748	17.368	0.1352	0.1009
2933	6/2/2016 4:00	16.749	16.439	0.1366	0.1031
2934	6/2/2016 5:00	17.653	17.463	0.1425	0.1096
2935	6/2/2016 6:00	-888.88	16.749	0.1479	0.1148
2936	6/2/2016 7:00	-888.88	20.293	0.1514	0.1179
2937	6/2/2016 8:00	-888.88	26.207	0.157	0.1219
2938	6/2/2016 9:00	-888.88	34.308	0.1648	0.1281
2939	6/2/2016 10:00	-888.88	40.458	0.1695	0.1331
2940	6/2/2016 11:00	-888.88	44.012	0.1724	0.1352
2941	6/2/2016 12:00	-888.88	47.548	0.1703	0.1342
2942	6/2/2016 13:00	-888.88	47.613	0.1656	0.1307
2943	6/2/2016 14:00	-888.88	46.577	0.1604	0.1256
2944	6/2/2016 15:00	-888.88	45.499	0.1503	0.1169
2945	6/2/2016 16:00	-888.88	43.465	0.1446	0.1101
2946	6/2/2016 17:00	-888.88	40.775	0.1425	0.108
2947	6/2/2016 18:00	-888.88	38.449	0.1412	0.1058
2948	6/2/2016 19:00	-888.88	35.823	0.1321	0.0955
2949	6/2/2016 20:00	-888.88	28.642	0.1285	0.0932
2950	6/2/2016 21:00	-888.88	26.28	0.1307	0.0963
2951	6/2/2016 22:00	-888.88	21.604	0.1342	0.1009
2952	6/2/2016 23:00	-888.88	21.915	0.1366	0.1036
2953	6/3/2016 0:00	-888.88	20.531	0.1405	0.1075
2954	6/3/2016 1:00	-888.88	19.294	0.1475	0.1148
2955	6/3/2016 2:00	-888.88	19.103	0.1527	0.1199
2956	6/3/2016 3:00	-888.88	18.129	0.1542	0.1219
2957	6/3/2016 4:00	-888.88	18.081	0.159	0.1271
2958	6/3/2016 5:00	-888.88	17.986	0.1634	0.1312
2959	6/3/2016 6:00	-888.88	17.32	0.1667	0.1352
2960	6/3/2016 7:00	-888.88	21.079	0.1709	0.1375
2961	6/3/2016 8:00	-888.88	27.801	0.1789	0.1446
2962	6/3/2016 9:00	-888.88	-888.88	0.1908	0.1551
2963	6/3/2016 10:00	-888.88	-888.88	0.1935	0.1585
2964	6/3/2016 11:00	-888.88	-888.88	0.1926	0.1562
2965	6/3/2016 12:00	-888.88	-888.88	0.1895	0.1532
2966	6/3/2016 13:00	-888.88	-888.88	0.1876	0.1503
2967	6/3/2016 14:00	-888.88	-888.88	0.1803	0.1421
2968	6/3/2016 15:00	-888.88	-888.88	0.1797	0.143
2969	6/3/2016 16:00	-888.88	-888.88	0.1728	0.137
2970	6/3/2016 17:00	-888.88	-888.88	0.1663	0.1312
2971	6/3/2016 18:00	-888.88	-888.88	0.1642	0.1285
2972	6/3/2016 19:00	-888.88	-888.88	0.1619	0.1261
2973	6/3/2016 20:00	-888.88	-888.88	0.1623	0.1281
2974	6/3/2016 21:00	-888.88	-888.88	0.1656	0.1326
2975	6/3/2016 22:00	-888.88	-888.88	0.1699	0.137
2976	6/3/2016 23:00	-888.88	-888.88	0.1769	0.1441
2977	6/4/2016 0:00	-888.88	-888.88	0.1807	0.1479
2978	6/4/2016 1:00	-888.88	-888.88	0.184	0.1519
2979	6/4/2016 2:00	-888.88	-888.88	0.1872	0.1551
2980	6/4/2016 3:00	-888.88	-888.88	0.1908	0.159
2981	6/4/2016 4:00	-888.88	-888.88	0.1963	0.1648
2982	6/4/2016 5:00	-888.88	-888.88	0.2017	0.1699
2983	6/4/2016 6:00	-888.88	-888.88	0.2064	0.1746
2984	6/4/2016 7:00	-888.88	-888.88	0.2134	0.1807
2985	6/4/2016 8:00	-888.88	-888.88	0.2208	0.1866
2986	6/4/2016 9:00	-888.88	-888.88	0.2266	0.1913
2987	6/4/2016 10:00	-888.88	-888.88	0.2323	0.1976
2988	6/4/2016 11:00	-888.88	-888.88	0.2327	0.1972
2989	6/4/2016 12:00	-888.88	-888.88	0.2314	0.5479
2990	6/4/2016 13:00	-888.88	-888.88	0.2286	0.1939
2991	6/4/2016 14:00	-888.88	-888.88	0.2203	0.1859
2992	6/4/2016 15:00	-888.88	-888.88	0.2198	0.1862
2993	6/4/2016 16:00	-888.88	-888.88	0.219	0.1859
2994	6/4/2016 17:00	-888.88	-888.88	0.2104	0.1765
2995	6/4/2016 18:00	-888.88	-888.88	0.21	0.1752
2996	6/4/2016 19:00	-888.88	-888.88	0.2061	0.1703
2997	6/4/2016 20:00	-888.88	-888.88	0.2056	0.1714
2998	6/4/2016 21:00	-888.88	-888.88	0.21	0.1293
2999	6/4/2016 22:00	-74.603	184.293	-0.4737	-0.4737
3000	6/4/2016 23:00	-888.88	-888.88	-0.4737	-0.4737
3001	6/5/2016 0:00	-888.88	-0.339	-0.4737	-0.4737
